ITEM: TIMESTEP
-27.4587 -43.4764
-26.3147 -43.4764
-25.1705 -43.4764
-24.0265 -43.4762
-22.8824 -43.4764
-21.7381 -43.4765
-20.5941 -43.4764
-19.45 -43.4765
-18.3059 -43.4763
-17.1617 -43.4763
-16.0176 -43.4762
-14.8733 -43.4763
-13.7293 -43.4763
-12.5852 -43.4763
-11.441 -43.4763
-10.2969 -43.4764
-9.15299 -43.4764
-8.00887 -43.4764
-6.86473 -43.4762
-5.72065 -43.4764
-4.57639 -43.4763
-3.43241 -43.4762
-2.28831 -43.4763
-1.14403 -43.4763
9.86684e-05 -43.4763
1.14414 -43.4762
2.28826 -43.4763
3.43246 -43.4764
4.57639 -43.4764
5.72072 -43.4764
6.8648 -43.4765
8.00887 -43.4763
9.15302 -43.4764
10.2971 -43.4762
11.4412 -43.4763
12.5854 -43.4764
13.7294 -43.4764
14.8735 -43.4763
16.0177 -43.4764
17.1618 -43.4764
18.3059 -43.4764
19.4501 -43.4763
20.5942 -43.4764
21.7382 -43.4763
22.8823 -43.4764
24.0264 -43.4764
25.1705 -43.4762
26.3147 -43.4763
27.4588 -43.4763
28.603 -43.4764
29.7471 -43.4763
30.8911 -43.4763
32.0352 -43.4763
33.1793 -43.4764
34.3235 -43.4763
35.4675 -43.4764
36.6116 -43.4762
37.7558 -43.4762
38.8999 -43.4764
40.044 -43.4764
41.1881 -43.4763
42.3322 -43.4764
43.4764 -43.4763
44.6206 -43.4762
45.7645 -43.4764
46.9087 -43.4763
48.0529 -43.4763
49.1969 -43.4763
50.3411 -43.4764
51.4851 -43.4763
52.6293 -43.4764
53.7734 -43.4764
54.9175 -43.4765
56.0616 -43.4763
57.2057 -42.3322
-56.0616 -42.3322
-54.9175 -42.3323
-53.7734 -42.3322
-52.6292 -42.3321
-51.4852 -42.3322
-50.341 -42.3322
-49.1969 -42.3323
-48.0528 -42.3323
-46.9087 -42.3322
-45.7645 -42.3322
-44.6204 -42.3322
-43.4764 -42.3323
-42.3321 -42.3322
-41.1881 -42.3322
-40.044 -42.3323
-38.8999 -42.3323
-37.7557 -42.3321
-36.6116 -42.3322
-35.4674 -42.3322
-34.3234 -42.3322
-33.1793 -42.3323
-32.0352 -42.3322
-30.891 -42.3322
-29.7469 -42.3322
-28.6028 -42.3323
-27.4587 -42.3323
-26.3147 -42.3323
-25.1705 -42.3323
-24.0264 -42.3323
-22.8822 -42.3322
-21.7382 -42.3323
-20.594 -42.3322
-19.45 -42.3323
-18.3058 -42.3322
-17.1618 -42.3322
-16.0175 -42.3323
-14.8734 -42.3322
-13.7293 -42.3321
-12.5853 -42.3322
-11.441 -42.3322
-10.2971 -42.3322
-9.1529 -42.3322
-8.00872 -42.3322
-6.86461 -42.3323
-5.72057 -42.3323
-4.57648 -42.3323
-3.4324 -42.3322
-2.28823 -42.3322
-1.14416 -42.3323
9.50406e-05 -42.3322
1.14423 -42.3323
2.28826 -42.3322
3.43237 -42.3322
4.57656 -42.3322
5.72063 -42.3322
6.86474 -42.3323
8.00871 -42.3322
9.15298 -42.3323
10.2971 -42.3322
11.4412 -42.3323
12.5854 -42.3322
13.7293 -42.3323
14.8734 -42.3322
16.0176 -42.3323
17.1616 -42.3321
18.3058 -42.3322
19.45 -42.3324
20.594 -42.3323
21.7382 -42.3324
22.8824 -42.3323
24.0265 -42.3322
25.1706 -42.3322
26.3147 -42.3324
27.4588 -42.3322
28.6028 -42.3322
29.7469 -42.3323
30.891 -42.3322
32.0353 -42.3322
33.1794 -42.3322
34.3234 -42.3321
35.4675 -42.3322
36.6116 -42.3323
37.7558 -42.3324
38.8999 -42.3323
40.0439 -42.3322
41.1881 -42.3322
42.3322 -42.3322
43.4765 -42.3322
44.6205 -42.3322
45.7645 -42.3321
46.9086 -42.3323
48.0529 -42.3321
49.1969 -42.3322
50.341 -42.3322
51.4851 -42.3323
52.6293 -42.3322
53.7735 -42.3323
54.9176 -42.3323
56.0616 -42.3321
57.2058 -41.1882
-56.0615 -41.188
-54.9174 -41.1881
-53.7734 -41.188
-52.6294 -41.1882
-51.4851 -41.1881
-50.341 -41.1882
-49.1969 -41.1881
-48.0526 -41.1881
-46.9086 -41.1881
-45.7645 -41.1882
-44.6205 -41.1881
-43.4763 -41.1882
-42.3322 -41.188
-41.1881 -41.1882
-40.0439 -41.1882
-38.9 -41.1881
-37.7558 -41.188
-36.6116 -41.1882
-35.4676 -41.1882
-34.3234 -41.188
-33.1793 -41.1882
-32.0351 -41.1883
-30.891 -41.1881
-29.747 -41.1881
-28.6028 -41.1882
-27.4587 -41.188
-26.3146 -41.188
-25.1705 -41.1879
-24.0264 -41.1881
-22.8822 -41.1882
-21.7382 -41.188
-20.5941 -41.1882
-19.45 -41.188
-18.3058 -41.188
-17.1615 -41.1881
-16.0176 -41.1881
-14.8734 -41.1882
-13.7293 -41.1881
-12.5852 -41.1881
-11.4411 -41.1881
-10.297 -41.188
-9.15291 -41.1881
-8.00883 -41.1882
-6.86456 -41.1881
-5.72057 -41.1879
-4.57643 -41.1881
-3.43244 -41.188
-2.28823 -41.1881
-1.1441 -41.1881
8.31719e-05 -41.1882
1.14423 -41.188
2.28819 -41.1882
3.43243 -41.1882
4.57647 -41.1882
5.72066 -41.188
6.86458 -41.188
8.00888 -41.1881
9.15291 -41.1881
10.297 -41.1881
11.4411 -41.1881
12.5853 -41.1881
13.7293 -41.1882
14.8735 -41.1882
16.0177 -41.1882
17.1616 -41.1882
18.3058 -41.1881
19.4499 -41.1881
20.594 -41.1881
21.7382 -41.1882
22.8824 -41.1881
24.0266 -41.1881
25.1704 -41.1882
26.3147 -41.1881
27.4586 -41.1881
28.603 -41.1882
29.7469 -41.1881
30.8911 -41.1882
32.0352 -41.1882
33.1793 -41.188
34.3235 -41.1881
35.4675 -41.1881
36.6116 -41.1882
37.7559 -41.1882
38.8999 -41.1881
40.044 -41.1882
41.1882 -41.188
42.3323 -41.1882
43.4763 -41.188
44.6205 -41.188
45.7646 -41.1882
46.9086 -41.1881
48.0528 -41.1881
49.1969 -41.1881
50.3411 -41.1881
51.4851 -41.188
52.6294 -41.1881
53.7733 -41.1881
54.9175 -41.1881
56.0617 -41.1881
57.2057 -40.0439
-56.0617 -40.044
-54.9176 -40.0441
-53.7734 -40.0439
-52.6293 -40.0441
-51.4852 -40.044
-50.3409 -40.044
-49.1969 -40.0441
-48.0527 -40.0439
-46.9087 -40.0439
-45.7646 -40.0441
-44.6204 -40.044
-43.4763 -40.0441
-42.3321 -40.044
-41.1882 -40.044
-40.044 -40.0441
-38.8999 -40.0439
-37.7557 -40.044
-36.6116 -40.0439
-35.4675 -40.044
-34.3233 -40.0439
-33.1793 -40.0441
-32.0353 -40.0439
-30.8912 -40.044
-29.7469 -40.0439
-28.6029 -40.0442
-27.4587 -40.0441
-26.3146 -40.044
-25.1704 -40.0439
-24.0264 -40.044
-22.8823 -40.044
-21.7382 -40.044
-20.594 -40.0439
-19.4499 -40.044
-18.3059 -40.0441
-17.1616 -40.044
-16.0176 -40.044
-14.8734 -40.0439
-13.7293 -40.044
-12.5852 -40.044
-11.4411 -40.044
-10.2971 -40.0439
-9.15292 -40.0439
-8.00872 -40.044
-6.86474 -40.044
-5.72041 -40.044
-4.57651 -40.0439
-3.4324 -40.0441
-2.28819 -40.044
-1.14406 -40.044
1.54093e-07 -40.044
1.14414 -40.044
2.28833 -40.0439
3.43248 -40.044
4.57645 -40.0439
5.7205 -40.0439
6.86472 -40.044
8.00876 -40.0439
9.15295 -40.044
10.297 -40.0441
11.4412 -40.044
12.5852 -40.0439
13.7294 -40.044
14.8735 -40.0441
16.0176 -40.044
17.1617 -40.0439
18.3059 -40.0439
19.4499 -40.0439
20.5942 -40.0439
21.7383 -40.044
22.8823 -40.0439
24.0263 -40.0441
25.1704 -40.0439
26.3146 -40.044
27.4587 -40.044
28.603 -40.0439
29.7471 -40.044
30.8912 -40.0441
32.0353 -40.0439
33.1792 -40.044
34.3235 -40.0441
35.4675 -40.044
36.6116 -40.044
37.7558 -40.0439
38.8998 -40.044
40.0441 -40.0441
41.1881 -40.0441
42.3322 -40.044
43.4762 -40.044
44.6205 -40.044
45.7647 -40.0441
46.9087 -40.0439
48.0529 -40.044
49.1969 -40.044
50.341 -40.0438
51.4853 -40.0439
52.6292 -40.044
53.7734 -40.0438
54.9175 -40.0441
56.0616 -40.044
57.2056 -38.9
-56.0616 -38.8999
-54.9175 -38.8998
-53.7733 -38.8999
-52.6292 -38.8998
-51.4851 -38.8999
-50.3411 -38.8999
-49.1969 -38.8999
-48.0528 -38.8999
-46.9087 -38.8999
-45.7645 -38.8998
-44.6203 -38.8998
-43.4764 -38.8998
-42.3322 -38.8998
-41.1881 -38.8999
-40.0439 -38.8998
-38.8999 -38.8999
-37.7557 -38.8998
-36.6117 -38.8999
-35.4674 -38.8998
-34.3234 -38.8997
-33.1793 -38.8999
-32.0351 -38.8999
-30.8911 -38.8998
-29.7469 -38.8998
-28.6028 -38.8999
-27.4587 -38.8999
-26.3145 -38.8998
-25.1705 -38.8999
-24.0265 -38.8998
-22.8822 -38.8999
-21.7381 -38.8998
-20.594 -38.8998
-19.4499 -38.8999
-18.3057 -38.8999
-17.1618 -38.8998
-16.0175 -38.8999
-14.8736 -38.8999
-13.7295 -38.8998
-12.5853 -38.8999
-11.441 -38.8997
-10.297 -38.9
-9.15286 -38.8999
-8.0086 -38.8998
-6.86465 -38.8999
-5.72052 -38.8997
-4.57658 -38.8998
-3.43245 -38.8998
-2.2882 -38.8999
-1.14423 -38.8999
-3.84647e-05 -38.8999
1.14413 -38.8998
2.28818 -38.8999
3.43229 -38.8999
4.57651 -38.8999
5.72067 -38.8999
6.86468 -38.8999
8.00869 -38.8998
9.15293 -38.8998
10.297 -38.9
11.4413 -38.8999
12.5853 -38.8999
13.7294 -38.8998
14.8735 -38.8998
16.0177 -38.8998
17.1617 -38.8999
18.3059 -38.8999
19.45 -38.8998
20.5941 -38.8998
21.7383 -38.8998
22.8823 -38.8999
24.0263 -38.8998
25.1705 -38.8999
26.3148 -38.8998
27.4587 -38.9
28.6028 -38.9001
29.7471 -38.9
30.8912 -38.8999
32.0352 -38.8999
33.1794 -38.8999
34.3234 -38.8999
35.4676 -38.8999
36.6117 -38.8999
37.7558 -38.8998
38.9 -38.8999
40.044 -38.8999
41.1881 -38.8999
42.3323 -38.8998
43.4763 -38.8999
44.6205 -38.8999
45.7646 -38.8999
46.9087 -38.8997
48.0528 -38.9
49.1969 -38.8998
50.341 -38.8998
51.4851 -38.8998
52.6291 -38.9
53.7734 -38.8999
54.9176 -38.8999
56.0615 -38.8998
57.2056 -37.7557
-56.0617 -37.7557
-54.9175 -37.7559
-53.7732 -37.7558
-52.6292 -37.7557
-51.4851 -37.7557
-50.341 -37.7557
-49.1968 -37.7557
-48.0527 -37.7556
-46.9086 -37.7556
-45.7645 -37.7557
-44.6205 -37.7558
-43.4764 -37.7557
-42.3322 -37.7558
-41.188 -37.7558
-40.044 -37.7557
-38.8998 -37.7558
-37.7558 -37.7558
-36.6116 -37.7559
-35.4675 -37.7558
-34.3236 -37.7558
-33.1792 -37.7557
-32.0352 -37.7557
-30.8911 -37.7558
-29.7469 -37.7558
-28.6028 -37.7557
-27.4588 -37.7558
-26.3147 -37.7557
-25.1706 -37.7559
-24.0265 -37.7556
-22.8823 -37.7557
-21.7381 -37.7557
-20.5941 -37.7558
-19.4499 -37.7558
-18.3059 -37.7558
-17.1616 -37.7557
-16.0177 -37.7558
-14.8734 -37.7557
-13.7293 -37.7557
-12.5852 -37.7558
-11.4412 -37.7559
-10.2971 -37.7558
-9.15298 -37.7558
-8.00868 -37.7558
-6.86486 -37.7558
-5.72054 -37.7557
-4.57649 -37.7558
-3.43239 -37.7558
-2.28815 -37.7557
-1.14411 -37.7557
1.29705e-05 -37.7558
1.14409 -37.7558
2.28819 -37.7557
3.43235 -37.7558
4.5765 -37.7557
5.72057 -37.7557
6.86474 -37.7557
8.00892 -37.7558
9.15298 -37.7559
10.2971 -37.7558
11.4411 -37.7558
12.5853 -37.7557
13.7293 -37.7558
14.8735 -37.7558
16.0178 -37.7557
17.1617 -37.7557
18.3058 -37.7558
19.45 -37.7558
20.5941 -37.7557
21.7383 -37.7557
22.8822 -37.7557
24.0264 -37.7558
25.1705 -37.7558
26.3146 -37.7558
27.4587 -37.7557
28.6028 -37.7556
29.7471 -37.7558
30.8911 -37.7558
32.0352 -37.7558
33.1794 -37.7557
34.3235 -37.7558
35.4675 -37.7557
36.6118 -37.7557
37.7558 -37.7558
38.8999 -37.7558
40.0441 -37.7558
41.1882 -37.7557
42.3322 -37.7559
43.4764 -37.7557
44.6205 -37.7556
45.7646 -37.7557
46.9086 -37.7558
48.0527 -37.7557
49.1971 -37.7558
50.3409 -37.7557
51.4851 -37.7557
52.6292 -37.7558
53.7733 -37.7557
54.9174 -37.7558
56.0617 -37.7557
57.2057 -36.6116
-56.0615 -36.6117
-54.9175 -36.6117
-53.7733 -36.6117
-52.6292 -36.6117
-51.4851 -36.6118
-50.3411 -36.6118
-49.1968 -36.6116
-48.0528 -36.6118
-46.9087 -36.6117
-45.7645 -36.6115
-44.6204 -36.6116
-43.4763 -36.6117
-42.3322 -36.6117
-41.1882 -36.6115
-40.0439 -36.6117
-38.8998 -36.6115
-37.7557 -36.6116
-36.6117 -36.6116
-35.4676 -36.6117
-34.3233 -36.6117
-33.1792 -36.6116
-32.0352 -36.6117
-30.8911 -36.6117
-29.7469 -36.6117
-28.6029 -36.6116
-27.4587 -36.6116
-26.3145 -36.6117
-25.1705 -36.6116
-24.0264 -36.6116
-22.8823 -36.6116
-21.7382 -36.6117
-20.5939 -36.6117
-19.4499 -36.6115
-18.3058 -36.6116
-17.1617 -36.6117
-16.0176 -36.6117
-14.8735 -36.6116
-13.7293 -36.6116
-12.5853 -36.6117
-11.4412 -36.6116
-10.297 -36.6116
-9.15295 -36.6116
-8.00879 -36.6116
-6.86476 -36.6117
-5.72057 -36.6118
-4.57645 -36.6115
-3.43235 -36.6117
-2.28822 -36.6117
-1.14416 -36.6116
0.000103481 -36.6116
1.14403 -36.6116
2.2883 -36.6116
3.43237 -36.6117
4.57655 -36.6116
5.72057 -36.6117
6.86465 -36.6117
8.00897 -36.6117
9.15283 -36.6117
10.2971 -36.6117
11.4411 -36.6117
12.5851 -36.6117
13.7294 -36.6117
14.8735 -36.6117
16.0176 -36.6116
17.1619 -36.6118
18.3059 -36.6117
19.45 -36.6116
20.594 -36.6118
21.7382 -36.6116
22.8822 -36.6115
24.0265 -36.6116
25.1705 -36.6117
26.3147 -36.6117
27.4587 -36.6115
28.6029 -36.6117
29.7469 -36.6117
30.8911 -36.6116
32.0352 -36.6117
33.1795 -36.6117
34.3234 -36.6117
35.4675 -36.6117
36.6116 -36.6117
37.7557 -36.6117
38.8999 -36.6117
40.0441 -36.6117
41.1881 -36.6115
42.3324 -36.6117
43.4763 -36.6117
44.6205 -36.6116
45.7647 -36.6116
46.9087 -36.6116
48.0528 -36.6117
49.1969 -36.6117
50.3411 -36.6116
51.4852 -36.6115
52.6292 -36.6117
53.7733 -36.6116
54.9175 -36.6117
56.0616 -36.6117
57.2057 -35.4675
-56.0616 -35.4675
-54.9174 -35.4675
-53.7735 -35.4676
-52.6291 -35.4675
-51.4851 -35.4675
-50.341 -35.4676
-49.1969 -35.4676
-48.0528 -35.4674
-46.9087 -35.4675
-45.7644 -35.4675
-44.6205 -35.4676
-43.4762 -35.4676
-42.3322 -35.4675
-41.1881 -35.4676
-40.0439 -35.4675
-38.8999 -35.4674
-37.7558 -35.4675
-36.6116 -35.4675
-35.4674 -35.4676
-34.3235 -35.4675
-33.1792 -35.4675
-32.0352 -35.4675
-30.891 -35.4675
-29.747 -35.4676
-28.6029 -35.4674
-27.4586 -35.4675
-26.3147 -35.4675
-25.1705 -35.4676
-24.0265 -35.4676
-22.8822 -35.4676
-21.7382 -35.4677
-20.5941 -35.4674
-19.45 -35.4675
-18.3058 -35.4675
-17.1616 -35.4675
-16.0176 -35.4675
-14.8734 -35.4674
-13.7295 -35.4675
-12.5852 -35.4674
-11.4412 -35.4676
-10.2971 -35.4675
-9.15296 -35.4675
-8.00869 -35.4676
-6.8647 -35.4675
-5.72056 -35.4675
-4.57643 -35.4675
-3.43233 -35.4675
-2.28831 -35.4675
-1.14412 -35.4675
4.25439e-05 -35.4676
1.14423 -35.4675
2.28831 -35.4675
3.43241 -35.4675
4.57652 -35.4675
5.72067 -35.4676
6.8647 -35.4675
8.0089 -35.4675
9.15294 -35.4674
10.297 -35.4674
11.4412 -35.4676
12.5853 -35.4675
13.7294 -35.4674
14.8735 -35.4676
16.0177 -35.4676
17.1617 -35.4677
18.3059 -35.4675
19.45 -35.4676
20.5941 -35.4676
21.7382 -35.4676
22.8823 -35.4675
24.0265 -35.4675
25.1706 -35.4676
26.3147 -35.4675
27.4589 -35.4676
28.6029 -35.4676
29.747 -35.4674
30.8911 -35.4675
32.0352 -35.4674
33.1794 -35.4674
34.3235 -35.4676
35.4677 -35.4676
36.6116 -35.4674
37.7557 -35.4675
38.8999 -35.4675
40.044 -35.4674
41.1881 -35.4676
42.3322 -35.4675
43.4763 -35.4675
44.6205 -35.4675
45.7647 -35.4675
46.9087 -35.4676
48.0529 -35.4674
49.1969 -35.4675
50.3411 -35.4675
51.4851 -35.4676
52.6292 -35.4676
53.7735 -35.4676
54.9173 -35.4676
56.0616 -35.4675
57.2057 -34.3234
-56.0616 -34.3235
-54.9175 -34.3234
-53.7734 -34.3235
-52.6292 -34.3234
-51.4851 -34.3235
-50.341 -34.3234
-49.1969 -34.3235
-48.0528 -34.3235
-46.9087 -34.3235
-45.7646 -34.3234
-44.6205 -34.3235
-43.4763 -34.3234
-42.3321 -34.3234
-41.1881 -34.3234
-40.0439 -34.3235
-38.8999 -34.3234
-37.7558 -34.3233
-36.6117 -34.3235
-35.4675 -34.3234
-34.3234 -34.3235
-33.1794 -34.3234
-32.0351 -34.3234
-30.891 -34.3236
-29.747 -34.3235
-28.6028 -34.3235
-27.4586 -34.3234
-26.3147 -34.3234
-25.1706 -34.3234
-24.0265 -34.3235
-22.8823 -34.3235
-21.7382 -34.3235
-20.594 -34.3233
-19.4499 -34.3234
-18.3058 -34.3234
-17.1617 -34.3234
-16.0175 -34.3233
-14.8736 -34.3235
-13.7294 -34.3234
-12.5851 -34.3234
-11.4412 -34.3234
-10.297 -34.3235
-9.15293 -34.3234
-8.00884 -34.3235
-6.86471 -34.3235
-5.72059 -34.3233
-4.57648 -34.3235
-3.43236 -34.3235
-2.28807 -34.3234
-1.14412 -34.3234
1.89966e-05 -34.3234
1.14411 -34.3234
2.28817 -34.3235
3.43228 -34.3235
4.57652 -34.3233
5.72071 -34.3234
6.86488 -34.3235
8.00892 -34.3235
9.15298 -34.3234
10.2972 -34.3235
11.4412 -34.3234
12.5853 -34.3235
13.7294 -34.3235
14.8734 -34.3234
16.0177 -34.3236
17.1618 -34.3235
18.3059 -34.3234
19.45 -34.3234
20.5941 -34.3233
21.7383 -34.3235
22.8823 -34.3235
24.0264 -34.3234
25.1706 -34.3234
26.3145 -34.3234
27.4587 -34.3233
28.6028 -34.3235
29.7469 -34.3233
30.8911 -34.3234
32.0352 -34.3234
33.1794 -34.3234
34.3234 -34.3234
35.4676 -34.3234
36.6116 -34.3233
37.7558 -34.3235
38.9 -34.3233
40.044 -34.3235
41.1881 -34.3234
42.3322 -34.3234
43.4763 -34.3235
44.6205 -34.3233
45.7645 -34.3233
46.9087 -34.3234
48.0529 -34.3236
49.197 -34.3234
50.3411 -34.3234
51.4851 -34.3233
52.6291 -34.3233
53.7734 -34.3234
54.9176 -34.3234
56.0616 -34.3235
57.2056 -33.1794
-56.0615 -33.1794
-54.9176 -33.1792
-53.7734 -33.1794
-52.6293 -33.1794
-51.4852 -33.1793
-50.341 -33.1792
-49.1968 -33.1793
-48.0527 -33.1793
-46.9087 -33.1794
-45.7645 -33.1793
-44.6205 -33.1793
-43.4763 -33.1794
-42.3322 -33.1792
-41.188 -33.1793
-40.044 -33.1793
-38.8997 -33.1793
-37.7556 -33.1793
-36.6116 -33.1794
-35.4676 -33.1792
-34.3234 -33.1792
-33.1792 -33.1793
-32.0352 -33.1792
-30.8911 -33.1793
-29.7469 -33.1793
-28.6029 -33.1793
-27.4587 -33.1793
-26.3145 -33.1794
-25.1705 -33.1794
-24.0264 -33.1794
-22.8822 -33.1794
-21.7381 -33.1793
-20.594 -33.1793
-19.45 -33.1792
-18.3057 -33.1792
-17.1616 -33.1794
-16.0176 -33.1794
-14.8733 -33.1793
-13.7293 -33.1794
-12.5852 -33.1793
-11.4412 -33.1794
-10.297 -33.1792
-9.15286 -33.1791
-8.00883 -33.1793
-6.86474 -33.1793
-5.72058 -33.1793
-4.57649 -33.1794
-3.4324 -33.1793
-2.28818 -33.1793
-1.14418 -33.1793
-9.40618e-06 -33.1793
1.14418 -33.1793
2.28826 -33.1794
3.43247 -33.1794
4.57644 -33.1793
5.72069 -33.1793
6.86471 -33.1793
8.0088 -33.1793
9.15293 -33.1793
10.2971 -33.1793
11.4412 -33.1793
12.5853 -33.1794
13.7294 -33.1793
14.8735 -33.1794
16.0175 -33.1794
17.1616 -33.1793
18.3057 -33.1793
19.4501 -33.1793
20.5941 -33.1793
21.7381 -33.1793
22.8822 -33.1794
24.0265 -33.1792
25.1705 -33.1792
26.3146 -33.1793
27.4587 -33.1793
28.603 -33.1793
29.747 -33.1794
30.8912 -33.1794
32.0352 -33.1793
33.1794 -33.1794
34.3233 -33.1794
35.4676 -33.1792
36.6116 -33.1794
37.7559 -33.1793
38.8999 -33.1792
40.0441 -33.1794
41.1881 -33.1793
42.3323 -33.1793
43.4764 -33.1793
44.6206 -33.1793
45.7646 -33.1793
46.9088 -33.1795
48.0529 -33.1793
49.1969 -33.1793
50.3411 -33.1793
51.4851 -33.1792
52.6292 -33.1793
53.7734 -33.1792
54.9175 -33.1792
56.0616 -33.1793
57.2057 -32.0352
-56.0616 -32.0351
-54.9174 -32.0351
-53.7734 -32.0352
-52.6293 -32.0351
-51.4851 -32.0351
-50.341 -32.0351
-49.1969 -32.0353
-48.0527 -32.0352
-46.9087 -32.0351
-45.7645 -32.0352
-44.6203 -32.0351
-43.4763 -32.0352
-42.3322 -32.0353
-41.1881 -32.0352
-40.0439 -32.0353
-38.8999 -32.0351
-37.7558 -32.0352
-36.6116 -32.0352
-35.4676 -32.0352
-34.3235 -32.0352
-33.1793 -32.0351
-32.0352 -32.0352
-30.8911 -32.0351
-29.7469 -32.0351
-28.6028 -32.0351
-27.4587 -32.0352
-26.3147 -32.0352
-25.1704 -32.0353
-24.0265 -32.0352
-22.8822 -32.0352
-21.7381 -32.0352
-20.594 -32.0352
-19.4498 -32.0352
-18.3059 -32.0351
-17.1618 -32.0351
-16.0175 -32.0351
-14.8735 -32.0352
-13.7294 -32.0352
-12.5852 -32.0351
-11.4412 -32.0353
-10.297 -32.0351
-9.15281 -32.0351
-8.00871 -32.0351
-6.86467 -32.0353
-5.72051 -32.0353
-4.57632 -32.0351
-3.43231 -32.0353
-2.2881 -32.0351
-1.14406 -32.0353
8.64763e-06 -32.0352
1.14409 -32.0351
2.28833 -32.0351
3.43232 -32.0351
4.57643 -32.0352
5.7207 -32.0352
6.86483 -32.035
8.00897 -32.0351
9.1529 -32.0353
10.2969 -32.0351
11.4412 -32.0352
12.5852 -32.0353
13.7294 -32.0353
14.8734 -32.035
16.0176 -32.0352
17.1618 -32.0352
18.3058 -32.0353
19.4501 -32.0351
20.594 -32.0352
21.7382 -32.0352
22.8822 -32.035
24.0264 -32.0352
25.1705 -32.0352
26.3148 -32.0352
27.4589 -32.0353
28.6029 -32.0352
29.747 -32.0352
30.8911 -32.0352
32.0351 -32.0353
33.1794 -32.0351
34.3235 -32.0352
35.4675 -32.0353
36.6117 -32.0352
37.7559 -32.0351
38.8997 -32.0352
40.044 -32.0351
41.1882 -32.0353
42.3322 -32.0352
43.4764 -32.0352
44.6204 -32.0352
45.7646 -32.0351
46.9087 -32.0352
48.0528 -32.0352
49.1969 -32.0352
50.341 -32.0351
51.4851 -32.0352
52.6292 -32.0351
53.7733 -32.0352
54.9176 -32.0352
56.0617 -32.0353
57.2056 -30.8911
-56.0616 -30.8911
-54.9174 -30.891
-53.7735 -30.8911
-52.6293 -30.8911
-51.4852 -30.891
-50.3409 -30.891
-49.1967 -30.8911
-48.0527 -30.8911
-46.9087 -30.891
-45.7646 -30.8911
-44.6205 -30.891
-43.4763 -30.891
-42.3322 -30.8912
-41.188 -30.891
-40.044 -30.8911
-38.8999 -30.8912
-37.7557 -30.8911
-36.6117 -30.891
-35.4675 -30.8911
-34.3233 -30.891
-33.1792 -30.8911
-32.0352 -30.8909
-30.8912 -30.891
-29.7469 -30.8912
-28.603 -30.891
-27.4587 -30.8911
-26.3146 -30.8909
-25.1705 -30.891
-24.0263 -30.8909
-22.8822 -30.891
-21.7381 -30.891
-20.594 -30.891
-19.4499 -30.8912
-18.3057 -30.8912
-17.1616 -30.891
-16.0176 -30.8909
-14.8734 -30.891
-13.7293 -30.891
-12.5853 -30.891
-11.4412 -30.8911
-10.297 -30.8911
-9.15278 -30.8912
-8.00885 -30.8911
-6.86453 -30.8911
-5.72042 -30.8911
-4.57644 -30.8911
-3.43247 -30.8911
-2.28818 -30.8911
-1.14417 -30.8911
-3.64373e-05 -30.8912
1.14411 -30.8911
2.28825 -30.8911
3.43237 -30.8912
4.57648 -30.8911
5.72066 -30.891
6.86478 -30.8911
8.00882 -30.8909
9.15287 -30.8911
10.2972 -30.891
11.4411 -30.8911
12.5852 -30.8911
13.7295 -30.8911
14.8735 -30.891
16.0178 -30.8911
17.1617 -30.891
18.3058 -30.891
19.4499 -30.8911
20.5941 -30.8911
21.7382 -30.8911
22.8824 -30.8911
24.0263 -30.8911
25.1705 -30.8911
26.3145 -30.891
27.4587 -30.8912
28.6028 -30.8911
29.747 -30.8911
30.8912 -30.8911
32.0351 -30.891
33.1794 -30.8912
34.3235 -30.8912
35.4675 -30.891
36.6118 -30.8912
37.7558 -30.8912
38.8998 -30.8912
40.044 -30.8911
41.1882 -30.8911
42.3322 -30.8912
43.4763 -30.8911
44.6204 -30.891
45.7647 -30.8909
46.9087 -30.8911
48.0528 -30.8911
49.197 -30.891
50.3411 -30.8911
51.485 -30.8911
52.6293 -30.8911
53.7735 -30.8911
54.9174 -30.8911
56.0616 -30.8911
57.2056 -29.7469
-56.0615 -29.7468
-54.9174 -29.747
-53.7733 -29.747
-52.6292 -29.7469
-51.4851 -29.747
-50.3409 -29.7469
-49.1967 -29.7471
-48.0527 -29.747
-46.9087 -29.7469
-45.7646 -29.7471
-44.6205 -29.747
-43.4763 -29.747
-42.3322 -29.747
-41.1881 -29.747
-40.0441 -29.747
-38.8998 -29.7469
-37.7558 -29.747
-36.6117 -29.7469
-35.4676 -29.7469
-34.3233 -29.7469
-33.1791 -29.747
-32.0352 -29.747
-30.8911 -29.747
-29.7469 -29.747
-28.6028 -29.7471
-27.4588 -29.7469
-26.3147 -29.747
-25.1704 -29.7469
-24.0264 -29.747
-22.8822 -29.747
-21.7382 -29.747
-20.594 -29.7469
-19.4499 -29.747
-18.3057 -29.7471
-17.1617 -29.747
-16.0177 -29.7469
-14.8734 -29.747
-13.7294 -29.7469
-12.5852 -29.7468
-11.441 -29.7469
-10.2969 -29.747
-9.15281 -29.7468
-8.0087 -29.7469
-6.86477 -29.7471
-5.72054 -29.7471
-4.57653 -29.7469
-3.43224 -29.7469
-2.2883 -29.747
-1.14422 -29.7471
1.13077e-05 -29.747
1.14418 -29.747
2.2883 -29.747
3.43232 -29.7469
4.57659 -29.747
5.72067 -29.7469
6.86476 -29.7468
8.00882 -29.747
