ITEM: TIMESTEP
-8.71943 -42.2841
-8.68101 -43.3688
-9.87232 -39.0489
-7.75408 -40.0339
-5.74348 -41.6429
-4.14968 -41.6602
-3.07403 -41.0223
0.515292 -43.2275
-1.08153 -42.496
0.273137 -40.108
0.941932 -42.2765
2.98838 -42.6606
9.053 -44.6789
8.459 -43.8574
10.2149 -44.6105
11.4206 -42.8234
10.6966 -41.8985
13.5559 -42.3202
13.0059 -41.4215
12.8359 -47.2128
14.4783 -46.5139
15.4506 -47.2809
19.3625 -46.7756
15.3421 -45.8622
15.5251 -44.3813
16.7842 -44.3225
19.0122 -49.0176
20.2852 -44.3541
21.244 -43.8463
25.024 -40.1988
24.3679 -40.9975
23.9251 -41.9727
25.0429 -42.0089
27.1613 -40.1723
31.7614 -35.8999
27.0933 -41.1785
28.1487 -45.6677
29.0831 -48.1792
31.5768 -47.6196
34.4892 -41.6556
34.6963 -47.2085
35.0244 -44.7805
34.0292 -44.7609
40.7612 -43.136
39.5495 -43.5711
41.6993 -42.6657
44.4086 -45.0612
45.0858 -43.03
45.2945 -44.6182
48.7483 -41.5266
47.0672 -42.9651
49.723 -41.8944
52.5953 -43.0654
50.2734 -47.1572
53.3023 -46.7503
55.8501 -47.9326
55.2776 -44.1691
-55.984 -45.7501
-56.8674 -48.9691
56.5185 -48.9627
56.229 -49.9307
-51.7634 -45.8676
-53.2309 -47.49
-51.1064 -44.4644
-54.2262 -43.4554
-47.7845 -39.2945
-50.8519 -41.0727
-50.2436 -39.169
-47.886 -40.8706
-45.3768 -42.7423
-44.1891 -40.9133
-43.7343 -44.4294
-35.3653 -44.1294
-39.1295 -43.565
-36.9655 -46.0171
-36.2021 -45.3392
-37.0895 -48.1681
-36.709 -43.9458
-33.8417 -41.0777
-32.079 -40.9358
-31.228 -41.4946
-34.3977 -39.8628
-28.4769 -40.328
-28.2111 -41.2984
-27.399 -43.3972
-22.5674 -42.3489
-24.8132 -38.255
-23.8029 -38.2639
-22.923 -39.8837
-24.6775 -36.0403
-22.1339 -37.118
-22.4859 -43.7507
-21.0511 -44.7417
-18.6831 -43.4167
-17.6184 -42.6998
-15.3722 -42.8882
-14.5821 -44.8325
-11.5132 -45.7105
-8.10494 -41.2145
-10.8168 -43.5505
-10.0918 -40.4168
-13.9544 -43.4375
-6.64655 -40.595
-11.0244 -40.764
-4.90938 -38.659
-5.25713 -42.7348
-4.91216 -39.6757
-1.67031 -39.2869
2.2613 -40.8456
1.91692 -39.8265
0.934509 -41.1021
2.92169 -41.663
6.30136 -45.5125
5.31662 -44.4511
7.28794 -42.9543
13.5046 -43.3596
12.4553 -42.4538
9.42945 -42.2019
14.5441 -42.3305
13.4189 -45.7582
12.3431 -44.8022
17.5994 -47.6374
15.0404 -43.4481
17.8087 -44.8181
17.6294 -45.9486
19.2626 -45.7324
21.1916 -44.8802
21.9926 -42.8106
21.897 -39.8928
22.4314 -36.4043
26.5606 -38.7158
24.6571 -39.1014
25.7293 -39.2647
25.9605 -40.8888
28.9623 -39.0123
29.5451 -46.6695
25.7658 -42.7502
28.7259 -42.7205
28.7071 -43.8761
35.6451 -43.3215
37.8433 -40.7517
33.4682 -43.2512
36.978 -45.5403
41.9141 -43.6807
40.8364 -42.0986
42.7939 -42.378
43.2955 -43.6537
45.5409 -41.2413
47.1395 -40.2864
46.6902 -41.4329
49.2821 -47.2146
48.3647 -42.747
49.3509 -39.6791
48.405 -40.5487
52.067 -41.1116
52.8521 -44.0468
53.9568 -45.6231
55.0417 -45.375
56.563 -46.5419
-54.7306 -46.3866
-55.0844 -47.8585
-52.481 -46.7382
-54.0786 -45.6139
-53.2152 -44.5107
-49.9812 -40.1852
-47.669 -38.2907
-49.2776 -42.549
-47.833 -37.0411
-43.1645 -41.6351
-43.9492 -43.3961
-39.624 -40.8528
-40.0131 -42.1688
-38.0746 -43.8557
-38.7097 -42.6531
-37.2906 -42.0551
-37.8293 -39.7752
-38.9297 -41.6752
-34.2418 -44.2772
-38.4822 -40.7843
-37.3137 -43.1143
-31.2181 -39.8053
-30.4701 -40.7973
-27.209 -41.1291
-29.3696 -41.0358
-25.2552 -41.7892
-26.6346 -37.8182
-26.4155 -33.532
-23.5457 -36.3176
-24.2082 -41.222
-23.1539 -37.4463
-21.5814 -40.4433
-17.6744 -40.6703
-18.3758 -41.3804
-17.4109 -39.6851
-16.282 -39.2145
-15.2701 -40.7324
-13.6123 -44.3817
-11.9903 -43.1325
-11.1651 -42.5259
-12.6976 -43.9221
-9.47888 -44.1351
-13.9469 -42.4145
-10.8021 -39.4806
-6.26405 -39.6608
-8.73705 -40.4256
-5.43675 -40.5254
-0.0989802 -42.3004
1.99723 -38.7713
3.36187 -37.6926
1.53616 -43.8268
1.8402 -42.8564
6.29291 -43.2518
6.39115 -42.2611
7.43425 -43.9683
8.32208 -42.7519
7.48441 -45.2142
8.15994 -39.6366
6.52338 -38.8864
14.2981 -39.307
12.5827 -43.7455
14.3807 -44.2183
14.3643 -45.3691
16.2266 -43.3327
13.3631 -44.5752
17.3098 -41.3827
16.5068 -45.3073
19.2418 -44.7235
17.3642 -43.2567
22.2296 -41.0026
22.088 -37.4886
24.2657 -35.8431
23.6256 -36.644
24.4144 -37.7812
25.4242 -38.1767
29.7718 -38.1841
26.808 -44.1994
27.7359 -42.0248
30.1854 -44.466
36.6204 -40.4972
36.4858 -41.4826
37.1187 -37.9118
35.9106 -39.5058
34.3884 -42.6586
38.6418 -42.0541
38.9348 -40.9786
40.3219 -37.7656
41.1834 -40.9253
45.9695 -42.3945
47.6194 -37.0271
45.8354 -40.1266
48.3399 -39.4192
49.8589 -43.2253
49.4496 -40.7487
51.7592 -42.092
53.6747 -43.2616
52.9067 -45.2269
51.6227 -43.2486
56.0629 -45.4733
-57.0694 -45.28
55.4884 -49.0476
-57.0045 -44.2213
-54.7416 -44.3206
-55.8491 -44.5976
-53.7673 -42.3646
-55.2067 -43.1035
-53.0806 -41.3679
-51.2542 -42.3552
-51.4337 -40.1703
-43.9657 -42.2971
-42.6381 -42.8534
-39.1453 -38.9379
-40.239 -37.7471
-40.2519 -36.6997
-39.0714 -36.6738
-35.99 -38.7911
-38.1994 -37.5853
-36.8967 -38.2612
-38.161 -38.6109
-34.7741 -41.9533
-37.3977 -40.9498
-35.1366 -40.8719
-26.4593 -39.9376
-30.3255 -39.3501
-23.3244 -42.9977
-26.3099 -38.8994
-27.2922 -35.5271
-25.6187 -37.5634
-25.7689 -35.6138
-24.8982 -32.593
-20.9093 -35.4229
-21.6045 -39.2598
-20.1319 -36.1681
-20.7662 -38.5119
-19.5806 -41.7751
-16.9074 -41.5074
-15.9968 -41.9098
-16.5713 -42.9422
-14.9915 -43.862
-13.406 -36.3326
-14.1427 -38.8403
-14.9897 -41.9562
-7.08248 -38.9915
-6.04422 -38.6195
-4.17321 -37.2866
-2.5365 -38.7466
-3.95551 -39.0948
-3.16672 -39.9128
-0.425472 -39.0247
1.12616 -37.4939
3.02693 -36.7392
4.73695 -41.5723
3.99907 -42.32
5.86481 -40.3208
6.95685 -39.9985
8.55259 -41.5093
10.0484 -41.1086
10.4337 -42.9097
11.4845 -39.2306
11.0812 -40.8782
13.6674 -40.4584
15.7071 -42.4788
15.0316 -40.4433
14.8407 -36.8338
16.3507 -40.7851
19.0979 -41.4877
18.1901 -41.9241
20.0845 -42.0412
19.1509 -42.6046
20.5958 -39.6322
22.8192 -39.5004
27.3393 -35.6361
24.8273 -36.759
26.7333 -37.6784
27.5408 -38.5144
30.1716 -37.2641
28.0834 -39.7183
29.9046 -41.0792
28.8328 -41.7069
33.0965 -44.2792
35.084 -40.7676
33.2874 -41.3857
37.5555 -42.4393
37.109 -39.5711
39.125 -39.9161
40.0321 -40.5291
41.9447 -41.6008
43.7522 -42.6171
44.8149 -40.4037
47.334 -39.1707
48.9019 -38.4511
47.896 -38.0019
47.6396 -41.8305
50.2167 -38.9323
52.96 -42.1278
51.9589 -44.6962
50.8996 -44.1823
54.1675 -44.2424
-56.1475 -43.4499
-55.8557 -42.281
-57.1122 -47.6006
-56.6879 -46.7007
-55.6382 -47.0106
-56.9285 -41.6758
-54.067 -41.1061
-55.0118 -40.7564
-52.1747 -38.1791
-48.9702 -40.41
-46.7941 -39.576
-46.6369 -36.356
-44.9768 -38.9628
-42.655 -40.7395
-40.4596 -40.3025
-40.1862 -38.9317
-39.2449 -37.943
-40.8939 -35.6971
-38.6816 -35.4997
-37.9368 -36.359
-36.7574 -39.6261
-37.5142 -34.4637
-35.0104 -39.012
-36.4549 -40.6177
-30.8534 -37.5057
-27.4807 -40.0817
-27.6199 -38.0374
-27.4107 -36.7778
-28.2572 -36.003
-26.2049 -34.6874
-25.3746 -33.9643
-24.9504 -34.899
-23.8027 -39.2809
-20.7197 -41.8033
-19.9246 -37.845
-21.7846 -42.9827
-19.0331 -40.5109
-18.7559 -39.3359
-14.2331 -40.02
-13.2284 -41.3517
-14.2417 -41.1059
-13.331 -37.8419
-11.8129 -39.0805
-10.5136 -41.6741
-8.73639 -39.3673
-6.22248 -36.8251
-5.68099 -37.6851
-8.27641 -35.0132
-5.20021 -36.7498
-0.888214 -40.2387
-1.39894 -37.0912
4.86476 -40.4932
3.76789 -41.0554
7.6152 -41.9117
5.54978 -39.3378
6.90729 -40.9849
7.34861 -37.6399
9.28011 -36.9481
9.09943 -40.4708
8.00677 -40.6211
13.4132 -38.5275
12.4431 -38.8889
12.5878 -37.6899
14.3329 -41.3448
11.9159 -41.587
15.8755 -38.3762
21.1611 -40.7048
17.269 -40.0371
16.7134 -42.4703
20.0461 -41.043
19.2627 -40.1047
21.2928 -38.8792
23.4907 -38.1821
22.5413 -38.5106
24.0172 -34.6982
25.856 -37.1655
30.7993 -42.0571
29.7796 -39.8129
28.1255 -40.9599
30.7444 -43.4843
31.8726 -43.3002
32.6714 -42.46
30.8356 -39.9606
38.1096 -36.9768
38.0924 -39.3562
39.7526 -42.5907
41.4254 -39.8614
42.1665 -37.7527
40.1304 -39.185
42.8099 -39.603
43.6929 -41.2257
46.1795 -38.9652
48.4539 -36.3983
45.0404 -37.2388
46.8318 -37.7924
49.1555 -35.5939
50.5746 -40.035
51.2091 -39.2432
55.3297 -42.1703
54.7878 -43.141
-54.188 -37.5783
56.2521 -44.464
-54.9473 -41.8567
-57.129 -42.7594
-52.4577 -39.4574
55.8436 -43.1908
-55.9843 -41.1317
-52.415 -40.5976
-51.181 -35.5497
-51.9044 -41.5014
-50.0963 -38.1276
-48.7641 -37.6195
-42.2102 -39.7996
-41.4887 -40.6549
-42.6945 -38.8789
-41.1534 -38.3479
-42.1319 -36.0559
-41.2821 -37.0844
-34.5465 -37.2532
-40.1099 -34.6963
-39.6452 -33.7013
-38.5104 -33.4683
-35.4893 -39.8997
-35.7483 -37.7077
-30.5366 -36.1414
-31.3858 -38.5634
-32.5912 -36.3654
-26.0575 -42.4005
-26.4191 -36.4379
-28.5038 -37.0185
-27.0825 -32.3579
-23.9187 -32.1013
-22.6368 -38.5623
-22.5181 -36.0835
-19.1918 -36.6948
-21.3957 -36.362
-21.7355 -38.1066
-20.9198 -37.3338
-14.304 -37.4309
-15.656 -37.2325
-14.4278 -36.4274
-12.9667 -38.8495
-9.42898 -37.9245
-7.30652 -37.4987
-10.8958 -38.2903
-8.00643 -38.5562
-4.80778 -35.7267
-3.51135 -38.0497
-4.17391 -32.6669
-2.54094 -37.2734
-0.0571959 -37.7417
-1.20472 -34.6945
5.85585 -41.4019
3.92636 -39.9978
4.95102 -36.2271
5.31823 -37.2738
9.20031 -38.8132
10.2405 -36.6539
12.1208 -40.4764
8.35724 -37.4617
12.3573 -36.5039
12.8757 -39.8181
14.2323 -37.8289
13.4945 -36.9889
14.1475 -35.9504
14.9581 -35.3642
18.4412 -40.703
17.6461 -36.3628
19.9887 -36.8987
18.9125 -36.3814
17.352 -38.3984
17.9929 -39.3343
18.3277 -38.2156
20.4238 -38.1274
23.9869 -33.6394
27.0278 -36.6113
27.704 -37.3511
29.6448 -43.467
29.6964 -42.3504
32.5266 -45.1152
31.7946 -41.9092
33.7978 -36.8421
32.7441 -39.7618
35.6684 -36.0248
34.2931 -39.6747
41.2793 -37.2878
38.3102 -38.0875
43.1351 -38.5882
43.7143 -40.0945
42.5603 -40.5685
44.1145 -39.1301
45.4112 -38.16
47.4987 -35.8193
51.5691 -34.4912
49.9998 -37.9496
51.9599 -36.0523
51.9144 -37.48
54.1054 -42.0387
-57.1351 -39.4692
54.0189 -40.2713
54.098 -38.713
56.7553 -37.706
56.3642 -42.0362
56.5218 -40.2864
-56.9299 -40.6142
-56.0685 -39.7784
-53.5045 -39.522
-53.1559 -36.6587
-51.069 -37.8635
-48.8525 -38.9642
-43.9688 -38.4671
-43.3295 -37.5964
-45.1992 -37.911
-41.313 -39.3462
-40.6565 -41.3766
-44.2381 -36.203
-45.4118 -34.9517
-39.8561 -35.7727
-42.2555 -35.0339
-38.612 -34.475
-38.8293 -30.4203
-36.5338 -34.6599
-35.9162 -36.7298
-38.0718 -31.4749
-33.2373 -39.0632
-29.3719 -36.4807
-30.2324 -38.3274
-26.206 -40.9314
-28.2439 -31.937
-28.707 -38.0997
-23.8461 -33.1091
-26.0173 -30.9401
-22.7548 -34.3071
-21.9032 -35.2591
-21.5603 -29.7538
-20.3042 -34.6288
-17.2081 -38.6399
-17.1832 -37.6464
-18.6797 -38.2163
-12.6938 -40.2913
-16.7495 -33.4874
-15.0511 -33.2932
-11.7944 -41.6034
-9.41466 -36.8067
-11.6877 -36.5264
-8.56572 -36.1819
-5.3543 -34.4581
-5.90968 -35.644
-4.0243 -33.9458
-3.32451 -36.4421
2.94046 -39.7752
3.04281 -38.6651
-0.198252 -36.6072
4.49603 -38.0252
6.33124 -37.371
2.70318 -34.0767
8.19019 -38.4803
10.3955 -40.1388
10.3497 -39.1318
10.955 -38.3305
10.1425 -35.4522
14.1234 -34.6627
16.0777 -34.7666
16.7403 -35.5957
15.7825 -36.0198
15.7422 -39.5686
15.9055 -37.0445
19.9432 -33.8819
25.3298 -30.8232
15.4661 -41.4774
16.8801 -37.2248
19.1311 -37.6098
19.7359 -39.0646
19.7072 -35.7792
28.5595 -35.6
25.1652 -34.8408
30.5235 -38.9242
28.8922 -40.3023
31.1088 -40.9903
32.1545 -40.8069
32.7063 -37.3182
33.202 -33.865
34.9288 -38.7937
39.0797 -33.5329
36.212 -38.5012
39.0981 -38.7433
39.5195 -36.1121
40.6954 -36.1208
39.8387 -34.5303
45.15 -39.3932
43.7236 -36.957
44.1638 -37.9899
45.1212 -36.0888
49.7435 -36.5516
52.5681 -34.6083
50.8223 -32.4202
53.5773 -34.6746
53.2112 -39.3337
51.61 -40.1633
54.6878 -41.1679
53.9103 -37.6605
53.5034 -41.2372
-54.834 -39.5913
-56.4821 -38.5538
-53.1626 -38.3358
-54.1996 -38.7151
-52.1568 -33.7161
-52.0413 -36.8434
-51.3366 -38.8272
-49.661 -37.1833
-46.6607 -37.439
-46.3255 -35.3678
-46.2971 -38.4729
-44.3256 -39.9104
-43.1368 -35.4919
-41.2516 -34.6235
-41.8005 -32.4996
-42.7319 -32.8894
-40.8129 -33.492
-39.9801 -32.2294
-42.3889 -31.653
-38.7686 -32.4404
-32.2504 -39.5647
-32.0097 -37.574
-29.1964 -35.4049
-29.7837 -37.3946
-28.3272 -33.012
-27.3228 -34.5105
-29.1604 -28.0288
-29.6218 -33.1939
-22.7899 -33.1582
-27.1247 -31.3117
-21.0199 -33.8989
-23.427 -35.2195
-18.1553 -37.3233
-15.3338 -39.6133
-15.0236 -38.1735
-19.7094 -38.8808
-17.2115 -30.202
-16.8112 -34.6958
-17.5395 -35.5666
-15.3826 -36.1445
-14.2778 -35.2381
-14.7424 -32.0878
-8.34742 -37.3637
-12.0149 -33.383
-7.59753 -36.5359
-10.7734 -37.2501
-3.17308 -34.5156
-2.21666 -36.3085
0.660944 -38.6755
-3.12013 -32.9707
1.86352 -36.5749
4.39491 -39.0864
1.62363 -34.4018
3.90841 -34.1198
3.95616 -36.3306
4.51287 -33.1807
5.99733 -36.3552
11.4131 -35.8323
9.91471 -38.0905
12.2101 -35.0675
13.0621 -35.7037
16.7094 -39.203
17.967 -33.8592
18.2142 -35.5384
22.131 -35.4031
18.8795 -34.5721
22.3515 -32.2499
20.7221 -36.1389
20.1836 -34.8508
20.9714 -37.2188
26.0996 -32.9054
26.2884 -30.5394
22.021 -34.2965
25.4515 -35.9508
28.4461 -36.6658
32.7086 -35.1187
31.5121 -39.1263
30.8092 -36.4722
33.1637 -38.4392
30.8471 -33.6269
30.9948 -37.9392
37.4809 -36.0499
35.5613 -33.6417
37.2193 -33.699
38.6552 -34.4732
36.5347 -35.4775
38.5539 -35.6213
42.5726 -32.3122
41.192 -38.6388
42.6804 -36.8859
43.0469 -35.9486
48.7667 -37.3592
50.1027 -35.2708
52.1952 -33.5937
54.2482 -33.8503
52.857 -37.0459
51.9006 -32.5847
52.8631 -40.4832
52.8617 -38.2619
55.7349 -41.1496
52.2168 -39.2772
-54.5085 -36.5528
56.2953 -39.2052
-55.2224 -38.5282
-53.6382 -35.0624
-48.6296 -36.3923
-51.03 -36.6659
-50.2045 -34.8892
-46.0072 -34.1294
-47.7443 -34.4627
-45.2303 -40.7747
-45.7874 -36.9272
-43.2869 -39.9612
-42.1239 -37.9178
-45.2929 -30.8072
-43.1398 -30.6495
-41.225 -30.7026
-39.2854 -31.5012
-37.0725 -33.5695
-37.4194 -35.4702
-33.5029 -35.8238
-34.028 -38.4314
-32.8936 -38.0592
-29.0006 -34.0277
-31.4799 -36.4989
-27.4346 -33.4728
-30.9383 -33.3426
-29.2358 -32.1786
-25.8952 -32.5538
-26.6822 -29.9837
-18.49 -34.7484
-19.9372 -33.5301
-18.4963 -35.9295
-17.7823 -32.0203
-17.4619 -36.5673
-16.0824 -38.1482
-15.7372 -32.4758
-17.7359 -33.2321
-16.3888 -36.3175
-15.5183 -35.029
-15.643 -31.341
-12.2056 -37.9339
-10.4088 -36.1027
-10.0921 -32.6676
-10.3167 -34.9857
-6.44129 -34.7563
-9.45039 -35.6516
-3.8091 -35.5422
2.21424 -37.6768
-0.354713 -35.367
-2.28707 -35.2454
5.63038 -38.333
0.730933 -35.1258
4.37252 -35.2887
6.7654 -33.244
3.17247 -35.6211
8.1779 -36.3462
8.98415 -35.6941
10.9156 -34.7027
13.6724 -30.4621
13.6896 -31.7892
14.2446 -33.3606
16.7388 -32.8118
16.8718 -33.9094
17.4985 -34.8406
17.9229 -32.7576
20.962 -33.7082
20.2375 -31.9786
21.2099 -34.9356
23.25 -35.7159
23.0072 -34.5758
25.2916 -29.7752
26.9622 -31.4409
25.9153 -31.8771
27.015 -33.3652
32.0418 -38.1562
29.4837 -36.2446
30.3792 -35.5316
31.7166 -37.0479
33.7196 -34.7364
34.912 -36.6649
35.6595 -37.3788
36.0343 -30.1488
38.2994 -32.3743
37.2515 -32.5969
39.2864 -32.5508
40.9126 -34.9879
41.7659 -34.2906
41.9611 -35.3363
46.5025 -36.4884
47.9257 -34.8507
42.9521 -34.5605
49.2135 -34.5921
48.3065 -33.8736
51.3777 -31.5865
49.0865 -33.2128
51.0058 -38.2752
50.102 -33.2276
53.4101 -35.8407
53.246 -33.6508
54.4396 -35.6577
54.0183 -36.6786
55.3122 -40.1174
55.2718 -37.2865
-52.3984 -35.8888
-50.1278 -36.0945
-50.2819 -33.8943
-48.9721 -30.6499
-44.3691 -37.1915
-47.5756 -35.9434
-47.1651 -33.6575
-44.9949 -33.975
-43.0226 -36.5103
-41.9894 -33.5701
-44.5865 -31.597
-41.3616 -29.613
-42.4124 -29.9079
-36.5433 -32.4028
-37.0119 -31.377
-35.5772 -34.3842
-36.012 -33.4381
-36.8671 -37.0568
-34.4589 -36.1897
-31.1789 -35.2896
-30.1611 -34.3576
-33.4884 -37.0073
-32.373 -35.1683
-27.715 -29.3189
-30.0911 -31.4457
-24.8278 -29.3126
-23.9236 -34.1737
-20.3923 -28.0194
-21.8035 -33.1401
-20.5031 -29.7078
-20.2483 -31.9153
-17.9582 -30.9972
-16.6959 -28.6716
-12.4455 -35.8678
-13.8332 -31.6381
-10.651 -30.4255
-12.6776 -37.0431
-11.3515 -35.1956
-13.5813 -33.889
-10.0734 -33.7184
-9.25047 -34.4717
-8.87751 -33.3992
-5.15523 -33.1951
-1.17461 -36.1012
-1.03831 -38.1601
-2.17519 -34.2026
0.738147 -33.8171
-2.12605 -33.0002
2.07357 -35.5113
4.0445 -32.2678
5.48998 -35.3375
7.00756 -34.9489
9.76429 -34.3935
8.78081 -33.9847
11.6531 -37.216
13.2205 -34.1856
14.9233 -32.5868
15.0935 -34.2805
16.8875 -30.6835
15.9688 -31.6312
19.4861 -32.6279
18.8418 -33.4005
19.5582 -31.2532
21.8507 -33.2771
21.2319 -32.422
22.9911 -33.359
29.0079 -31.1383
27.4815 -29.4926
23.3522 -29.1005
27.98 -31.5303
27.3508 -32.4272
24.9986 -33.8488
27.8685 -34.6991
28.6455 -37.9392
32.1736 -34.2549
33.7354 -35.8413
32.853 -36.3125
34.5359 -37.8065
36.5839 -37.0062
36.7427 -31.1985
37.7191 -31.393
41.1817 -32.6646
40.9411 -33.6679
41.7787 -36.3499
44.8153 -33.9408
43.8317 -32.6714
46.021 -35.4801
45.1671 -34.95
45.7541 -33.6115
50.4234 -34.2756
51.291 -30.4676
47.8511 -32.8788
51.1009 -33.4611
53.1413 -32.6025
54.8653 -34.7154
55.2899 -33.5469
55.9344 -34.6145
55.3581 -38.5492
-56.515 -34.549
56.7091 -36.327
-54.0588 -33.3036
-51.3084 -34.4668
-49.2835 -35.5488
-49.509 -31.6363
-47.6926 -30.307
-48.8307 -34.6169
-49.0989 -33.5879
-45.443 -35.9899
-43.0351 -33.9956
-43.6183 -31.8016
-44.3285 -30.3868
-40.0387 -29.7614
-41.1705 -28.5254
-40.9962 -31.8161
-35.7433 -29.151
-35.4381 -32.5426
-37.7494 -32.5273
-34.4029 -32.5925
-35.8299 -35.565
-34.6954 -34.8197
-28.3017 -34.8385
-31.3065 -34.2686
-27.8604 -30.4346
-24.9347 -28.2936
-29.4182 -29.8853
-24.3831 -31.1714
-25.3162 -31.6827
-19.0076 -32.532
-20.8095 -32.8897
-20.9987 -30.7631
-18.9317 -33.6423
-16.7596 -32.2641
-17.9122 -28.8877
-16.813 -31.1478
-12.8554 -31.1052
-12.6217 -32.1716
-10.4947 -31.4747
-9.58007 -30.0788
-13.4914 -32.676
-10.9758 -33.1446
-13.2833 -35.1636
-7.78989 -33.9227
-6.15064 -32.8022
-3.59335 -31.4742
-5.4672 -30.3861
2.17284 -31.0709
1.12214 -32.807
1.52297 -28.9623
6.97577 -36.0987
4.51115 -28.0123
5.75067 -33.2673
4.96147 -34.3391
7.54469 -34.0656
7.37491 -32.3105
10.075 -32.1974
11.725 -34.049
12.2665 -33.1585
18.0163 -29.6477
17.0761 -31.6898
18.2068 -30.6927
20.3556 -30.6235
18.2869 -28.461
23.8413 -32.1249
20.8879 -28.4627
23.2127 -31.2482
23.2631 -28.039
24.7519 -32.8761
24.2752 -30.9211
24.3282 -29.3965
26.395 -29.4577
30.2006 -32.7373
26.8615 -34.3789
29.2239 -33.1487
28.1492 -33.1315
32.4132 -33.1278
33.0103 -31.6571
34.8126 -35.2759
34.7216 -29.213
35.7685 -34.6538
38.8289 -31.3551
41.6796 -30.2702
40.2186 -32.9479
43.6066 -31.6884
39.1174 -37.321
43.7465 -33.6663
46.6285 -31.7544
43.9714 -34.6917
44.0796 -35.8484
50.9425 -37.2535
53.9879 -30.6617
53.1567 -31.2304
53.0388 -29.9391
50.89 -35.9927
51.0763 -28.4219
55.3595 -31.0206
-56.6364 -37.3322
56.8965 -34.2913
-56.5044 -35.9741
-52.2751 -32.5166
-55.4774 -37.4577
-51.2168 -32.5649
-52.4957 -34.674
-54.9591 -31.6541
-49.4354 -28.2236
-48.1611 -33.2496
-48.1717 -29.3161
-43.7355 -33.1442
-46.4293 -32.6549
-43.8039 -34.6827
-45.2829 -32.9184
-47.0277 -31.3199
-42.1039 -27.2704
-37.8966 -29.8564
-37.943 -28.6802
-34.8367 -33.553
-35.8486 -30.6773
-33.1788 -34.4103
-33.0238 -33.2342
-33.4328 -32.1333
-33.1923 -30.5787
-30.6538 -32.3124
-28.8989 -30.9932
-31.0934 -31.0586
-25.8781 -27.8737
-23.393 -28.8709
-25.1623 -30.2664
-23.3139 -31.2763
-22.4321 -31.9411
-19.3688 -30.0692
-18.3709 -30.0324
-14.0542 -28.3084
-15.8051 -27.4521
-14.681 -31.0155
-18.8486 -28.073
-8.81619 -30.7182
-15.7413 -34.0134
-11.4532 -29.6503
-10.622 -25.7415
-10.5873 -29.038
-9.34861 -31.9772
-5.8486 -31.4473
-6.72914 -30.6817
0.810866 -36.4556
-5.061 -32.1086
-1.12266 -32.5993
0.03332 -32.7778
-2.99049 -28.8073
0.596728 -31.8569
2.10722 -32.081
5.12425 -32.3121
2.88765 -30.2728
2.6815 -33.0713
8.15047 -35.1546
4.64971 -31.3734
6.76667 -31.2256
8.04051 -33.1442
7.75792 -31.2647
13.3138 -32.8937
15.9179 -33.4661
18.5024 -31.7422
17.1057 -29.2157
15.8718 -26.586
20.1474 -29.4786
21.0593 -31.4063
21.2446 -29.7091
24.8965 -31.8583
28.4448 -28.8767
23.5088 -30.2719
27.2642 -28.5073
30.0614 -30.7866
28.1081 -30.2728
28.7857 -32.2046
30.0165 -34.415
28.7114 -34.021
34.4906 -33.5861
30.3603 -27.9436
34.3455 -31.5574
37.5737 -34.7023
38.7392 -29.4983
38.2495 -30.5289
37.8145 -28.7732
40.1731 -29.6403
40.525 -30.6383
44.8636 -32.2894
41.581 -31.3568
44.6709 -31.1881
44.9739 -29.9174
42.0413 -33.1867
47.2139 -33.7945
46.8362 -32.78
48.789 -31.228
50.3595 -29.8717
53.9155 -31.9435
51.4164 -29.4532
56.397 -33.3943
57.1457 -35.2874
-54.8625 -34.449
-55.493 -32.8658
-55.6135 -36.4602
-54.0579 -32.2553
-54.7528 -35.5652
-50.1558 -32.7601
-48.2587 -25.7024
-50.2316 -27.1418
-50.0251 -30.6487
-46.5884 -27.3982
-47.0963 -29.3009
-47.436 -32.292
-46.0657 -31.6135
-45.567 -29.7375
-42.7126 -28.2963
-43.2797 -29.3318
-40.0365 -30.8322
-36.8109 -29.0087
-35.0796 -28.4063
-34.7817 -29.4376
-32.2776 -33.8989
-31.2112 -28.8862
-31.9479 -32.8674
-34.0513 -31.327
-35.3456 -31.5382
-30.1034 -29.1709
-31.5749 -29.8477
-26.9322 -28.2232
-26.1842 -28.9302
-21.3421 -31.6985
-22.5157 -28.3296
-23.9552 -30.0022
-19.9287 -30.9737
-18.8623 -31.466
-13.9239 -29.6753
-16.9735 -27.5479
-12.3952 -30.0642
-11.6754 -28.3042
-9.96988 -26.6149
-7.96829 -31.2473
-8.37632 -32.4353
-11.4205 -31.9052
-12.3912 -34.458
-11.0742 -34.2004
-6.90507 -35.7208
-5.27486 -29.251
-7.12002 -31.8408
-6.75049 -33.7639
-4.69158 -31.0677
-2.74237 -29.7778
-0.553512 -31.736
-0.653059 -33.6469
2.62636 -29.3207
1.26122 -30.4302
3.71757 -29.0247
6.35528 -32.2665
5.70829 -31.2786
7.19915 -29.1399
5.22825 -27.1985
6.31879 -30.2113
15.8044 -30.541
11.1009 -32.1976
14.6123 -31.1006
14.319 -27.9094
14.6367 -26.8441
18.98 -29.2719
19.1238 -30.3
19.7865 -28.2931
20.7137 -27.35
19.8225 -26.8272
22.0808 -28.9596
24.3078 -28.0924
30.2549 -26.8943
28.2762 -27.73
29.0968 -30.1111
31.4241 -26.7918
31.1314 -34.6784
36.1753 -32.8619
32.3165 -30.9406
