ITEM: TIMESTEP
-23.7286 -43.519
-22.5129 -45.4512
-21.4476 -45.2867
-19.2982 -43.212
-17.3603 -44.4122
-15.4753 -45.0571
-14.0425 -44.7045
-14.5745 -42.8472
-11.5134 -43.3029
-10.5051 -43.4458
-12.2889 -42.1041
-11.968 -41.1106
-9.16566 -41.8399
-7.45505 -43.3026
-6.63661 -42.0065
-4.24786 -40.5126
-4.05519 -43.5719
-5.31216 -41.5141
-0.805953 -44.7462
0.193219 -44.886
3.01782 -46.7052
2.01308 -44.779
4.61963 -41.5442
5.23393 -42.6469
6.5451 -40.8926
7.80875 -41.5665
7.82631 -40.5173
8.61947 -43.8738
8.65343 -45.1021
10.0205 -45.3018
13.77 -44.9197
11.788 -43.8827
13.1041 -44.1839
12.8562 -43.1582
14.7128 -45.4382
16.9898 -43.8209
18.2238 -43.2503
19.6013 -40.1604
20.8361 -41.0089
22.592 -41.5668
22.8178 -42.6201
24.5802 -41.2017
25.6078 -39.2428
25.7123 -44.1635
26.0613 -46.0925
27.4914 -45.8013
28.662 -44.5882
33.407 -40.354
32.5561 -45.1177
31.7628 -43.4391
33.4576 -44.3695
35.9181 -42.3989
37.0506 -42.5983
39.3306 -43.0688
40.2652 -43.5114
41.5067 -43.2216
42.5422 -43.9547
44.9348 -42.8454
44.4566 -43.755
47.1333 -42.7438
47.1579 -41.6693
49.3044 -42.6233
50.8484 -44.5224
51.2837 -43.6172
52.1682 -41.0745
52.5399 -43.6676
55.069 -45.0165
53.1263 -46.0414
56.8215 -44.7509
-54.7516 -44.0637
-55.7976 -43.9761
-53.7369 -41.2255
-54.8268 -40.6479
-51.2649 -40.5799
-50.2902 -41.8405
-50.9351 -39.3925
-49.6192 -39.4312
-47.0184 -42.0541
-48.0822 -41.1823
-47.7484 -42.8942
-44.3328 -42.9938
-41.2258 -41.1661
-40.7742 -44.5902
-40.1822 -43.1263
-40.1204 -45.9617
-39.4795 -42.3309
-38.125 -40.6712
-37.3457 -41.307
-36.2271 -40.8412
-37.1255 -40.2489
-33.9475 -41.4793
-32.3201 -41.9249
-30.4665 -43.3996
-29.4287 -43.37
-29.3845 -40.6822
-29.0993 -39.7219
-27.2041 -39.6397
-27.9311 -40.5918
-25.6562 -40.3898
-24.6097 -41.0191
-22.5039 -43.7415
-21.9346 -42.6144
-20.8229 -42.4151
-18.3444 -43.8523
-15.6601 -42.3942
-14.3668 -45.7226
-14.0386 -43.6958
-15.0248 -44.1104
-14.7618 -41.5116
-13.6419 -42.3443
-12.7197 -43.3193
-13.238 -41.3491
-9.68415 -40.9209
-8.02836 -41.9116
-7.52017 -40.7314
-6.27438 -40.8398
-2.43723 -40.58
-3.35766 -41.0406
-2.31605 -42.9897
-0.138073 -43.8299
2.62267 -45.6875
1.0329 -44.2502
0.960574 -43.1396
6.84173 -41.856
5.73698 -41.7056
6.67044 -38.9383
8.94922 -40.9199
9.5562 -43.4913
10.9184 -44.4789
12.7974 -45.3364
10.5998 -43.4865
13.0533 -41.8374
14.401 -42.0689
14.6998 -44.1034
17.7112 -45.9373
17.4513 -42.5132
18.5979 -41.7205
18.4228 -40.0267
22.4089 -39.688
22.1153 -40.6662
23.6224 -41.7248
23.3761 -40.5614
24.6707 -40.201
26.5821 -45.0677
25.3687 -45.1486
27.2857 -43.0895
28.7607 -42.367
32.9071 -43.4615
33.6515 -41.9826
32.5527 -42.5228
33.9484 -43.0202
37.1932 -41.5152
38.3731 -41.0336
38.4208 -42.163
40.5097 -42.5497
42.8244 -42.2596
43.9739 -42.3304
44.7525 -41.6923
45.654 -43.7523
46.0185 -42.8203
46.4129 -39.7319
47.095 -40.6305
49.5126 -41.1701
50.049 -43.6235
52.0041 -42.797
53.5915 -41.2613
53.5184 -43.8568
55.6984 -43.7025
57.0009 -43.7754
-56.5327 -44.7705
-56.4455 -42.9726
-55.6675 -42.2799
-53.4408 -40.0853
-53.4586 -38.6905
-52.2187 -39.9165
-50.0963 -38.4581
-47.5873 -40.1525
-45.1582 -42.4004
-44.0344 -41.8784
-43.085 -41.4506
-42.258 -42.0538
-40.8334 -40.0859
-40.9231 -42.3961
-40.3496 -39.0168
-39.8274 -40.2502
-38.3502 -41.918
-38.8938 -39.8286
-38.0481 -39.1008
-35.2352 -37.6463
-36.347 -39.4306
-35.1637 -41.3035
-33.9094 -40.4865
-29.9343 -42.3991
-31.1334 -40.259
-30.1689 -37.575
-27.3345 -38.4745
-30.2732 -41.212
-26.744 -40.5397
-27.1823 -41.4868
-23.1413 -42.5335
-23.5112 -41.1018
-19.7608 -42.2706
-19.1615 -41.2635
-18.1332 -42.5115
-16.7462 -42.2714
-16.0513 -43.4418
-15.9118 -41.4189
-15.099 -40.5358
-12.7021 -44.3717
-14.0559 -40.7529
-12.85 -39.9245
-10.73 -41.0441
-11.2352 -42.1175
-8.52108 -41.0301
-5.35039 -40.3174
-3.32037 -39.9155
-2.27247 -39.5763
-3.38105 -42.5762
-1.23135 -43.2955
-0.0343093 -42.6535
2.05744 -40.5842
0.799708 -41.946
2.42704 -42.8834
2.92028 -43.8446
3.60192 -41.0098
3.72279 -39.9291
9.12508 -39.8828
8.83684 -42.5162
9.43978 -44.4752
10.8497 -42.3175
12.4062 -41.0278
11.7711 -42.7099
13.3922 -40.8318
13.9269 -43.4444
15.6938 -43.6791
16.4368 -42.6555
17.8385 -41.0424
18.7993 -39.1059
20.7391 -39.9133
21.9111 -38.7223
22.9096 -38.6471
23.589 -39.5416
26.3466 -40.0438
26.7869 -44.0267
25.9574 -42.9975
29.5723 -43.0703
32.7946 -41.2879
32.7891 -39.5202
34.824 -38.3517
34.6572 -39.3767
34.7278 -41.8908
35.548 -41.2458
36.4848 -40.7076
39.2566 -40.2518
39.672 -41.4923
42.5117 -41.3199
43.3519 -39.1022
43.7174 -41.1032
44.6752 -40.3396
46.0259 -41.7882
47.5345 -39.6001
48.2589 -40.5058
50.3013 -41.9533
50.584 -40.7629
51.4003 -41.8436
54.464 -41.7404
52.9433 -42.3596
53.8203 -45.1494
56.3476 -42.8903
56.5005 -41.7435
-56.8085 -41.4712
-55.4863 -39.6306
-55.9431 -40.7492
-55.5813 -38.5348
-54.4986 -38.1575
-51.388 -38.247
-46.8192 -40.8966
-45.9547 -41.762
-44.0912 -40.463
-42.3624 -40.5111
-41.9715 -39.508
-43.3398 -37.5488
-41.2845 -38.6072
-41.3596 -37.5836
-39.2667 -37.0661
-40.269 -37.8421
-39.0294 -41.0954
-39.3441 -38.2729
-38.364 -37.9769
-34.0655 -38.3431
-34.2612 -39.5217
-31.7622 -41.042
-31.1528 -41.8652
-31.67 -39.0998
-30.6898 -38.7065
-29.6254 -38.735
-26.2137 -37.8811
-23.1534 -39.0964
-25.4008 -39.313
-22.8698 -40.3118
-21.7191 -39.518
-21.5586 -41.622
-20.4909 -41.3556
-18.0191 -39.7832
-17.9818 -40.8373
-16.8067 -40.9817
-16.7792 -37.8043
-17.0304 -39.5599
-15.9414 -39.8376
-13.4282 -39.0596
-11.5104 -40.0589
-10.2984 -40.0598
-8.9184 -39.3444
-8.35814 -38.2499
-7.88066 -39.6601
-5.75112 -39.2984
-4.62872 -39.5096
-3.09696 -38.8241
-1.18276 -42.17
0.414503 -40.546
2.71057 -39.6815
1.04316 -39.7196
2.81605 -41.7717
3.90127 -42.3003
1.8035 -41.976
6.24663 -37.8165
6.05114 -39.9472
8.89519 -38.5579
9.83026 -42.4749
11.5089 -41.5371
10.1802 -40.2707
12.4151 -40.0175
15.6137 -40.2993
15.9191 -41.5822
15.3122 -42.4996
16.9182 -41.6653
17.3797 -40.0064
18.4385 -38.0676
20.0713 -39.1214
20.7031 -38.1147
22.8517 -37.5164
24.5795 -39.161
25.2762 -38.3027
25.5353 -40.7892
25.0585 -42.1481
26.3114 -41.6959
31.1991 -42.4851
31.813 -41.5904
31.7742 -39.1305
34.6148 -40.4476
35.5779 -39.7638
37.7295 -39.1668
37.5314 -40.4331
40.2347 -40.6213
41.3193 -40.4164
41.6281 -42.2287
43.6792 -40.102
45.2214 -39.4232
45.3692 -38.2587
45.8519 -40.695
46.457 -37.7452
49.3551 -40.0362
50.5369 -39.7098
51.5539 -40.061
53.0126 -40.3045
55.1451 -40.2534
54.9417 -39.2316
54.3229 -42.8849
54.5621 -43.8724
55.4189 -42.2014
56.9783 -40.6716
-55.4715 -37.4593
-56.7741 -38.1042
-54.193 -37.1304
-52.3704 -38.7304
-48.9498 -38.6595
-49.6305 -37.4755
-47.9829 -39.0987
-45.8365 -40.3896
-44.5553 -39.4828
-43.054 -39.4942
-42.6866 -38.5268
-42.5982 -35.6283
-42.2923 -37.1313
-41.4515 -36.4592
-37.9689 -36.7732
-39.7791 -35.8347
-37.2815 -38.3952
-37.7481 -35.697
-36.4055 -37.8953
-32.2299 -40.0543
-32.9615 -38.6289
-30.1562 -39.6569
-32.3466 -37.8051
-28.905 -37.8517
-28.3241 -37.013
-28.5715 -38.8015
-26.3489 -38.946
-23.9996 -40.1871
-23.2521 -37.7965
-22.5657 -41.4285
-21.2496 -40.6524
-20.0369 -40.3568
-19.1272 -39.8389
-17.8414 -38.8069
-16.3275 -38.8049
-15.8655 -36.6255
-15.1658 -38.5372
-14.7053 -39.4973
-12.1086 -38.9021
-11.0182 -38.814
-9.95821 -38.9389
-11.2187 -36.7082
-10.4698 -37.9278
-6.62288 -39.8486
-7.29094 -38.6841
-1.19457 -39.6195
-2.18874 -41.8426
-0.187438 -41.5146
0.725569 -38.4014
4.09436 -38.9259
3.76616 -37.6194
4.12362 -36.6119
4.97949 -39.737
5.19754 -40.7179
7.76547 -38.3605
5.64541 -38.7092
9.68876 -36.8052
10.2516 -41.3581
7.94514 -39.3823
10.974 -39.5634
14.9575 -41.2015
13.4497 -39.7803
14.5363 -40.2728
16.5111 -40.7518
16.3309 -39.6096
17.7481 -38.8739
18.797 -37.0266
19.5917 -38.0838
21.8339 -37.6612
23.9437 -38.0664
26.293 -38.4736
28.1594 -41.1486
27.6436 -42.142
30.1608 -42.1787
29.2215 -41.4054
30.8149 -41.2653
31.974 -40.5578
35.6962 -37.7213
35.847 -38.7166
36.7305 -39.6103
37.9978 -37.9413
38.6761 -38.8552
39.7759 -39.3495
40.8373 -39.4717
42.3555 -39.637
42.3338 -37.5737
44.4582 -38.7465
45.6766 -36.1271
44.4005 -37.6515
45.5092 -37.2694
46.7552 -38.7462
49.0354 -39.0799
52.5547 -39.2448
51.9042 -38.1888
52.98 -38.341
53.5984 -39.4181
54.3192 -38.4409
55.8402 -40.9789
56.2567 -37.5061
56.0217 -39.7494
-56.4036 -39.0902
-55.1041 -36.4912
-54.2024 -36.0328
-52.8211 -37.7993
-51.0377 -37.2812
-51.1983 -36.2485
-46.4398 -38.4962
-46.7304 -39.5424
-44.8244 -38.4175
-44.4143 -37.468
-43.7442 -38.5972
-43.6632 -35.4543
-40.2415 -36.7522
-41.962 -34.8256
-41.1156 -35.3412
-38.7568 -35.8862
-38.2 -34.7103
-36.876 -36.5341
-35.871 -36.7127
-35.6084 -38.6143
-34.1343 -35.5572
-32.9277 -40.7912
-31.2353 -37.7178
-30.1549 -36.539
-29.1466 -36.4233
-26.2914 -36.4683
-25.4194 -37.1529
-27.0519 -37.205
-24.2122 -39.0941
-24.255 -37.4802
-22.1944 -38.5524
-20.5802 -39.4726
-20.0304 -38.5871
-17.7993 -37.7637
-17.469 -36.724
-14.0191 -36.4236
-15.2692 -37.552
-12.9661 -38.1507
-12.8378 -36.7748
-11.9795 -37.7328
-10.1843 -36.8307
-8.79149 -36.9307
-7.33587 -36.0083
-7.42046 -37.277
-2.51297 -37.5475
-2.28323 -36.4679
0.0618933 -39.5268
-1.2818 -40.9564
1.17647 -36.4538
1.41975 -37.6381
3.17948 -38.4521
3.9686 -35.5814
7.42973 -37.3051
4.71586 -38.1056
8.36689 -36.602
8.67977 -37.5684
10.4369 -36.0889
10.1433 -38.9886
10.0732 -37.7977
11.4821 -38.0501
11.9332 -39.0198
13.6751 -36.3865
15.2874 -36.7991
13.6663 -37.5515
13.48 -38.7105
15.6314 -38.6614
16.6311 -38.4672
20.8082 -37.1236
21.0349 -36.1053
24.6881 -37.2314
25.9432 -37.3539
27.4065 -39.8748
28.4815 -40.1629
30.627 -40.2362
29.5579 -40.3661
30.7466 -39.18
32.635 -38.0041
31.3306 -38.0589
34.1195 -37.523
36.0014 -36.1984
36.9566 -38.2295
38.8393 -37.3723
39.4711 -38.1581
40.4404 -38.4924
41.8264 -36.3496
41.7504 -38.4616
44.6765 -36.6931
47.1367 -34.2396
46.634 -35.7978
47.3599 -37.2685
47.7499 -38.5923
50.0478 -38.8377
52.4246 -37.2573
50.8943 -38.1777
51.3832 -36.8027
53.5774 -37.4297
53.036 -36.2378
56.6222 -38.6191
55.3793 -37.9929
57.036 -39.5884
-56.7441 -36.9197
-56.889 -34.8977
-53.0995 -36.6651
-52.0015 -36.8403
-48.9016 -36.6285
-47.8979 -36.5976
-50.1815 -36.6405
-45.706 -37.6517
-45.0329 -41.1422
-44.2403 -36.382
-44.912 -35.5747
-43.2244 -36.4296
-43.6329 -33.6461
-42.9465 -34.4994
-40.6176 -33.3116
-39.4198 -33.2836
-38.2382 -33.6775
-39.3469 -34.8294
-36.3825 -35.62
-34.1366 -37.3477
-34.8113 -36.3915
-33.1501 -39.6209
-29.4446 -35.4622
-31.6362 -36.4524
-26.6629 -35.038
-28.0099 -34.5791
-25.0096 -38.2624
-23.9907 -36.5238
-23.2337 -34.4268
-22.9988 -36.6473
-22.2545 -37.5069
-19.3645 -37.5505
-20.1612 -35.5795
-18.8242 -38.5965
-18.5545 -36.8704
-16.8208 -35.8923
-15.3349 -35.7051
-14.1574 -38.3324
-13.6684 -37.4435
-12.1212 -36.0646
-10.7796 -35.6051
-9.3687 -35.7811
-8.36837 -35.9709
-9.37023 -37.8994
-4.06291 -38.4253
-0.0980364 -37.2813
-4.66535 -37.1388
-1.95136 -38.3718
1.88621 -38.97
0.0287819 -34.4605
2.14751 -36.965
5.33341 -36.9818
4.93476 -35.9428
7.43603 -36.2645
7.34664 -35.2106
9.33602 -35.8663
11.5222 -35.9341
12.8635 -35.5142
12.7108 -36.8639
11.4215 -40.5546
12.6265 -38.1412
16.1482 -36.1844
17.1553 -34.4802
14.8271 -39.2452
14.6934 -37.9531
16.0034 -37.6269
17.0707 -37.2971
19.7904 -37.0043
23.6914 -36.5581
23.0187 -35.7996
27.9226 -37.8336
27.5148 -38.8143
28.5327 -39.1441
29.6736 -39.056
30.8335 -37.0925
31.6614 -36.5233
32.6989 -36.9003
33.5911 -36.4077
34.9957 -36.6555
36.7071 -36.9266
37.7373 -36.8794
39.5706 -36.4939
37.2956 -35.7219
41.1421 -37.5406
42.936 -36.5965
43.3582 -37.7025
43.8209 -36.0383
44.707 -35.5538
48.1771 -34.1031
46.4362 -33.4712
47.7271 -35.2445
47.983 -36.4883
48.4509 -37.8257
49.4705 -37.9927
50.2844 -37.39
52.1335 -35.5248
54.8522 -37.073
55.3236 -35.7641
56.2452 -36.269
-57.1994 -35.9825
-54.9551 -35.3735
-53.6542 -35.0911
-52.3283 -35.8841
-51.3007 -35.2037
-50.0334 -35.647
-49.0008 -34.3529
-47.9723 -37.7233
-45.6171 -39.0645
-45.5378 -34.7279
-44.987 -33.8091
-44.3974 -32.8718
-44.1402 -34.528
-42.6488 -33.5492
-41.4931 -33.8743
-43.7358 -32.1257
-41.3595 -32.3867
-36.3447 -34.1404
-37.1456 -34.8628
-32.9476 -35.5695
-32.6832 -36.7355
-30.6476 -35.6342
-31.9002 -35.3954
-30.06 -31.6455
-30.0652 -34.6523
-27.5338 -36.2825
-28.3682 -33.099
-25.6801 -35.4768
-24.9449 -36.1937
-22.1284 -36.1613
-20.3796 -37.6014
-20.7174 -36.538
-21.1051 -38.5232
-20.252 -33.6404
-18.7218 -35.0065
-18.2171 -35.9277
-17.3642 -35.0083
-16.2188 -34.9934
-14.4594 -35.0276
-13.1944 -35.6461
-12.1803 -34.0475
-9.92226 -34.9226
-9.264 -34.1424
-6.40451 -35.4493
-6.33416 -38.2508
-5.0606 -38.5678
-4.96191 -34.114
-3.66059 -36.6818
-0.632937 -38.7367
-1.2084 -37.4825
1.14271 -33.8969
-0.599182 -35.394
0.820326 -35.3276
3.10107 -36.6075
6.01161 -35.4181
6.36113 -36.3511
8.26305 -34.3821
8.34381 -35.5736
11.2239 -37.0238
13.8825 -35.1715
14.8377 -35.727
16.1444 -35.1818
16.208 -34.1328
16.222 -33.1293
17.0178 -35.6824
18.1007 -35.1308
18.8609 -35.8941
20.8658 -33.7778
19.8935 -34.2623
20.6651 -35.0447
22.3293 -36.5962
24.7075 -35.8911
28.0663 -36.2346
29.0262 -38.1147
28.7746 -36.9425
30.0942 -38.1095
29.2031 -35.9287
29.7694 -36.9933
35.1849 -35.4303
35.6551 -34.3755
36.2232 -33.1226
36.6881 -34.088
36.3174 -35.1337
38.1116 -34.7812
39.6671 -34.0291
38.3572 -36.0114
40.6038 -36.3359
41.4922 -35.1835
45.8905 -35.0783
44.8451 -34.5605
47.2885 -31.9692
48.4945 -33.1186
47.4412 -33.1536
49.7334 -33.6976
48.8042 -35.8288
49.8024 -36.0628
50.8505 -35.7733
53.2923 -34.9354
56.4921 -35.2146
54.361 -36.078
55.652 -34.5726
55.7331 -33.4646
-52.3985 -34.7067
-53.013 -33.9235
-52.0269 -33.0105
-48.939 -35.577
-51.3271 -34.1434
-46.9505 -37.6211
-46.534 -36.5682
-45.2636 -36.6653
-45.9778 -35.731
-44.9248 -31.502
-44.1279 -30.8757
-42.6689 -32.3799
-40.3268 -32.1258
-40.4338 -34.358
-38.0416 -32.6331
-37.1068 -32.301
-37.0902 -33.351
-35.2264 -34.3032
-33.5619 -34.1345
-35.3085 -35.4644
-30.4836 -33.626
-30.8954 -32.4694
-29.0595 -34.2245
-28.4415 -35.5449
-27.6583 -31.8561
-24.6038 -35.1436
-23.3771 -35.5179
-22.1446 -35.0225
-21.1674 -34.2267
-21.2237 -35.6201
-19.5325 -36.385
-19.1948 -33.5124
-19.7102 -34.6722
-18.2616 -34.0198
-16.2499 -33.187
-15.2297 -33.6616
-13.3645 -34.5112
-12.3677 -35.0315
-11.2486 -33.6577
-11.0472 -34.6427
-9.62208 -32.9955
-8.50107 -34.929
-6.39352 -36.7097
-4.21251 -35.6386
-3.76776 -34.6586
-2.47139 -34.4937
0.053921 -36.1602
-2.01036 -35.5086
1.56745 -32.9029
2.81604 -33.8019
2.08713 -35.9533
3.04693 -35.2029
6.017 -34.4141
5.07711 -34.7669
8.38527 -33.0647
10.4635 -33.9874
10.4017 -35.0035
11.9785 -34.9218
13.1465 -34.4377
15.2539 -34.6598
14.5833 -33.6396
16.8468 -32.1334
17.6234 -33.0781
18.562 -33.5565
19.0782 -34.8662
19.9169 -35.8051
21.9548 -34.2912
22.5463 -32.0584
21.954 -35.3589
23.8247 -33.9925
27.0194 -37.2668
25.6992 -36.0242
27.1766 -34.2115
27.8208 -35.2267
30.8345 -33.8137
31.5293 -35.3219
32.7162 -35.6667
34.6665 -34.4667
34.86 -33.0032
34.3244 -31.3019
36.301 -32.077
37.9285 -33.443
39.4069 -35.3235
41.6689 -33.9796
42.9628 -34.1188
43.7565 -34.9006
42.3482 -33.1514
45.3712 -33.6119
45.7561 -32.5747
50.42 -32.75
48.3435 -31.6246
48.9792 -36.8302
50.1705 -31.696
49.0364 -34.6188
51.3249 -34.8765
52.3246 -34.4875
52.5229 -33.0074
53.6034 -33.982
54.7838 -33.7538
-56.0287 -35.4918
-54.3395 -34.1963
-52.5288 -31.5968
-51.5586 -31.1898
-50.0683 -34.6342
-50.8761 -32.8159
-50.2051 -33.6463
-47.3165 -35.7337
-46.7156 -34.7655
-45.9665 -33.493
-45.5683 -30.6009
-42.9095 -30.9956
-41.7649 -31.4155
-39.9716 -30.3693
-39.4323 -31.2901
-38.5337 -30.6952
-38.1505 -31.6404
-36.0049 -33.0027
-34.3958 -33.3925
-31.537 -33.2499
-31.9243 -32.1317
-32.8022 -33.3668
-33.0697 -32.3887
-28.7566 -32.1508
-29.8785 -32.7068
-26.5674 -32.3005
-25.6979 -34.1841
-24.3945 -31.8516
-22.1655 -33.8921
-22.6448 -32.848
-21.1551 -33.1939
-20.3008 -32.4116
-17.8253 -31.7646
-17.128 -33.9438
-17.3427 -32.9162
-14.7143 -31.589
-14.2463 -34.0275
-13.2773 -33.5024
-13.7611 -32.0515
-10.2305 -33.8042
-9.92985 -31.9881
-8.33101 -33.743
-7.32836 -33.6612
-5.60846 -37.4631
-5.31017 -36.2769
-2.92194 -33.6099
-1.70039 -33.643
-3.14547 -35.7469
-1.38144 -34.6354
0.352738 -33.126
0.662026 -32.0914
2.1234 -34.6477
3.80865 -34.2763
4.87426 -33.7538
7.10175 -34.1485
9.50148 -32.6198
11.5777 -33.8452
9.40618 -34.4651
12.5571 -31.0266
12.2574 -33.0541
13.7942 -33.0225
15.0336 -32.6366
15.537 -29.8714
18.1961 -32.181
19.1919 -32.4873
19.9313 -33.1852
21.9785 -33.0094
22.9366 -33.5174
21.9236 -30.7234
23.6257 -32.5383
24.5075 -33.1412
22.9624 -34.5703
24.912 -34.4632
26.8498 -36.2415
28.8974 -34.7569
30.031 -35.0892
30.7156 -35.9369
32.8178 -34.5999
33.8619 -35.3006
33.7505 -32.7761
33.2411 -30.6155
37.3505 -31.8327
39.0494 -33.2161
40.4705 -34.8774
40.0277 -32.6211
40.6899 -33.7108
44.1105 -33.8745
42.5458 -35.658
44.7536 -32.6728
46.3088 -31.4336
46.7194 -29.605
47.4767 -30.786
49.4285 -32.4548
51.3256 -31.9626
50.2394 -34.6136
50.7896 -33.78
55.2403 -29.2722
53.9167 -32.8853
54.7947 -32.2405
54.5024 -34.9092
-56.5365 -33.8507
-55.5321 -34.4762
-53.0562 -32.7685
-52.5196 -30.0901
-50.7544 -31.7887
-49.632 -31.1566
-49.6668 -32.1604
-47.9328 -34.5163
-47.1187 -33.8487
-45.362 -32.4523
-45.2762 -29.6216
-42.9368 -29.791
-41.8748 -30.2249
-40.8528 -30.8802
-37.4436 -30.0799
-37.0418 -31.2523
-39.0258 -32.3013
-36.0153 -31.6008
-34.1684 -32.1217
-35.217 -32.3664
-32.0626 -34.2644
-33.7056 -30.8515
-31.988 -30.8745
-30.0016 -30.1925
-29.0359 -31.078
-26.952 -31.154
-27.4671 -33.5281
-24.3708 -34.1696
-23.7446 -33.3376
-21.3531 -32.2066
-19.8994 -31.2939
-19.2148 -32.0862
-18.7478 -31.2091
-18.3705 -32.6499
-16.8539 -30.9272
-15.3979 -32.3628
-13.8188 -30.9137
-12.8626 -30.2219
-14.1855 -32.9645
-11.9288 -32.005
-12.5089 -32.8506
-7.21947 -31.9397
-7.40974 -34.6878
-6.30247 -34.2021
-4.04495 -33.5435
-3.59451 -32.3906
-2.01319 -32.2793
-2.17265 -31.2987
-0.403102 -32.4739
-0.203039 -30.5534
2.79762 -32.6407
1.88329 -31.8974
3.77068 -31.9856
4.78611 -31.5515
5.94501 -33.3055
7.20383 -33.1482
7.79702 -32.1812
12.2687 -32.0565
13.2602 -31.754
14.2658 -31.9162
15.1694 -30.9047
16.6649 -30.5233
17.4882 -31.1237
15.9814 -31.6291
18.5607 -31.2097
20.3303 -30.0312
20.7945 -32.6498
21.544 -31.8197
23.6792 -31.4672
24.736 -31.0682
25.6298 -33.0288
23.7994 -35.144
27.1409 -33.2107
26.0925 -34.0589
28.2915 -33.7131
29.4733 -33.2947
31.8145 -34.368
32.0394 -32.402
33.7056 -33.8484
35.3255 -30.2793
37.2323 -28.3939
36.7585 -31.0296
37.6633 -30.3431
38.252 -32.4425
39.1665 -31.8242
41.3151 -31.883
41.3543 -32.9211
43.6321 -32.9245
45.2774 -31.4694
48.4573 -30.6239
46.334 -28.5873
47.808 -29.7122
49.4727 -30.9137
50.167 -29.5775
51.5012 -30.9291
54.2137 -31.4266
55.2655 -31.3414
55.8826 -32.4634
-56.3468 -32.8643
56.9612 -32.5839
-55.0767 -33.4831
-54.0181 -33.1815
-54.3746 -32.2284
-51.4715 -30.1926
-48.5539 -31.9963
-49.7405 -29.0997
-49.3105 -33.208
-47.8054 -32.8625
-46.708 -32.7901
-46.4916 -31.2216
-46.2068 -28.9441
-42.0721 -29.1269
-40.8212 -29.5882
-38.7828 -29.627
-35.8054 -29.3382
-36.1482 -30.4067
-34.6606 -31.2536
-34.7282 -29.1073
-33.9495 -29.8313
-32.6911 -28.7423
-31.089 -29.9885
-30.8191 -30.9475
-30.5259 -28.9982
-29.0032 -30.0247
-28.304 -28.9756
-25.8469 -33.1714
-24.8584 -32.9067
-25.9259 -30.8713
-22.3722 -31.8759
-22.0767 -30.7184
-18.9006 -27.3297
-20.2367 -28.321
-17.8053 -30.5022
-19.7271 -30.2545
-15.5375 -30.8749
-16.1578 -31.6638
-16.887 -29.9367
-14.7277 -29.9896
-13.55 -29.421
-10.9756 -31.6416
-8.75741 -32.2363
-6.86088 -30.7108
-5.17527 -35.1241
-7.88644 -32.7428
-5.70736 -33.2974
-4.48215 -31.6768
-4.12812 -30.2866
-2.23595 -30.1469
-0.699861 -33.6328
-1.06294 -31.1905
0.825817 -31.0816
1.95916 -30.6817
3.71612 -33.273
3.78824 -29.5237
4.97411 -29.6185
4.71332 -32.6008
6.70495 -32.1253
10.7181 -32.921
10.7 -31.8919
11.521 -31.3425
13.9734 -30.4713
13.9276 -29.4328
17.2809 -29.595
18.2554 -30.2134
19.2259 -29.8732
19.9311 -31.7174
21.2504 -29.4134
20.8664 -30.971
23.989 -30.335
25.6807 -29.6502
25.9947 -30.6044
24.7973 -32.1811
25.7849 -31.8747
26.4181 -35.3325
29.1499 -32.3317
30.3527 -31.0477
30.1747 -32.4122
32.7243 -33.5857
35.3941 -31.3193
35.1499 -29.1453
36.2633 -27.9556
37.7896 -29.3528
36.6166 -29.8674
38.4902 -31.0185
40.3402 -31.6294
41.1225 -30.8466
42.5621 -30.9749
42.5342 -32.092
45.3151 -30.4196
44.3289 -31.0302
45.2304 -27.9988
46.6323 -27.5428
50.54 -30.6532
48.6595 -28.0725
52.5117 -29.9791
53.0337 -31.1948
56.1024 -30.6949
-56.5954 -31.7823
-55.5662 -31.193
-54.5516 -31.1932
56.8147 -33.7497
-53.559 -31.514
-52.2768 -28.7596
-51.7557 -27.3785
-50.4712 -30.5712
-50.6381 -28.2448
-48.3982 -30.9826
-47.4998 -31.8391
-46.4431 -30.0775
-45.6986 -27.9495
-44.956 -28.6465
-44.189 -29.8889
-40.5784 -28.5019
-39.5519 -28.9945
-37.8376 -28.9888
-34.8629 -27.3623
-35.0948 -30.1033
-33.6982 -26.6383
-32.9189 -29.7369
-34.1754 -28.1345
-31.6637 -28.8873
-29.7803 -28.0132
-31.2072 -27.9946
-27.888 -27.6352
-28.0068 -30.502
-23.5188 -32.312
-25.5723 -29.2916
-25.4154 -31.7554
-23.0501 -31.0687
-21.0301 -31.2085
-17.9699 -28.3344
-19.1145 -28.342
-17.9992 -29.492
-15.6657 -29.3834
-14.9344 -27.0975
-14.9964 -28.5607
-13.7835 -28.113
-12.6108 -28.9216
-12.5762 -31.2506
-11.1186 -32.6534
-10.0893 -30.8678
-7.84503 -30.9322
-8.18467 -29.9775
-6.29926 -32.3675
-4.73458 -32.6805
-5.15301 -30.9211
-3.45011 -29.3184
-3.4465 -31.2364
-0.753789 -28.5693
-1.1421 -30.1606
0.925849 -30.0444
2.98873 -31.299
4.03148 -30.8727
6.35822 -28.1713
4.50909 -28.4981
5.69343 -32.0064
9.55801 -30.5231
8.6578 -31.4669
9.7072 -31.6324
11.4827 -30.2135
13.4621 -28.5039
15.5194 -28.6772
16.5728 -28.8617
18.2874 -27.6057
19.3974 -27.7644
