ITEM: TIMESTEP
6.02323 -38.0989
0.807523 -38.1963
3.47216 -41.3978
9.9029 -37.6225
6.47394 -41.1674
15.6205 -44.284
15.7412 -40.397
16.2671 -41.3233
17.4484 -40.5509
14.9553 -39.6552
18.6307 -41.3311
25.1321 -37.8563
12.9254 -54.5198
15.7886 -46.234
13.7115 -47.4362
18.9058 -46.0213
18.4394 -49.6145
16.9104 -45.5414
19.517 -45.1362
19.0837 -48.3418
25.2368 -45.0585
24.2703 -37.312
29.0022 -39.575
26.5495 -43.2584
32.4281 -40.0292
28.264 -38.4959
31.3922 -41.5565
34.9298 -39.6972
33.6212 -41.7057
31.2508 -51.3593
28.247 -52.3639
30.7962 -46.9332
34.8968 -43.7852
30.2428 -51.4584
32.9097 -49.1405
30.4063 -48.2329
46.9914 -47.6394
37.6328 -43.7507
44.4787 -41.8069
40.0902 -44.2672
47.0804 -50.0707
51.3942 -41.3763
55.9462 -40.5429
53.6271 -41.6382
56.5469 -41.7769
57.169 -44.0927
54.4492 -44.1637
-55.6898 -45.3777
-51.5267 -49.2283
-53.1936 -51.6749
55.7004 -51.2888
-56.5736 -53.2907
56.0535 52.0038
55.9045 -54.6066
-45.0034 -48.7315
-55.3352 -51.4133
-51.3729 -53.6635
-55.1542 -50.1328
-43.9044 -44.06
-48.293 -49.046
-44.9777 -43.6229
-43.1627 -42.4538
-39.4207 -45.0466
-40.0628 -41.2508
-34.3654 -44.8884
-30.5252 -37.0722
-29.4423 -43.2956
-21.424 -44.3501
-28.0207 -42.1215
-36.8707 -41.7249
-32.5502 -38.1888
-31.2222 -38.206
-18.9392 -38.6575
-22.585 -41.0221
-23.5607 -41.3441
-11.9133 -37.8243
-22.0242 -38.8959
-17.0571 -41.5888
-15.3797 -41.6804
-14.1397 -34.3899
-14.6763 -39.4861
-11.2091 -39.7795
-19.4079 -32.0908
-16.7671 -30.0404
-12.6409 -43.6766
-14.093 -41.2801
-13.37 -42.3583
-11.1312 -42.0994
-8.92775 -42.3356
-6.61551 -44.9919
-11.8557 -45.9037
-2.24594 -39.7713
-5.16503 -40.6934
-4.78733 -38.2806
-3.14777 -40.5932
-1.58096 -34.6203
-1.0375 -41.3007
-5.95352 -30.4037
1.51157 -35.5201
-2.58709 -33.2859
2.57674 -35.2546
2.17415 -40.845
8.79188 -37.7807
8.12195 -39.7091
5.57762 -40.6557
11.4695 -46.8566
17.6665 -50.247
5.35 -41.8681
14.5298 -40.6705
11.7155 -43.6406
15.8326 -36.7079
15.7859 -42.3954
14.8848 -45.2804
12.0833 -47.6813
15.8583 -51.7598
19.7102 -41.9823
21.1177 -44.0958
21.9573 -41.5688
19.1784 -42.8975
28.775 -44.3413
27.5946 -33.3735
26.7623 -45.4777
29.6208 -38.698
29.3815 -43.538
33.5075 -36.7079
27.7182 -41.7157
27.056 -44.4523
31.5516 -45.327
26.0428 -46.1804
26.488 -41.6435
23.9708 -51.5368
27.8678 -50.5404
46.4405 -41.4285
47.6742 -40.4498
31.2133 -52.3664
33.7842 -43.4059
39.2448 -50.4166
45.3352 -47.4627
41.4295 -45.0586
44.205 -43.3906
48.5111 -41.1047
54.1325 -39.4257
50.3803 -41.1954
56.6748 -47.9425
54.4394 -42.4872
51.7596 -34.4156
55.5399 -42.1533
57.0406 -46.8606
-53.5771 -45.7247
56.3244 -42.8092
54.4406 -51.5084
-53.9127 -48.5951
-51.7771 -51.5884
-53.1934 -53.0598
-53.4729 -56.0823
-54.4559 -45.1292
-53.3417 -47.6508
-45.0547 -53.1952
-45.8143 -41.411
-46.2084 -45.1179
-38.8834 -44.109
-38.2304 -42.8295
-39.717 -46.9205
-37.5256 -40.2982
-30.831 -43.0302
-26.2771 -41.0508
-34.0028 -34.8565
-35.1518 -35.1804
-35.0034 -38.3667
-29.5478 -42.1619
-31.5972 -37.1807
-34.5933 -36.2528
-31.1031 -33.3031
-20.7663 -36.8649
-23.3879 -38.6854
-21.6129 -40.6432
-20.2041 -43.2093
-18.3084 -44.6036
-16.3853 -36.847
-16.3284 -31.5935
-13.3235 -33.6394
-16.9237 -39.3974
-15.6769 -39.8951
-13.4997 -39.2367
-6.72739 -37.1186
-8.39519 -43.2598
-5.89298 -41.53
-8.5149 -34.0213
-8.5828 -41.2399
-8.31788 -44.4222
-3.78796 -41.4182
-3.33951 -39.6174
-9.08512 -45.4981
-3.89692 -46.8903
-8.03645 -39.1201
-2.38418 -38.7321
-1.19297 -35.6602
-0.22218 -38.1978
-1.65 -32.9289
6.71555 -42.2806
7.99595 -41.8745
12.6281 -39.6147
7.64475 -42.855
7.62731 -44.5107
18.2771 -37.8041
17.184 -37.699
12.7587 -40.7727
15.2126 -41.4153
14.8424 -46.8776
19.3283 -37.5529
11.4215 -37.2122
20.5011 -39.6678
17.9202 -45.6181
18.26 -42.426
15.0208 -43.1264
22.4671 -40.5362
16.8627 -43.5702
20.0615 -40.7057
19.0389 -44.1658
20.7212 -41.7658
24.9156 -38.8373
20.2916 -38.2074
29.3174 -41.8856
34.7998 -37.088
31.7481 -37.9082
28.2578 -40.786
30.7757 -40.7113
37.7992 -40.492
27.892 -43.8827
27.1433 -47.8186
26.9423 -51.5975
40.6685 -43.4606
39.6233 -45.1894
42.7882 -38.8859
43.7506 -40.9672
36.1574 -43.3053
40.5755 -45.7659
41.1462 -41.6365
45.437 -39.7535
48.4997 -45.0308
51.7591 -40.4384
54.4522 -37.4135
51.2938 -36.3351
54.8765 -38.723
54.2458 -45.5635
-57.143 -45.1675
-56.4754 -47.38
-56.8124 -39.145
-56.6576 -43.291
-52.6776 -45.2039
-53.2843 -49.7603
-52.6572 -48.9589
53.3217 -45.9985
-52.3941 -43.8604
-55.4223 -47.139
-50.697 -51.4528
-48.7095 -52.4317
-55.8017 -56.5318
-49.3659 -49.103
-47.6772 -51.1009
-46.0724 -49.8928
-41.8667 -43.0359
-44.7888 -41.147
-34.508 -39.471
-38.6746 -38.4576
-39.7957 -35.5055
-34.3046 -40.4904
-39.6757 -33.3435
-36.8521 -34.5289
-37.2178 -33.4692
-35.9865 -33.8077
-33.7625 -37.0254
-31.9568 -40.3376
-32.7194 -35.3403
-14.3018 -37.1143
-21.7698 -36.2338
-17.0498 -44.5691
-15.1349 -33.9838
-18.6331 -33.0969
-11.7674 -35.6856
-18.3537 -31.8444
-17.519 -31.0732
-10.7427 -35.6583
-15.3807 -36.7418
-14.1084 -38.1242
-11.8993 -38.9964
-15.0809 -40.6881
-7.2881 -44.2525
-12.0937 -47.0875
-8.20835 -38.1359
-10.561 -42.9532
-9.10086 -38.9412
-7.27806 -41.1751
-7.93041 -47.1124
-0.773938 -36.8444
-5.48236 -35.0741
-3.5288 -32.5864
-3.92389 -31.5234
-2.52007 -32.252
4.5869 -35.8764
-0.196685 -39.3236
8.49862 -40.9597
11.7106 -34.3636
7.16501 -39.3951
11 -42.258
16.645 -39.9465
19.2098 -34.4218
22.5577 -36.9104
19.2959 -38.626
15.1996 -38.641
20.4194 -37.226
16.9745 -35.5598
22.2441 -38.3331
13.6123 -41.3521
24.029 -42.2188
28.951 -34.7837
26.9257 -38.0294
23.5394 -36.6309
21.7229 -39.7302
18.2398 -39.1374
21.3074 -42.9068
25.2063 -41.5646
23.4767 -40.2831
32.0579 -43.0795
32.8306 -37.4671
32.4681 -39.0023
33.0146 -44.1489
38.6326 -39.8445
29.6532 -47.5225
32.7052 -46.2143
26.0237 -44.3385
34.4278 -45.037
32.3642 -41.1164
40.4265 -42.4012
42.4765 -42.8837
46.7457 -42.388
38.7474 -43.8936
46.4582 -39.372
47.4688 -44.9089
51.898 -42.3217
51.4652 -39.38
49.9797 -42.6618
54.6105 -41.3094
53.8083 -40.556
55.2655 -43.3738
54.8575 -40.2805
-56.2382 -50.9452
53.3318 -50.5853
56.0458 -50.3393
-54.1896 -47.0312
-51.7235 -44.6616
-46.1082 -46.2591
53.1392 -51.6063
-52.25 -52.7063
53.8297 -52.4241
-55.3668 -48.9037
-48.4727 -45.9354
-51.7904 -42.7292
-45.9483 -43.1718
-44.0441 -45.3962
-40.8352 -43.0173
-42.758 -36.7506
-41.2182 -38.3933
-39.1299 -52.2826
-36.5127 -40.2285
-32.1033 -33.6134
-36.641 -36.0663
-36.8548 -32.4013
-28.0171 -28.9197
-35.773 -36.7844
-37.8733 -34.3984
-36.5828 -38.0079
-38.6379 -35.3906
-30.0939 -38.0695
-20.2408 -37.7331
-18.2679 -37.6133
-17.6571 -38.679
-18.1406 -40.6919
-16.1742 -34.1087
-19.3613 -37.2172
-26.4598 -36.0811
-19.6902 -35.0387
-19.1204 -40.0846
-14.3115 -45.2086
-7.52853 -35.8764
-14.3687 -44.2081
-8.99875 -37.4042
-10.4899 -34.5263
-4.64634 -39.4939
-4.74004 -41.9303
-12.7867 -47.9813
-10.915 -33.5321
-10.4799 -32.3703
-7.03728 -38.1395
-9.48266 -35.7087
-0.74332 -28.2246
0.328797 -33.0021
-2.26478 -23.2922
0.286736 -30.0775
3.24354 -38.4391
1.73807 -31.5605
13.1845 -38.2481
9.98912 -38.8215
17.2617 -38.9269
12.7273 -34.128
13.9089 -36.0916
14.7417 -36.8496
19.4529 -35.4789
19.413 -39.6406
21.5171 -37.4476
19.2704 -33.3699
21.675 -36.449
20.783 -36.0183
16.9014 -42.3649
18.4211 -40.1554
22.0946 -33.6099
25.9524 -38.4393
23.5743 -31.714
21.2245 -40.7116
27.8886 -37.406
26.5451 -39.7437
26.007 -40.6763
27.978 -39.6197
27.5199 -42.8905
34.9925 -33.4652
30.3029 -41.6047
34.0621 -49.3315
31.4299 -43.9509
28.5548 -42.7678
29.1047 -48.4727
34.2034 -48.2863
29.7494 -46.4831
34.4302 -42.6438
48.7836 -37.4618
39.3709 -42.2337
41.5254 -46.2518
38.9276 -40.8058
47.4703 -39.0789
43.9057 -38.8878
51.1313 -43.0647
52.1699 -37.0209
53.2727 -38.4581
55.3667 -35.5508
51.4585 -35.3528
50.4692 -43.8037
53.4477 -30.9398
54.2214 -32.7385
-53.8046 -41.92
-54.7899 -44.1798
-51.2061 -47.1188
-46.5263 -47.4274
56.7335 -51.5061
-54.7768 -47.916
-56.8612 -41.9217
-44.0297 -46.4317
-56.2002 -48.3566
-50.7594 -45.6341
-50.2112 -46.6837
-42.1053 -38.935
-49.4818 -45.637
-43.435 -39.0395
-43.5323 -36.0434
-35.5113 -44.4266
-35.4759 -39.8795
-36.9553 -38.9702
-37.5294 -35.4075
-37.8997 -39.2608
-42.6982 -33.2221
-35.8422 -32.8034
-42.0217 -35.8039
-40.1654 -34.5444
-40.7899 -36.0291
-35.9035 -38.9583
-29.6423 -34.7996
-24.5643 -38.7814
-21.6582 -41.8146
-28.0706 -34.2243
-18.2306 -41.9226
-16.9906 -35.6182
-19.4831 -36.0199
-27.2844 -32.0441
-18.5251 -35.5417
-10.6689 -37.6024
-11.8361 -31.635
-10.9469 -38.5723
-12.7711 -38.4655
-14.9113 -35.0387
-13.5017 -36.2771
-3.78772 -36.4192
-9.7905 -36.7929
-9.79737 -33.368
-7.78816 -36.87
-2.77102 -36.5746
-0.364472 -32.1927
-8.52807 -35.3294
-6.84645 -32.3734
-4.61642 -34.57
1.49221 -36.6633
0.943233 -26.6382
7.65141 -36.9547
11.4889 -39.2922
7.65832 -38.3132
10.6369 -43.4552
9.93589 -41.4971
4.29102 -32.6936
5.58567 -36.0548
16.9454 -36.6281
21.0247 -33.4951
17.5977 -41.5582
14.9848 -33.6809
23.0413 -34.7117
24.2102 -39.538
22.5845 -35.9039
25.9633 -35.8799
26.5368 -33.5247
25.3653 -33.9484
26.8104 -36.8686
24.9215 -36.5027
31.7409 -34.0487
28.8282 -31.5628
25.0562 -35.376
23.1559 -37.7408
19.6407 -36.5036
30.6033 -35.1176
35.8785 -35.4618
30.4142 -43.6807
29.7179 -40.705
26.9264 -50.0342
23.6744 -46.9749
34.2693 -47.1639
31.0752 -42.9316
39.1953 -39.0207
40.3805 -47.0685
46.2322 -40.3653
41.4384 -42.6157
51.0486 -37.3309
47.2208 -37.8164
49.3777 -45.6502
52.8455 -44.8964
49.4531 -40.5418
48.4234 -39.7865
54.7151 -36.36
53.4671 -36.4187
55.5354 -32.2245
53.1281 -37.3527
55.7166 -38.1024
56.2367 -33.6429
-51.1771 -48.196
-47.9637 -44.6561
55.1005 -33.2837
56.4364 -37.4195
-49.9786 -40.1438
-52.8863 -46.6629
-54.6285 -42.4876
-51.3613 -41.8228
-51.719 -46.2473
-48.1586 -47.0298
-46.9956 -44.3062
-48.4551 -43.4195
-44.5547 -39.1413
-38.3949 -45.3856
-38.7464 -39.9388
-39.9559 -42.4401
-37.941 -44.4579
-37.9648 -37.7592
-39.5457 -36.5933
-42.254 -34.6388
-37.2003 -36.9502
-41.7872 -33.7102
-39.0904 -31.3182
-38.9845 -34.2586
-31.7547 -29.2047
-38.2848 -33.2115
-33.8952 -31.9855
-22.5347 -37.697
-26.3691 -37.6163
-22.1425 -35.1636
-14.9417 -43.343
-24.656 -36.688
-16.1264 -38.6901
-23.2188 -34.7654
-22.5479 -32.2007
-17.2076 -34.0597
-17.5307 -33.0832
-18.8034 -34.1141
-11.3496 -29.8678
-13.2281 -37.413
-9.93339 -38.2902
-12.2903 -36.5456
-7.79334 -42.0336
-11.9529 -28.4386
-6.46961 -25.8988
-3.95147 -42.9805
-0.14144 -29.1187
-3.92733 -33.681
-5.32217 -33.5633
-1.44077 -31.8615
1.15163 -30.7229
6.61099 -32.7555
-1.81557 -36.9661
6.86685 -43.5477
10.4699 -36.8039
10.5126 -33.4882
10.856 -41.1068
11.6459 -40.4406
5.42502 -33.1754
11.6235 -36.1363
18.2671 -33.4865
17.9662 -35.9582
18.6492 -36.7497
18.9717 -29.711
25.5324 -32.9341
27.4227 -34.878
30.0756 -34.2274
26.967 -35.8405
21.9359 -34.9557
25.8253 -37.0608
27.0078 -30.4539
29.8899 -27.6808
22.7486 -39.326
29.2191 -35.836
28.1209 -35.9766
30.322 -37.752
30.3082 -39.636
36.1911 -36.8307
37.1252 -37.488
35.8476 -38.9166
29.6098 -45.1258
37.1954 -39.5397
38.3518 -41.7449
43.4026 -40.0279
42.8085 -36.7119
36.0612 -39.9098
39.1365 -32.0402
38.14 -38.9449
39.5411 -46.3969
50.4955 -40.0826
44.9371 -38.8794
40.1238 -26.8809
53.096 -39.6845
51.8332 -38.3784
49.7107 -39.469
52.8721 -33.5072
52.3116 -31.2538
-54.8079 -39.3801
-49.4707 -35.0181
-57.1285 -36.7927
-53.8479 -43.1782
-56.2989 -46.3776
-55.798 -39.3636
-56.1022 -41.1008
-54.9957 -41.506
-47.7581 -48.0932
-47.3713 -40.4992
-49.9958 -47.7537
-53.52 -44.6619
-51.349 -43.6998
-44.1397 -43.0969
-49.1859 -47.0194
-46.9566 -43.2861
-40.4667 -37.6218
-43.7474 -37.0376
-44.986 -42.2984
-38.6388 -40.981
-38.1067 -36.2433
-41.1267 -31.1404
-38.9594 -30.1501
-41.2507 -35.053
-34.8336 -32.3762
-41.0775 -26.416
-41.5846 -29.9357
-39.1827 -32.3862
-25.2295 -35.7187
-27.2927 -35.4656
-27.1832 -36.9313
-17.3702 -36.6694
-15.9536 -32.8748
-25.8944 -38.6655
-27.599 -27.9868
-28.58 -35.3021
-19.7646 -30.8484
-20.5174 -32.3772
-13.0099 -35.3999
-14.771 -33.0508
-11.1963 -36.5967
-10.7123 -40.9317
-9.63191 -40.9906
-9.95531 -42.1035
-10.8925 -27.5978
-7.60217 -33.5243
-9.90984 -28.3377
-8.77687 -27.7312
-11.025 -30.9164
-10.5994 -29.0918
-2.89167 -37.6423
-9.48256 -29.3916
-2.97579 -31.1165
-9.35163 -34.6857
2.84789 -32.7511
3.21145 -29.9202
14.498 -37.8117
4.38442 -29.7829
9.58612 -35.9128
15.4944 -37.6773
13.7627 -32.6656
12.8285 -31.6562
10.3336 -39.9327
12.0308 -38.4078
14.8564 -30.7282
20.177 -32.9241
15.0617 -34.702
22.5054 -31.5147
23.2391 -33.6724
28.1085 -32.3691
26.3831 -34.7871
31.7815 -35.1448
32.1264 -33.0951
26.8725 -27.0888
28.4497 -27.7752
34.3668 -34.8797
35.1539 -32.3878
36.8449 -35.0839
34.1916 -26.506
34.5232 -30.486
31.0222 -36.9969
30.6864 -38.713
34.3322 -40.7318
39.1076 -37.68
30.6408 -45.8363
40.0734 -37.1422
33.3632 -40.4836
35.6896 -29.7742
40.5937 -39.639
41.1576 -40.6064
43.7835 -37.0598
44.4295 -39.9245
44.7559 -33.0781
37.8541 -34.6308
41.6989 -35.5537
46.3341 -34.672
47.4591 -41.429
45.99 -44.3347
49.4957 -38.3652
54.4575 -31.654
53.2522 -34.6029
-56.9037 -35.6346
55.4908 -37.0381
56.2308 -36.3817
-52.6917 -36.2716
56.2135 -49.1762
-55.0934 -46.2015
-52.8289 -42.7384
55.8521 -39.3453
-48.9318 -42.2255
-56.6029 -38.1314
-52.3665 -41.8089
-47.4618 -45.5626
-43.3973 -31.4411
-45.7039 -38.9233
-46.4722 -35.7016
-46.7916 -39.0052
-43.3918 -24.8779
-40.0902 -43.7183
-40.7996 -40.5108
-38.894 -42.0882
-37.9197 -41.7023
-44.4547 -26.838
-43.8152 -32.3821
-46.7805 -29.6486
-41.0029 -25.4163
-32.7927 -29.3183
-35.7161 -31.8008
-30.4548 -35.9514
-31.73 -35.8791
-28.1261 -36.1905
-17.2252 -37.6902
-18.1967 -39.5556
-15.9921 -35.3325
-26.5787 -30.765
-25.1296 -37.8388
-21.4496 -37.7495
-21.3292 -34.471
-10.2903 -30.1655
-14.2529 -31.1802
-12.2922 -33.4498
-15.8294 -30.531
-11.5553 -32.5987
-8.87283 -39.9453
-10.0351 -31.3491
-12.5707 -29.3289
-8.53934 -32.9517
-9.10903 -32.1288
-17.2301 -29.0245
-11.5128 -34.7103
-3.16875 -29.4783
-4.09941 -25.021
-5.08316 -37.3143
-1.06852 -27.1438
-6.57927 -34.9896
-0.699535 -33.2846
10.8294 -35.3746
3.85931 -33.6082
3.68466 -35.1257
12.4565 -37.5006
12.5906 -36.48
8.75047 -38.8534
15.2927 -32.5988
10.7971 -32.2253
12.3954 -35.2914
15.9554 -35.4869
18.4397 -32.4555
23.7297 -35.5626
22.8959 -32.5006
29.4235 -29.6038
29.215 -26.8418
31.9583 -32.0181
30.4469 -36.1149
31.4104 -28.9371
31.1295 -33.1846
24.5437 -31.3217
32.6645 -34.5028
37.3317 -36.1204
32.3904 -36.1835
30.0953 -28.8041
32.948 -30.527
33.701 -28.393
34.3452 -27.5702
33.8771 -39.1443
36.0536 -41.5772
34.8221 -38.7033
32.7216 -42.1571
42.286 -37.6449
41.6408 -43.9007
43.3245 -32.1384
38.5183 -30.9303
40.1368 -32.4708
39.1095 -33.3574
45.8556 -36.9114
49.4673 -43.5641
52.6693 -35.5585
46.8376 -35.8801
50.3632 -35.3099
55.0365 -34.2725
44.6895 -37.6065
51.4053 -30.7561
55.9908 -30.1387
-54.3015 -30.3905
-56.069 -32.4155
-55.1787 -40.35
55.7344 -28.8441
-57.1662 -33.3852
-54.9343 -32.3692
-54.6683 -37.2407
52.5545 -32.5598
-56.1329 -49.7909
-51.2561 -38.9316
-47.0987 -46.592
-42.1369 -41.864
-45.4753 -36.024
-46.0963 -28.2341
-46.5591 -42.3407
-42.8581 -39.8668
-44.0225 -38.0178
-42.0364 -37.7459
-39.6708 -38.8778
-42.6864 -32.175
-45.3979 -33.8021
-41.3792 -28.7348
-37.4066 -25.3489
-30.7527 -29.8674
-38.5399 -29.2317
-30.1048 -31.8669
-38.4247 -27.8578
-29.4634 -36.1613
-26.6664 -34.045
-22.6993 -39.6997
-28.5983 -40.2344
-28.8939 -38.4375
-25.7424 -36.8514
-24.187 -31.5015
-23.5988 -37.5919
-25.326 -30.1083
-17.7633 -34.9005
-20.3048 -29.9542
-21.6774 -27.6852
-14.9492 -30.037
-19.2433 -29.9934
-10.8576 -26.4915
-12.2182 -30.5837
-6.27303 -33.9615
-9.81831 -27.3231
-6.28855 -28.1528
-1.35375 -37.9524
-8.06566 -30.5394
-5.77044 -32.5679
-1.31517 -29.4772
-2.8822 -27.485
0.0758804 -20.7046
1.19073 -29.2844
7.432 -35.5105
2.41617 -34.1595
5.25218 -35.0767
11.5499 -33.1904
11.824 -32.217
6.60646 -36.3731
10.489 -30.3474
9.50225 -34.706
17.3807 -32.5771
16.4842 -34.611
20.159 -34.0182
24.3164 -33.3551
22.1951 -29.6379
24.1165 -34.4344
24.5768 -32.3455
23.7034 -28.4488
21.6239 -28.79
27.912 -26.7807
26.5958 -29.4748
27.8476 -31.0299
36.043 -33.0149
26.643 -31.5675
33.6379 -34.1424
36.2215 -31.8553
36.3189 -26.447
30.2772 -26.6869
33.7108 -29.8409
34.0864 -32.6373
34.0008 -31.5828
31.4568 -39.5612
40.4068 -38.4182
41.8178 -36.5993
39.645 -40.0165
33.7292 -38.1016
43.1906 -43.5972
45.2278 -40.9567
42.8173 -35.2825
43.7706 -35.8761
49.4412 -36.325
44.2033 -34.9253
49.5741 -44.6194
49.3183 -35.3174
45.6148 -33.6306
50.6962 -34.1881
53.4528 -32.1025
50.8309 -32.9838
56.4646 -32.6185
-55.6839 -36.9889
51.4312 -31.7546
-54.697 -35.9946
-55.0179 -34.9159
56.2886 -35.1652
56.2992 -31.4915
-55.7848 -42.6207
-50.5097 -42.7487
-45.0563 -38.057
-48.8426 -39.9797
-50.1381 -31.7204
-48.1557 -36.756
-41.7724 -40.2038
-47.1346 -28.573
-43.2971 -28.3675
-44.6395 -31.1855
-48.0915 -33.0924
-43.7165 -40.4071
-39.382 -37.683
-44.2539 -27.8711
-40.7736 -33.708
-37.7838 -31.123
-41.6264 -23.9906
-39.9828 -30.7854
-32.8439 -32.3195
-30.9441 -31.3045
-29.8981 -32.9718
-31.2078 -32.3117
-31.854 -34.7027
-34.2857 -33.6705
-20.6208 -35.5725
-27.7607 -31.102
-28.3671 -33.0542
-24.0196 -35.6353
-23.711 -33.714
-20.2519 -34.1967
-18.649 -30.8679
-14.0239 -32.2704
-17.2388 -32.0935
-16.2353 -27.2904
-13.0738 -32.6372
-13.2329 -28.4698
-18.6941 -25.021
-16.4356 -28.404
-3.86452 -30.4775
-6.88885 -31.2082
-4.55909 -32.6103
-6.24286 -29.3814
-7.10719 -30.191
-3.23453 -28.4635
-7.63088 -34.6017
-0.660133 -31.1952
3.68289 -31.9114
1.78873 -32.8153
-0.399371 -26.3442
7.67832 -33.0936
6.4284 -35.3
7.60127 -28.3601
13.7233 -30.6711
11.36 -28.3867
13.7364 -33.8188
11.2315 -31.0523
13.6737 -37.2321
14.7484 -27.051
18.5113 -28.5497
17.5212 -31.3641
19.9231 -31.3669
24.556 -30.1916
19.8516 -26.6123
19.9704 -23.4373
28.4331 -30.1925
22.314 -27.8681
35.5784 -31.0022
33.2474 -27.4809
25.6991 -27.896
33.9037 -25.4331
33.1172 -32.8835
35.6537 -25.6262
32.4598 -28.8291
30.8621 -31.7697
38.4274 -35.4457
33.2544 -35.5771
38.3766 -36.8207
36.8255 -40.7506
35.5695 -37.836
37.164 -32.541
41.6663 -38.5356
37.8007 -29.9727
40.112 -41.3366
46.0288 -31.4213
43.0549 -27.9891
42.3241 -40.9445
46.923 -32.059
46.0751 -38.1829
45.8407 -35.8234
53.9899 -33.761
48.5918 -38.775
48.0031 -31.9476
53.9468 -35.5435
-52.5269 -35.1305
-53.6729 -37.9605
-53.8272 -39.7771
56.7974 -38.5431
55.339 -27.9252
-47.8769 -39.6184
-55.8499 -44.003
-46.9251 -41.3887
-52.0041 -38.2012
-43.2782 -34.2904
-53.086 -40.5493
-44.9782 -40.0632
-45.3726 -32.3099
-48.8496 -35.8259
-48.0504 -27.9808
-40.5493 -29.9043
-47.8274 -22.993
-42.1949 -31.1969
-44.176 -33.402
-38.1649 -32.0933
-43.0248 -30.4981
-45.4309 -29.8459
-41.237 -21.4489
-42.2609 -28.2153
-36.0477 -20.0353
-33.1315 -33.3167
-34.6097 -30.0702
-30.0609 -30.6809
-30.4371 -34.164
-29.1234 -31.2508
-29.0824 -33.9105
-23.6545 -36.5802
-26.0655 -34.9756
-30.205 -28.6435
-30.6534 -25.6748
-21.3824 -30.206
-23.5761 -32.5511
-13.8267 -29.3081
-17.7966 -30.0873
-20.6605 -26.8153
-13.4747 -30.4359
-4.42266 -28.4816
-15.24 -32.1796
-8.25163 -29.3875
-18.4705 -27.9619
-2.23862 -28.9802
-12.9532 -31.2989
-6.92244 -27.067
-11.6093 -18.5698
-9.9234 -24.5645
-2.48853 -25.2579
2.71066 -27.8144
-1.36761 -25.8479
8.62425 -36.2113
4.78972 -34.115
9.72691 -32.5891
8.59878 -35.159
0.565575 -21.617
6.8262 -25.522
4.6029 -31.5005
8.61323 -32.2962
11.3044 -29.7299
12.2874 -30.7719
20.8466 -34.7896
14.5692 -31.7441
19.6271 -27.6423
17.043 -33.5753
19.4052 -32.2136
22.1143 -26.8233
29.4706 -36.8635
29.7857 -32.0094
22.2208 -24.8002
18.6112 -27.2819
31.9404 -31.032
25.5873 -29.3047
20.9365 -26.6732
30.5747 -30.7775
30.5771 -22.5603
30.8334 -29.7854
35.2074 -18.2604
32.9266 -31.7148
30.0358 -23.406
36.9286 -34.0211
35.0303 -41.6511
36.8571 -38.5293
40.7856 -35.9373
37.7676 -28.0086
35.846 -34.4551
41.8642 -33.5843
40.9139 -34.7135
42.2426 -32.6227
38.9106 -29.7392
44.7409 -30.3764
43.0714 -33.2476
49.9292 -37.214
47.4122 -35.0322
44.8633 -36.0746
48.4856 -30.993
48.1434 -35.8989
49.7317 -29.2183
50.5421 -38.5967
51.6426 -29.5746
51.5319 -28.3481
-52.9697 -38.7168
56.9597 -30.5369
-50.9696 -40.5538
-52.0292 -40.8153
-50.1715 -43.7031
-47.3899 -36.0997
-47.9392 -41.4266
-47.6163 -38.3169
-42.6464 -41.0133
-47.2203 -32.4405
-46.5295 -24.5187
-49.7361 -24.3268
-42.4277 -23.1316
-47.4993 -20.812
-42.5161 -29.1727
-45.9857 -30.7052
-41.7353 -32.7142
-40.621 -32.0643
-43.9383 -22.8119
-44.2953 -30.1804
-41.298 -27.6944
-36.6974 -26.5242
-43.5627 -29.4761
-33.2324 -31.0073
-29.2058 -37.2952
-31.9628 -31.6044
-29.6852 -29.5307
-28.2922 -31.9691
-39.4502 -27.8808
-25.5821 -29.0115
-28.1928 -30.1785
-24.6836 -33.3986
-25.6731 -33.9945
-14.5423 -36.0286
-26.0332 -26.6211
-21.1255 -33.3368
-14.9446 -24.7056
-14.1547 -28.0624
-7.21779 -29.1614
-10.3966 -25.6032
-11.3003 -25.1128
-11.9218 -23.9847
-5.31302 -25.5696
-4.62438 -26.2868
-2.12 -26.6783
-5.35701 -28.9442
-6.47255 -35.9986
-4.08104 -35.4363
-4.51237 -29.5613
6.16427 -34.0232
-3.19964 -26.2008
0.759421 -31.8112
2.14949 -30.1321
6.07747 -26.865
9.10993 -30.4053
5.27528 -30.7159
7.86493 -25.2769
7.555 -26.2545
8.6771 -25.966
17.2362 -30.1538
13.5373 -35.1422
9.90027 -28.1914
13.6024 -29.0297
6.3131 -28.8289
28.5706 -33.8371
16.2261 -31.9211
28.8583 -28.7051
20.8584 -24.6482
15.0583 -24.5563
31.4427 -26.9445
29.3996 -30.6329
26.0257 -26.4412
26.6427 -23.524
31.9853 -29.9799
32.448 -25.0333
31.6635 -25.9133
33.0092 -18.2937
35.1529 -24.7382
35.5409 -19.3944
36.8512 -19.533
34.4011 -36.0713
43.3673 -38.0518
39.7635 -34.9312
33.9147 -17.8787
42.0645 -34.6155
36.4626 -30.446
44.6574 -31.6734
41.5655 -31.7393
46.3671 -30.3713
49.6398 -27.7319
40.0949 -33.7067
