ITEM: TIMESTEP
23.6431 -47.0251
25.0128 -43.1146
2.65752 46.6606
34.557 -40.9591
0.133767 -47.5961
23.0223 -48.0189
20.8186 -28.2564
35.0065 43.6793
55.6639 -23.8611
36.5106 51.8738
41.618 -53.3079
48.6996 49.7838
41.1749 47.0889
41.6888 -33.3526
55.454 -47.6248
34.8483 -31.9705
31.3028 51.6913
28.8701 -40.5528
24.1226 -47.9164
35.8957 -37.939
29.7493 -47.7766
32.777 44.0482
44.3165 -28.5905
-55.0747 -33.6565
-46.5654 -48.9354
54.4768 56.2554
51.7288 -56.3858
-46.3076 48.5716
-51.1084 -8.28629
55.2453 -28.9857
-47.4343 55.9966
45.494 40.9308
-53.0606 4.9743
-25.9001 -46.4053
-43.5345 -42.194
42.3814 -30.038
-47.0531 -20.8245
49.419 52.5995
-45.9462 -49.8587
-42.29 -38.474
-54.3778 -54.1629
51.2286 -39.9139
-52.0754 -29.244
-40.5047 -15.9874
-50.0853 -47.7296
-18.588 53.3537
-30.7362 -26.0432
54.0827 -26.5548
51.6839 0.54374
-37.5058 -18.7752
-34.3531 -9.29998
-52.4382 -6.41408
-46.1653 -36.4426
-22.7751 -35.2854
-43.9484 -21.5828
-48.046 -15.2416
-44.6175 -27.6594
-9.0625 -46.1977
-47.0011 -26.3331
-27.4248 -14.3164
6.00084 -42.8734
-14.3081 -47.7991
16.3805 -14.8339
-19.9313 -34.2628
-17.7466 -27.3603
-18.6604 -26.7672
-7.52825 -31.361
-22.1408 -22.7387
-2.4037 -26.4836
-23.0811 -25.0719
-9.96687 -24.4356
-2.48589 -23.5278
-5.04955 -38.5644
-10.6037 -47.1543
-9.67951 -38.4336
-9.87272 -32.6537
-7.76084 -41.5433
8.32101 -32.5926
5.87577 -34.4822
-20.3814 -38.9998
28.3602 -37.3246
28.3586 -28.7767
-10.5197 -40.5702
5.35294 51.1831
41.4526 -9.62463
-23.8858 -41.0759
11.7195 -14.0952
24.7443 -39.0053
19.8497 -49.3472
-1.22019 -39.4589
-26.2206 -37.2844
16.775 53.3214
27.0106 -44.703
12.1311 -21.3601
20.3015 36.2947
28.9297 -24.0205
-6.04622 -44.5905
29.2364 -8.9637
-10.1275 -37.5275
29.0761 -49.8598
26.8403 56.398
5.46715 -38.5285
12.4607 -39.9446
36.6262 -55.057
12.1767 -45.0129
17.1131 -33.7564
24.9673 -53.0914
24.9303 -49.9236
-51.9806 33.1525
49.1673 46.4858
36.5895 54.5125
48.6251 -33.8992
38.8107 38.467
31.3603 -43.9962
48.412 57.1273
25.879 42.5505
19.7556 47.9106
36.1911 -42.6624
33.1126 52.967
25.8001 -53.9446
49.9938 44.1327
34.1129 35.4454
38.907 -44.2788
46.6873 50.253
-54.9751 -35.8896
51.9985 -33.8003
17.7301 -36.3031
50.7075 -45.5015
-52.7887 -32.5054
50.306 42.3346
48.9551 -39.4421
-54.907 -29.3907
51.5247 -47.3472
-34.3093 -40.4896
-37.0902 22.8562
-23.0295 -44.7187
43.269 -42.0553
-47.2356 -29.3725
-50.2259 38.8514
43.5002 -19.8182
-41.0495 55.5977
-51.2697 -54.2545
-48.4879 -48.0808
49.8732 -55.8438
-25.4139 -10.2199
-45.4191 -28.3845
-51.2434 -34.2518
57.1178 -46.2594
55.0034 -6.3334
42.9349 53.6364
-44.8596 -37.9218
-23.3172 -34.2351
-33.8343 -24.7729
-49.5089 -6.6959
-47.4662 -34.8925
-55.671 -22.8946
-18.45 -37.884
-36.5361 -34.8921
-38.1724 -25.8246
-29.0692 -33.6661
-49.0634 -23.8285
-53.4635 -5.70402
-26.4817 -26.2885
-22.3699 -45.5401
10.8331 -42.6717
2.29749 -47.7614
-8.57057 -43.1871
12.5448 -27.0568
-16.6762 -35.4633
-32.6935 -22.5825
-50.3171 -11.8056
21.9471 -52.6966
0.69777 -24.018
-7.05837 -44.9684
10.0234 -29.4832
9.96024 -21.0718
5.50601 -40.6204
-7.44098 -39.5965
20.8643 -19.7541
-8.6264 41.4332
-10.6372 -55.3036
2.69738 -20.2762
-15.8703 -36.2596
15.1176 -48.1097
21.872 -23.6413
23.9482 -29.9279
6.88178 -40.2842
14.3775 -39.1283
-6.48604 -39.312
17.7712 -9.15279
-3.48231 -34.5267
42.5008 -50.6705
4.80741 -36.3146
23.5456 -24.6647
18.1451 -33.9254
40.4931 -43.462
31.3353 -45.1122
12.2224 -30.4578
34.7625 39.6134
13.1235 51.1656
17.1614 -37.1914
38.8584 -24.551
41.6199 -51.2788
28.8927 -36.359
26.1954 -22.8063
24.6175 -51.9244
38.9681 -37.8216
56.145 -21.0298
29.6328 -30.836
7.2029 -34.8612
26.7351 -39.2234
32.3374 -52.053
51.5643 -53.3785
28.3573 -56.4905
38.6386 54.6607
27.0878 -41.7358
26.2771 49.366
30.0396 -46.2031
41.7569 56.1006
-52.9331 48.927
39.5241 -45.3581
-56.1531 36.9043
39.7366 -50.1778
40.757 -54.0125
44.0502 -46.7779
55.1183 -26.0238
37.5528 54.1107
40.5878 -44.7746
40.4296 -28.383
25.6001 37.9737
42.6046 -47.4706
35.7177 54.9721
56.1251 -46.7944
45.1472 51.6249
56.9824 -32.4682
-35.7737 -25.9405
-41.9662 51.7784
47.6221 -44.9813
54.1454 -28.8115
48.7685 56.025
50.6921 -32.997
45.7602 46.5534
55.3136 -49.1364
-41.4313 -40.0421
-51.8766 54.1476
51.3821 -44.5557
-52.1146 56.5053
-24.0013 -37.5499
-29.2743 -49.5047
-34.1204 -27.3139
-41.026 -35.5715
-24.3291 -39.8041
-20.3791 -49.1639
-13.3767 -50.83
-48.9985 -8.64708
56.4311 -18.2418
-18.833 -29.1455
-53.7691 -21.9517
-38.4557 -36.1803
-33.2951 -42.5527
-42.2708 -7.73089
-30.0786 -13.8371
-7.99461 -29.2538
-34.8311 -15.8396
18.7376 55.8739
-13.3602 -48.4809
24.3332 -26.0099
-21.5118 -24.7545
16.1721 -38.5727
8.02668 -29.5362
2.48487 -23.8819
-17.2766 -21.6532
5.69514 -29.0828
-8.8329 -34.6828
-1.51478 -45.9802
-7.12794 -46.012
-12.6246 -39.6141
-8.67852 -48.3437
-8.16904 -45.241
13.0643 -35.2804
18.1075 -41.2624
21.8714 -41.5854
3.43302 -39.3642
-18.9101 -34.638
17.5268 -21.1123
-1.17624 -14.9861
3.27352 -41.5035
6.40841 -35.6435
24.5172 -44.0539
21.8381 -29.8834
5.68722 46.9464
2.99224 -43.5477
49.83 -24.6799
15.6739 -35.5523
20.3098 -42.2814
45.0153 -38.026
33.1809 31.2881
23.8299 -41.2385
32.1308 -1.29985
34.8807 -39.0137
37.9558 -24.1371
22.6748 -34.9099
29.2949 -34.0704
54.3635 44.8513
36.4257 -44.0976
30.8907 -40.8847
14.5556 -15.385
30.9641 52.7765
39.5709 -52.1647
32.4881 47.8043
23.6777 54.8801
15.222 -34.4862
33.9272 -30.6482
33.8558 -48.9178
38.0651 -50.7017
42.4725 50.3245
36.2752 -56.1107
52.87 -35.7492
44.0577 53.7014
44.3531 -37.1908
39.3665 55.8838
-49.5222 49.6976
56.3847 -24.8282
29.2333 -42.438
55.6512 52.2337
-50.1425 -46.6475
-47.2047 -50.1338
56.0183 -34.1594
49.6658 -43.2743
54.4114 -31.4418
-55.0042 -52.4997
42.2494 45.2451
-56.5156 -42.9811
-39.679 -51.0537
42.5683 -49.6017
55.1696 -44.4806
-40.4327 -39.5485
51.1415 -21.0966
-7.8804 -34.4407
-43.4593 53.2343
55.5579 -56.1379
48.141 -51.7767
-53.7328 52.3281
-30.5338 -41.9809
47.137 -24.7595
-35.2171 -35.4622
-36.7346 -32.5128
-42.6405 -51.8601
-36.0401 -49.7068
54.545 -24.1917
-51.4507 -55.2297
55.352 -41.8016
-44.0241 -37.0145
54.4892 -9.82203
-38.5062 -32.1615
-44.9788 -49.3976
-32.596 -19.8924
-28.4143 -34.9282
-46.4109 51.5278
-34.6382 -12.5508
-7.92849 -49.2623
-3.87835 -29.8936
-33.9725 -38.4805
-16.4709 -45.1331
-20.143 -47.6108
-25.3909 -16.1144
18.564 -40.3314
-26.4022 -16.3859
8.88854 -40.2691
6.608 -31.3133
3.11881 -47.1298
22.4431 -24.9249
-3.38374 -47.0527
3.35742 -52.2434
13.2456 -30.7167
-8.4299 -24.7244
-21.8785 -44.383
-16.5827 46.0473
-9.25998 -31.1844
-12.7359 -34.064
4.05019 -23.2443
4.13949 -28.3186
-6.26432 -26.2966
28.1675 -33.9102
1.73085 -15.0772
38.319 -21.3358
13.2267 -24.2737
9.00199 -29.2009
19.9096 -51.9853
30.102 -38.9288
16.2329 -27.8935
1.67432 -37.3688
19.6594 -51.0165
19.1333 -31.8833
22.6656 -51.7291
49.8231 -23.593
38.4178 -45.5059
23.1858 36.157
36.1929 -49.6803
36.2821 -34.4378
-15.1821 -47.2023
44.5911 -29.6758
30.6637 -48.2362
20.3425 -9.2881
25.4388 -30.633
43.0438 -20.7072
37.7957 -37.9041
32.348 -28.4162
19.0987 -28.7519
38.3375 45.5314
36.4689 -45.3877
51.71 -52.376
35.3303 -56.4866
37.911 40.1999
47.0377 -48.3661
48.3867 -28.6176
22.6051 -38.1938
49.7352 51.5522
19.6918 54.0287
-55.8062 -27.5849
-55.9287 -49.3494
29.0094 53.6191
56.7466 53.9053
33.2992 -55.6635
54.1258 -55.2102
48.6464 -43.1681
53.22 -25.8271
21.0072 -52.3133
53.5995 -52.2766
41.952 -16.7182
52.7007 -51.4967
48.8745 -42.1158
25.1931 -55.5008
45.0988 -20.2807
54.1651 -23.2371
56.9524 -39.1343
33.0293 -4.0108
-37.2035 -30.0548
-56.7732 -53.8894
-55.499 -45.2809
-44.9639 -30.2194
52.6002 -31.8214
54.7429 54.3179
-57.0611 -22.8905
-44.1788 -24.4373
-53.2825 -20.9425
-38.2041 -44.009
53.3773 -22.5962
-52.2922 12.3233
-34.1815 -33.2294
-51.5823 -17.4932
-34.531 -36.2667
-38.1097 -20.9627
-20.6644 -53.8611
-40.9842 -23.0264
-33.5486 -29.8522
51.1427 -22.1782
56.4386 1.0272
-33.3414 -11.0386
-42.5343 -27.8628
-54.9613 -39.184
-19.1339 -32.6213
-6.3065 -37.3127
-13.7733 -31.2366
-24.6403 -34.3331
-42.8697 -12.5849
12.2399 -38.6539
-37.2298 -13.1597
-17.9887 -39.9383
12.2111 1.17557
-6.07649 -23.2623
21.2727 34.8927
-3.32099 -26.0113
6.14939 -44.6451
12.6501 -56.5707
10.3674 -14.8551
1.2095 -23.1674
14.1589 -30.2953
-19.1398 -33.6258
10.4239 -23.8126
8.98591 -17.7693
-15.9245 -13.4797
21.2998 -18.612
6.56255 -46.81
12.9632 54.8678
13.1159 -42.7653
17.8763 -53.2106
4.24838 -31.5722
19.6822 -19.6192
15.8335 -46.4123
-10.8212 -39.118
24.3415 -38.0557
16.7281 -35.7052
35.1817 -20.7984
42.5014 -41.3753
25.187 -27.1093
29.8218 -23.5206
37.544 -36.7384
26.3913 -45.6948
39.7279 -47.4165
44.4401 -55.9294
24.7433 -54.0942
27.0083 -33.0808
36.1786 -52.271
45.5312 -50.8396
30.1104 -31.8845
26.3231 -48.2887
34.2311 -21.151
35.2431 -37.146
50.1075 -39.4241
17.0577 -27.3228
19.5398 -37.3315
19.984 -29.2307
13.9008 -36.2004
35.3828 -18.386
37.2028 -46.06
26.6113 -52.7907
47.5052 -30.6523
45.0436 -31.8695
41.8829 -39.1714
39.101 -50.9586
40.2252 41.8959
-47.7795 -55.038
47.5511 -29.6128
-50.0436 42.8324
47.4061 -26.9901
19.8557 -44.3343
-46.3235 -47.9097
-37.4688 -35.3542
53.4259 41.4566
-56.2003 8.67303
-43.7195 -25.6793
-43.0417 -56.2891
53.2558 -37.4734
48.85 -32.4856
-37.8922 -42.9666
51.9529 -42.5046
38.0242 -28.7384
-40.1419 -23.5645
-43.3084 -55.2625
-51.3107 -53.2575
48.7864 -7.27153
53.0553 -29.575
54.724 -39.4432
-28.3561 -48.5619
-48.2899 -29.3612
-18.915 -49.6004
-31.1482 -37.7269
-31.9509 -18.9862
1.11825 -48.0129
-23.7072 -42.9142
-40.8768 0.702669
56.5913 -0.995636
-36.7227 -3.71073
-24.4574 -28.5106
52.1055 -7.0457
42.1103 1.54599
46.9758 8.95866
-21.3215 -36.0022
-55.0659 -13.9836
-21.9635 -40.5931
-6.87057 -29.3209
-40.1039 -42.1892
-20.1275 -29.5818
-16.174 -46.8283
-15.7546 -40.2516
-13.1799 -46.9501
-34.3303 -29.0365
-39.5184 -30.3854
-7.6126 -16.2063
12.5004 -31.8621
-22.2958 -46.8293
5.55274 -22.6497
-15.079 -35.2939
-5.2539 -41.0908
-3.10019 -33.346
-4.84101 -54.4421
6.69425 -19.9405
0.269203 -31.3774
11.556 -36.6085
18.6838 -27.0969
8.36089 -38.2561
16.9333 -17.6027
16.4501 -4.93987
14.5561 -4.17074
21.9967 -15.0643
9.55874 -34.1558
31.9261 -24.9681
40.5883 -3.66444
21.8703 9.73798
15.8716 -17.0373
10.0223 -41.0644
29.3091 -27.9165
17.5431 -34.8002
33.2327 -21.6397
8.53482 -27.3518
29.9669 -43.6267
20.9513 -15.0634
24.7258 -36.8399
8.42593 -15.0373
43.6275 -18.7423
30.4241 -44.5304
15.9615 -36.5207
41.0616 -16.2817
30.0819 -40.0391
27.3034 -43.6951
19.8282 -26.7045
44.435 -22.7167
13.345 -15.2683
40.7838 -55.0009
-48.2497 54.2759
52.1454 -43.5727
22.9338 -33.4774
49.8785 49.7863
25.3517 -37.6706
51.339 56.5701
32.5584 -51.0519
52.6069 56.5647
6.91123 -36.674
54.55 -45.6237
27.7869 -54.6944
45.4877 -28.3791
38.174 -42.8224
39.84 -53.5145
37.5025 -40.874
57.0676 -36.6721
-52.212 -50.0104
35.0722 47.4428
26.2334 -38.3286
55.3655 -20.242
43.0924 -43.2526
48.7608 -23.0567
51.7628 -20.0162
-49.9566 -24.4407
-57.0892 -55.7992
-52.6159 55.5074
-49.969 1.37447
-28.4211 -44.56
53.9064 -27.7014
49.0649 -46.2487
32.15 53.7738
46.0389 -49.4198
-44.0369 50.7556
-44.9004 -13.2459
-51.4374 -38.3746
44.7379 -47.5931
-28.2354 -46.6904
-42.2234 -28.8393
-45.6527 -39.3475
-46.9114 53.8624
-9.41851 -7.3056
50.1548 -2.22427
-45.417 -15.2547
-44.2305 -48.6428
-50.5466 -12.9909
48.9312 -9.45506
-26.043 -22.3372
50.4147 24.4964
-55.4367 -6.97205
-0.98351 -33.1813
-47.4976 -37.2094
-17.0399 -46.1449
-29.0733 -23.8594
2.05112 -29.3045
-24.1259 -38.5236
-29.4568 -6.95281
-20.0729 -30.7356
-10.3074 -29.9741
4.66456 -27.2318
-7.25349 -15.1259
2.98113 -9.84813
-1.69022 -51.7061
-1.15742 -49.3383
-10.105 46.2556
-8.24826 -55.9947
-9.44155 -25.4138
11.123 -25.661
20.8005 -27.0159
-10.3044 1.23668
9.35003 -31.3376
15.9197 -33.7818
-20.0887 -51.4682
0.105426 -30.39
36.7985 -24.5526
-6.6209 -32.9949
1.98959 -43.9466
-10.8357 -43.0583
18.048 -29.0418
18.0705 -23.1382
7.60747 -39.4914
23.91 -36.2631
25.6103 48.1126
19.4901 -53.976
15.2852 -53.7212
8.35363 -45.975
21.7414 -12.8773
41.3493 -28.9866
2.31095 -30.9576
51.688 -8.09119
45.7235 -29.6353
44.0093 -7.80306
27.7737 -34.8449
37.3563 -13.8691
16.4301 -34.72
37.0152 -12.0789
23.6217 -6.59348
18.4037 -35.3662
54.4407 -20.6168
23.6542 -51.4002
29.8844 -35.7629
28.8278 -43.3557
26.8606 -20.3371
21.8408 -44.5372
42.3821 -44.02
35.8851 -53.2345
30.6434 33.1345
55.9759 -29.7977
35.6773 -39.6289
36.7497 -31.9376
35.3822 52.098
52.2695 -20.8797
-54.6076 50.0319
45.9628 -51.8845
32.1976 -39.9998
42.6704 -27.3039
45.7109 -14.9679
-54.4714 -56.7254
48.6283 -50.7048
41.241 -50.2789
-52.584 -34.6874
40.7203 53.9459
52.249 46.4955
53.3322 -43.2472
39.1487 52.6326
49.6712 -40.5686
-48.2588 -24.4612
43.1926 55.4826
-53.6054 -36.8488
-43.1854 -23.1253
-56.3657 -9.22871
-52.9185 -12.3035
47.279 6.56408
53.3195 -40.0742
55.7273 -36.3123
-33.8213 -22.8354
-31.88 -29.4661
-44.0524 -7.26694
-38.277 -22.0897
-33.6872 -6.08269
-30.927 -27.7393
-17.1686 52.1385
-38.3171 -39.485
-47.6327 -31.4837
-27.7272 -42.7256
-25.3826 -43.1404
-44.3611 0.331291
-44.8484 -0.537094
-35.6511 -20.6856
-29.7051 -25.3873
-42.9525 -47.0901
-48.5785 -1.80296
-29.3111 -22.5139
-55.6266 -5.76675
-5.26612 -37.243
-11.5941 -33.1185
-31.2323 -13.3607
-41.2603 -31.0836
-43.4798 -9.53703
3.88053 -37.7089
-0.591836 -35.647
13.957 -43.4416
-0.622758 -43.7447
-22.6375 -19.8308
24.6348 -45.4019
-2.59108 -49.8037
0.963942 -29.6306
-2.55829 -31.4743
15.6295 -4.03879
11.9507 50.3838
-27.1755 -25.395
11.983 -29.022
-6.91547 -12.2007
21.041 -20.8119
3.20238 -22.7246
42.1289 -12.3499
8.12719 -20.1067
13.7433 -49.8482
-3.74465 -44.9391
18.8897 -49.6726
0.00160588 -33.3778
24.6858 -21.1675
25.7382 -33.9402
10.9821 -38.5372
38.366 -13.7182
36.0762 -23.7513
12.0339 -24.9575
14.7116 -13.1773
26.6563 -28.7069
28.7339 -39.5264
19.3859 -21.3347
29.864 1.92724
34.9224 -25.999
1.96253 -28.072
25.4302 -47.7217
41.3943 -48.0731
6.13656 -39.6236
23.5362 -42.9791
32.3135 -48.6398
42.1665 -3.45813
17.9139 -49.4796
23.0851 -23.3766
28.3413 35.6992
41.7747 -32.2545
48.1158 -49.2437
23.0122 -49.0783
14.9379 -36.2971
37.33 -30.775
25.121 53.9681
33.9658 -32.5917
-57.1857 47.5467
34.8785 -29.8305
40.6224 6.46261
44.1096 46.3048
43.1482 -46.3565
49.5772 -33.1609
53.1564 -48.5775
-49.7709 -30.9508
47.1206 -51.9646
-49.5869 47.4451
51.3961 -19.0179
46.1819 55.6339
-54.9263 -24.8116
-50.1079 -25.5647
57.1344 -17.2936
43.225 -17.7954
38.6739 -25.5321
37.7714 -43.9922
30.9379 6.93143
-51.7313 6.60262
48.686 39.3509
42.0364 -37.0637
-35.6103 44.6644
-43.5198 -31.3771
-27.6919 -10.5625
-36.3266 -38.4102
-35.3074 -37.9185
-52.2481 -28.2365
-36.5417 -27.3419
-48.4771 -50.2685
-28.6316 -42.26
-36.9307 -42.628
-53.9972 -31.0376
-50.1043 -10.5302
57.0369 -8.2565
-56.37 -23.7441
-46.0381 -16.4503
-3.58417 -21.1614
-42.8097 -26.7048
-40.2206 -28.2967
-34.2439 -10.5162
-27.5099 -23.7114
-49.3584 -11.4971
-29.0045 -27.7027
-8.36159 -35.975
-55.2833 -20.9938
-4.01331 -25.2578
-34.9957 -22.8115
-5.81414 -54.9149
-24.4396 -31.2514
-24.5509 -43.7286
23.0086 -21.9318
-29.02 -8.21765
-8.31891 -25.8288
-12.9308 -4.16207
-47.0513 -12.3897
-9.30035 -36.7791
14.9563 -18.0843
13.1971 -28.1093
2.06618 -16.4304
-8.89203 -30.1101
-17.4322 -43.9806
15.7855 -7.25582
-5.89592 -34.8586
-8.01963 -23.5416
8.65714 -16.1681
-0.648222 -27.6776
-6.07131 -38.3405
21.8403 -34.0452
8.34902 -28.423
3.10124 -42.5111
31.339 -20.9724
15.1883 -38.3809
5.70702 -16.7188
24.7358 -28.2206
24.2538 -23.061
-25.1784 -35.5886
-8.40965 -47.0356
50.9198 -50.2156
19.3525 -41.415
27.9067 -24.329
14.0518 -0.313454
31.1091 -29.0621
20.6689 -51.0949
20.957 -24.0675
34.2448 -22.4899
23.5067 -39.9454
41.037 -27.4121
41.0408 -37.0702
15.1413 -23.843
16.1829 -40.3506
32.4034 -17.8048
29.3394 -53.0834
36.6375 -35.473
14.468 -28.9164
32.4359 -56.3007
52.1724 -40.3566
40.2714 -51.086
43.5075 35.466
40.3805 52.9658
41.5151 -49.055
34.9898 -53.7819
42.9748 -52.6882
49.4704 -45.1289
46.4314 -31.3679
57.0487 -41.441
43.2761 -45.3658
24.7189 54.9717
41.8646 -56.9079
-53.0219 -30.0284
-45.6453 -26.5544
50.7904 53.8182
48.6851 -40.9893
-51.6714 -35.2101
39.6558 -23.2737
51.4825 -23.1271
-53.6492 -16.8375
-51.8345 -26.2751
-53.5223 -25.076
52.5021 -38.2506
40.8744 51.8825
-54.5883 -25.9882
50.4147 -31.0987
34.8837 -50.5502
-50.2118 -8.88984
-40.9459 -10.5293
-54.3012 -20.834
-50.9738 -24.4171
47.0934 -10.5216
38.6448 7.35554
-42.5927 -19.4174
-34.5556 -45.4465
-54.829 -7.80659
-47.3577 1.9464
-29.3835 -4.26545
55.7721 -14.7525
-22.709 -3.95658
-37.795 -28.9754
-44.5324 -38.9829
-21.7081 -37.1091
-22.3198 -36.2492
-23.5271 -50.6935
48.9524 -12.6953
-27.217 -37.3004
-5.73357 -33.5788
48.3127 -3.7353
-26.1422 -38.6667
-9.36076 -35.529
-40.173 -37.4237
-21.0603 -30.0548
-15.5573 -37.7798
-0.459443 -45.6385
9.36609 -24.2684
-48.8691 -10.4729
11.5577 -31.4871
6.78404 -38.8584
-14.5977 -18.9501
5.1221 -19.926
14.9161 -16.7809
-25.6914 -20.5165
22.6817 -13.5317
19.63 -30.268
-11.7156 -36.0946
9.58175 -25.3782
3.72834 -36.6347
1.79948 -32.3058
28.3229 -27.5455
11.9147 -11.0104
23.1879 -20.8977
23.5207 -54.1418
19.6489 56.3659
17.6495 -19.7588
37.3868 -9.25866
18.3397 -39.2639
10.9547 -10.6124
2.77185 -44.8976
28.2702 -22.1137
42.1131 -17.7944
-13.7664 -37.1895
18.2694 -37.58
44.1535 -20.8278
48.1272 47.8518
22.593 -30.6155
17.4291 2.06858
28.3162 -23.1273
31.6316 -23.8688
49.5364 53.7562
45.0389 -49.8333
48.0158 1.32784
37.1749 -23.322
39.6134 -31.0332
37.0154 -26.8027
31.5299 -16.0692
41.9406 -28.1534
53.0606 54.0934
33.3506 -43.6637
-48.3296 -16.1913
25.3844 -51.1627
25.9608 -49.3832
42.1687 -26.3009
45.6469 -37.1577
56.6235 -53.614
33.4351 54.0234
43.1977 49.5463
49.9604 -21.5705
33.2047 -35.8677
38.3351 47.9627
-56.8821 -26.3612
41.2326 -41.2991
38.5406 -54.1209
-53.7895 -33.4163
56.0459 -33.0056
-48.8632 -27.1679
-50.1422 -23.3728
-41.0055 -18.9489
-43.5621 -28.1185
-39.8617 -19.2617
47.1699 -47.0453
46.0011 -40.6089
-28.3033 -25.322
-39.2218 -38.9473
49.8878 -6.61448
-39.2143 -13.228
-50.5234 -29.7074
-27.1948 -22.6853
45.7679 -1.93509
54.7015 -10.8563
-33.0423 -40.5278
51.8579 -26.9478
46.09 3.4992
-48.1741 -26.189
-30.5194 -34.409
-43.4358 -5.02718
53.0709 -0.683661
42.4623 10.6852
-37.2328 -40.2403
32.0879 -6.38105
-37.6498 -32.9467
-36.4218 -48.0563
-41.8663 -20.2093
-49.4661 -9.67868
-31.276 -17.8667
-38.9996 -23.9009
-35.8474 -23.7812
-4.42785 -49.3389
-25.5886 -26.7955
-53.4796 -46.4714
-47.7405 -1.15881
7.50689 -30.5308
-17.0018 -42.8169
21.1599 -22.6645
20.2653 -32.3399
-27.0887 -18.8504
-0.761043 -29.8672
-9.12634 -13.7646
-15.4264 -20.6218
-40.175 -18.2443
8.28641 -31.5553
18.6742 -29.871
-11.4285 -31.3373
-7.8489 -37.0825
-4.55917 -21.8334
-19.0386 -30.943
8.34687 -7.51783
11.136 3.95169
15.8602 -22.9402
20.9242 -17.6247
29.4118 -32.7443
6.96313 -25.8625
21.9263 53.5931
32.6326 -23.9082
12.6499 -36.4884
11.0643 -21.7232
28.8038 -6.92953
34.0705 -24.5282
11.072 -32.4322
29.1834 -45.0252
35.4716 -28.1845
42.0835 -19.9421
33.7086 -13.7369
17.7618 -46.112
32.7176 -38.292
48.1985 -16.2517
15.8694 -24.733
30.282 -33.4049
14.1744 -42.3448
46.3573 -2.84727
17.892 -32.8311
21.5101 -15.9712
42.6841 -33.8936
29.5525 -18.4085
48.8948 -48.5707
26.82 -35.6758
32.9274 -24.9013
14.1716 -37.7575
-56.1353 -36.1909
35.4392 -46.5029
33.0704 -37.0786
-53.2407 -26.3577
21.2293 -31.9662
37.9552 39.0542
33.6704 -34.7547
-56.1941 -40.8301
34.5224 53.9324
45.1552 53.605
35.7998 53.0597
44.1258 48.4633
37.4176 -48.3007
55.0323 -46.705
37.1859 53.1593
50.85 -29.4045
35.7273 55.9671
43.7346 -38.0879
-50.9253 -27.4301
53.464 -20.1556
-41.6328 -16.2963
-46.5072 -31.6382
-57.1069 -44.2105
57.1693 -5.96874
-55.1443 -15.0466
-11.7051 -42.3363
-14.0599 -35.8433
-19.9075 -39.8878
-27.4695 -26.3736
-11.9443 -35.1299
-45.3882 -10.6956
-41.1087 -11.6085
30.3187 13.7391
52.8636 -7.80542
-51.6316 -2.05207
48.4107 -19.9777
-28.5474 -21.5814
47.694 -6.74595
-42.4248 2.33156
55.6883 -9.78505
-50.1924 -54.5854
50.0619 -46.4197
-12.3069 -20.6347
51.9262 -25.7589
-32.9973 -46.9585
-33.5707 -49.0618
-51.8207 -10.3794
-10.8054 -32.2795
-12.8001 -33.0396
48.9195 -24.1124
30.6056 -26.1153
-17.9304 -32.8417
-41.1568 -27.716
-14.4982 -37.8937
-15.7966 -26.2808
15.0642 -20.9107
36.5042 -33.4409
3.09232 -27.1409
8.4085 -23.5467
-2.10099 -32.8952
-0.0687469 -34.776
-18.3377 -6.37214
7.05545 -28.7384
33.9636 -47.857
20.2962 -36.2415
24.7913 -32.455
10.8197 -0.794599
-5.65223 -30.9273
25.6627 -29.2241
3.01342 -28.4795
-2.43895 -21.1942
-4.3934 -18.6405
-7.20646 -26.604
34.2916 -36.8507
2.52247 -17.3301
29.3957 -29.2262
3.90457 -15.4788
9.97502 -30.4944
38.8018 -36.8418
-7.17499 -19.5261
40.8282 -19.392
-1.27156 -44.4957
29.3889 -22.4644
22.4774 -42.7063
3.56313 -35.233
25.4439 -23.523
11.1077 -29.5662
30.9091 -32.5982
29.5403 4.94099
-15.2016 -7.50333
34.3792 -38.0954
43.7859 -27.7371
30.9966 -7.75578
36.2955 -22.2432
16.6071 -15.9154
50.4726 -34.0289
31.9468 -4.32024
-55.9951 -46.2547
36.9728 -39.8629
40.7829 -7.82993
36.0568 28.3318
-52.8744 41.445
4.84356 -42.5842
42.1939 51.5068
35.7466 -10.196
-57.2062 -29.2793
26.0972 -50.4059
42.0189 -52.3621
21.911 -19.5047
51.0705 -51.3669
36.6449 -14.6234
33.073 -57.2003
49.1492 -49.8363
51.728 -41.4523
56.5243 -50.7978
33.1761 -31.8507
-39.1874 -18.0246
29.3928 -37.4556
-51.3031 -25.3836
-49.1441 -39.9548
39.5652 -33.0439
42.6907 -19.0976
-55.707 -34.9666
-50.5348 -7.10127
53.9239 -30.5068
-46.1613 -34.7598
40.7033 -32.4134
-21.2182 -45.1285
-35.9166 -46.1286
-45.1261 -24.9008
54.672 -3.24971
-46.8367 -27.9362
56.2189 -15.6486
38.7707 -3.08253
-40.4698 -14.009
-50.9731 -37.3396
54.5014 3.10443
-47.0311 -2.19847
-54.027 -10.0601
-21.7909 -32.5742
-47.3038 -7.10734
-45.228 -12.305
45.2842 2.80155
-24.4998 -19.0532
-54.4761 -6.18074
-46.1685 -13.3004
-30.994 -1.87448
-52.8087 -33.6275
