ITEM: TIMESTEP
-22.3092 -45.3564
-21.5701 -44.5663
-18.3387 -43.5072
-16.3691 -44.4818
-14.5315 -45.568
-13.6082 -45.072
-14.2547 -43.1619
-11.0368 -43.0699
-9.94009 -43.2024
-12.4544 -41.8116
-11.7968 -40.9551
-9.02047 -42.2764
-7.25496 -42.9561
-6.53976 -42.1928
-3.71069 -40.8428
-3.88878 -43.6764
-4.24577 -41.813
-0.697825 -44.8547
0.899374 -45.1951
3.15744 -46.8006
2.88024 -44.5131
5.13916 -41.4714
5.60547 -42.4112
7.11535 -40.7181
8.36979 -41.2759
8.15885 -40.2676
8.35702 -44.0749
8.48652 -45.9346
9.54033 -45.6401
14.45 -44.4753
11.0915 -44.3348
12.6219 -44.6847
12.206 -43.6741
13.8586 -46.3439
17.101 -44.0759
18.6082 -43.6051
21.0298 -39.9047
21.0471 -41.3381
22.0241 -41.9174
23.0405 -42.04
25.0204 -41.4062
25.3264 -39.332
25.299 -43.7292
25.4293 -46.0205
26.7749 -46.5816
29.3972 -45.133
33.9608 -40.9718
32.9003 -44.8372
31.5228 -43.4782
33.9234 -44.475
37.0332 -41.9978
37.6254 -43.0811
39.8888 -42.693
41.3446 -44.0828
42.2498 -42.9252
43.3765 -43.799
45.3296 -42.8985
44.3917 -42.3981
47.9777 -43.0734
48.0758 -42.044
49.9391 -42.1905
51.4087 -44.5129
52.8005 -43.2361
52.6962 -40.5159
53.9463 -43.4787
55.9116 -45.9667
53.003 -45.827
56.8433 -45.1595
-54.4033 -44.3499
-55.4361 -44.2047
-53.6279 -41.7063
-54.7162 -41.4181
-50.6127 -40.6038
-49.9373 -41.5478
-50.9302 -39.6388
-49.9821 -39.171
-46.3701 -42.1653
-47.6345 -41.3232
-47.1437 -43.2095
-43.1847 -43.5526
-41.2861 -41.1831
-39.6262 -44.0203
-38.9233 -43.0202
-40.0236 -46.1774
-39.4595 -42.0909
-38.3249 -40.3194
-37.6566 -41.3165
-35.8503 -40.2009
-37.2046 -40.1769
-33.5302 -42.0043
-32.0194 -42.344
-30.0394 -43.2009
-28.9813 -42.565
-29.6524 -40.2416
-29.2003 -39.2634
-27.8412 -39.5067
-28.5982 -40.3348
-25.5611 -40.2166
-25.0908 -41.4749
-22.4965 -44.0298
-21.5772 -43.5253
-20.4935 -42.5378
-18.0049 -44.4406
-15.7845 -42.4831
-13.6557 -46.0979
-13.2068 -43.7985
-14.3121 -44.2858
-14.7787 -42.3057
-13.8437 -41.9564
-12.8324 -42.828
-12.9015 -40.9108
-9.41966 -41.2764
-7.6816 -42.0117
-6.66798 -40.9623
-5.568 -41.2961
-1.50574 -40.2878
-2.33405 -41.2159
-1.77827 -43.1093
0.436875 -44.0784
3.09784 -45.5984
1.83536 -44.7231
1.55168 -43.5344
7.34362 -41.9566
6.26689 -41.5364
7.29879 -39.1624
9.66649 -41.4009
9.34728 -43.5937
10.5874 -45.2496
12.7676 -45.9104
10.4677 -43.3473
13.744 -42.5553
14.6007 -43.4162
15.2876 -45.0131
18.0124 -46.3897
17.5468 -42.7074
19.0906 -41.6161
19.6511 -39.46
23.1221 -40.119
22.0026 -40.3023
24.0646 -41.7935
22.6294 -41.0928
25.1102 -40.3365
26.7295 -45.4624
25.7669 -44.6915
28.2719 -42.5115
29.4959 -42.5096
32.9881 -43.8237
32.9029 -41.4294
32.9784 -42.6882
33.9525 -43.2712
37.9825 -41.6936
39.3317 -40.8995
38.9277 -42.1955
41.009 -42.5139
43.1941 -41.6166
44.2292 -41.3798
45.2418 -41.6146
45.5446 -43.9718
46.6086 -43.1615
47.0228 -40.2851
47.2074 -41.2945
49.5773 -41.1074
50.7128 -43.0925
53.527 -42.5644
53.4834 -41.2251
54.5634 -44.3566
56.5932 -44.1602
-56.6363 -44.2426
-56.1591 -45.1408
-55.9863 -43.0961
-55.3806 -42.3046
-53.983 -40.1695
-53.3119 -39.32
-51.9548 -39.9241
-49.9405 -38.0716
-46.9523 -39.667
-44.346 -42.9695
-43.3075 -42.1022
-42.3513 -41.4276
-41.2865 -42.8827
-40.8831 -40.1679
-40.444 -41.9048
-40.4977 -39.16
-39.5985 -39.7536
-37.9212 -42.6202
-38.6824 -39.3854
-37.8116 -38.4623
-34.3768 -37.5005
-35.5307 -39.1449
-35.4436 -41.1947
-34.4215 -40.8046
-29.963 -42.1482
-30.8047 -40.0845
-30.4708 -37.6584
-27.2247 -37.8792
-30.489 -41.0317
-26.704 -40.0648
-27.5262 -40.6484
-22.5071 -42.7411
-23.7524 -41.2114
-19.6429 -42.0139
-19.6993 -40.8587
-18.4633 -42.4001
-16.8112 -42.4687
-15.5146 -43.4903
-15.3154 -41.4147
-15.0584 -40.2727
-11.6737 -43.8658
-14.3308 -40.9737
-13.1784 -39.8111
-10.519 -41.094
-11.3952 -41.9046
-8.28886 -41.1828
-4.89199 -40.2479
-2.60192 -40.2287
-1.25132 -39.1331
-2.77351 -42.9887
-0.382765 -43.436
0.936283 -42.4939
2.46542 -40.9249
2.18641 -42.3903
3.58294 -42.9766
4.30195 -44.0644
3.98936 -40.9194
3.96895 -39.7643
9.25489 -40.2251
9.00698 -42.6419
9.32852 -44.6628
11.12 -41.7317
13.0276 -41.6511
11.4852 -42.9764
14.0766 -41.2288
13.2831 -43.9216
15.6838 -43.6766
16.6382 -43.1837
18.9426 -40.2903
19.3282 -38.5097
21.0656 -38.8825
22.2707 -39.2143
23.4547 -39.0226
24.1464 -40.6914
26.2558 -39.725
26.5757 -44.1167
26.5768 -42.7917
29.579 -44.0086
33.3044 -40.1961
33.5001 -39.1167
35.3341 -38.0205
34.5871 -39.0011
33.8328 -42.1467
35.9535 -41.4544
35.9004 -40.3419
39.5181 -39.8644
40.0848 -41.6632
42.3885 -40.7348
42.9078 -38.3738
43.7456 -40.4996
44.544 -39.8302
46.5682 -42.0825
48.0227 -39.9697
49.1646 -40.1621
51.8356 -42.8363
51.0859 -42.0094
52.1945 -41.6932
54.6034 -42.0842
54.8625 -43.0741
54.2138 -45.8197
-57.1685 -43.3639
56.7454 -42.3638
-56.5898 -42.2457
-55.917 -40.0607
-56.1605 -41.334
-55.5468 -38.7027
-54.3152 -38.5815
-50.943 -38.5223
-45.8024 -41.2865
-45.2507 -42.4663
-43.5245 -40.6503
-42.389 -40.3276
-41.8938 -38.5825
-43.7759 -37.6949
-40.7892 -38.0247
-41.2875 -37.0517
-39.4207 -36.6082
-39.8804 -37.5924
-38.6598 -41.4299
-39.3464 -38.5387
-38.6746 -37.8056
-33.2273 -38.0147
-34.2754 -38.7336
-31.5951 -41.1239
-30.9587 -41.9323
-31.6789 -39.2703
-31.2748 -38.3159
-29.6248 -38.2995
-26.1428 -37.7745
-23.7095 -39.511
-25.742 -39.1686
-22.3405 -40.0928
-21.1878 -39.3484
-21.525 -42.3721
-20.6929 -41.5325
-18.1093 -40.8839
-17.5634 -41.7685
-16.5281 -41.4837
-16.8046 -37.7266
-16.7028 -40.2915
-15.8787 -39.6317
-12.8775 -38.8486
-11.1063 -40.2268
-9.41132 -40.1182
-8.59373 -39.4418
-8.07964 -38.0447
-7.64833 -40.3778
-6.05159 -39.0678
-3.56067 -39.7592
-2.27637 -39.0921
-0.07458 -42.3335
1.61655 -41.5077
2.90388 -39.7795
1.90346 -39.7828
3.0335 -41.8042
4.31274 -42.0884
2.65813 -43.4499
6.77802 -37.52
6.42101 -39.9647
9.21648 -38.5713
10.2446 -42.225
12.0755 -42.0205
11.0369 -39.6408
13.346 -40.532
15.9606 -40.0906
16.4559 -41.8996
15.4035 -42.6051
17.7846 -41.5552
17.7785 -40.4882
18.328 -38.3719
20.5096 -37.8513
21.732 -37.932
23.8355 -37.545
24.3075 -39.5589
25.6388 -37.9905
25.9768 -41.0313
25.3511 -42.4897
26.7337 -41.7958
31.8815 -41.9239
32.1907 -40.4451
32.5597 -38.2681
34.8022 -41.6006
34.837 -40.1321
38.3238 -39.5314
37.6882 -40.4132
40.2978 -40.4894
41.3025 -40.7026
41.9584 -41.635
43.3813 -39.3554
45.5675 -39.9758
45.6674 -38.6513
46.1436 -41.0769
46.4842 -38.0266
50.4723 -40.1818
51.7441 -39.7618
51.2375 -40.9729
53.7551 -40.0485
55.2841 -40.9203
55.9117 -39.5479
55.6071 -43.9791
55.3944 -45.0468
56.0091 -43.0537
57.166 -41.3573
-54.9984 -37.8358
-56.7302 -38.1996
-53.964 -37.4278
-51.9163 -38.8881
-48.8146 -39.4073
-48.8568 -38.2935
-47.7954 -39.0316
-44.6214 -40.7266
-44.1838 -39.361
-43.213 -39.7029
-42.5937 -37.8125
-42.3502 -35.5186
-42.3404 -36.712
-41.4152 -35.9051
-38.3372 -36.6199
-40.1548 -35.1276
-36.5198 -38.4173
-37.2588 -35.5671
-35.5669 -37.1418
-32.27 -40.2999
-32.9987 -39.412
-30.5188 -39.0674
-32.2393 -38.0277
-28.5259 -37.5428
-28.0194 -36.4445
-28.4587 -38.5562
-26.6983 -38.7517
-24.5352 -40.3248
-22.7839 -38.0271
-22.7612 -41.6086
-21.8153 -40.9372
-20.2957 -39.9802
-18.96 -39.9871
-17.2872 -38.6037
-16.1572 -38.5278
-15.4148 -37.6455
-15.0564 -38.571
-14.4424 -39.4219
-12.0757 -39.5156
-10.6174 -39.2582
-9.61416 -39.0027
-10.8817 -37.3163
-10.1239 -38.1426
-5.99154 -40.1219
-7.58249 -39.3796
-0.333894 -40.5335
-1.74772 -42.1004
0.433284 -41.2695
1.19967 -39.0679
4.32613 -38.6397
3.48737 -37.1147
4.41869 -36.5964
5.10812 -39.3558
5.5213 -40.4798
7.92201 -38.3348
6.2352 -38.6253
9.96925 -36.4967
10.7205 -40.7747
8.46703 -39.2888
12.6584 -39.7576
15.496 -41.1785
13.872 -39.5228
14.8835 -40.3963
16.7615 -40.8588
17.0402 -39.4659
18.1354 -39.4958
18.4578 -37.1756
19.5074 -37.5269
22.7661 -37.856
24.6655 -38.4429
26.6443 -38.4184
28.1565 -41.4804
27.0644 -40.7775
30.6685 -42.3273
29.9834 -41.1646
31.3282 -40.9422
32.2391 -39.2477
36.3311 -38.2673
35.8466 -39.3065
36.7629 -39.6966
38.5035 -38.3072
39.5512 -38.8485
40.5268 -39.4055
41.5662 -39.06
42.3097 -39.7229
42.4803 -37.2144
44.2722 -38.4606
46.1058 -36.9086
44.0787 -37.4415
45.3579 -37.6026
46.8437 -39.2149
48.633 -38.7546
52.9832 -39.3675
52.2507 -38.3762
53.9027 -38.7624
54.8197 -39.8521
54.8647 -38.459
55.8163 -42.0227
57.1808 -37.2832
56.3082 -40.6075
-56.4287 -39.2144
-54.6883 -36.7129
-53.7119 -35.9798
-53.0093 -38.1253
-50.7785 -37.4856
-50.7459 -36.0647
-46.5111 -38.7152
-45.7725 -40.1951
-44.5089 -38.3652
-44.7595 -37.3715
-43.33 -38.6506
-43.6569 -35.5246
-40.3253 -36.1801
-41.53 -34.4334
-40.4481 -33.9089
-38.7239 -35.6876
-38.1185 -34.8516
-37.4049 -37.2872
-34.8286 -36.3031
-35.206 -38.2034
-33.5234 -35.2733
-32.602 -41.5274
-31.3642 -37.2173
-30.372 -36.6345
-29.3361 -36.4882
-25.9039 -36.4882
-24.8312 -37.1652
-26.8611 -36.8343
-24.4098 -38.772
-23.9719 -37.8383
-22.7889 -39.1113
-19.9996 -38.9554
-18.9585 -38.9919
-18.2245 -38.2307
-17.8649 -37.1366
-14.3005 -36.0606
-14.4042 -37.4789
-12.4939 -37.9027
-12.2385 -36.9336
-11.4512 -38.4513
-9.81766 -37.0407
-8.64301 -37.2079
-6.69179 -36.3964
-7.1307 -37.5256
-2.67049 -38.0616
-1.93216 -37.1544
0.615805 -40.1723
-0.738286 -41.5569
1.45051 -36.9271
1.50007 -37.9212
3.2507 -38.3758
4.40926 -35.439
7.41332 -36.6829
4.40263 -37.6044
8.83731 -36.4484
8.31885 -37.3321
10.8385 -37.1525
10.0654 -39.2189
10.1078 -37.8341
11.8671 -38.9918
13.0326 -38.8335
14.4586 -36.0837
15.5732 -36.8662
14.5949 -37.26
14.4525 -38.3608
16.1544 -38.8864
17.1787 -38.4541
21.0825 -36.9351
21.7912 -35.9894
24.9504 -37.2674
26.0423 -36.8725
28.0623 -40.4169
29.0961 -40.5424
31.1941 -39.5315
29.9199 -39.9071
31.4788 -37.7836
33.698 -38.1302
31.8581 -36.5013
34.5497 -37.3164
36.4918 -36.7088
37.4409 -38.6859
39.3906 -36.8599
39.9483 -37.7148
40.808 -38.3429
41.9613 -35.8754
41.8532 -38.0219
44.7195 -36.5512
47.2731 -34.207
47.0283 -35.4619
47.4088 -36.9488
47.4887 -38.2436
49.709 -39.0717
53.2047 -37.9375
51.2555 -38.2937
52.5057 -37.1237
54.4896 -37.3791
53.5079 -36.9854
56.9372 -39.2372
56.2991 -38.0955
-56.9313 -40.1031
-56.1542 -37.2489
-56.2986 -34.8968
-52.6379 -37.1639
-51.9439 -37.8923
-48.2919 -36.5405
-47.41 -37.0911
-49.2084 -37.3434
-45.5253 -38.0801
-44.4422 -41.7445
-44.4397 -36.3864
-44.6932 -35.4169
-43.4512 -36.5852
-43.5831 -33.2316
-42.7489 -34.5747
-39.7555 -32.3481
-38.706 -32.8404
-37.8345 -33.628
-38.9366 -34.266
-36.5729 -36.7448
-32.4184 -37.0254
-33.7403 -36.7375
-33.3473 -40.628
-28.8421 -34.7147
-31.741 -36.1353
-26.4494 -34.3667
-27.5589 -34.4558
-25.2753 -38.2854
-23.745 -36.7812
-23.4417 -34.0507
-22.7522 -36.6556
-21.9105 -37.4969
-19.0098 -37.5511
-20.424 -35.8162
-18.0507 -39.5366
-18.7377 -36.5492
-16.6202 -36.6801
-15.4382 -36.647
-13.8802 -38.5489
-13.2498 -37.0414
-11.2614 -35.7338
-10.2302 -36.133
-9.2317 -36.0736
-7.7231 -36.6965
-9.08377 -38.1041
-3.57869 -38.6064
0.516277 -38.3487
-3.9697 -37.5176
-1.51827 -38.1365
2.27202 -38.8587
-0.219704 -34.1479
2.43945 -37.5445
5.39816 -37.1948
5.28934 -36.0708
7.85909 -35.7746
8.57572 -34.966
10.8517 -35.3536
12.4933 -37.0336
12.882 -35.5667
13.4322 -36.6375
11.7558 -40.6277
13.543 -37.6471
16.3372 -36.1199
17.4129 -34.0631
15.0882 -39.3765
15.3388 -37.9152
16.5957 -37.6168
17.46 -37.087
19.9915 -36.4903
23.7199 -36.5153
22.8006 -36.0692
27.8301 -38.5897
27.3919 -39.5174
28.6139 -39.501
30.8526 -38.5886
30.8459 -36.7874
31.8157 -35.3987
32.8638 -37.0452
34.3785 -36.2456
35.4966 -36.9894
37.0762 -37.5568
38.2838 -37.2821
39.656 -35.8033
37.4735 -36.5255
41.1967 -36.6658
42.9462 -35.592
43.46 -36.6453
44.2313 -35.6801
45.2279 -35.3278
48.6592 -34.1975
47.3481 -33.2094
47.9567 -34.9805
47.9348 -35.9807
49.4306 -37.9235
50.6125 -37.517
51.2387 -36.4959
52.5998 -35.9886
55.511 -36.9724
55.4364 -35.731
56.6008 -35.8311
-56.8274 -36.1084
-54.7232 -35.5061
-52.7625 -34.9397
-51.6343 -36.6533
-51.7664 -35.5985
-49.4079 -36.2254
-49.5984 -35.2499
-47.8795 -38.0213
-45.5327 -39.2004
-45.3752 -34.6288
-44.6861 -33.4635
-44.2651 -32.4976
-44.255 -34.4271
-42.2663 -33.3508
-41.2423 -33.2902
-44.0452 -31.4355
-41.0871 -32.2267
-35.8324 -34.1732
-36.2868 -35.3199
-31.707 -35.1144
-32.8476 -36.0128
-29.829 -35.4567
-30.6621 -34.7433
-29.9629 -31.654
-29.4389 -33.8746
-26.703 -35.5409
-27.8691 -32.5065
-25.263 -35.142
-24.9312 -36.1696
-21.5182 -36.1756
-19.9955 -37.9584
-20.8822 -37.0566
-20.9257 -38.3701
-19.9681 -33.8644
-18.0631 -34.5089
-18.3025 -35.6425
-17.0933 -35.7117
-16.0734 -35.7263
-14.9789 -35.2964
-13.0283 -35.9623
-12.3454 -34.1899
-10.1268 -35.0997
-9.24957 -34.5676
-5.81133 -35.8292
-6.92224 -38.5777
-4.5237 -39.271
-5.22835 -34.4517
-2.80477 -36.4639
-0.142763 -39.3136
-0.626163 -37.6422
0.822456 -34.4619
-0.369484 -36.5363
0.851087 -35.9951
2.66709 -36.4892
6.88811 -35.5347
6.3111 -36.5044
9.26463 -34.239
9.54499 -35.2
12.3462 -38.0739
14.4646 -34.9399
15.4472 -35.6559
16.514 -35.1298
16.4098 -33.9828
16.3673 -32.4215
17.6016 -36.0819
18.3138 -35.1357
18.8642 -36.2111
20.7933 -33.2077
19.818 -33.6089
21.0973 -34.3384
22.2097 -36.927
24.5384 -35.7931
28.498 -36.681
29.4386 -38.8154
28.0089 -37.598
30.1436 -37.8304
29.5108 -35.6571
29.5475 -36.9877
35.7846 -35.771
36.0296 -34.7604
36.7373 -33.2993
37.1745 -34.3251
36.849 -35.5792
37.8449 -35.2418
39.7301 -33.7381
38.4096 -36.1594
40.9093 -35.7004
41.5896 -34.8715
46.3142 -34.5881
45.3973 -34.0108
48.0314 -32.4818
50.0293 -32.5402
48.9628 -33.1852
50.5424 -34.2094
48.9168 -36.2573
49.9173 -36.5415
51.6746 -35.5889
53.5975 -35.7232
57.1119 -34.7566
54.5393 -36.1536
55.5108 -34.6189
56.4443 -33.229
-51.7872 -34.5016
-53.0537 -33.945
-51.6753 -33.3525
-48.6271 -35.5825
-50.79 -33.8222
-46.4494 -37.6794
-46.6504 -36.304
-45.703 -37.0187
-45.6076 -35.8902
-45.1333 -31.8954
-44.8849 -30.8602
-42.1067 -32.3036
-40.2804 -31.3301
-39.5691 -33.348
-37.0423 -32.9866
-36.5582 -32.0291
-36.8692 -34.4045
-34.3602 -34.7564
-32.6572 -34.7149
-35.2546 -35.3396
-30.4292 -33.7476
-30.5092 -32.553
-28.4601 -33.5737
-27.9578 -35.4213
-27.5989 -31.5293
-24.2322 -35.3925
-23.2041 -35.3016
-21.5603 -35.0798
-21.2735 -34.116
-20.4585 -34.7383
-19.8684 -36.8351
-18.7375 -33.4899
-19.1762 -34.5213
-17.653 -33.4841
-16.5499 -33.5072
-15.6367 -34.0119
-13.5467 -34.9532
-12.3099 -35.251
-10.9376 -33.2745
-11.1337 -34.7471
-9.40559 -33.3602
-8.38043 -35.4219
-5.89093 -37.1489
-3.92508 -36.3853
-3.67115 -34.7963
-2.77479 -34.1728
0.448393 -37.2577
-1.58481 -36.0026
1.66125 -33.6889
3.34657 -34.1956
1.90053 -35.8416
3.14338 -35.5403
7.48496 -34.46
6.40633 -33.8943
9.26465 -33.1579
11.3605 -34.1647
11.875 -35.465
11.5104 -36.4138
13.4672 -34.7066
15.5241 -34.6561
14.3254 -33.9347
17.1427 -31.7547
18.2698 -33.4632
19.005 -34.2477
19.7744 -34.9453
20.8324 -35.5492
22.1501 -33.7312
22.6026 -31.0917
22.3111 -35.0701
24.3766 -34.6956
26.9993 -37.2664
25.8027 -35.8366
27.6671 -34.3917
28.1091 -35.3116
31.5516 -32.975
30.8296 -33.8711
33.0072 -36.054
35.1151 -32.9546
34.778 -31.9279
33.7631 -31.1131
35.9698 -32.4784
38.4537 -34.0245
38.889 -34.9211
41.4068 -33.8394
44.0149 -33.4265
43.9102 -34.4846
42.4667 -33.2913
46.0053 -32.8925
45.5546 -32.0026
51.0495 -32.379
48.489 -30.6868
48.4857 -37.165
51.3192 -31.2153
49.4964 -34.8156
51.541 -34.5875
52.4069 -34.028
53.139 -33.0801
53.3295 -34.4702
54.687 -33.9414
-55.7616 -36.1449
-53.8998 -34.5337
-52.0714 -31.9574
-51.9015 -30.8347
-50.7913 -34.8912
-51.046 -32.2476
-49.7635 -34.2239
-47.546 -35.2764
-46.4489 -34.9426
-46.4224 -33.9444
-45.9858 -31.1924
-43.7664 -30.292
-42.9571 -31.085
-39.3426 -29.4875
-39.4135 -30.7432
-38.2696 -30.7145
-37.8135 -31.882
-35.8006 -33.0791
-34.914 -33.7982
-31.8178 -32.2748
-30.9527 -31.6141
-33.0049 -33.7427
-33.0538 -32.1039
-28.8356 -31.8772
-29.1621 -32.8536
-26.6111 -31.802
-25.4637 -34.0061
-24.0786 -31.2376
-22.303 -34.0725
-23.3175 -33.0405
-21.6223 -33.1076
-20.5675 -33.0405
-18.0403 -31.4141
-16.8594 -34.4994
-17.4344 -32.4767
-14.1638 -31.5071
-14.4329 -34.1291
-13.3764 -33.5431
-12.9275 -32.5195
-10.3762 -34.1008
-9.32293 -32.2731
-8.36144 -33.75
-7.56403 -34.4327
-5.13975 -38.4556
-5.03347 -36.6064
-2.43678 -33.2105
-1.87736 -34.7307
-2.75321 -35.2784
-0.106384 -35.3139
0.649531 -33.4175
1.62508 -32.6908
2.41394 -34.8299
5.3918 -34.7742
5.12769 -33.7294
8.25964 -33.7031
10.513 -33.451
12.4293 -34.3956
10.3451 -34.4395
12.8776 -31.2648
13.4851 -33.3554
14.4794 -32.9447
15.4695 -33.3845
15.2286 -30.0343
18.2985 -31.9175
19.0828 -32.8375
20.1472 -32.4037
22.9203 -32.0355
23.1979 -32.9954
21.9602 -29.75
24.0111 -33.7214
25.0514 -33.7225
23.0784 -34.2107
25.8703 -34.8277
26.8991 -36.1754
28.7518 -34.5355
30.2474 -34.7714
30.6534 -35.8042
33.3937 -35.0411
34.9564 -35.1538
34.0494 -33.124
32.6812 -31.1041
37.4644 -31.9494
39.0357 -32.9032
39.9707 -34.8516
40.5138 -32.1478
40.6435 -33.1803
44.8775 -32.8493
42.9051 -34.4096
44.3286 -31.9719
47.5289 -31.5393
46.8135 -29.1758
47.3354 -30.371
48.6937 -31.6975
52.5511 -32.0981
50.3777 -35.6235
52.0244 -33.0476
55.286 -30.1053
54.3432 -32.9101
55.3663 -32.7827
54.4042 -34.9678
-55.7479 -33.6803
-55.0329 -34.5232
-52.6639 -32.9686
-52.0866 -29.639
-50.3987 -31.3668
-49.358 -31.1504
-49.9438 -32.8365
-48.3538 -34.504
-47.4327 -34.0994
-45.7315 -32.7597
-44.8443 -29.5105
-42.7179 -29.8669
-41.7565 -29.5779
-41.753 -31.2167
-37.5887 -29.8679
-37.1046 -31.0208
-38.8502 -31.6094
-35.4167 -31.7389
-33.6744 -32.9701
-34.7481 -32.7894
-31.3939 -34.016
-32.0221 -31.1467
-31.4528 -30.3144
-29.7162 -29.3392
-29.3396 -30.7973
-26.8641 -30.5928
-27.2993 -33.3529
-24.42 -34.4169
-24.2666 -32.6566
-21.3048 -32.1074
-20.4247 -31.5139
-19.5092 -32.1537
-19.2406 -30.8415
-18.5081 -32.4928
-16.2281 -31.4867
-15.3529 -32.726
-13.7052 -30.3002
-12.6519 -30.3806
-14.0078 -32.7331
-11.6122 -31.7439
-11.9242 -33.1118
-7.23679 -31.762
-7.37377 -35.4533
-6.44028 -34.8096
-4.26679 -33.4416
-1.98886 -31.8618
-1.52278 -32.7949
-1.95447 -30.8397
0.775314 -31.9513
-0.113443 -30.1987
2.79899 -32.7544
2.15553 -31.7277
3.87358 -33.3223
4.51831 -31.4439
5.86353 -33.0451
7.2434 -33.0393
8.34487 -32.6064
13.4968 -32.3635
14.4335 -31.842
15.3318 -32.3125
15.3093 -31.312
16.3375 -30.0399
17.4083 -30.7194
16.3395 -31.1314
19.2602 -31.3158
20.7666 -29.2937
21.9283 -32.2342
21.4265 -30.7701
23.6307 -31.1758
24.7144 -31.0187
25.9032 -33.1825
23.4637 -35.1402
27.0643 -33.1315
26.5832 -34.1091
28.6041 -33.492
29.6175 -33.646
32.379 -34.5711
32.6856 -32.8319
34.5457 -34.1055
34.6014 -30.5516
36.4363 -28.2647
36.7461 -31.0624
38.1024 -30.9356
37.8415 -33.2291
39.5853 -31.4892
41.5017 -31.6066
41.5925 -32.6245
43.389 -32.6217
46.1658 -31.1547
49.7467 -29.4681
46.8394 -28.1489
48.6837 -29.664
49.5975 -30.8749
50.6478 -28.6804
52.3252 -31.0794
54.671 -31.9138
55.587 -31.1084
56.3822 -32.1218
-55.5613 -32.6503
-57.0782 -32.4495
-54.7313 -33.4657
-53.6867 -33.1179
-53.4705 -32.0704
-51.1886 -28.8606
-49.091 -32.1183
-48.3224 -28.4538
-48.8908 -33.611
-48.1578 -32.5027
-46.9807 -32.8981
-46.9217 -31.7313
-46.0122 -28.9194
-41.9576 -28.4952
-40.323 -30.2763
-38.3841 -29.0059
-35.2611 -29.981
-35.9321 -30.8219
-34.0125 -31.5549
-34.2599 -29.3032
-33.3747 -30.5785
-33.0835 -29.3927
-30.7384 -29.2617
-30.4339 -30.4362
-31.1071 -28.3203
-28.673 -29.6465
-27.6511 -29.584
-26.3944 -32.8056
-25.3118 -32.9425
-25.7297 -30.8484
-22.4961 -31.452
-21.7451 -30.6356
-18.7277 -27.6464
-19.4658 -28.3527
-17.2835 -30.4249
-19.1782 -29.574
-15.0751 -31.1011
-16.3628 -32.5319
-16.2566 -30.3905
-14.6251 -29.5795
-12.9246 -29.327
-10.4324 -31.4236
-8.30737 -32.4671
-6.29536 -31.1022
-4.7083 -35.402
-7.43571 -33.266
-6.41012 -33.8078
-3.40911 -32.6989
-5.09594 -30.2332
-2.48245 -29.9294
-0.226545 -32.8143
-0.3548 -31.8198
0.567392 -30.944
1.87954 -30.6641
4.41172 -34.4187
3.72118 -29.0901
4.56185 -29.6674
4.50063 -32.5241
6.56237 -32.1506
12.2795 -33.0549
11.0297 -32.5374
12.2257 -32.0413
14.1003 -30.6986
14.5943 -29.1903
17.6454 -29.5892
18.4671 -30.2953
19.4369 -29.6671
20.7171 -31.472
21.9206 -28.7182
20.3447 -30.4882
23.9272 -29.5536
26.1783 -29.7161
26.0728 -30.813
24.315 -32.6253
25.6672 -31.8455
26.9048 -35.0899
28.8466 -32.2043
30.059 -30.094
30.1092 -32.7769
33.3703 -33.9349
35.63 -30.6268
35.2063 -29.6996
35.87 -27.4124
37.4271 -29.0062
37.2299 -30.0048
38.5911 -31.8279
40.3848 -30.8982
41.3139 -30.4293
42.3791 -30.8673
42.5796 -31.8627
46.1419 -30.156
45.0576 -31.14
45.4794 -28.0606
47.8139 -27.3662
51.229 -29.8839
48.7706 -26.3426
53.0635 -30.221
53.6209 -31.6436
56.3836 -30.3664
-56.2932 -31.6871
-55.2503 -31.7049
-54.0453 -31.0624
-56.89 -33.4459
-53.0218 -31.126
-50.6337 -27.8811
-51.0953 -26.6964
-50.8678 -30.1109
-49.5189 -28.0206
-48.3847 -30.4502
-48.1201 -31.4117
-46.2853 -29.89
-45.1041 -28.3523
-44.0897 -28.2996
-43.6464 -29.2471
-40.7408 -29.1912
-39.7483 -28.5663
-37.2779 -28.9186
-34.9426 -27.178
-34.7162 -30.8494
-33.9755 -26.7392
-32.4413 -30.225
-34.5275 -28.1962
-31.8059 -29.2264
-29.7681 -28.3053
-31.6456 -27.2369
-27.6961 -28.5671
-28.3538 -30.6088
-23.3984 -31.9878
-25.4476 -28.8143
-25.0436 -31.9582
-23.1619 -30.6372
-20.6269 -30.5243
-17.5109 -28.1882
-18.4083 -28.7828
-17.094 -29.3546
-15.8815 -29.3608
-14.4987 -27.2448
-13.6539 -28.5373
-12.5776 -28.3322
-11.9233 -29.2896
-12.772 -31.4565
-10.3468 -32.4659
-9.42616 -31.2605
-7.3036 -30.5948
-8.3866 -29.3307
-6.52395 -32.5884
-5.31211 -33.2962
-4.29956 -31.3681
-4.03867 -30.0175
-3.18511 -31.0251
-0.984855 -29.5172
-0.935895 -30.8175
1.04389 -29.8672
3.02422 -31.2129
3.46968 -30.2075
6.78179 -28.7618
4.87888 -27.7573
5.398 -32.0031
10.4458 -31.3275
8.83885 -31.7246
10.0332 -32.4102
12.647 -30.0729
13.1258 -27.678
15.6655 -28.8293
16.6376 -29.0712
18.136 -27.4094
19.1244 -27.7164
