ITEM: TIMESTEP
0.515918 -38.6081
0.410763 -42.5406
10.0201 -38.346
7.27397 -41.6111
16.0804 -40.8274
22.4884 -37.9045
17.4001 -41.8374
17.5102 -37.6679
16.8641 -36.8899
22.829 -41.426
33.4012 -39.6076
12.0066 -52.9951
9.91932 -48.4875
14.4984 -47.0779
19.3459 -46.4911
13.6978 -48.951
15.3428 -42.9304
16.9975 -45.6274
17.2789 -48.8674
24.2418 -44.4557
30.8261 -42.9192
33.7345 -41.3295
27.7933 -44.6684
35.899 -38.3931
34.357 -36.4534
37.8932 -39.5934
38.8117 -42.9784
38.4204 -41.134
31.1909 -51.1154
24.466 -48.0065
30.7919 -48.8574
36.8429 -45.7102
32.2991 -50.4866
35.6171 -48.4573
24.3993 -47.0011
45.61 -50.9251
39.763 -46.3635
50.3961 -43.9931
41.5822 -46.9505
48.5999 -51.1486
56.5689 -39.7572
56.3982 -36.186
55.121 -38.141
-55.8706 -40.3429
-54.5296 -45.4439
-56.4705 -41.503
56.9382 -41.7461
-50.4891 -50.4364
-51.6463 -48.8386
57.1821 -49.2034
-52.637 -54.1211
53.0889 51.7231
-56.5901 -54.1966
-45.8892 -48.3056
-52.8769 -49.3256
-52.0903 -56.4995
-53.7625 -48.5534
-41.8128 -45.1272
-47.1243 -44.0502
-42.2621 -44.2331
-41.0921 -44.2572
-41.3034 -48.0801
-39.7668 -42.0329
-33.2739 -41.7917
-31.3106 -40.2013
-30.7424 -43.9138
-24.3346 -40.514
-27.8772 -39.89
-35.7542 -41.1098
-30.4876 -38.7138
-32.3146 -40.0141
-21.8844 -31.7036
-24.483 -39.4389
-25.5252 -39.4338
-11.9733 -37.5978
-24.2266 -36.9375
-19.3926 -38.177
-16.0524 -38.56
-14.1808 -37.6305
-15.3414 -39.4928
-12.2415 -39.0821
-20.0137 -29.2736
-18.0652 -29.2475
-10.5462 -45.3644
-11.8715 -40.0143
-14.323 -39.5646
-13.7236 -41.9654
-6.32505 -40.8356
-5.43939 -44.4943
-11.4496 -49.1532
-4.31944 -37.7806
-5.70454 -37.2418
-4.69972 -33.3737
-4.9137 -38.829
0.0237114 -35.8814
-0.822782 -36.6082
-5.57662 -30.6676
5.38267 -31.5763
-0.0185001 -34.8772
6.30493 -30.2827
1.96283 -40.3374
7.21937 -38.3685
6.2205 -37.9298
4.04348 -37.9762
10.9895 -46.1004
15.4182 -48.1883
5.73867 -40.2353
15.6454 -36.5255
11.3668 -42.7196
14.0631 -32.7555
16.12 -41.8879
13.492 -46.8746
12.2248 -46.5492
14.0048 -50.5792
21.9281 -40.6417
18.6642 -44.1635
21.0087 -39.3535
20.1617 -38.6926
29.8093 -44.958
25.147 -32.6424
30.0064 -43.927
30.4741 -41.3702
31.5931 -41.9489
35.201 -33.4192
29.8198 -42.336
28.9335 -41.6768
34.1223 -43.322
27.063 -45.8644
20.7954 -43.6451
23.1944 -49.7917
22.5335 -48.0522
50.4217 -40.6424
53.7418 -39.1492
32.1559 -51.8859
34.4642 -45.416
36.9966 -50.0802
44.6778 -47.7572
44.3923 -46.3495
51.6815 -44.3529
53.8718 -37.9684
55.7562 -37.2504
52.783 -37.9614
-55.438 -45.8745
53.9779 -45.0001
51.9648 -35.5434
-56.9284 -40.4248
-55.588 -47.4283
-53.6194 -43.0901
-54.7404 -43.1823
56.6651 -51.3662
-52.9495 -47.1042
-51.7758 -55.536
-53.4298 -55.0289
-56.1583 56.2729
-54.5571 -46.4944
-54.8651 -48.2037
-43.4094 -49.9089
-40.5446 -40.3834
-46.0392 -42.4819
-37.1532 -48.0408
-38.1038 -43.2097
-41.3232 -46.0809
-35.5329 -42.3609
-30.5137 -46.306
-25.7086 -38.3989
-36.0856 -32.4811
-37.0089 -35.7862
-35.3903 -39.0569
-30.7368 -45.0536
-34.9693 -36.1195
-38.0151 -35.0121
-32.4437 -34.2276
-22.5169 -33.7302
-26.7741 -38.6772
-24.7854 -35.1648
-23.3862 -41.3239
-16.8158 -42.1104
-16.3515 -35.0147
-15.2719 -30.345
-15.6385 -33.6026
-18.0664 -35.3803
-18.7136 -38.9537
-17.7254 -40.2406
-4.01929 -32.547
-6.71733 -39.5569
-9.83931 -40.094
-8.00268 -33.6429
-9.8674 -41.4545
-10.8955 -46.793
-5.62525 -36.1028
-7.4211 -34.7565
-4.39399 -45.4167
-4.84423 -49.0038
-6.06103 -38.6901
-3.87532 -38.7755
-3.34963 -36.2133
-1.93887 -37.8468
1.05333 -37.6226
7.1907 -39.3776
10.2848 -44.3007
13.4682 -37.5976
12.6883 -42.0383
9.26277 -41.6643
24.1886 -38.7786
16.993 -35.8101
11.3115 -40.4227
19.058 -36.5556
15.6271 -46.0583
24.9632 -37.6815
13.5262 -36.576
26.1181 -39.1578
16.161 -43.5647
18.5104 -43.1288
18.0853 -39.4794
25.7848 -41.2851
17.7088 -43.8925
19.9741 -39.7402
18.6942 -41.9663
19.0142 -40.024
32.4309 -38.3609
27.5378 -37.9004
32.9364 -40.5261
37.2928 -33.5667
33.2197 -37.6189
34.7608 -38.3644
35.5319 -39.5098
40.6808 -41.2861
31.4008 -43.8726
29.2293 -46.2826
27.6703 -47.2606
44.202 -44.7774
40.8143 -46.2503
45.6195 -42.5308
49.5594 -43.1833
41.3435 -45.1056
42.6268 -48.6977
42.4306 -40.7861
51.304 -39.9697
48.7992 -46.1735
55.9774 -38.9483
55.0285 -34.3032
50.9757 -36.9153
55.4766 -35.3114
53.477 -43.8926
57.0626 -44.1568
-55.9996 -49.6168
56.9002 -37.0881
-55.6729 -42.8432
-54.2288 -47.4442
-52.2675 -46.3101
-49.8865 -51.2865
53.1569 -45.7709
-49.1781 -47.8652
-53.783 -50.3896
-51.9719 -49.8623
-49.1421 56.8449
-54.7092 -55.563
-48.7895 -46.8938
-49.3126 -53.0533
-46.1497 -49.3113
-37.7339 -45.6027
-38.4835 -42.2556
-32.4646 -38.9347
-41.6013 -34.22
-44.6854 -32.3312
-36.662 -40.5107
-39.7619 -30.1314
-34.5504 -32.2401
-37.0389 -34.6555
-34.9557 -34.5057
-35.9655 -36.2701
-31.375 -41.1829
-34.3021 -35.3333
-14.949 -38.3203
-23.7904 -30.6787
-17.7982 -41.7389
-17.8904 -33.1308
-15.7235 -31.3817
-13.7735 -35.8744
-17.925 -28.2293
-16.3432 -29.7994
-13.7084 -33.8262
-17.102 -35.8097
-16.7584 -36.9574
-13.0127 -37.8913
-8.41105 -43.0652
-5.73061 -39.7988
-11.8447 -46.2402
-9.89297 -39.0227
-5.8232 -41.8394
-11.0307 -40.9323
-7.53129 -38.8306
-6.07671 -48.0802
1.00069 -36.5114
-2.48776 -31.4815
-1.62067 -33.1933
-4.39155 -31.3962
0.629075 -30.9888
7.16746 -32.9486
-0.0144589 -39.9711
9.09737 -39.3294
11.0481 -36.8222
6.23309 -41.1006
12.1322 -44.3155
21.7448 -36.6178
22.3556 -35.7715
22.8984 -32.5814
26.4308 -38.2101
21.3692 -34.356
24.3758 -35.5974
20.3281 -35.295
28.5871 -38.5247
15.8946 -39.2182
24.9448 -40.7075
27.223 -33.3823
28.9185 -43.8685
29.6094 -39.0698
28.2747 -40.7941
22.9322 -40.2084
19.4269 -42.7378
23.928 -40.8768
31.4317 -38.2656
33.6768 -42.413
32.2282 -35.7767
37.5087 -38.3461
36.9142 -41.5062
43.5879 -41.0428
26.5353 -47.0148
35.1953 -43.5839
26.3132 -44.7365
35.5204 -45.6629
37.8938 -42.1478
43.2143 -45.1583
44.1251 -43.78
54.8263 -39.8471
44.548 -42.7545
49.7349 -38.6758
49.1823 -47.9768
55.1323 -40.7956
53.6002 -36.8303
50.5928 -42.9084
-56.1215 -39.2833
-57.0968 -39.0894
56.5928 -43.0534
56.7553 -38.2279
-54.9385 -50.3956
55.7257 -48.5002
56.4966 -47.2589
-54.0217 -44.2165
-48.5201 -45.7475
-43.9253 -43.3729
52.3431 -52.8454
-51.5747 -50.8463
54.7429 -49.2318
-54.5735 -49.3951
-44.505 -42.4926
-52.3983 -43.0317
-41.9345 -43.1262
-44.1372 -47.7654
-38.7509 -45.3728
-43.2971 -36.2961
-40.8943 -35.4957
-38.6261 -53.2155
-37.5848 -39.9551
-32.7909 -33.13
-37.4131 -36.7616
-37.3037 -30.2905
-29.1138 -29.9734
-38.1902 -38.0169
-37.8522 -33.9647
-38.8571 -36.963
-42.669 -34.1377
-29.724 -40.6122
-18.8678 -34.0442
-20.3755 -34.039
-22.0394 -35.5783
-20.4099 -38.5807
-14.9012 -35.6975
-17.7361 -34.3963
-27.2266 -34.0225
-18.9849 -32.9761
-19.9027 -37.3232
-12.9 -45.8359
-5.49362 -33.969
-11.2745 -44.1983
-7.31122 -35.9999
-13.5032 -36.8873
-8.30524 -36.1767
-4.1889 -44.1673
-14.8706 -51.3368
-13.2892 -34.9556
-12.4346 -35.7201
-3.44726 -33.5392
-11.2652 -33.8675
-0.380524 -30.9537
3.48594 -27.7001
-2.01556 -25.8707
3.43448 -30.1902
4.03025 -35.5466
3.51033 -26.4708
13.9362 -38.65
10.1785 -39.4967
22.1471 -39.0259
12.009 -38.1942
16.6817 -34.4314
18.6964 -35.5495
23.3811 -35.5489
25.121 -39.297
30.4286 -38.4099
19.2729 -33.3391
27.9989 -36.5766
26.5269 -35.5016
18.8666 -38.4578
20.5553 -36.6289
24.242 -33.7671
32.1831 -39.8393
22.0054 -30.8572
26.1012 -40.2786
33.5342 -38.5749
30.3507 -34.7071
26.5337 -43.7485
28.6669 -42.7551
30.2523 -39.8657
34.7878 -32.3408
36.6962 -39.0245
34.3684 -49.6376
36.4422 -43.6026
30.529 -36.8125
25.5053 -47.3401
32.5822 -45.6667
30.8195 -44.8885
37.2011 -44.5243
49.2869 -35.4155
41.7761 -43.8663
42.5874 -47.5457
40.9601 -42.5669
53.122 -41.1969
45.9867 -41.3798
52.3502 -41.9508
52.7808 -39.7222
55.1938 -36.2733
-55.9542 -33.0805
51.2435 -34.7586
54.8234 -44.2689
51.3295 -27.8435
52.9935 -31.6981
-51.3908 -45.3911
-50.0929 -46.9904
-51.2752 -43.3462
-45.3821 -45.2631
-55.2382 -52.8834
-50.3219 -49.1085
-53.9391 -40.2698
-46.1092 -47.2366
-55.905 -50.6188
-51.3257 -44.3501
-48.8336 -52.0825
-42.1451 -35.4158
-48.3777 -42.6169
-41.0218 -39.4141
-45.7592 -33.497
-34.8188 -46.5607
-35.6499 -37.2934
-33.7676 -40.9065
-38.7746 -34.3444
-37.6292 -41.2706
-40.7755 -30.3936
-35.8473 -35.0273
-44.5737 -35.3785
-41.7539 -33.0144
-38.9735 -33.0497
-39.9084 -37.6666
-33.3535 -36.3148
-28.4523 -38.275
-22.0714 -38.0439
-29.0465 -35.0038
-23.0643 -36.9319
-17.7596 -31.774
-19.9228 -31.1552
-30.0307 -29.5581
-20.6414 -35.2601
-9.4348 -38.0754
-12.3487 -30.0988
-11.0485 -38.5628
-15.6073 -37.5137
-14.62 -33.444
-16.0263 -35.9493
-4.21464 -35.663
-9.6182 -36.8512
-14.3615 -34.6039
-9.31393 -35.7604
-0.903644 -35.4885
1.82275 -34.132
-6.84715 -33.7838
-8.19721 -30.8926
-0.0495846 -33.0428
4.86679 -32.5069
0.934768 -32.3249
6.43116 -36.7936
8.24504 -41.3296
5.34582 -37.4378
9.26165 -44.5638
10.3914 -41.1249
5.45132 -29.6691
7.34605 -30.3076
18.4567 -34.0099
27.1228 -39.3033
21.2448 -38.3036
11.4107 -33.4901
29.2766 -34.8781
28.5915 -37.5224
27.6445 -35.1325
29.5045 -32.8751
29.7569 -33.9038
28.2235 -33.5614
28.6102 -32.3815
29.5405 -37.8954
28.9009 -29.1773
29.9698 -28.7993
29.3293 -36.7817
26.9113 -36.7742
24.2422 -36.6957
25.6532 -31.2034
36.9467 -37.2869
32.6356 -41.7528
35.7433 -37.3317
21.3264 -44.6919
18.3393 -45.9626
33.4434 -44.7595
34.5318 -40.6929
41.3013 -34.3173
38.3854 -47.8886
49.4658 -40.9558
46.13 -43.4247
51.7744 -37.8468
49.4969 -39.9383
51.3439 -49.1422
53.1216 -46.8063
51.1914 -42.1124
51.4555 -41.0491
53.1075 -34.7867
50.8496 -32.8722
55.4224 -31.839
53.9726 -35.2986
-56.5195 -36.424
-56.684 -32.0965
-49.1101 -48.951
-47.0731 -43.0072
56.2263 -32.4272
-57.1375 -33.1804
-48.3737 -38.9498
-50.7419 -47.953
-56.1226 -43.8425
-43.3394 -40.3864
-49.1342 -43.624
-48.899 -44.7585
-41.6172 -41.9561
-49.7556 -42.394
-43.244 -39.2083
-43.3554 -47.0986
-38.2206 -39.0588
-39.426 -43.0375
-37.1914 -43.803
-38.4001 -36.0371
-40.6784 -33.318
-41.725 -30.8505
-40.5777 -34.3775
-42.883 -31.1762
-39.2912 -29.1267
-39.6826 -33.8674
-32.8865 -31.0611
-37.8756 -32.765
-33.3514 -30.0987
-22.7317 -32.4661
-27.8601 -36.7819
-25.7428 -29.4751
-16.1322 -43.9755
-26.1861 -37.0319
-16.7808 -39.599
-24.6947 -30.0971
-24.977 -32.4891
-20.6075 -31.9498
-12.7677 -31.4064
-16.4684 -32.7358
-10.0531 -32.3313
-17.139 -38.258
-12.8963 -40.0693
-10.7493 -36.6761
-8.62282 -40.6477
-10.8698 -26.0169
-5.74134 -24.4977
-3.53465 -41.1331
1.43344 -30.4093
-1.79063 -32.2083
-5.27738 -35.0532
4.11513 -34.4964
4.495 -29.3231
9.08482 -29.1251
-0.50543 -38.1314
8.20719 -40.1091
16.0275 -35.4059
12.6633 -30.2467
13.6994 -41.4871
7.30929 -40.5919
4.59967 -28.1704
12.3384 -36.1296
22.8346 -36.6746
15.6502 -34.4452
21.3131 -35.4481
18.8565 -28.6826
26.6202 -34.3917
27.5932 -32.372
27.5668 -29.0697
31.563 -32.0311
25.3471 -34.1042
30.9714 -35.7891
25.8155 -30.065
27.8986 -27.037
27.8324 -41.7526
26.1102 -27.8367
28.2422 -31.3687
34.5196 -39.5507
32.7357 -36.6334
38.9249 -36.8379
41.1631 -40.223
39.3469 -44.6458
32.393 -42.9711
41.6724 -37.4828
40.2612 -45.404
48.0721 -42.8866
42.3703 -39.6587
40.3903 -44.3995
40.4698 -33.6836
38.1027 -37.3933
43.6438 -48.4007
52.3325 -36.9633
50.3793 -39.4857
39.3474 -28.0432
54.5588 -37.1712
52.1946 -38.7925
54.8679 -42.0031
51.0923 -30.0358
51.7167 -28.9134
-52.7345 -35.4373
-47.9257 -32.2297
-54.4969 -32.849
-49.4987 -45.9457
-55.7715 -44.9226
-56.7494 -37.7387
-54.9249 -39.7868
-53.777 -38.0481
-47.3852 -46.8086
-49.6892 -39.135
-48.3453 -50.525
-53.5435 -45.1014
-50.2643 -44.9451
-42.689 -46.2519
-51.0207 -42.3699
-40.2516 -43.7008
-43.3713 -35.179
-45.4387 -34.803
-42.8225 -42.6762
-37.2394 -42.6762
-43.8185 -34.2243
-40.846 -27.6682
-37.5855 -26.5562
-38.488 -29.7931
-35.35 -31.597
-43.6742 -26.1818
-44.179 -28.8726
-40.4035 -32.0093
-23.9197 -33.6152
-26.9874 -32.6553
-28.3659 -33.8178
-20.7808 -36.4337
-13.841 -32.4673
-29.5288 -38.1999
-23.5583 -26.7116
-28.7344 -35.9412
-16.9088 -31.0884
-21.6796 -30.2829
-8.37947 -38.2576
-16.7774 -33.9113
-11.7697 -36.6109
-8.57974 -41.7802
-8.75633 -39.5162
-10.8538 -39.651
-12.0202 -23.2839
-9.13193 -33.5606
-8.76095 -28.1539
-7.58564 -22.2591
-10.0901 -27.789
-9.29978 -26.1181
-2.45207 -36.8317
-9.55212 -28.8294
-4.20905 -29.1601
-10.543 -35.3438
3.56933 -31.1895
5.13932 -25.2408
14.6673 -36.2998
5.81311 -28.693
11.0652 -37.8793
17.849 -36.6627
7.82041 -37.3536
10.2105 -33.8953
9.9474 -42.494
12.2217 -39.9053
13.8018 -27.6689
23.6029 -34.5315
10.9737 -35.7547
21.9629 -31.8611
25.3447 -36.3793
26.7753 -27.0328
25.5177 -35.2667
32.9321 -34.6854
30.5829 -31.8067
24.7348 -24.8338
23.5562 -24.9154
39.5929 -32.7332
36.879 -32.0232
38.1347 -34.1053
34.1603 -26.6664
33.6554 -32.3714
31.1872 -34.0662
35.6858 -36.2116
35.6391 -41.3502
42.0137 -38.4815
31.4332 -47.6471
39.4181 -35.963
39.7611 -43.5717
34.0024 -31.2533
38.3914 -35.4428
43.6075 -38.6973
47.414 -40.9361
50.4902 -45.0254
45.0039 -35.2536
40.0432 -31.3204
42.3101 -33.8515
46.0031 -38.6289
49.7057 -37.5309
49.885 -45.9659
48.9227 -36.8762
51.627 -32.035
52.3771 -32.9677
-53.4359 -34.0145
54.018 -34.2848
-55.6759 -37.0946
-51.1524 -37.2915
56.1357 -49.4961
-53.3287 -46.195
-52.6591 -39.3342
56.3052 -34.3649
-46.3825 -41.3645
55.0976 -32.8073
-52.1783 -41.3515
-45.3648 -41.7282
-42.757 -28.213
-45.5356 -40.6899
-46.0625 -35.7086
-45.7697 -37.5642
-43.261 -20.3628
-39.1421 -44.2191
-34.7703 -40.9817
-39.1631 -38.583
-36.7547 -46.2118
-43.6765 -22.714
-45.2326 -31.3294
-48.8156 -30.2453
-38.8525 -26.0076
-35.4784 -29.2993
-35.4773 -33.436
-29.2326 -37.1339
-32.5491 -37.2206
-27.9545 -32.896
-19.0416 -35.065
-20.9272 -37.5033
-15.4025 -34.571
-27.0767 -30.0378
-25.8319 -36.0585
-22.6935 -30.1224
-22.9664 -31.4494
-11.0505 -32.3474
-14.6445 -31.3322
-13.7337 -30.9228
-14.992 -26.183
-10.5399 -31.38
-8.21005 -37.1774
-11.9104 -32.9399
-10.4802 -29.2236
-12.3593 -34.111
-10.1653 -33.4165
-16.7159 -27.2124
-14.9059 -36.7835
-4.23082 -30.1526
-7.37387 -26.5271
-2.00823 -35.7649
-0.194542 -29.7315
-3.23381 -30.4058
1.06046 -35.1228
8.04577 -34.1336
4.54925 -30.5536
7.62424 -32.0544
14.1555 -40.5731
14.6572 -34.3044
8.86887 -36.6623
13.0218 -32.3971
13.0001 -28.743
12.465 -35.1268
17.527 -33.6503
19.4397 -29.6588
28.7588 -35.8095
20.3532 -33.8362
32.2721 -27.1059
21.6517 -22.5271
32.3957 -32.5992
29.7827 -35.8715
33.0066 -28.0419
29.4674 -31.6189
22.6429 -29.9817
35.4207 -34.4711
37.4535 -35.0441
31.8516 -34.8028
30.2265 -26.6845
29.4452 -30.3038
37.7918 -27.7009
35.1491 -29.3896
38.7381 -38.1689
39.6182 -42.3519
39.6677 -38.5739
35.3798 -42.5323
44.7448 -41.7801
42.1894 -45.9932
46.0829 -31.3295
40.2309 -27.4287
44.4215 -34.3429
40.6256 -32.3863
46.6172 -39.6985
53.3131 -42.2363
52.8868 -30.6934
45.981 -37.087
50.6597 -33.8994
55.9101 -33.3757
48.4796 -40.8114
50.203 -29.5444
53.4139 -28.6758
-54.033 -28.4372
-54.715 -31.1765
-54.8389 -38.5798
54.2531 -27.9918
-56.777 -30.6423
-49.9017 -32.821
-55.3337 -36.136
51.0611 -26.0134
-52.8281 -50.6747
-50.5597 -40.0733
-46.5901 -46.2097
-39.662 -40.893
-46.7711 -37.7666
-50.4048 -27.9617
-44.5244 -40.8501
-41.0979 -37.0948
-42.3078 -40.003
-41.7382 -37.9503
-39.9412 -36.2807
-41.9937 -27.3483
-43.1917 -29.3408
-46.6471 -28.8778
-34.8994 -24.6341
-29.9387 -28.4721
-36.6656 -28.8229
-31.1764 -34.258
-34.6415 -26.6403
-31.8724 -38.0905
-30.046 -34.1147
-21.2795 -39.101
-30.2166 -39.7353
-29.7477 -36.2278
-27.8605 -35.333
-30.1665 -35.294
-23.1021 -37.9416
-23.5718 -28.2507
-20.1193 -33.0529
-19.1414 -29.9316
-22.0009 -25.8063
-13.7188 -28.7335
-18.3033 -27.1047
-9.6943 -23.2844
-11.587 -31.4903
-2.94897 -32.6498
-10.8879 -22.9231
-6.74571 -23.9416
-3.33362 -37.3975
-7.51904 -30.1171
-7.57494 -31.7159
2.60653 -30.8473
-4.43081 -28.158
1.2439 -22.2921
3.4847 -28.9323
8.00445 -35.1641
3.55583 -32.621
6.51325 -31.3462
9.34058 -34.611
10.9738 -32.3088
8.97256 -38.2932
10.6921 -28.0622
10.1245 -36.2882
15.5973 -31.0405
13.2757 -34.5401
23.6761 -37.6706
24.1391 -32.7716
21.5509 -29.8036
26.1956 -33.361
23.6966 -30.5823
24.4891 -28.0351
17.7275 -30.451
26.3461 -22.4379
24.4285 -29.8327
28.1749 -28.0885
36.0103 -31.3269
27.0178 -31.4204
33.9393 -34.5555
34.9106 -30.7809
35.102 -24.8373
33.9961 -27.8105
32.4232 -31.2677
36.2696 -33.5973
34.1615 -33.5287
38.9852 -39.4407
40.9217 -36.6416
43.5112 -42.8181
39.8837 -37.4964
34.6568 -35.4016
45.1376 -43.6281
48.3818 -43.8671
41.5703 -35.8171
44.3425 -37.4356
52.9827 -35.9271
43.5881 -40.0111
51.2152 -47.3845
47.4017 -35.6509
45.0927 -36.6433
52.1615 -34.3802
49.6854 -33.0751
49.588 -31.8905
56.0141 -30.7901
-54.4235 -33.8783
51.6476 -30.9915
-52.1224 -32.4355
-51.8778 -33.6747
-55.646 -34.2364
55.2324 -29.3923
-54.249 -42.2354
-51.5737 -39.8212
-44.4194 -39.8684
-51.6739 -34.6903
-48.902 -32.7548
-51.3741 -38.2666
-39.2809 -35.3513
-47.7153 -28.397
-44.664 -25.8784
-46.9991 -30.0347
-46.1659 -31.0132
-40.9245 -42.9443
-43.9374 -33.2205
-47.3189 -26.7136
-42.5558 -30.1249
-38.9168 -30.7003
-40.7617 -24.2528
-39.7816 -27.6915
-33.2023 -38.1045
-33.1564 -28.8402
-30.6641 -33.1068
-31.5335 -27.6019
-33.5962 -34.2866
-34.2103 -31.0337
-23.571 -29.6654
-31.5266 -31.0445
-30.883 -36.2197
-23.8635 -34.8021
-26.0006 -33.8601
-21.3044 -33.052
-19.1236 -28.1004
-13.541 -29.9128
-14.3488 -26.9959
-13.7166 -24.1381
-11.4717 -29.4914
-12.2698 -27.5083
-15.713 -22.3108
-16.1903 -28.2765
-0.55178 -32.0032
-7.88892 -28.6687
-5.13009 -32.4272
-6.73947 -30.9516
-8.45784 -25.2841
-6.55797 -29.8154
-8.40917 -34.8328
1.37832 -33.2262
6.6136 -29.3052
2.65355 -27.1701
-2.09127 -28.514
8.88256 -32.0211
12.3357 -37.1975
10.4038 -25.8135
14.6638 -30.4156
15.0016 -27.2923
12.3731 -33.9644
10.2893 -29.088
15.2414 -38.206
17.5422 -26.689
17.7833 -27.7755
16.4367 -31.6448
20.2271 -32.7682
25.1584 -25.8437
20.0729 -24.2231
20.6844 -23.3222
23.4263 -28.7059
20.9967 -31.5932
38.794 -31.9233
36.5396 -27.7531
28.8967 -26.8741
31.3189 -26.1731
31.4112 -30.7565
41.5999 -25.4795
32.9284 -30.2787
33.1767 -33.2894
41.1317 -39.0219
31.7517 -37.1485
40.7242 -38.1045
38.4312 -44.1447
33.3086 -35.6222
37.8415 -31.316
47.6389 -39.9059
36.9931 -30.6787
43.1151 -43.998
46.8861 -36.5808
43.0147 -23.6834
42.9437 -41.9326
47.8901 -36.8009
48.6622 -39.2054
47.659 -38.8417
53.9738 -32.6318
50.7439 -38.2052
48.3262 -31.4496
54.1358 -31.6186
-52.738 -38.0925
-55.7359 -38.133
-53.942 -39.1956
-56.8691 -34.2125
55.4139 -26.3427
-48.9903 -40.3182
-55.1153 -44.1083
-42.4858 -41.0548
-56.1232 -35.5058
-43.078 -32.651
-52.4892 -44.1494
-40.7473 -45.2138
-43.6764 -30.4868
-46.2101 -38.7619
-49.8463 -29.1533
-40.3782 -29.1553
-50.4092 -15.2171
-41.4249 -29.5922
-45.2806 -36.3988
-36.517 -33.5092
-44.6662 -30.3876
-45.2683 -29.2514
-43.424 -18.2034
-45.7952 -28.1498
-39.1733 -20.7028
-33.3311 -32.195
-37.8026 -29.0077
-28.9564 -28.6499
-32.1592 -36.1096
-31.7713 -33.0662
-31.379 -37.2236
-28.2528 -31.7449
-28.117 -30.6125
-26.3824 -24.7517
-28.8105 -25.9928
-20.4216 -27.2753
-25.9458 -31.7443
-9.20414 -30.7413
-21.0498 -31.0545
-20.7011 -23.7417
-15.0774 -25.1233
-7.80472 -27.6523
-15.1237 -32.403
-10.2907 -30.2972
-17.5042 -30.2555
-2.27406 -30.1181
-12.4453 -28.8437
-9.21211 -27.2058
-8.60429 -14.2684
-10.487 -24.8373
-3.40852 -28.3141
-0.32412 -27.1278
1.30245 -28.4801
11.1745 -39.2506
8.09695 -31.1369
9.7822 -32.5432
7.88162 -36.3556
0.684892 -20.7721
6.73045 -28.0536
4.33857 -27.0716
12.7044 -31.4503
14.1172 -28.9264
11.9963 -32.2613
25.9291 -37.3353
14.4622 -31.6113
19.4149 -22.5439
15.5268 -33.3464
17.8085 -32.5574
25.7833 -26.6578
30.8058 -32.8944
27.0634 -30.0108
21.1777 -19.2493
17.4975 -25.031
28.4734 -30.1183
25.4818 -28.6154
21.3715 -28.8201
31.6936 -29.6745
28.5043 -23.6388
29.656 -27.5606
32.4535 -18.5188
33.9217 -29.9131
26.9967 -21.6772
38.5938 -33.1034
36.3963 -40.3324
36.6057 -35.8238
43.7775 -36.2343
38.3566 -25.5234
36.0081 -32.5375
45.514 -34.1953
43.4331 -34.0597
42.8089 -35.8048
41.117 -30.1358
46.3495 -34.9404
42.3761 -36.7125
49.9938 -36.4226
50.8827 -35.6998
45.2796 -37.9283
46.49 -30.3942
48.6305 -37.8682
50.2377 -30.6196
54.0322 -40.5058
50.9706 -24.9965
54.4689 -23.7775
-52.8297 -40.3857
-52.8803 -28.7504
-48.5443 -41.558
-49.8762 -41.3967
-47.325 -41.9561
-45.7826 -39.6533
-43.7069 -41.6951
-44.0938 -38.5894
-40.7405 -38.3136
-47.0775 -31.3964
-48.2735 -21.5922
-47.7401 -23.5082
-42.74 -21.3127
-48.4335 -17.9874
-45.7637 -26.9646
-47.8191 -30.6827
-39.829 -31.1359
-41.894 -31.9526
-44.6533 -22.0891
-46.7669 -27.896
-41.0293 -25.3611
-35.5136 -22.7661
-45.9722 -29.9938
-34.5067 -30.0249
-33.814 -37.2737
-30.8894 -28.9776
-25.4772 -27.0866
-31.9392 -28.5419
-36.1376 -23.5812
-23.785 -32.2318
-27.8486 -28.8538
-29.5405 -33.1153
-30.2258 -31.4724
-17.9134 -36.6889
-23.0895 -24.6828
-18.534 -30.8131
-14.011 -25.0918
-14.6249 -28.2995
-8.65096 -29.7769
-7.48499 -23.2684
-13.4961 -22.0629
-10.9482 -21.0988
-6.27166 -25.567
-5.23702 -29.7094
-3.07425 -29.3586
-5.9703 -28.8972
-4.54212 -34.3799
0.110769 -36.9985
-6.89367 -32.4892
8.34976 -29.9892
-6.14501 -27.362
3.23167 -33.5745
1.62153 -25.0669
4.23192 -23.2629
11.7024 -31.2073
7.1646 -26.055
10.4557 -23.7159
7.51854 -27.0894
10.4107 -24.7542
16.5986 -30.6035
14.0456 -35.219
9.67179 -27.7908
13.5907 -30.836
5.40193 -27.5239
24.548 -31.6955
15.4663 -32.1463
26.9403 -24.1724
21.1351 -27.2606
14.2131 -26.5993
29.8269 -23.7941
30.8875 -23.7226
22.71 -21.8334
24.018 -20.2762
31.014 -28.4326
33.8795 -22.5911
32.6283 -22.6232
33.1869 -20.7496
39.5943 -26.6588
35.3381 -20.7054
34.09 -17.4821
36.4842 -34.7717
44.569 -40.7431
39.2052 -34.7471
31.2041 -20.7367
42.3489 -34.8608
37.8056 -32.4269
46.3974 -33.6205
40.2872 -35.3917
47.2635 -31.6039
48.6666 -27.6323
39.3978 -33.7459
