ITEM: TIMESTEP
-26.9566 -44.1458
-25.6794 -43.5835
-24.6685 -43.4733
-24.1426 -44.405
-23.0927 -43.8465
-21.7872 -43.9092
-20.3026 -43.8265
-18.9915 -43.9274
-17.7956 -43.3872
-16.4001 -42.9262
-15.0602 -43.5977
-13.9699 -43.2869
-12.8839 -43.5399
-11.8671 -43.3442
-11.2607 -44.1322
-10.6578 -43.242
-9.21221 -43.5329
-7.92487 -43.0938
-6.9467 -43.5459
-5.7527 -43.2741
-4.297 -43.8406
-2.7391 -43.527
-1.78073 -44.0001
-0.725948 -44.0037
0.98334 -43.2534
2.02719 -43.5255
3.02079 -43.451
3.9652 -43.1198
4.97375 -42.8777
5.94368 -43.7141
7.22371 -43.623
8.32068 -43.8501
9.33108 -44.3276
10.4976 -43.9237
11.3357 -43.3274
12.3434 -43.1376
13.7589 -43.4078
15.4233 -43.2666
16.3573 -43.8134
17.4986 -43.2487
18.6817 -43.4451
20.1561 -42.7223
21.0378 -43.712
22.2189 -43.345
23.3342 -43.1609
24.5458 -43.2406
26.0308 -43.6475
27.0757 -43.6936
28.228 -43.9355
29.2609 -43.5699
30.201 -43.2141
31.1698 -43.5927
32.1909 -43.2854
33.1149 -42.7692
34.1218 -43.1121
35.3824 -43.2541
36.9677 -43.9731
38.5414 -43.6933
39.3142 -43.0152
40.2769 -43.9027
41.2705 -43.6342
42.1743 -43.1738
43.5218 -43.1963
44.7086 -43.4298
46.1263 -43.5867
47.1454 -43.6592
48.4836 -43.2227
49.9124 -43.4671
51.2094 -42.8813
52.0842 -43.4052
53.0387 -43.809
54.1217 -43.6999
55.2024 -43.5851
56.3231 -43.617
56.9929 -42.673
-55.8801 -42.2026
-54.739 -42.5375
-53.5648 -42.0166
-52.4125 -42.1843
-51.4182 -42.8642
-50.0718 -42.2199
-48.4264 -42.3262
-47.3549 -42.1675
-46.4031 -41.8674
-44.9565 -42.2927
-43.9683 -42.1045
-42.7742 -42.1705
-41.9106 -42.9133
-40.97 -42.4461
-39.9026 -42.3227
-38.5964 -42.4359
-37.6594 -42.0886
-36.624 -42.4785
-35.5296 -42.4423
-34.4162 -42.3576
-32.9939 -42.2438
-31.9152 -42.6467
-30.1084 -42.3425
-29.0908 -42.3385
-27.9106 -42.5306
-26.7779 -42.9709
-25.4743 -42.1013
-24.5355 -42.4401
-23.7126 -43.0317
-22.5942 -42.7568
-21.149 -42.8583
-20.299 -42.2303
-19.375 -42.762
-18.1767 -42.325
-17.1748 -42.0955
-15.6094 -42.3134
-14.3299 -42.3478
-13.265 -42.2516
-11.9924 -41.8803
-10.8988 -41.7251
-9.96046 -42.2727
-8.95208 -42.2983
-7.86824 -42.0033
-6.92105 -42.4611
-5.49082 -42.2778
-4.29276 -42.3723
-3.29075 -42.3294
-2.25612 -42.3457
-1.24822 -42.5454
0.228942 -42.3732
1.93862 -42.3687
2.96229 -42.4459
3.99258 -41.9445
5.07082 -41.7652
6.50871 -42.769
7.69805 -42.6695
8.70559 -42.414
9.60847 -41.9678
10.4038 -42.7779
11.999 -42.1902
13.3442 -42.2116
14.3287 -42.425
15.4536 -42.2406
16.3951 -42.6772
17.3138 -42.2161
19.1419 -42.4985
20.0954 -41.6237
21.2001 -42.7098
21.8049 -41.8768
22.8611 -42.1398
24.1079 -42.2267
25.3592 -42.4796
26.5481 -42.7296
27.5644 -42.4988
28.5405 -42.2451
29.5674 -42.2749
30.9218 -42.4511
32.1436 -42.0726
33.804 -41.9654
34.9556 -42.3367
36.2893 -42.1691
37.0039 -42.9589
38.104 -42.6671
38.9903 -42.0333
40.2195 -42.4718
41.2948 -42.3576
42.4976 -41.894
43.6666 -42.1081
44.6443 -42.329
45.8106 -42.5682
46.8514 -42.4457
47.9573 -42.034
49.1611 -42.3738
50.5825 -42.0745
51.8498 -41.8028
52.9171 -42.7296
53.9466 -42.4001
55.0312 -42.5938
55.9936 -42.2646
-56.6995 -41.5142
-55.9418 -40.8417
-54.0998 -41.0161
-53.0774 -41.1418
-52.0736 -41.045
-51.1792 -41.5273
-49.2563 -41.5802
-48.3565 -40.9454
-47.0954 -41.0636
-46.1929 -40.6233
-45.5023 -41.3866
-44.4867 -41.139
-43.1095 -40.9703
-42.1002 -41.2411
-40.9739 -41.281
-39.8005 -41.2331
-38.6866 -41.3282
-37.8848 -40.646
-35.6769 -41.2226
-34.6994 -40.9435
-33.8033 -41.4299
-32.6383 -41.3081
-31.1559 -41.4177
-30.098 -41.3154
-29.0478 -41.3393
-28.1606 -40.8297
-26.9649 -41.6134
-25.8621 -41.1099
-24.3565 -41.3296
-23.3534 -41.8025
-22.3533 -40.8381
-21.6706 -41.7192
-19.8812 -41.3033
-18.9372 -41.6644
-17.7097 -41.2164
-15.8296 -40.8961
-14.991 -41.4812
-13.9332 -41.1892
-12.8056 -41.2253
-11.9028 -40.7638
-10.9154 -40.6017
-9.73229 -41.2684
-8.4613 -41.007
-7.29849 -41.0047
-5.97233 -41.3464
-4.88374 -41.2126
-3.86997 -41.375
-2.84376 -41.336
-1.61939 -41.0312
-0.654349 -41.4471
0.236334 -40.9142
1.2012 -41.5119
2.64581 -41.4442
3.53362 -40.8647
5.11169 -40.6588
6.25305 -41.6264
7.34925 -41.6854
8.38883 -41.0045
9.45291 -40.9765
10.5144 -41.4065
11.723 -41.1078
13.2273 -41.1486
14.589 -41.4208
15.4258 -40.8711
16.5736 -41.4765
17.6602 -41.0291
18.56 -41.5947
19.3235 -40.7443
20.9178 -41.0266
22.2897 -40.9373
23.7925 -41.2408
24.8633 -41.3667
26.1933 -41.3966
27.3383 -41.3121
28.4271 -41.1475
29.4633 -41.2349
30.3972 -40.5927
31.2882 -41.5109
32.4841 -41.0762
33.5037 -40.9749
34.6408 -41.1601
35.9303 -41.1524
36.9952 -41.3921
38.0594 -41.5977
38.8944 -41.0318
40.3991 -41.449
41.5169 -41.2894
42.7204 -40.8471
44.1362 -41.0941
45.1474 -41.4431
46.2651 -41.5584
47.3591 -41.0641
48.4448 -41.1037
49.6568 -41.5008
51.0445 -40.9286
52.1013 -40.7508
52.8697 -41.5275
54.0009 -41.3155
55.0565 -41.0561
56.4309 -41.3557
-56.9704 -40.4937
-55.8741 -39.8001
-54.7959 -39.637
-53.4272 -40.1317
-51.5885 -39.6757
-50.5731 -40.3158
-49.5906 -40.614
-48.6451 -39.9709
-47.6208 -40.1105
-46.3982 -39.6458
-45.1434 -40.0413
-44.0658 -40.1893
-43.4242 -39.2194
-42.757 -40.0344
-41.2926 -40.2425
-40.3031 -39.9308
-38.8756 -40.1285
-37.1 -40.0075
-35.9441 -40.0783
-34.8583 -39.9537
-33.6584 -40.4382
-32.6426 -40.3015
-31.4522 -39.7348
-30.6084 -40.3415
-29.2438 -40.1719
-28.2473 -39.8032
-27.0764 -40.5039
-26.1558 -40.1001
-25.0228 -40.0197
-24.0172 -40.198
-22.3465 -39.5694
-21.2817 -40.4823
-20.1829 -40.2838
-18.8938 -40.6572
-17.9779 -40.0903
-16.6359 -40.0119
-15.5361 -39.9283
-14.4295 -40.2935
-13.3952 -40.0397
-12.3537 -39.8333
-11.1704 -39.4133
-10.0592 -40.0781
-8.97868 -40.0581
-7.60653 -39.6953
-6.47089 -40.3128
-5.45342 -40.2687
-4.14038 -40.3531
-3.06054 -40.2713
-1.73877 -39.7743
-0.701385 -40.2151
0.333687 -39.8164
1.4868 -40.5334
2.60536 -40.4309
3.38335 -39.5938
4.25274 -40.1164
5.83336 -39.7654
7.35113 -40.6533
8.60056 -39.7835
9.90158 -40.0242
10.9186 -40.441
12.2942 -40.165
13.0864 -39.4743
13.7673 -40.2684
14.8995 -39.9066
15.9197 -39.9905
17.0542 -39.9917
18.4367 -40.0146
19.9953 -39.8042
21.054 -39.9771
22.2481 -39.6358
23.0303 -40.2534
24.0518 -40.2495
25.1624 -40.1967
26.2153 -40.3948
27.1576 -39.9906
28.2904 -39.8278
29.33 -39.8808
31.8555 -40.2139
32.9109 -40.1018
34.0491 -39.6731
34.9951 -40.0391
36.0308 -40.1085
36.9585 -39.6415
37.9403 -40.45
39.6784 -40.3999
40.7616 -40.4245
41.9022 -39.9201
43.0634 -39.6779
44.3858 -39.6803
45.395 -40.1758
46.5032 -40.4593
47.9665 -40.2105
49.0932 -40.3189
50.0732 -39.942
51.3561 -39.9709
52.3866 -39.7265
53.2276 -40.5282
54.194 -40.1869
55.3309 -39.9875
56.3796 -40.3289
-56.9789 -39.4336
-55.9901 -38.6126
-54.6317 -38.4094
-53.3444 -39.0093
-52.0618 -38.5934
-50.5342 -39.1874
-49.5156 -39.4812
-48.3468 -38.9123
-47.3633 -39.1106
-46.5058 -38.527
-45.4375 -38.5184
-44.5292 -39.22
-43.0468 -38.0677
-42.1619 -39.1471
-41.0776 -39.2314
-39.6422 -39.147
-38.5152 -38.4381
-37.4626 -38.886
-36.2124 -39.115
-35.2619 -38.6378
-34.1054 -39.2224
-32.9675 -38.9467
-31.9249 -38.8461
-30.8659 -38.5965
-29.565 -39.1088
-28.1569 -38.7261
-27.1136 -39.1086
-25.6319 -39.2079
-24.3962 -38.9669
-23.4039 -38.8189
-21.9206 -38.4818
-20.8442 -39.5001
-19.9001 -39.0339
-18.5735 -39.1904
-17.5781 -38.7187
-16.3418 -38.9922
-15.2871 -38.8855
-14.2049 -39.317
-13.2145 -38.9104
-12.1739 -38.6757
-10.9558 -38.4095
-10.1503 -39.0488
-8.6963 -39.0268
-7.73578 -38.6843
-6.32146 -39.1071
-4.87959 -39.364
-3.69858 -39.2978
-2.69924 -39.3097
-1.63998 -38.5101
-0.544516 -38.8331
0.412963 -38.5009
1.30412 -39.3221
2.34994 -39.0215
4.03561 -38.7229
4.86854 -39.3259
6.28692 -38.7697
7.24965 -39.1005
8.51424 -38.5766
9.57682 -38.9549
10.9489 -39.3451
12.1264 -39.0374
12.9974 -38.4381
14.0538 -39.2432
14.9993 -38.7734
16.3207 -38.9421
17.7232 -39.2398
18.9998 -39.1131
20.1751 -38.7872
21.3052 -38.6612
22.6044 -38.3154
23.3296 -39.2591
24.4837 -39.1511
25.5515 -39.1983
26.5527 -38.7268
27.5713 -38.9403
28.841 -38.961
30.6311 -39.3208
31.7297 -39.17
32.7522 -39.0305
33.9204 -38.6692
34.9546 -38.7561
35.9635 -38.9479
37.016 -38.639
38.2769 -39.0447
39.3909 -39.2691
40.54 -39.147
41.6135 -38.8411
43.0477 -38.5875
44.305 -38.6825
45.365 -38.7153
46.4238 -39.2607
47.4252 -39.2781
48.4751 -39.3438
49.4046 -38.8506
50.5183 -38.704
51.6179 -38.7471
52.8121 -38.8172
54.1778 -38.8927
55.2497 -38.8899
56.374 -39.3031
-56.4462 -37.6854
-55.4804 -37.053
-54.3486 -37.2638
-53.6866 -38.0642
-52.708 -37.6645
-51.412 -37.3316
-49.8336 -38.3492
-48.3069 -37.6946
-47.2792 -37.8208
-46.1323 -37.4536
-45.0157 -37.6103
-44.0937 -38.2874
-42.467 -37.1549
-41.9421 -38.1192
-40.9283 -38.2331
-39.7392 -37.9355
-38.7529 -37.0762
-37.7582 -37.7604
-36.7722 -37.8977
-35.2473 -37.2191
-34.001 -37.6976
-32.6538 -37.1867
-31.754 -37.804
-30.617 -37.5243
-29.6103 -37.663
-28.6222 -37.8017
-27.3437 -37.7662
-26.38 -38.3428
-25.0081 -38.111
-23.712 -37.6928
-22.6673 -37.5465
-21.6009 -37.5125
-20.5032 -37.7398
-19.0328 -37.9299
-17.7389 -37.6381
-16.626 -37.9035
-15.5749 -37.8746
-14.4387 -38.1366
-13.4174 -37.8804
-12.2372 -37.571
-11.2567 -37.3659
-10.0497 -37.9774
-8.62673 -38.0305
-7.69344 -37.6759
-6.68418 -37.9767
-5.67 -37.8911
-4.50471 -37.7863
-3.35614 -37.8346
-2.27853 -37.2868
-1.01948 -37.6804
0.0517629 -37.3217
1.26421 -37.9664
2.6059 -37.9001
4.04991 -37.5978
5.30356 -38.0375
6.36447 -37.4414
7.5197 -37.8537
8.75256 -37.5193
10.068 -38.0546
11.117 -37.9938
12.1568 -37.8528
13.0738 -37.0868
14.1833 -38.1984
15.386 -37.6514
16.358 -37.8781
17.3619 -38.0495
18.3678 -38.1105
19.5153 -37.5296
20.7047 -37.8385
21.8234 -37.5942
23.6017 -38.0026
24.5925 -37.6991
25.5821 -38.1977
26.4857 -37.6457
27.9236 -37.9396
29.1311 -37.992
30.5089 -37.6089
31.6432 -37.9734
32.2825 -37.1118
32.9146 -38.0321
34.3073 -37.5777
35.3716 -37.849
36.8751 -37.5118
38.1317 -37.5977
39.0091 -38.2769
40.3588 -38.1582
42.2313 -37.883
43.2377 -37.5773
44.319 -37.3563
45.283 -37.6669
46.2677 -38.2503
47.1483 -37.7619
47.961 -38.3849
48.8905 -37.9338
49.9135 -37.7842
51.2788 -37.7869
52.5176 -37.8438
53.8518 -37.8426
55.656 -37.9201
57.1332 -38.274
56.9756 -36.0885
-56.3241 -36.3818
-54.3307 -36.1977
-53.3652 -36.8704
-52.3561 -36.5887
-51.3933 -36.2997
-50.1913 -36.4614
-49.1473 -36.9588
-47.678 -36.6274
-46.3146 -36.1143
-45.3391 -36.5694
-44.3401 -36.7605
-43.2836 -36.4949
-41.4923 -36.6544
-40.5988 -37.282
-40.5386 -36.1325
-39.6634 -36.6457
-37.6076 -36.628
-36.3707 -36.971
-34.5852 -36.3984
-33.6006 -36.6893
-32.44 -36.2106
-31.4133 -36.6293
-29.9392 -36.6986
-28.9625 -36.4554
-27.9005 -36.7854
-26.9029 -36.6892
-25.6542 -37.0171
-24.5683 -37.1678
-23.4211 -36.1921
-21.9958 -36.4138
-20.8725 -36.8061
-19.8588 -36.5009
-18.8964 -36.7872
-17.9181 -36.5542
-16.6869 -36.3583
-15.5412 -36.754
-14.5439 -36.8253
-13.4347 -36.7859
-12.2942 -36.5483
-11.2927 -36.3417
-10.3187 -36.607
-9.2027 -36.693
-7.40741 -36.5996
-6.45132 -36.8851
-5.62212 -36.0947
-4.90273 -36.7826
-3.90138 -36.7759
-2.77596 -36.3984
-0.948745 -36.5523
0.569007 -36.4019
1.5867 -36.6993
3.00908 -36.9261
4.10657 -36.5969
5.03863 -37.0428
6.03533 -36.2798
7.53694 -36.7667
8.85048 -36.4983
9.83798 -36.8206
10.9378 -36.9314
11.9597 -36.7671
12.818 -36.0963
14.1398 -37.0007
15.1167 -36.4855
16.2419 -36.8607
17.4963 -36.6997
18.6075 -37.0965
20.4577 -36.8224
21.4986 -36.5829
22.5842 -36.7479
23.7352 -37.0109
24.6335 -36.4855
25.6248 -36.9201
27.4273 -36.7959
28.5115 -36.3119
29.3802 -36.866
30.3084 -36.4012
31.3014 -36.8259
32.8782 -35.8525
33.6588 -36.56
35.184 -36.8693
36.4686 -36.4939
37.5638 -36.5323
38.5793 -36.6312
39.5208 -37.2458
40.657 -37.1974
41.6859 -37.0279
42.8108 -36.6352
43.8147 -36.4805
45.0165 -36.3302
46.2559 -37.1232
47.2407 -36.7494
48.4654 -36.9676
49.5271 -36.7564
50.878 -36.6245
51.9369 -36.6884
52.9821 -36.9443
54.298 -36.7694
55.5366 -36.5377
56.6693 -37.2487
-57.0987 -35.1122
-55.3765 -35.9452
-54.2974 -35.0694
-53.4551 -35.6666
-52.3343 -35.2531
-51.2015 -35.2352
-49.7786 -35.2044
-48.6238 -36.0681
-47.7559 -35.3768
-46.5976 -35.1494
-45.588 -35.409
-44.4458 -35.7527
-43.3337 -35.4796
-42.269 -35.5513
-40.886 -34.8859
-39.4647 -35.664
-38.4265 -35.9377
-37.3962 -35.6454
-36.1079 -35.8935
-35.2408 -35.4027
-33.7232 -35.0955
-32.467 -35.1469
-31.4236 -35.5139
-30.2368 -35.3201
-29.102 -35.2592
-28.0913 -35.7196
-27.0515 -35.5261
-25.5929 -35.0808
-24.6912 -36.0287
-23.8722 -35.2997
-22.8051 -35.3824
-21.7733 -35.2742
-20.1621 -35.4245
-19.1258 -35.8166
-18.0828 -35.5502
-16.9376 -35.2636
-15.9229 -35.6229
-14.8315 -35.6214
-13.4951 -35.7916
-11.8403 -35.4611
-10.5526 -35.5736
-9.37072 -35.6531
-8.37396 -35.9953
-7.53622 -35.3906
-6.51888 -35.3466
-5.35212 -35.0152
-4.21178 -35.7094
-2.884 -35.3412
-1.72252 -35.5797
-0.840515 -35.0399
0.0557463 -35.4998
1.28239 -35.1106
2.61221 -34.8598
3.45723 -35.7231
5.07073 -35.982
6.06279 -35.2007
6.94155 -35.7679
8.53627 -35.3708
9.74165 -35.2068
10.4909 -35.9975
11.738 -35.6284
13.0213 -35.0474
14.0189 -35.8735
14.967 -35.2053
16.5757 -35.8967
17.6523 -35.3092
18.6635 -35.8774
19.705 -35.743
20.7689 -35.581
21.873 -35.5531
23.6086 -35.962
25.0061 -35.3453
26.0107 -35.4595
27.0071 -35.6932
28.1029 -35.1002
29.6415 -35.5283
30.6349 -35.4046
31.8982 -35.6273
32.7474 -34.8201
33.7584 -35.3598
34.5639 -36.0101
35.7395 -35.5123
37.0676 -35.3769
38.0642 -35.2792
39.1845 -35.2802
40.6366 -36.1001
42.0633 -35.7828
42.6548 -34.7883
43.9098 -35.4461
45.1284 -35.1841
46.0286 -35.8075
47.1121 -35.7455
48.2549 -35.7001
49.5961 -35.6514
51.2619 -35.6691
52.2872 -35.6195
53.2785 -35.8749
53.9478 -35.105
55.0091 -35.5527
56.0846 -35.5382
-56.6986 -34.0019
-55.2181 -34.3262
-53.8762 -33.8051
-52.9094 -34.3703
-51.9657 -34.0379
-50.8092 -34.185
-49.7251 -34.1831
-48.5883 -34.6132
-47.2915 -34.2
-45.8592 -34.3893
-44.811 -34.7557
-43.7618 -34.4606
-43.0351 -33.6841
-41.8555 -34.5442
-40.7443 -33.7835
-39.7448 -34.6928
-38.3766 -34.509
-37.2911 -34.2695
-36.4702 -34.8947
-35.2487 -34.2588
-34.2389 -34.1737
-33.0234 -34.219
-31.6917 -34.217
-30.653 -34.3653
-29.0881 -34.0995
-27.8928 -34.7095
-26.6537 -34.5102
-25.7283 -34.0694
-24.7743 -34.5019
-23.4553 -34.3585
-22.2622 -34.3661
-21.2761 -34.0892
-20.2219 -34.1965
-19.1736 -34.7867
-18.2526 -34.0684
-17.0982 -34.088
-16.0742 -34.4756
-14.7376 -34.599
-13.596 -34.4491
-12.0748 -34.3906
-11.0315 -34.6543
-9.90725 -34.7945
-8.77637 -34.589
-7.75776 -34.3084
-6.71632 -34.0903
-5.61782 -34.0516
-4.58557 -34.1944
-2.86086 -34.3295
-1.87268 -34.5439
-1.03635 -33.9611
0.493067 -34.3723
1.50248 -33.9321
2.77603 -33.8709
3.83499 -34.4847
5.0674 -34.618
6.27996 -34.1553
7.36921 -34.8107
8.6061 -34.2241
10.2057 -34.1801
11.1572 -34.6314
12.1193 -34.1348
13.0967 -33.6772
13.8575 -34.3636
15.1036 -33.9994
16.0093 -35.0634
17.1011 -34.4149
18.3771 -34.2505
19.7101 -34.6133
20.959 -34.392
22.301 -34.5331
23.2786 -34.9764
24.191 -34.5311
25.6376 -34.5075
26.7579 -34.492
28.1248 -34.0802
29.0807 -34.4778
30.171 -34.5159
31.308 -34.5805
32.6453 -33.822
33.6306 -34.3138
34.73 -34.0617
35.6545 -34.4612
36.8046 -34.3682
38.0157 -34.1381
39.2795 -34.166
40.3842 -34.8264
41.4721 -34.2614
42.7714 -33.7119
43.8906 -34.2895
45.1192 -34.0616
46.2067 -34.4302
47.262 -34.7283
48.2255 -33.7437
48.9331 -34.7099
50.3409 -34.883
51.6961 -34.7639
52.6392 -33.8693
54.0569 -34.097
55.0828 -34.418
56.3168 -34.2837
-56.4363 -33.0035
-55.4195 -33.3383
-54.4732 -32.9934
-52.9837 -33.1794
-51.9942 -32.9123
-51.0198 -33.134
-49.6102 -33.0086
-48.2366 -33.309
-47.2117 -32.97
-45.9892 -33.268
-44.5059 -33.2234
-43.6852 -32.5755
-42.4516 -32.757
-41.526 -33.1505
-40.4407 -32.4743
-39.6995 -33.6505
-38.703 -33.3216
-37.5441 -33.2563
-36.3025 -33.4249
-35.1738 -33.2307
-34.0883 -33.1746
-32.5783 -33.2403
-31.4396 -33.2455
-29.9415 -33.5324
-29.0306 -32.9564
-28.0887 -33.375
-26.9698 -33.411
-25.7668 -33.0276
-24.8152 -33.4049
-23.6902 -32.5304
-22.2393 -33.3062
-21.1965 -32.9521
-19.9854 -33.1853
-18.9325 -32.7424
-17.7065 -33.0957
-16.5488 -33.2366
-15.2826 -33.5618
-14.173 -33.4125
-13.0001 -33.4146
-11.9549 -33.2725
-11.0382 -32.8533
-9.99064 -33.5592
-8.86308 -33.5778
-7.88522 -33.2577
-6.95316 -32.8998
-5.31033 -33.0327
-4.11188 -33.0695
-3.09296 -33.2681
-1.87015 -33.3677
-0.356698 -32.5809
0.640009 -33.3403
1.58336 -32.7615
2.62536 -32.676
3.98216 -33.2445
5.32208 -33.6317
6.48271 -33.0949
7.70719 -33.7453
8.35126 -32.9692
9.31211 -33.2518
10.4929 -33.1701
11.466 -32.9543
12.5289 -32.5344
14.3669 -33.1477
15.496 -32.7989
16.5617 -33.4144
17.5947 -33.3958
18.649 -33.2376
19.6482 -33.3025
21.1422 -32.9975
22.0856 -33.4218
23.2749 -33.2278
24.2729 -32.8618
25.0006 -33.7194
26.2522 -33.3744
27.7235 -32.9309
28.9593 -33.3414
29.9943 -33.1901
31.2607 -33.4714
32.1485 -32.8406
33.1807 -32.8469
35.0159 -33.0664
36.2178 -33.4403
37.497 -33.2372
38.6616 -32.9504
39.649 -33.2114
40.8718 -33.4235
41.8615 -33.1921
42.7225 -32.5988
43.6672 -33.0265
44.7095 -32.9082
45.822 -33.2677
47.1838 -33.3799
48.3602 -32.7539
49.56 -33.1509
50.6001 -33.8
51.696 -33.156
52.9929 -32.9249
54.5826 -33.2417
55.6646 -33.4981
56.8697 -33.3556
-56.8744 -31.9599
-55.7946 -32.2272
-54.7815 -32.0222
-53.6381 -32.3263
-52.6529 -31.7461
-51.1176 -31.8638
-50.1546 -31.6033
-48.7181 -32.418
-47.7815 -32.0551
-46.4452 -32.2444
-45.4498 -32.3092
-44.4479 -31.9145
-43.0881 -31.7191
-41.4546 -32.1515
-40.1359 -31.3932
-39.4196 -32.4401
-38.4638 -31.9872
-36.976 -32.293
-35.8899 -32.2626
-34.7191 -32.2956
-33.6364 -32.2
-32.6053 -31.9491
-31.5053 -31.9231
-30.6163 -32.5642
-29.8659 -31.8628
-28.4657 -32.07
-27.4739 -31.8545
-25.8722 -31.9852
-24.7477 -32.0777
-23.7475 -31.4662
-22.8094 -31.9956
-21.797 -31.6308
-20.3202 -32.2331
-19.3702 -31.6679
-17.6472 -32.0301
-16.6597 -32.2095
-15.6141 -32.1173
-14.481 -32.3413
-13.3791 -32.2994
-12.3184 -32.1979
-10.7978 -31.6433
-9.68842 -32.4168
-8.22351 -32.2263
-7.25086 -31.4935
-6.01093 -31.9237
-4.88595 -32.0985
-3.95176 -31.6898
-2.69565 -32.3255
-1.72458 -31.9385
-0.188468 -31.5657
0.644565 -32.233
1.84401 -31.7797
2.92886 -31.5919
3.9752 -32.1636
5.0752 -32.1618
6.13455 -32.107
7.39338 -32.6569
8.34087 -31.8144
9.53904 -32.1943
10.7857 -32.1829
11.6546 -31.5924
12.7499 -31.481
13.6181 -32.4554
14.685 -32.0549
16.6388 -32.3443
17.796 -32.4194
19.393 -32.158
20.3677 -31.7749
21.5119 -31.8529
22.6012 -32.1281
23.6094 -32.1141
24.7994 -31.5081
25.5438 -32.6189
26.582 -32.3829
27.9312 -31.8273
28.7757 -32.3581
29.815 -32.2041
31.2494 -32.2176
32.3518 -31.8498
33.5957 -31.6308
34.6701 -31.2953
35.6106 -32.1733
36.7262 -32.5359
37.7105 -32.1244
38.854 -31.8026
39.9154 -32.2261
41.1015 -32.34
42.3749 -31.6434
44.1718 -31.6791
45.2137 -31.9348
46.3466 -32.223
47.4045 -32.3885
48.6766 -31.6357
49.7511 -32.1092
50.5614 -32.7445
52.0609 -32.1091
53.0967 -31.8898
54.4943 -32.1003
55.4908 -32.1945
56.5415 -32.1802
-56.9064 -30.8545
-55.5306 -30.9833
-54.443 -31.0731
-52.9436 -30.6059
-51.8002 -30.0167
-50.9915 -30.8494
-49.4178 -30.7262
-48.6382 -31.4256
-47.5265 -31.0911
-46.5004 -30.9641
-45.1353 -31.116
-43.5526 -30.5735
-42.5115 -30.488
-41.6616 -31.0729
-40.2426 -30.0481
-39.2993 -30.8349
-38.1079 -30.9311
-36.7058 -31.3205
-36.2643 -30.2159
-35.5306 -31.0065
-34.5261 -30.9585
-33.5324 -31.0549
-32.1539 -30.9309
-31.0507 -31.0154
-29.3467 -30.9082
-28.2169 -30.5922
-26.862 -31.0333
-25.7849 -30.8773
-24.7469 -31.0613
-23.9603 -30.4489
-22.8221 -30.8973
-21.3232 -30.2592
-20.5501 -31.1906
-19.7569 -30.4357
-18.1233 -31.1445
-16.9286 -31.1151
-15.5131 -30.9114
-14.3537 -31.2854
-13.1837 -31.1055
-12.1036 -31.1702
-10.7459 -30.5654
-9.69518 -31.3667
-8.68696 -31.2352
-7.67517 -30.5709
-5.72263 -30.6809
-4.68632 -30.5199
-3.48062 -30.5337
-2.80047 -31.2865
-1.75884 -30.8806
-0.7493 -30.7003
0.97097 -30.6616
2.37595 -30.6357
3.32132 -30.2601
3.83796 -31.1529
4.85848 -31.1505
6.03742 -30.9357
6.98482 -31.5376
8.27671 -30.7267
9.34553 -31.1203
10.9552 -30.6159
12.0368 -30.6482
13.3788 -30.5486
14.1377 -31.2223
15.2507 -30.9591
16.2766 -31.3593
17.316 -31.014
18.2715 -31.4495
19.979 -30.8437
21.0095 -30.9305
22.4226 -30.6748
23.3037 -31.1549
24.2739 -30.6212
25.8938 -31.1722
27.0994 -30.9991
28.3223 -30.2425
28.9649 -31.2861
30.1762 -31.0607
31.5615 -31.1844
32.7706 -30.9429
33.9241 -30.4219
34.9955 -30.3514
35.8307 -30.9784
36.9207 -31.3234
37.6965 -30.6433
39.1869 -30.7208
40.1781 -30.8107
41.4551 -31.0254
42.8479 -30.7592
43.9063 -30.631
45.0024 -30.7241
45.9628 -31.1057
47.1751 -31.0198
48.2505 -30.6683
49.3985 -30.6673
51.0673 -31.8139
51.8105 -30.9051
52.9466 -30.6701
54.0092 -30.8006
55.0149 -30.7377
56.0718 -31.1242
-56.7846 -29.798
-55.8542 -29.3953
-54.8543 -29.506
-53.7202 -29.7288
-52.3365 -29.1147
-50.5502 -29.9505
-49.5873 -29.5728
-48.4482 -30.2365
-47.2318 -29.931
-46.0487 -29.6684
-44.9556 -29.7744
-43.9814 -29.4893
-42.7873 -29.5155
-41.633 -29.9312
-40.8619 -29.2095
-39.2464 -29.8099
-38.0396 -29.5317
-37.2776 -30.2918
-35.8343 -28.997
-34.9364 -29.8363
-33.8006 -29.1642
-32.6371 -30.0154
-31.3433 -30.0367
-30.1506 -30.2978
-29.0769 -29.909
-28.0896 -29.2997
-27.2995 -30.0867
-25.9732 -29.901
-24.8794 -29.8218
-23.2646 -29.7222
-22.2669 -29.8753
-21.3102 -29.2566
-20.1946 -29.5063
-19.0976 -29.6629
-17.8462 -30.1776
-16.6909 -29.8715
-15.3843 -29.8354
-14.409 -30.0781
-12.4808 -30.0829
-11.4845 -29.8973
-10.4458 -29.5773
-9.3167 -30.2714
-8.45053 -29.3943
-7.26947 -29.6335
-6.27119 -29.6038
-4.84246 -29.4901
-3.58271 -29.3457
-2.58922 -29.748
-1.48913 -29.7978
-0.173023 -29.5888
1.05378 -29.5175
2.09396 -29.5227
3.12863 -29.2661
4.33034 -29.7006
5.20314 -30.2133
6.18929 -29.8673
7.19765 -30.3437
7.71918 -29.4175
9.13344 -29.9277
10.1702 -29.8189
