ITEM: TIMESTEP
-24.0266 -43.476
-22.8826 -43.4767
-21.7377 -43.4769
-20.594 -43.4769
-19.45 -43.4766
-18.3058 -43.4763
-17.1615 -43.476
-16.0178 -43.4761
-14.873 -43.4765
-13.7293 -43.4762
-12.5851 -43.4763
-11.4405 -43.4764
-10.2967 -43.4767
-9.15305 -43.4764
-8.00903 -43.4766
-6.86486 -43.476
-5.72088 -43.4764
-4.57608 -43.4765
-3.43235 -43.4759
-2.28835 -43.4763
-1.14382 -43.4762
9.59912e-06 -43.476
1.14418 -43.4762
2.2884 -43.4764
3.43253 -43.4764
4.57614 -43.4763
5.721 -43.4764
6.86503 -43.4766
8.00913 -43.4761
9.15322 -43.4764
10.2975 -43.4761
11.4412 -43.4763
12.5855 -43.4765
13.7292 -43.4763
14.8739 -43.4762
16.0181 -43.4766
17.1619 -43.4765
18.306 -43.4766
19.4502 -43.476
20.5944 -43.4763
21.7386 -43.4762
22.8824 -43.4766
24.0266 -43.4767
25.1706 -43.476
26.315 -43.4764
27.459 -43.4764
28.6036 -43.4765
29.7476 -43.4761
30.8911 -43.4763
32.0353 -43.4761
33.1792 -43.4766
34.3237 -43.4762
35.4675 -43.4762
36.6115 -43.4764
37.7559 -43.4761
38.8999 -43.4767
40.0441 -43.4765
41.1882 -43.4764
42.332 -43.4764
43.4764 -43.4762
44.621 -43.476
45.7646 -43.4766
46.909 -43.4763
48.0533 -43.4763
49.1967 -43.4762
50.3415 -43.4764
51.4851 -43.4763
52.6296 -43.4767
53.7732 -43.4763
54.9178 -43.477
56.0616 -43.4764
57.2057 -42.3322
-56.0616 -42.3323
-54.9173 -42.3322
-53.7732 -42.332
-52.6288 -42.3321
-51.4851 -42.3323
-50.3407 -42.3323
-49.1969 -42.3323
-48.0526 -42.3325
-46.9086 -42.3318
-45.7644 -42.3321
-44.6204 -42.3318
-43.4763 -42.3325
-42.332 -42.332
-41.1878 -42.3322
-40.044 -42.3324
-38.9 -42.3326
-37.7556 -42.3319
-36.6114 -42.3323
-35.4671 -42.3321
-34.3232 -42.3324
-33.1794 -42.3324
-32.0351 -42.3321
-30.8909 -42.3321
-29.7467 -42.3321
-28.6026 -42.3325
-27.4586 -42.3324
-26.3147 -42.3323
-25.1705 -42.3323
-24.0265 -42.3323
-22.8818 -42.3322
-21.738 -42.3324
-20.5941 -42.3324
-19.4501 -42.3325
-18.3056 -42.3322
-17.1618 -42.3323
-16.0172 -42.3324
-14.8734 -42.3317
-13.7292 -42.3321
-12.5853 -42.3322
-11.441 -42.3324
-10.297 -42.3323
-9.15273 -42.3321
-8.00867 -42.3322
-6.86433 -42.3324
-5.72051 -42.3323
-4.57653 -42.3326
-3.43248 -42.3322
-2.28832 -42.3321
-1.14403 -42.3324
0.000310407 -42.332
1.14463 -42.3327
2.28842 -42.3322
3.43256 -42.3323
4.57692 -42.3322
5.72088 -42.3324
6.86494 -42.3326
8.00863 -42.3323
9.15301 -42.3324
10.2977 -42.3322
11.4415 -42.3321
12.5858 -42.332
13.7292 -42.3326
14.8734 -42.3321
16.0176 -42.3326
17.1614 -42.3322
18.3059 -42.3324
19.4502 -42.3327
20.5937 -42.3322
21.7383 -42.3325
22.8824 -42.3326
24.0267 -42.3324
25.1707 -42.3323
26.3148 -42.3325
27.4591 -42.3324
28.6029 -42.3321
29.7468 -42.3325
30.8908 -42.3322
32.0357 -42.332
33.1795 -42.3323
34.3234 -42.3321
35.4674 -42.3321
36.6115 -42.3324
37.756 -42.3325
38.9001 -42.3324
40.044 -42.3322
41.1883 -42.3323
42.3323 -42.332
43.4767 -42.3321
44.6205 -42.332
45.7646 -42.3318
46.9086 -42.3325
48.0532 -42.3318
49.197 -42.3322
50.3413 -42.3322
51.4848 -42.3323
52.6296 -42.3325
53.7738 -42.3325
54.9181 -42.3322
56.0618 -42.3322
57.2058 -41.1883
-56.0613 -41.188
-54.9174 -41.1879
-53.7733 -41.188
-52.6297 -41.1883
-51.4848 -41.1882
-50.3408 -41.1885
-49.1968 -41.1881
-48.0521 -41.1882
-46.9086 -41.1881
-45.7646 -41.1886
-44.6204 -41.188
-43.4763 -41.1885
-42.3321 -41.1876
-41.188 -41.1885
-40.0435 -41.1884
-38.9 -41.1882
-37.7559 -41.1879
-36.6113 -41.1883
-35.4675 -41.1883
-34.3232 -41.1879
-33.179 -41.1884
-32.0352 -41.1884
-30.8911 -41.188
-29.7471 -41.1883
-28.6026 -41.1883
-27.4586 -41.188
-26.3144 -41.1877
-25.1705 -41.1876
-24.0263 -41.188
-22.8818 -41.1881
-21.7382 -41.1878
-20.5943 -41.1883
-19.4498 -41.1879
-18.3058 -41.1879
-17.1611 -41.1882
-16.0174 -41.1884
-14.8731 -41.1884
-13.729 -41.1882
-12.5849 -41.1882
-11.441 -41.1883
-10.2969 -41.1876
-9.15268 -41.1882
-8.00889 -41.1882
-6.86438 -41.1883
-5.72058 -41.1878
-4.57628 -41.1881
-3.43259 -41.188
-2.28833 -41.1883
-1.14408 -41.1881
0.000366686 -41.1884
1.14467 -41.1877
2.28828 -41.1884
3.43265 -41.1884
4.57675 -41.1882
5.72101 -41.188
6.86449 -41.1879
8.00893 -41.1879
9.15283 -41.1881
10.2971 -41.1882
11.4407 -41.188
12.5857 -41.188
13.7295 -41.1883
14.8735 -41.1881
16.0179 -41.1884
17.1615 -41.1881
18.3059 -41.1881
19.4497 -41.188
20.5941 -41.1881
21.7383 -41.188
22.8829 -41.1881
24.0271 -41.1881
25.1705 -41.1883
26.3148 -41.1881
27.4586 -41.1881
28.6035 -41.1884
29.7467 -41.1883
30.8911 -41.1882
32.0353 -41.1884
33.1792 -41.1878
34.3235 -41.1882
35.4676 -41.1881
36.6117 -41.1885
37.7559 -41.1885
38.8998 -41.1884
40.0443 -41.1884
41.1884 -41.1879
42.3326 -41.1882
43.4762 -41.1877
44.6209 -41.1878
45.7649 -41.1883
46.9087 -41.1883
48.0528 -41.1881
49.197 -41.188
50.3411 -41.1882
51.485 -41.1879
52.6299 -41.1879
53.7731 -41.1881
54.9178 -41.188
56.0618 -41.1884
57.2056 -40.044
-56.062 -40.0441
-54.9178 -40.0444
-53.7734 -40.0439
-52.6292 -40.0442
-51.4853 -40.0442
-50.3408 -40.0441
-49.1968 -40.0443
-48.0528 -40.044
-46.9089 -40.044
-45.7646 -40.0443
-44.6202 -40.0439
-43.4757 -40.0446
-42.3318 -40.0438
-41.1882 -40.0439
-40.0438 -40.0444
-38.8998 -40.0439
-37.7555 -40.0439
-36.6115 -40.0438
-35.4675 -40.044
-34.3231 -40.0439
-33.1792 -40.0443
-32.0354 -40.0438
-30.8913 -40.0442
-29.7466 -40.0438
-28.6027 -40.0445
-27.4586 -40.0443
-26.3145 -40.0442
-25.1704 -40.0439
-24.0266 -40.0441
-22.8824 -40.0441
-21.7382 -40.0441
-20.594 -40.0439
-19.4499 -40.0444
-18.306 -40.0444
-17.1612 -40.0441
-16.0176 -40.0439
-14.8735 -40.0438
-13.7292 -40.0441
-12.585 -40.0442
-11.4411 -40.044
-10.2971 -40.0436
-9.15291 -40.0437
-8.00853 -40.044
-6.86481 -40.0442
-5.72 -40.0438
-4.57674 -40.0438
-3.4324 -40.044
-2.28794 -40.0438
-1.1439 -40.0439
0.000235969 -40.0443
1.14406 -40.0441
2.28853 -40.0437
3.433 -40.044
4.57635 -40.0438
5.72064 -40.044
6.86481 -40.044
8.00881 -40.0438
9.15326 -40.044
10.2971 -40.0445
11.4413 -40.044
12.5854 -40.0439
13.7296 -40.0442
14.8736 -40.0446
16.0178 -40.044
17.1619 -40.0437
18.3059 -40.0436
19.45 -40.0437
20.5945 -40.0436
21.7386 -40.0442
22.8823 -40.0437
24.0262 -40.0443
25.1703 -40.0436
26.3145 -40.0441
27.4587 -40.0438
28.6033 -40.0436
29.7473 -40.0441
30.8912 -40.0441
32.0354 -40.0435
33.1791 -40.044
34.3238 -40.0441
35.4675 -40.044
36.6116 -40.0441
37.7562 -40.0435
38.8996 -40.0443
40.0445 -40.0444
41.1882 -40.0443
42.3321 -40.0439
43.4762 -40.0442
44.6207 -40.0439
45.7649 -40.0442
46.909 -40.0438
48.0528 -40.0441
49.1969 -40.0442
50.3411 -40.0434
51.4859 -40.0437
52.6294 -40.044
53.7735 -40.0435
54.9175 -40.0444
56.0616 -40.044
57.2056 -38.9002
-56.0614 -38.9001
-54.9175 -38.8997
-53.7732 -38.9
-52.6293 -38.8999
-51.4852 -38.9
-50.3411 -38.9
-49.1968 -38.9002
-48.0525 -38.8999
-46.9085 -38.8998
-45.764 -38.8996
-44.62 -38.8998
-43.4765 -38.8998
-42.3321 -38.8996
-41.1881 -38.9
-40.044 -38.8993
-38.8998 -38.9
-37.7556 -38.8998
-36.6115 -38.9
-35.4669 -38.8997
-34.3235 -38.8991
-33.179 -38.8998
-32.0348 -38.8999
-30.8909 -38.8995
-29.7467 -38.8999
-28.6026 -38.8998
-27.4587 -38.9
-26.3144 -38.8995
-25.1706 -38.8999
-24.0267 -38.8995
-22.8819 -38.8997
-21.7377 -38.8999
-20.5939 -38.8998
-19.4496 -38.8999
-18.3055 -38.8997
-17.1618 -38.8998
-16.0173 -38.8998
-14.8735 -38.9002
-13.7295 -38.8996
-12.5854 -38.8999
-11.4407 -38.8994
-10.2969 -38.9001
-9.15276 -38.9
-8.00804 -38.8997
-6.86464 -38.8997
-5.72023 -38.8995
-4.57671 -38.8998
-3.43265 -38.8996
-2.2882 -38.9
-1.14427 -38.9
0.000125938 -38.9
1.14457 -38.8999
2.28827 -38.8998
3.43215 -38.8999
4.57646 -38.9
5.72089 -38.8999
6.86469 -38.9
8.00848 -38.8999
9.15317 -38.8998
10.2971 -38.9
11.4413 -38.9
12.5854 -38.9
13.7298 -38.8995
14.8732 -38.8997
16.018 -38.8997
17.1616 -38.8999
18.306 -38.8999
19.4501 -38.8998
20.5943 -38.8996
21.7385 -38.8998
22.8825 -38.9001
24.0263 -38.8995
25.1705 -38.9
26.315 -38.8998
27.4589 -38.9001
28.6027 -38.9007
29.7473 -38.9002
30.8913 -38.9001
32.0355 -38.9
33.1797 -38.8998
34.3235 -38.8998
35.4679 -38.8999
36.612 -38.9001
37.7561 -38.8997
38.9001 -38.8997
40.044 -38.8998
41.188 -38.9
42.3324 -38.8995
43.4762 -38.9
44.6208 -38.8998
45.7646 -38.8999
46.9089 -38.8993
48.0529 -38.9001
49.197 -38.8997
50.341 -38.8998
51.4849 -38.8995
52.6287 -38.9001
53.7735 -38.8998
54.9181 -38.8999
56.0616 -38.8998
57.2057 -37.7555
-56.0618 -37.7556
-54.9176 -37.756
-53.7729 -37.7557
-52.629 -37.7561
-51.485 -37.7552
-50.3408 -37.7556
-49.1966 -37.756
-48.0526 -37.7555
-46.9084 -37.7556
-45.7642 -37.7556
-44.6207 -37.7557
-43.4764 -37.7558
-42.3323 -37.7558
-41.1877 -37.7556
-40.0437 -37.7557
-38.8998 -37.7556
-37.7559 -37.7559
-36.6116 -37.7561
-35.4674 -37.7556
-34.3239 -37.7559
-33.179 -37.7556
-32.0351 -37.7556
-30.8909 -37.7558
-29.7466 -37.756
-28.6027 -37.7557
-27.4591 -37.7559
-26.3148 -37.7556
-25.1708 -37.7561
-24.0266 -37.7554
-22.8823 -37.7556
-21.738 -37.7558
-20.5943 -37.7559
-19.4498 -37.7558
-18.3059 -37.7558
-17.1615 -37.7557
-16.0182 -37.7556
-14.8731 -37.7557
-13.7292 -37.7557
-12.585 -37.756
-11.4411 -37.7559
-10.2971 -37.7561
-9.15306 -37.7557
-8.00831 -37.7559
-6.86507 -37.756
-5.72038 -37.7557
-4.57633 -37.7557
-3.43227 -37.756
-2.28817 -37.7557
-1.14418 -37.7555
0.000193006 -37.756
1.1442 -37.7558
2.28802 -37.7554
3.4325 -37.756
4.57688 -37.7558
5.72056 -37.7557
6.8649 -37.7558
8.0092 -37.7559
9.15353 -37.756
10.2973 -37.7557
11.4412 -37.7557
12.5854 -37.7559
13.7294 -37.7557
14.8734 -37.7559
16.0181 -37.7556
17.1618 -37.7555
18.3059 -37.7559
19.4501 -37.7559
20.5944 -37.7557
21.7387 -37.7553
22.8822 -37.7558
24.0266 -37.7559
25.1704 -37.7561
26.3146 -37.756
27.4586 -37.7556
28.6027 -37.7554
29.7475 -37.7556
30.8912 -37.756
32.0351 -37.7557
33.1796 -37.7557
34.3237 -37.7561
35.4676 -37.7552
36.6122 -37.7559
37.7558 -37.7556
38.8999 -37.7557
40.0445 -37.756
41.1882 -37.7555
42.3322 -37.7562
43.4765 -37.7555
44.6209 -37.7553
45.7647 -37.7555
46.9083 -37.7562
48.0527 -37.7557
49.1975 -37.7558
50.3409 -37.7557
51.4851 -37.7556
52.6293 -37.7557
53.7734 -37.7559
54.9175 -37.7556
56.0621 -37.7555
57.2056 -36.6115
-56.0612 -36.6117
-54.9175 -36.6117
-53.7731 -36.6118
-52.629 -36.6116
-51.4849 -36.6122
-50.3411 -36.6118
-49.1965 -36.6115
-48.0528 -36.612
-46.9085 -36.6119
-45.7642 -36.6112
-44.6202 -36.6118
-43.4763 -36.6116
-42.3319 -36.6119
-41.1881 -36.6113
-40.0435 -36.6118
-38.8997 -36.6114
-37.7557 -36.6118
-36.6119 -36.6114
-35.4676 -36.6118
-34.3233 -36.6115
-33.1788 -36.6115
-32.0351 -36.6117
-30.8911 -36.6119
-29.7466 -36.612
-28.6026 -36.6117
-27.4585 -36.6116
-26.3141 -36.6121
-25.1704 -36.6116
-24.0263 -36.6116
-22.8822 -36.6115
-21.738 -36.6116
-20.5936 -36.612
-19.45 -36.6114
-18.3057 -36.6116
-17.1616 -36.612
-16.0174 -36.6118
-14.8735 -36.6116
-13.7292 -36.6115
-12.5852 -36.6118
-11.441 -36.6114
-10.297 -36.6116
-9.15308 -36.6115
-8.00871 -36.6117
-6.86479 -36.6118
-5.72066 -36.6121
-4.5763 -36.6111
-3.4324 -36.6113
-2.288 -36.6119
-1.14416 -36.6116
0.000338884 -36.6113
1.14394 -36.6116
2.28853 -36.6116
3.43244 -36.612
4.5768 -36.6116
5.72036 -36.612
6.86457 -36.6116
8.00958 -36.6117
9.15279 -36.6117
10.2975 -36.6118
11.4413 -36.6118
12.585 -36.6117
13.7297 -36.6117
14.8737 -36.6118
16.0179 -36.6117
17.1623 -36.6119
18.3063 -36.6118
19.4502 -36.6114
20.5939 -36.6119
21.7385 -36.6117
22.8824 -36.6112
24.0268 -36.6116
25.1706 -36.6116
26.3149 -36.6117
27.4586 -36.6114
28.6031 -36.612
29.7469 -36.612
30.8912 -36.6115
32.0353 -36.6118
33.18 -36.6118
34.3235 -36.6121
35.4674 -36.6116
36.6117 -36.6121
37.7554 -36.6119
38.8999 -36.6119
40.0443 -36.6119
41.1882 -36.6112
42.3327 -36.6119
43.4765 -36.6119
44.6206 -36.6114
45.7647 -36.6119
46.9088 -36.6116
48.0527 -36.6118
49.1967 -36.6118
50.3412 -36.6116
51.4854 -36.6114
52.6294 -36.6119
53.7734 -36.6116
54.9177 -36.6115
56.0616 -36.6116
57.2057 -35.4675
-56.0617 -35.4675
-54.917 -35.4672
-53.7736 -35.4678
-52.6287 -35.4674
-51.4848 -35.4676
-50.3411 -35.4679
-49.1966 -35.4677
-48.0528 -35.4673
-46.9086 -35.4674
-45.7638 -35.4675
-44.6206 -35.4676
-43.4761 -35.4677
-42.3322 -35.4675
-41.188 -35.4677
-40.0437 -35.4674
-38.9 -35.4672
-37.7555 -35.4674
-36.6113 -35.4674
-35.4672 -35.4679
-34.3236 -35.4673
-33.179 -35.4675
-32.0353 -35.4676
-30.8907 -35.4673
-29.747 -35.4677
-28.603 -35.467
-27.4581 -35.4674
-26.3146 -35.4674
-25.1704 -35.4677
-24.0265 -35.4679
-22.882 -35.4675
-21.738 -35.4678
-20.5939 -35.4672
-19.4501 -35.4675
-18.3058 -35.4673
-17.1614 -35.4672
-16.0174 -35.4674
-14.8731 -35.4673
-13.7296 -35.4674
-12.5852 -35.4671
-11.4411 -35.4678
-10.2969 -35.4675
-9.15313 -35.4673
-8.00832 -35.4676
-6.86454 -35.4676
-5.72055 -35.4674
-4.57638 -35.4673
-3.43233 -35.4673
-2.28835 -35.4672
-1.14415 -35.4675
8.05641e-06 -35.4677
1.1444 -35.4673
2.2887 -35.4673
3.43244 -35.4675
4.57678 -35.4671
5.72101 -35.4679
6.86495 -35.4675
8.00915 -35.4677
9.15305 -35.4671
10.2973 -35.4673
11.4416 -35.4676
12.5851 -35.4673
13.7298 -35.4673
14.8736 -35.4676
16.0179 -35.4676
17.1618 -35.468
18.3062 -35.4674
19.4502 -35.4677
20.5945 -35.4676
21.7383 -35.4678
22.8823 -35.4675
24.0269 -35.4676
25.1708 -35.4676
26.3149 -35.4674
27.4593 -35.4676
28.6032 -35.4674
29.7473 -35.4672
30.8912 -35.4676
32.0352 -35.4674
33.1795 -35.4673
34.3236 -35.4675
35.4679 -35.4676
36.6115 -35.4672
37.7557 -35.4676
38.9002 -35.4675
40.044 -35.4673
41.1882 -35.4679
42.3321 -35.4671
43.4764 -35.4675
44.6207 -35.4676
45.765 -35.4673
46.909 -35.4679
48.053 -35.4673
49.197 -35.4676
50.3412 -35.4675
51.4848 -35.4676
52.6292 -35.4676
53.7734 -35.4676
54.9173 -35.4678
56.0617 -35.4674
57.2059 -34.3233
-56.0617 -34.3233
-54.9174 -34.3233
-53.7734 -34.3235
-52.6292 -34.3234
-51.485 -34.3237
-50.3409 -34.3233
-49.1968 -34.3235
-48.0527 -34.3235
-46.9083 -34.3235
-45.7646 -34.3236
-44.6206 -34.3236
-43.4761 -34.3233
-42.3318 -34.3234
-41.188 -34.3231
-40.0437 -34.3236
-38.9 -34.3234
-37.7556 -34.323
-36.6116 -34.3236
-35.4677 -34.3234
-34.323 -34.3237
-33.1796 -34.3235
-32.0348 -34.3233
-30.891 -34.3238
-29.747 -34.3237
-28.6025 -34.3236
-27.4582 -34.3234
-26.3147 -34.3235
-25.1708 -34.3235
-24.0265 -34.3236
-22.8823 -34.3238
-21.738 -34.3239
-20.5937 -34.3229
-19.4497 -34.3231
-18.3057 -34.3237
-17.1616 -34.3231
-16.0172 -34.3231
-14.8736 -34.3238
-13.7294 -34.3234
-12.5849 -34.3233
-11.4412 -34.3233
-10.2971 -34.3236
-9.15284 -34.3236
-8.00886 -34.3235
-6.86464 -34.3237
-5.72047 -34.3232
-4.57628 -34.3237
-3.43223 -34.3236
-2.28792 -34.3235
-1.14377 -34.3234
0.000177369 -34.3233
1.14438 -34.3231
2.28808 -34.3235
3.43211 -34.3235
4.5767 -34.3233
5.72109 -34.3233
6.8653 -34.3235
8.0093 -34.3234
9.15342 -34.3236
10.2974 -34.3239
11.4412 -34.3233
12.5855 -34.3235
13.7295 -34.3239
14.8731 -34.3233
16.0177 -34.324
17.162 -34.3237
18.3063 -34.3234
19.45 -34.3235
20.5943 -34.3232
21.7385 -34.3237
22.8821 -34.3237
24.0264 -34.3234
25.1709 -34.3234
26.3144 -34.3234
27.4587 -34.323
28.6029 -34.324
29.747 -34.3233
30.891 -34.3234
32.0353 -34.3232
33.1797 -34.3235
34.3233 -34.3233
35.4676 -34.3232
36.6116 -34.3232
37.7561 -34.3237
38.9002 -34.3232
40.044 -34.3236
41.1885 -34.3234
42.3322 -34.3234
43.4762 -34.3237
44.6207 -34.3232
45.7646 -34.3231
46.9088 -34.3231
48.0529 -34.324
49.1971 -34.3232
50.3413 -34.3233
51.4851 -34.323
52.6292 -34.323
53.7736 -34.3236
54.9179 -34.3234
56.0618 -34.3234
57.2055 -33.1795
-56.0613 -33.1793
-54.9178 -33.1791
-53.7732 -33.1797
-52.6295 -33.1794
-51.4853 -33.1795
-50.3409 -33.1792
-49.1965 -33.1792
-48.0523 -33.1791
-46.9087 -33.1796
-45.7644 -33.1794
-44.6207 -33.1796
-43.4763 -33.1797
-42.3321 -33.1789
-41.1878 -33.1793
-40.0439 -33.1793
-38.8995 -33.1793
-37.7553 -33.1792
-36.6117 -33.1795
-35.4674 -33.1791
-34.3233 -33.1794
-33.1789 -33.1794
-32.035 -33.1792
-30.8911 -33.1791
-29.7464 -33.179
-28.6029 -33.1795
-27.4584 -33.1792
-26.3139 -33.1795
-25.1704 -33.1794
-24.0263 -33.1796
-22.8818 -33.1797
-21.738 -33.1791
-20.594 -33.1794
-19.4498 -33.1793
-18.3055 -33.1792
-17.1616 -33.1796
-16.0177 -33.1797
-14.8731 -33.1793
-13.729 -33.1794
-12.5848 -33.1791
-11.4412 -33.1793
-10.2969 -33.179
-9.15265 -33.1787
-8.00894 -33.1795
-6.86489 -33.1793
-5.72069 -33.1794
-4.57666 -33.1794
-3.43238 -33.1792
-2.28798 -33.1794
-1.14437 -33.1796
-0.000106323 -33.1793
1.14433 -33.179
2.28831 -33.1795
3.43278 -33.1796
4.57633 -33.1793
5.72082 -33.1794
6.86482 -33.1793
8.00872 -33.1795
9.15292 -33.1793
10.2971 -33.1793
11.4414 -33.1793
12.5855 -33.1797
13.7296 -33.1792
14.8739 -33.1794
16.0173 -33.1795
17.1616 -33.1792
18.3059 -33.1791
19.4506 -33.1794
20.5943 -33.1792
21.738 -33.1793
22.8823 -33.1795
24.0268 -33.1791
25.1706 -33.1791
26.3146 -33.1791
27.4587 -33.1789
28.6032 -33.1796
29.747 -33.1794
30.8916 -33.1795
32.0353 -33.1792
33.1796 -33.1797
34.323 -33.1793
35.4676 -33.1792
36.6118 -33.1794
37.7559 -33.1791
38.8999 -33.1788
40.0444 -33.1794
41.1882 -33.1794
42.3325 -33.1794
43.4765 -33.1794
44.621 -33.1795
45.7648 -33.1792
46.9093 -33.1799
48.053 -33.1792
49.1971 -33.1791
50.3415 -33.1794
51.4853 -33.1791
52.6293 -33.1793
53.7737 -33.1789
54.9178 -33.179
56.0618 -33.1792
57.2056 -32.0356
-56.0614 -32.035
-54.9174 -32.0352
-53.7732 -32.035
-52.6293 -32.0348
-51.4849 -32.0351
-50.341 -32.0348
-49.1967 -32.0356
-48.0525 -32.0351
-46.9087 -32.035
-45.7642 -32.0351
-44.6203 -32.035
-43.4763 -32.0351
-42.3321 -32.0355
-41.188 -32.0352
-40.0438 -32.0357
-38.9 -32.035
-37.7556 -32.0351
-36.6111 -32.0355
-35.4678 -32.0353
-34.3234 -32.0353
-33.179 -32.0348
-32.0352 -32.0352
-30.8911 -32.035
-29.7469 -32.0346
-28.6027 -32.035
-27.4585 -32.0351
-26.3146 -32.035
-25.1702 -32.0354
-24.0267 -32.0349
-22.8822 -32.0351
-21.7379 -32.035
-20.594 -32.0355
-19.4495 -32.0352
-18.3059 -32.035
-17.162 -32.035
-16.017 -32.0349
-14.8737 -32.0354
-13.7291 -32.0354
-12.5851 -32.0351
-11.4414 -32.0356
-10.2968 -32.0348
-9.15279 -32.0348
-8.00836 -32.0353
-6.86448 -32.0357
-5.72061 -32.0354
-4.57598 -32.0349
-3.43221 -32.0355
-2.28799 -32.0349
-1.1438 -32.0353
-4.45389e-05 -32.0353
1.14415 -32.0351
2.28866 -32.0349
3.43228 -32.035
4.57653 -32.035
5.72084 -32.0351
6.86522 -32.0346
8.00943 -32.0349
9.15327 -32.0357
10.2967 -32.0349
11.4413 -32.0352
12.5855 -32.0352
13.7295 -32.0354
14.8736 -32.0346
16.0178 -32.0353
17.1621 -32.0352
18.306 -32.0354
19.4505 -32.035
20.5939 -32.0355
21.7385 -32.0354
22.882 -32.0349
24.0264 -32.0354
25.1704 -32.0349
26.3149 -32.035
27.4593 -32.0354
28.603 -32.0354
29.7473 -32.0354
30.8913 -32.0351
32.035 -32.0353
33.18 -32.0349
34.3237 -32.0352
35.4675 -32.0354
36.612 -32.0352
37.7562 -32.035
38.8996 -32.0353
40.0438 -32.0351
41.1886 -32.0353
42.332 -32.0352
43.4763 -32.0352
44.6203 -32.0353
45.7649 -32.0348
46.9089 -32.0354
48.0526 -32.0352
49.1969 -32.0353
50.3411 -32.0349
51.4852 -32.0354
52.6292 -32.0351
53.7733 -32.0351
54.918 -32.0352
56.0619 -32.0355
57.2059 -30.891
-56.0617 -30.8908
-54.9173 -30.8909
-53.7738 -30.8915
-52.6291 -30.8911
-51.4851 -30.8909
-50.3405 -30.8908
-49.1966 -30.891
-48.0525 -30.8914
-46.9087 -30.8906
-45.7646 -30.8913
-44.6207 -30.8908
-43.4764 -30.8909
-42.3323 -30.8913
-41.1877 -30.8909
-40.0436 -30.8913
-38.8998 -30.8914
-37.7556 -30.8913
-36.6118 -30.8908
-35.4672 -30.8912
-34.3231 -30.8909
-33.1788 -30.8912
-32.0351 -30.8905
-30.8914 -30.8909
-29.7468 -30.891
-28.6031 -30.8906
-27.4588 -30.8912
-26.3145 -30.8907
-25.1704 -30.891
-24.0263 -30.8908
-22.882 -30.8911
-21.7381 -30.8912
-20.594 -30.8908
-19.4497 -30.8916
-18.3056 -30.8913
-17.1614 -30.8908
-16.0175 -30.8907
-14.873 -30.8909
-13.729 -30.8909
-12.5851 -30.8909
-11.4413 -30.8915
-10.2969 -30.8915
-9.15256 -30.8914
-8.00877 -30.8912
-6.86415 -30.8913
-5.71999 -30.8912
-4.57636 -30.891
-3.43272 -30.8911
-2.28788 -30.8911
-1.14404 -30.8912
-1.98555e-05 -30.8913
1.14414 -30.891
2.28845 -30.8912
3.43268 -30.8914
4.57656 -30.891
5.7209 -30.891
6.86493 -30.891
8.0088 -30.8905
9.15295 -30.8909
10.2977 -30.891
11.441 -30.8913
12.5852 -30.8912
13.7297 -30.8912
14.8735 -30.891
16.0179 -30.8913
17.1615 -30.891
18.3057 -30.8911
19.4499 -30.8909
20.5943 -30.891
21.7381 -30.8912
22.8827 -30.8913
24.0264 -30.8912
25.1708 -30.891
26.3146 -30.8907
27.4588 -30.8914
28.6029 -30.8913
29.747 -30.891
30.8917 -30.8913
32.035 -30.8906
33.1797 -30.8915
34.3236 -30.8914
35.4676 -30.891
36.6119 -30.8914
37.756 -30.8913
38.9 -30.8913
40.0439 -30.8912
41.1882 -30.891
42.3323 -30.8916
43.4764 -30.8912
44.6203 -30.8909
45.765 -30.8907
46.9087 -30.8912
48.0531 -30.8911
49.1971 -30.8908
50.3416 -30.8912
51.4847 -30.8914
52.6296 -30.8912
53.7737 -30.8913
54.9173 -30.8911
56.0618 -30.8911
57.2057 -29.7469
-56.0612 -29.7466
-54.9175 -29.7471
-53.7733 -29.7474
-52.6293 -29.7469
-51.4847 -29.7473
-50.3406 -29.7468
-49.1965 -29.7472
-48.0526 -29.7472
-46.9089 -29.7466
-45.7647 -29.7474
-44.6204 -29.747
-43.4762 -29.7469
-42.332 -29.7471
-41.1882 -29.7471
-40.0439 -29.7471
-38.8996 -29.7468
-37.7559 -29.747
-36.6118 -29.7467
-35.4677 -29.7467
-34.323 -29.7469
-33.1786 -29.747
-32.0353 -29.747
-30.8912 -29.747
-29.7468 -29.7472
-28.6027 -29.7473
-27.4591 -29.7467
-26.3148 -29.7468
-25.17 -29.7466
-24.026 -29.747
-22.8821 -29.7471
-21.7382 -29.7467
-20.5938 -29.7468
-19.45 -29.7471
-18.3052 -29.7473
-17.1616 -29.7473
-16.0177 -29.7467
-14.8733 -29.7469
-13.7294 -29.7471
-12.5851 -29.7467
-11.4407 -29.7469
-10.2967 -29.7472
-9.15249 -29.7465
-8.00851 -29.7467
-6.86479 -29.7473
-5.7203 -29.7473
-4.57663 -29.7466
-3.43239 -29.7467
-2.28842 -29.7469
-1.14425 -29.7474
0.000212658 -29.747
1.14416 -29.7471
2.28855 -29.7471
3.43235 -29.747
4.57692 -29.7471
5.72102 -29.7467
6.86527 -29.7465
8.00892 -29.7469
9.15265 -29.7469
10.2969 -29.7468
11.441 -29.7469
12.5854 -29.7464
13.7296 -29.747
14.8734 -29.747
16.0178 -29.747
17.1623 -29.747
18.3057 -29.7467
