ITEM: TIMESTEP
0.884638 -39.6083
3.084 -42.9707
7.03987 -38.6493
8.36753 -41.905
15.8958 -43.6422
16.7841 -40.5017
16.2196 -42.3999
18.5496 -42.1548
17.7707 -40.067
20.0146 -39.9386
23.3766 -36.8088
12.36 -55.1601
14.8857 -46.7067
14.8669 -48.0451
17.9786 -45.2471
17.1613 -48.9481
16.3283 -45.9286
18.9811 -46.4911
18.323 -49.1972
25.3368 -44.3084
22.5417 -37.5472
29.2667 -38.7335
28.7055 -40.7128
29.9416 -39.7641
25.655 -38.3255
30.7254 -41.5752
32.9206 -39.736
31.6972 -41.1179
32.1929 -50.8153
28.7242 -50.7741
27.9394 -48.5125
32.6703 -44.0501
32.0469 -49.6758
33.3724 -48.0924
28.9337 -48.7835
46.0044 -45.1311
35.8632 -44.3758
41.752 -41.8674
40.1631 -42.9761
46.8572 -47.9396
49.5914 -40.8369
54.2564 -41.1282
52.9784 -41.0322
56.3139 -43.995
-56.6617 -42.9028
53.9681 -44.199
55.6268 -44.9037
-55.0801 -49.7059
-54.3676 -51.6302
57.1206 -50.1377
-55.9734 -53.8477
-57.0292 51.6704
57.1396 -53.1376
-48.6041 -48.4259
-56.054 -54.8835
-52.518 -53.3349
-56.1972 -51.2613
-43.1524 -44.6734
-50.8427 -49.3473
-43.4969 -43.6926
-43.7466 -40.6315
-40.1884 -46.0849
-39.1454 -41.6924
-34.4217 -46.0024
-28.9754 -38.6174
-30.9541 -42.8262
-24.4488 -44.37
-28.2176 -42.1539
-34.1073 -43.5263
-30.7422 -39.5165
-30.3593 -38.1372
-20.6144 -41.145
-22.9335 -43.1321
-24.0779 -42.5808
-13.7818 -37.1753
-21.1836 -39.1017
-16.2799 -41.5813
-15.5684 -40.7455
-15.6001 -32.575
-15.3941 -38.1639
-12.6107 -38.8121
-19.7803 -31.8892
-15.1678 -28.7747
-13.6008 -43.4417
-14.4991 -42.6535
-14.564 -43.7879
-13.6451 -42.0228
-10.8743 -38.7388
-5.49389 -45.449
-10.9005 -46.804
-3.08713 -38.6349
-8.14195 -41.4088
-6.52307 -38.0275
-3.92147 -40.6586
-1.36799 -34.7308
-3.32895 -37.4392
-5.34568 -32.0297
2.55879 -36.7196
-1.40403 -32.4088
3.16623 -37.9712
4.03263 -42.6236
8.70786 -38.6939
5.7379 -39.3299
7.30756 -43.4769
12.2814 -48.0957
14.1579 -48.8409
8.31875 -43.0282
17.3513 -41.529
13.6672 -43.3979
14.8329 -36.286
17.3943 -42.6471
13.7591 -46.4285
11.7856 -48.9809
15.7987 -51.9612
19.3017 -43.0759
20.4847 -46.165
20.2786 -43.3094
19.8331 -44.2038
27.2752 -43.6951
24.1438 -34.4986
26.1172 -43.6556
27.765 -37.9191
30.636 -43.7112
31.7546 -38.1824
27.6121 -40.3269
28.064 -42.4459
29.6809 -45.9934
24.8043 -48.1026
25.7965 -42.0969
27.3041 -52.6492
27.7218 -50.5954
43.6952 -42.098
46.3807 -41.4842
34.2664 -51.7809
33.4911 -44.6819
39.8247 -48.3865
45.6768 -46.0817
41.6696 -43.0213
42.3932 -46.1793
48.1815 -41.5404
52.3909 -40.0434
49.1429 -41.7655
56.4797 -47.1999
52.4773 -42.2651
52.0471 -38.0949
53.4807 -41.9544
-55.8641 -44.1075
-53.8527 -45.7454
55.8723 -42.9998
-56.9529 -49.1082
-56.1223 -49.7034
-52.8319 -49.6706
-54.1328 -53.6168
-53.6766 -56.6232
-54.367 -43.6319
-52.73 -46.5004
-46.8336 -51.0274
-46.375 -38.92
-45.8335 -44.8293
-38.5446 -45.169
-38.5604 -42.9401
-40.9575 -45.2083
-37.4452 -42.756
-30.0461 -42.162
-26.8479 -41.5869
-32.1053 -36.8073
-34.2504 -37.3516
-35.8266 -38.8911
-29.0899 -41.5478
-30.355 -36.821
-33.3629 -37.8303
-31.2508 -36.1996
-19.8455 -39.1016
-22.5247 -42.0372
-21.5632 -42.8493
-20.7258 -43.3856
-18.9039 -45.0291
-16.6956 -35.8678
-16.0218 -31.6
-14.2514 -30.201
-16.7169 -40.2737
-14.9289 -39.8942
-14.5534 -38.9717
-8.89823 -37.8267
-11.398 -40.5029
-9.21514 -42.3318
-8.17998 -35.8546
-9.40986 -39.6839
-7.70645 -43.5632
-7.19157 -41.9155
-1.7889 -40.7604
-9.26881 -43.8568
-5.55128 -46.5052
-6.72574 -39.3677
-4.56446 -39.6607
-2.63709 -36.562
-0.131004 -38.7715
-1.15524 -33.449
7.86846 -40.5906
8.89026 -40.7683
13.2796 -41.3054
9.41801 -42.7259
9.91886 -43.9775
17.0108 -39.3842
14.6691 -37.4267
14.614 -41.2785
18.3122 -40.9459
13.7882 -47.8867
16.846 -36.6779
11.2403 -36.0512
18.9326 -39.6928
17.8407 -44.215
16.8794 -43.5848
14.107 -44.3408
22.3753 -43.3067
16.8592 -44.5892
20.9738 -40.2416
18.8564 -44.629
20.7935 -44.5355
24.2356 -37.446
20.469 -38.7034
27.8543 -41.3035
34.5092 -36.3329
31.6213 -36.1618
28.1751 -38.9401
29.4034 -37.7282
34.8799 -41.1982
28.5365 -43.8276
26.0603 -47.743
27.6543 -51.6658
39.4459 -42.0511
38.2688 -42.2849
43.7526 -38.6047
43.4487 -40.2359
34.1008 -43.8796
41.2997 -45.3775
41.5709 -39.9079
44.3627 -39.4759
46.7156 -44.3849
50.6702 -40.8811
53.0293 -38.5365
50.0087 -38.1637
53.782 -39.1913
53.1217 -44.7358
56.4307 -46.0213
56.7034 -45.0254
55.2816 -40.9726
56.8311 -42.4854
-53.565 -44.5866
-55.3954 -52.0534
-53.1521 -47.4307
53.0367 -46.0675
-49.9976 -41.158
-53.1695 -48.5452
-52.1151 -48.9797
-49.9809 -51.4333
-55.2232 56.6653
-51.0851 -48.1452
-49.0064 -49.813
-47.3208 -50.1097
-41.5811 -41.0817
-44.6639 -40.2053
-34.863 -39.507
-39.4676 -39.3673
-37.8571 -35.018
-35.5072 -40.3298
-36.9808 -34.455
-34.9253 -35.9868
-36.8572 -35.5305
-34.8786 -38.4731
-32.7223 -38.9559
-33.1992 -41.3909
-31.2666 -37.5966
-14.8029 -37.3106
-21.1094 -37.2348
-15.9412 -46.4187
-15.5803 -33.779
-18.986 -32.8886
-15.009 -31.742
-17.7038 -32.218
-16.6971 -30.8653
-11.67 -35.8694
-15.9196 -36.9418
-14.4627 -36.1766
-12.8754 -37.678
-14.0778 -40.4516
-6.47613 -43.7534
-10.3981 -47.8029
-11.8272 -38.1263
-11.641 -42.7437
-8.77689 -38.9061
-8.13111 -42.6334
-10.8314 -45.2114
-2.07436 -38.1797
-4.94402 -34.0476
-3.31523 -32.6471
-2.36753 -33.2143
-0.702466 -31.4879
4.59152 -37.6276
1.64114 -38.9102
8.04622 -37.6885
8.27503 -35.2958
7.14212 -41.2805
12.6876 -42.1299
15.8588 -39.527
16.2301 -35.0599
20.6072 -37.382
18.7936 -38.1125
15.3377 -38.6268
18.3991 -37.1716
15.1408 -35.0319
21.664 -39.27
16.3076 -41.3994
23.5203 -42.8588
27.6134 -33.8823
24.1525 -35.8445
22.24 -36.3514
21.8652 -42.399
19.2705 -41.4443
22.0428 -44.7087
24.4301 -40.7774
23.1383 -40.2127
32.5564 -42.9931
31.7851 -39.6837
30.7332 -40.4738
31.2536 -44.7617
36.6701 -41.2193
28.1937 -47.4981
30.7332 -45.9837
26.4313 -46.7539
31.7466 -45.7601
32.4138 -41.9909
39.4388 -39.9354
38.7476 -41.0527
43.2989 -43.1969
38.7469 -43.9115
44.0394 -41.1031
45.17 -44.4755
50.6384 -43.1706
48.9556 -39.8479
49.9436 -42.3699
53.4064 -40.1325
51.7205 -41.2614
53.7956 -42.934
54.7629 -39.9553
-56.2044 -48.2117
53.2861 -49.148
-57.1031 -47.7697
-53.9351 -49.3482
-52.0797 -42.609
-46.5338 -45.8388
55.8537 -50.6696
-53.9035 -50.5448
54.9163 -51.0138
-54.3566 -48.185
-50.5163 -44.0394
-53.0601 -42.4459
-44.8655 -42.8425
-44.2106 -45.6952
-42.0568 -41.9817
-42.3358 -37.0599
-41.0695 -37.5084
-40.5538 -49.9953
-36.429 -40.7559
-33.8683 -33.9372
-38.0268 -36.1349
-35.9409 -34.3028
-32.6229 -31.5192
-36.9785 -36.6276
-36.0347 -36.1069
-35.2782 -37.5252
-36.2634 -37.7798
-29.6692 -39.5375
-20.6084 -39.9694
-17.0027 -36.9009
-17.4183 -37.908
-17.6412 -39.7346
-17.6741 -36.1048
-18.1511 -38.7017
-24.4639 -35.8861
-18.4493 -35.4719
-17.3049 -41.102
-13.3132 -46.3365
-9.90156 -36.7352
-15.1331 -45.6425
-10.319 -35.7843
-9.89065 -34.5882
-3.49444 -39.5875
-6.49099 -42.7496
-11.7543 -47.592
-11.1199 -33.0382
-9.55911 -33.4408
-7.73668 -38.6409
-9.30789 -35.5758
-2.78328 -30.0591
-0.349294 -32.5876
-3.2731 -23.8045
1.72896 -30.3886
0.719134 -40.5917
0.316272 -33.5882
11.9031 -38.9805
9.1166 -39.6007
16.3885 -38.2684
10.5004 -35.2995
12.133 -35.4219
13.5344 -36.4031
18.4116 -34.1166
18.1468 -38.9518
19.4719 -37.0575
17.2245 -34.4201
19.1328 -35.7622
20.081 -35.1742
18.2965 -43.3019
21.0928 -41.2657
19.4756 -34.33
27.1715 -39.4238
22.0702 -32.5719
20.2546 -42.2471
26.0659 -39.3135
24.6209 -38.4752
26.5295 -40.2409
26.6867 -41.5642
26.7503 -42.603
33.144 -33.429
28.8732 -39.7289
34.4907 -47.6384
30.126 -44.9444
29.705 -41.6721
28.4881 -49.6911
32.7191 -45.5331
28.6758 -46.5583
33.4411 -41.866
45.4214 -36.5644
37.6957 -41.3267
40.0514 -47.3925
40.9259 -39.1406
45.634 -39.3235
43.0469 -37.8063
48.1437 -45.6268
50.8164 -38.7917
51.283 -40.083
52.7633 -35.5847
50.6173 -36.4206
50.2085 -44.7534
54.4393 -33.4141
53.5829 -34.6052
-55.5319 -39.5841
-54.2992 -42.3221
-51.4697 -44.7132
-48.0592 -46.9916
57.1097 -51.1303
-55.2818 -48.7116
-56.6086 -41.8888
-43.8916 -48.1173
-54.0989 -47.0193
-50.4207 -42.9619
-49.7336 -46.0459
-42.1253 -38.105
-49.5019 -43.8116
-42.5928 -39.1264
-42.6038 -35.9799
-38.0399 -46.0524
-36.0387 -42.3288
-36.9202 -41.81
-38.8082 -37
-37.582 -39.9355
-40.1107 -33.2741
-33.9323 -36.4098
-41.8494 -35.214
-37.7328 -32.0716
-38.9238 -34.8703
-36.5823 -39.7171
-28.1485 -35.4198
-23.4994 -38.9595
-21.5156 -40.4713
-25.1038 -35.0738
-18.2747 -42.0153
-18.1252 -37.1831
-20.1269 -37.1271
-27.3024 -32.7252
-19.586 -33.8566
-13.0785 -36.2406
-12.9402 -31.8418
-12.2326 -36.8915
-13.8098 -38.301
-14.7073 -34.9801
-13.5666 -34.0524
-6.23066 -36.943
-12.8197 -35.0942
-7.3566 -35.0988
-9.81459 -38.4657
-5.15109 -35.2694
0.616406 -32.3059
-7.21676 -36.3239
-6.45687 -31.5586
-4.88895 -33.045
1.33498 -36.8593
0.718888 -28.5766
6.28054 -36.9469
10.8194 -38.5997
6.06618 -38.1768
11.7103 -42.4204
9.93828 -40.4149
2.54379 -35.5691
7.04352 -37.6004
15.8279 -37.2024
19.2359 -32.7727
17.6714 -37.8533
13.0212 -33.1943
21.0021 -34.4477
21.5992 -37.167
20.3614 -36.2758
23.1419 -32.4034
24.7117 -33.4788
22.3096 -31.5312
25.0716 -34.914
23.1513 -35.8047
29.0496 -35.9966
29.8113 -32.1465
22.7023 -33.6086
23.394 -38.2628
17.9195 -36.2439
27.1958 -36.7439
35.3167 -33.1286
31.64 -43.8362
30.5331 -38.4188
27.5176 -49.5223
24.3559 -46.7648
32.3683 -46.5722
31.3348 -42.5086
38.3775 -40.0863
38.0033 -44.5959
42.855 -41.4795
39.9004 -41.0605
48.0228 -39.2324
45.6776 -37.6931
47.6497 -44.7388
51.8191 -45.5355
48.1878 -40.4893
46.2096 -40.5036
54.0581 -38.1417
51.0475 -37.7532
54.7496 -34.3807
51.837 -39.1452
54.8507 -37.372
54.9056 -35.3707
-51.5818 -46.6582
-47.7313 -43.7999
53.7804 -35.5996
-56.0495 -37.3175
-53.527 -39.0563
-52.1566 -45.6741
-54.3229 -40.1648
-52.0007 -40.3553
-51.8508 -43.7069
-48.4619 -45.9476
-45.6544 -43.7701
-46.6674 -44.1972
-44.7348 -39.1993
-37.3672 -45.3204
-39.9063 -38.4726
-39.5421 -44.0366
-37.4582 -43.8552
-38.2606 -39.0205
-37.3402 -37.7044
-40.7658 -35.3033
-37.2281 -38.96
-40.2922 -34.3193
-36.8653 -31.2145
-38.8714 -32.6082
-31.5435 -31.3282
-35.0778 -34.964
-34.9615 -33.8187
-22.2373 -39.2999
-23.007 -37.7913
-20.7216 -36.1191
-16.4322 -44.1417
-23.5334 -36.2985
-17.0101 -38.9414
-22.0498 -33.2451
-23.4768 -30.2141
-18.0134 -33.171
-16.8305 -33.7621
-19.6793 -35.1445
-12.1542 -30.4836
-13.7866 -35.3893
-10.9931 -36.6635
-12.621 -33.5527
-10.1303 -41.7859
-12.5439 -27.6351
-7.25124 -25.8496
-3.57988 -41.8895
-1.85285 -29.4603
-3.77387 -33.7422
-5.79905 -33.4566
-1.7908 -31.2921
0.315589 -31.2856
4.34977 -32.6427
-3.94738 -34.7979
10.437 -42.8545
10.2709 -37.1113
7.27994 -33.7132
11.3781 -39.8968
12.3791 -40.092
4.72192 -33.6825
11.2257 -34.6186
16.7409 -32.8942
15.8896 -36.0215
17.0479 -35.6458
17.9923 -29.9483
23.2954 -31.24
26.365 -33.2416
28.6789 -34.7178
25.0799 -36.2098
21.1364 -35.5231
23.1384 -34.716
27.2365 -31.248
31.8427 -30.5534
21.9992 -40.6008
26.7628 -34.9137
25.337 -37.3073
25.8378 -35.5641
28.1822 -36.9454
33.6549 -35.1846
35.642 -35.5672
35.6841 -38.8373
29.1408 -44.7087
36.1956 -40.2601
36.976 -42.7459
42.003 -38.9632
42.0077 -36.3473
36.9172 -39.3626
41.1681 -31.715
37.1691 -38.3167
39.8222 -43.9892
46.9725 -39.6948
44.7888 -38.5631
39.8146 -27.2226
50.0569 -39.5453
48.948 -38.7927
47.2732 -40.9532
51.5284 -36.8364
52.9066 -32.5463
-55.3752 -38.594
-49.3774 -33.6522
-56.4927 -38.8892
-56.8926 -44.0891
-55.4503 -42.923
-57.1336 -40.857
-55.5926 -40.6929
-54.5656 -39.191
-50.1151 -47.6388
-49.889 -40.1483
-49.6574 -44.8554
-52.4083 -41.3444
-48.7487 -41.6238
-43.8198 -42.6968
-48.6097 -44.6108
-46.5418 -41.4119
-39.109 -36.022
-43.7033 -35.5082
-45.7802 -42.0843
-40.5744 -39.7122
-38.5809 -40.3035
-40.3007 -31.6502
-38.8531 -30.1196
-38.8411 -33.6202
-35.612 -32.9877
-38.9023 -27.0663
-40.7558 -29.4148
-37.7946 -33.6413
-23.7659 -34.8623
-25.3321 -36.6328
-25.2723 -37.703
-19.3826 -38.1621
-18.6953 -34.3895
-24.3494 -38.111
-26.9559 -28.7709
-26.2077 -35.6623
-18.7506 -31.7792
-22.3598 -32.1687
-14.456 -32.8174
-15.3879 -30.7996
-11.8198 -34.6241
-11.7323 -39.3567
-10.449 -39.6601
-12.6979 -39.8526
-10.2532 -27.8005
-7.56943 -31.4663
-10.0751 -29.5349
-7.93391 -29.2002
-10.0401 -31.5951
-10.7214 -28.7385
-3.84286 -36.5129
-8.17385 -30.2419
-3.44431 -30.9502
-8.59474 -36.8733
0.171021 -35.2057
3.2939 -32.5245
13.2604 -38.6962
3.66785 -33.5505
8.85789 -34.4133
14.2348 -38.3249
11.8395 -33.0164
9.38193 -35.3389
10.1551 -39.3534
11.2462 -37.6545
10.8766 -32.6289
19.199 -31.013
14.5784 -32.4081
21.3726 -30.4567
20.3661 -33.3273
25.7776 -34.092
23.7031 -33.4664
29.6238 -35.1551
32.9399 -34.4965
26.1907 -28.472
28.6408 -28.7758
31.7732 -33.8626
33.8815 -31.4081
34.0378 -34.0932
34.8048 -27.8672
35.2334 -30.1028
30.6156 -35.5667
29.8667 -36.8342
33.7482 -40.8535
36.8299 -36.3406
29.4405 -47.6375
38.6719 -37.9105
32.7565 -40.9353
36.1332 -32.2057
38.1761 -39.0738
41.9948 -37.8209
43.1181 -36.7425
42.943 -39.3358
43.5666 -31.27
37.9697 -33.2739
41.1662 -35.5052
45.8941 -33.3901
44.9129 -41.6476
46.3621 -43.3908
46.6626 -37.4495
53.0391 -33.5827
52.5075 -36.5457
56.0406 -35.2753
56.3542 -37.4779
55.0437 -38.4369
-51.2532 -35.8026
-56.8572 -45.7452
-54.773 -44.6186
-51.2876 -41.1028
56.2472 -40.403
-46.4491 -43.0036
56.8214 -39.3693
-52.8361 -43.5222
-48.6054 -42.9802
-44.5424 -33.4594
-45.4851 -38.4875
-47.7263 -32.6483
-47.6089 -38.7816
-44.2933 -27.0165
-40.39 -43.4423
-43.1667 -41.8872
-39.6171 -40.6709
-37.8949 -41.3859
-43.2477 -26.5875
-42.1547 -32.3576
-44.7506 -30.6865
-39.8938 -26.7501
-31.3739 -27.418
-36.1853 -32.155
-28.753 -37.5922
-29.3417 -36.5806
-27.2223 -35.968
-16.4217 -37.9677
-18.8866 -39.5082
-16.6369 -34.825
-27.898 -31.8095
-21.7805 -38.1674
-20.5794 -38.0859
-21.9248 -34.3477
-11.1291 -29.8827
-13.2255 -29.2465
-10.6939 -33.9571
-14.1141 -27.8368
-11.3252 -31.2527
-9.43228 -41.0544
-10.213 -32.5958
-11.4309 -28.0023
-8.38432 -33.0714
-9.18435 -32.4599
-17.4754 -27.5452
-8.47991 -34.8579
-4.43812 -30.8733
-3.33631 -25.7329
-6.13026 -35.7284
-0.979836 -27.4469
-6.18917 -34.6385
-1.43558 -36.4038
9.10054 -37.2502
1.46617 -35.7255
3.43934 -36.0137
12.3064 -37.822
12.644 -36.8821
6.86448 -40.1175
15.1612 -30.2899
8.32867 -33.5238
12.8459 -34.1699
14.1577 -34.5391
17.6557 -32.3854
21.9912 -34.8784
20.8111 -31.4127
25.9617 -31.4711
28.1662 -30.8945
28.736 -33.7272
28.0146 -35.4745
29.9196 -30.4581
29.666 -33.2967
22.4074 -30.521
30.5172 -34.4559
34.6955 -35.11
32.4573 -35.4205
29.0916 -31.4323
31.9424 -29.0314
35.3921 -28.9031
33.874 -28.2548
33.8662 -38.8848
34.0032 -39.8742
34.9168 -37.7883
30.2685 -42.5777
40.7738 -36.4345
40.6937 -41.7703
41.9279 -32.4395
40.1369 -30.9579
41.8677 -29.4052
39.2856 -31.682
44.2748 -36.5971
48.8219 -44.6475
49.8002 -37.066
46.4002 -36.3643
48.7138 -36.7135
51.722 -35.7451
44.1151 -37.5826
53.9274 -32.5452
55.1754 -32.6359
-53.3305 -30.5259
-55.9918 -34.1236
-56.5894 -39.9624
54.0421 -30.7911
55.7589 -34.2263
-56.6803 -32.1278
-54.5162 -36.7734
51.9744 -33.3786
-55.8589 -47.0814
-51.8935 -37.3527
-47.6634 -45.0843
-42.6943 -40.6192
-45.6766 -33.3974
-44.7865 -28.5922
-45.6913 -40.9137
-43.5304 -39.6346
-43.4646 -36.9157
-41.4624 -36.1293
-38.8009 -38.088
-41.4691 -34.1843
-45.0441 -32.483
-39.5448 -27.8286
-36.891 -23.6197
-32.548 -30.2773
-37.8321 -29.5492
-33.7102 -32.33
-38.0883 -26.2813
-28.2861 -36.501
-27.6243 -33.7649
-22.6318 -40.7352
-26.2665 -37.0776
-27.757 -39.1828
-24.2866 -36.9527
-25.409 -30.046
-21.7687 -35.9805
-24.7749 -28.7046
-17.6918 -34.3296
-19.029 -30.7189
-19.0577 -29.4163
-17.1435 -28.6534
-17.107 -29.8916
-9.83276 -26.7633
-11.9502 -28.8592
-7.81118 -34.1159
-8.93045 -29.4283
-7.12613 -27.3232
-5.46102 -38.7826
-7.18884 -30.3247
-7.32174 -32.632
-3.45023 -29.1061
-2.66581 -28.3974
-1.10605 -21.8168
1.55776 -29.2386
7.24133 -36.6205
-0.753159 -35.5652
4.715 -36.063
10.0261 -34.2241
8.69887 -32.3803
6.85547 -35.5269
8.86014 -30.2426
9.61336 -36.3498
16.2146 -30.695
14.1759 -33.504
15.8788 -32.1596
20.9459 -32.4377
20.6737 -29.5029
21.5608 -33.5763
19.849 -31.7973
23.2079 -27.1928
22.184 -27.258
27.1479 -27.7033
26.7049 -29.5201
27.6666 -32.868
34.0953 -33.0574
26.345 -30.4744
30.8369 -33.3944
37.5028 -32.3317
34.1239 -26.8288
27.8225 -26.5533
33.0571 -29.4885
33.1631 -32.2083
34.3346 -29.2841
30.979 -37.4314
37.2358 -40.3808
39.1986 -36.9638
39.4272 -38.9344
33.8529 -37.4455
40.9648 -40.7808
42.5803 -42.5049
41.2767 -33.7469
44.1653 -34.3074
47.7978 -37.2076
42.6035 -34.5096
48.5653 -43.6762
48.9074 -35.4502
44.1147 -32.2409
50.0407 -35.5954
52.354 -34.4968
50.5973 -32.4397
56.28 -32.7708
-54.7262 -34.1826
52.0038 -31.531
-54.4975 -33.0786
-56.9127 -36.7005
55.742 -36.3686
-56.7798 -33.1292
-54.6368 -41.254
-50.9251 -39.7618
-45.7598 -37.1457
-51.7065 -38.9176
-50.1291 -32.561
-47.9456 -35.4589
-41.644 -39.9351
-46.6061 -29.5474
-42.866 -28.0517
-44.9853 -34.3928
-48.1405 -31.1312
-45.6741 -39.7539
-39.7267 -37.414
-43.8747 -27.9926
-41.4594 -31.6187
-35.5548 -29.501
-41.393 -23.4662
-38.1298 -31.0782
-34.9176 -31.5188
-33.6286 -31.1734
-31.9104 -33.6915
-33.0062 -33.4402
-30.4209 -35.5163
-34.0573 -35.0079
-19.114 -36.4241
-29.0073 -33.1439
-26.8496 -34.7532
-23.2019 -33.885
-25.1988 -33.0173
-21.0196 -33.2224
-17.9274 -31.2043
-14.166 -28.8342
-16.7187 -32.656
-16.2902 -26.9384
-11.9747 -32.1021
-13.259 -26.8061
-18.6289 -25.1858
-17.3001 -26.0349
-5.54668 -30.8516
-6.16707 -29.9596
-4.11299 -31.945
-5.1544 -29.9245
-6.29978 -32.5809
-3.52106 -27.8916
-6.91345 -33.6297
-1.23209 -30.4672
2.23126 -34.6092
-0.482387 -34.2372
-0.302904 -26.6789
6.42709 -31.6482
5.79991 -35.8211
6.00761 -27.8524
12.0048 -31.968
11.0504 -29.9982
14.0605 -31.3003
10.8756 -33.6469
13.5682 -37.4206
14.006 -26.6447
15.616 -27.5561
16.7568 -31.7199
18.7725 -28.8235
25.2447 -30.5739
20.7722 -27.6457
18.7503 -24.4734
28.867 -29.8939
24.1749 -27.4386
33.884 -30.1693
31.8108 -27.9102
25.0906 -28.7875
32.1708 -26.9365
32.0241 -32.9006
32.7467 -28.3884
29.9707 -29.3479
32.3571 -31.546
35.3114 -34.3177
32.4845 -37.0646
36.4851 -34.2145
35.0874 -39.8922
35.8632 -36.6313
38.218 -31.421
39.752 -37.8461
37.4069 -30.2742
40.7542 -37.7575
45.3424 -30.7267
42.0935 -26.4016
42.3692 -40.5917
45.7439 -31.6546
44.8859 -40.4728
45.3041 -34.6528
51.2689 -34.6159
46.5986 -38.6664
46.6686 -32.5587
53.1913 -37.3081
-55.6512 -36.2291
-53.2048 -35.5478
-53.7908 -38.081
55.7161 -39.2107
55.3144 -28.7646
-49.0521 -39.0459
-55.5593 -41.726
-47.6807 -40.0889
-50.8855 -38.3414
-42.7224 -34.7288
-53.6573 -41.4789
-44.8215 -37.6454
-42.9531 -31.7738
-48.2474 -36.9257
-48.8721 -30.0537
-39.6394 -30.7275
-46.624 -24.046
-41.5118 -33.1489
-42.9366 -33.5823
-36.8167 -33.0436
-42.242 -30.703
-43.9447 -29.8813
-41.162 -20.0394
-41.0506 -27.0287
-38.4563 -19.004
-33.0288 -34.7813
-35.8842 -30.8236
-31.5863 -35.2395
-28.5481 -34.3654
-30.991 -34.3349
-29.6837 -34.0478
-22.7428 -35.5894
-26.4752 -33.751
-30.8967 -30.465
-29.6176 -26.1369
-20.1671 -30.1644
-24.3081 -31.8239
-16.3499 -27.9716
-15.3958 -29.7877
-19.3984 -26.8077
-14.5509 -26.8238
-5.63571 -28.0387
-13.2565 -30.3445
-6.65567 -28.8554
-18.4631 -27.4454
-4.60091 -29.0355
-13.4188 -32.8891
-6.47678 -26.5413
-9.57675 -20.1124
-8.79269 -26.1948
-2.04596 -27.2744
2.04124 -28.3295
-0.356506 -25.6088
7.45277 -34.7268
5.02784 -34.9311
7.27654 -32.4486
8.34999 -36.5537
-1.14747 -22.9992
4.85138 -25.2732
3.37014 -34.7455
7.99991 -31.548
10.8994 -28.4965
9.93123 -32.0656
18.0954 -35.2083
11.5342 -30.976
16.2481 -28.372
15.2743 -31.3085
17.3288 -30.8263
22.3421 -28.4566
26.1959 -36.75
31.2962 -32.2132
21.6772 -25.3618
17.6034 -26.7821
30.6587 -28.5595
25.6704 -29.6598
23.5529 -28.2234
30.6339 -31.1686
31.7524 -21.9782
31.0703 -29.7603
35.2891 -20.1393
32.9111 -30.6224
32.5937 -23.7872
36.8252 -33.0943
32.8309 -38.2142
36.0818 -37.8676
39.7718 -35.3525
37.9069 -28.6038
34.7433 -31.8909
38.8718 -33.8532
40.3661 -34.5059
40.1256 -33.4088
39.4416 -30.1529
45.3803 -27.8431
43.3736 -33.4282
48.9819 -37.7308
44.8308 -35.5718
43.8428 -35.6255
48.866 -30.4126
46.0331 -35.3924
51.9447 -30.4694
47.8279 -38.2549
53.0188 -30.2323
50.2052 -28.1425
-54.2663 -35.7921
56.6411 -31.728
-53.1711 -40.388
-52.168 -36.3509
-47.6017 -42.3256
-46.7782 -35.4628
-47.7665 -41.3054
-48.8481 -37.8222
-44.612 -41.426
-43.9418 -31.65
-46.9639 -26.1206
-50.4631 -23.688
-42.1726 -24.1474
-46.5297 -22.3464
-41.5977 -28.6501
-43.6143 -32.7254
-40.9831 -30.3933
-39.2807 -31.6933
-43.044 -23.4624
-41.7948 -29.7032
-39.1305 -28.9302
-36.9609 -25.8393
-40.4537 -28.2258
-33.676 -30.1055
-27.2849 -37.9253
-34.8389 -30.2201
-32.443 -32.5684
-29.9655 -32.7537
-37.7679 -27.5502
-26.0139 -30.867
-28.9691 -31.9822
-26.2445 -32.7668
-25.4084 -34.0168
-15.4924 -35.7701
-25.5 -26.5653
-21.3104 -32.0873
-13.3726 -25.0799
-15.4277 -26.3322
-5.67019 -29.066
-9.61871 -25.6121
-10.6495 -26.0389
-10.5189 -25.0461
-4.42552 -25.7234
-3.24022 -26.7526
-1.307 -26.2447
-4.52069 -27.7745
-7.66057 -37.5011
-3.20488 -35.623
-4.0627 -29.9082
5.48505 -32.5825
-2.28702 -26.094
1.35881 -33.3929
1.54739 -31.4877
4.66777 -26.7132
9.13857 -31.2293
2.63969 -33.5344
6.55447 -25.8452
5.74729 -26.458
7.38004 -27.4724
15.8561 -29.3617
13.443 -32.128
9.19492 -28.9831
12.7534 -29.4577
5.76524 -29.0866
25.6703 -32.4407
14.0142 -28.8397
26.7171 -32.1504
19.6395 -25.4469
12.6423 -24.5589
29.6728 -28.3264
28.1624 -31.9106
26.6816 -26.8103
28.6248 -21.2763
30.4976 -27.123
31.909 -25.8025
28.9596 -25.8536
33.8732 -19.5772
32.8153 -24.9902
33.3378 -20.4194
35.9613 -21.1383
33.1795 -36.2132
42.8537 -35.7465
36.6366 -35.2328
33.4308 -17.5131
38.7592 -34.8977
36.7996 -29.3274
44.207 -30.1419
42.3746 -31.2287
45.4614 -29.5871
48.2729 -25.4909
40.8619 -32.6609
43.0122 -32.3071
