ITEM: TIMESTEP
-7.22515 -41.4674
-11.5793 -37.0287
-6.89824 -39.294
-2.56979 -39.1374
-3.11561 -37.857
-0.961116 -40.6058
3.8199 -45.0766
-1.54906 -39.6219
2.64678 -42.4792
0.75122 -41.7658
3.55253 -42.925
11.9854 -45.9037
10.865 -43.9317
12.0168 -44.6091
13.0231 -43.3772
14.1953 -41.6795
14.2183 -42.7576
13.8607 -40.6253
12.9405 -51.5616
13.6583 -47.7588
14.8278 -48.0509
18.6241 -47.2083
15.707 -47.4161
16.8263 -46.0089
17.6732 -44.0131
18.4023 -48.7962
21.8072 -43.1508
21.7984 -42.0861
25.6859 -39.2527
24.7831 -40.1469
23.2767 -40.7041
25.1204 -41.0865
27.2864 -40.1784
32.7447 -37.2201
26.4913 -41.0175
29.4322 -47.0801
28.1825 -48.4649
33.0632 -48.0995
33.6682 -42.465
35.3244 -46.2486
35.3513 -43.6588
34.4709 -45.683
40.957 -40.4312
38.7794 -43.7042
41.0926 -42.051
44.1833 -44.2025
46.1989 -43.5095
49.2295 -42.4798
50.4001 -42.4509
51.411 -42.5553
50.8729 -43.5566
53.4951 -44.2848
49.9293 -49.0452
51.4273 -46.6311
55.3491 -47.1243
56.8669 -45.7844
56.6716 -48.2406
56.9637 -50.5037
-56.0163 -52.4677
55.9287 -50.8104
-50.0176 -47.7457
-53.511 -48.0183
-51.2569 -48.3424
-55.3473 -45.8537
-47.1331 -42.4883
-48.9171 -44.553
-49.3589 -41.0814
-46.1391 -42.7074
-44.4218 -43.9423
-43.802 -40.1423
-39.4598 -45.0097
-32.623 -43.7414
-37.2742 -43.9872
-33.9442 -46.5975
-33.1626 -45.7521
-35.4201 -48.8946
-32.8363 -44.7582
-32.215 -40.2611
-27.3332 -41.8691
-27.7114 -43.0128
-31.3718 -39.7009
-24.2074 -39.4136
-26.2793 -42.5554
-25.4991 -43.4096
-21.4216 -41.8098
-22.1126 -36.1761
-22.3217 -37.194
-19.4898 -40.9596
-21.6692 -34.2749
-20.1648 -36.026
-20.6948 -43.9554
-19.7632 -43.3357
-18.8747 -43.8977
-16.9812 -44.5091
-16.0044 -41.8433
-11.1764 -44.668
-10.1702 -45.3897
-7.92208 -40.284
-9.2251 -44.6456
-9.61943 -39.9665
-11.7293 -42.7453
-4.70809 -39.4282
-10.6414 -39.6558
-4.85568 -37.2489
-3.3269 -41.718
-3.51761 -38.774
-0.308609 -37.8724
1.89022 -43.3744
4.45979 -41.0307
1.44761 -40.8993
4.23572 -42.0282
8.40871 -47.1655
9.25051 -45.8047
7.5595 -45.0958
14.6576 -43.7368
13.4431 -44.3245
10.7193 -42.9305
15.4169 -43.0932
14.4132 -46.8387
12.6529 -47.7906
17.5702 -49.4427
15.14 -45.5841
19.3512 -46.3503
17.6927 -45.155
18.6946 -45.5862
22.9063 -42.4935
20.7925 -41.6227
22.5393 -39.0205
23.2191 -36.0938
28.2286 -39.7896
24.9929 -38.5387
25.9827 -37.8139
25.8327 -40.2704
29.6617 -40.878
27.1958 -47.9496
25.8076 -43.3594
29.7068 -45.1202
28.8485 -43.5099
37.6988 -40.7961
38.8693 -40.8498
35.4875 -44.663
37.8826 -45.2204
41.9185 -42.7366
43.4449 -41.6748
41.6486 -43.8822
43.8916 -43.2515
45.6727 -40.7896
46.3398 -37.8383
47.294 -41.2571
48.9042 -47.5041
48.4561 -43.2998
50.903 -39.5264
50.0802 -40.5888
53.7124 -42.0889
54.8446 -44.7016
50.3189 -47.0215
54.9453 -46.031
55.481 -48.1447
-54.5862 -48.0156
-56.4557 -49.9922
-54.2199 -50.1502
-54.3751 -46.1357
-53.238 -45.5981
-49.4854 -43.5151
-47.7098 -39.3242
-48.183 -43.7185
-46.3842 -38.4116
-42.6899 -40.1543
-42.5626 -44.1766
-38.6071 -40.2439
-37.8613 -43.116
-34.0481 -44.9781
-35.1219 -42.1721
-36.0968 -41.3894
-35.6991 -39.6086
-35.8002 -42.978
-31.6107 -43.0262
-37.1722 -41.6025
-33.7022 -42.626
-26.3252 -38.9422
-27.7182 -40.3922
-25.4562 -41.5851
-26.2465 -39.9833
-22.7068 -42.2285
-23.959 -35.3449
-26.2453 -33.7682
-20.5586 -35.0236
-21.6441 -40.264
-21.1682 -36.7603
-19.6189 -38.1515
-14.7242 -40.1122
-15.8734 -40.2852
-13.3322 -41.8824
-13.3802 -38.1895
-13.8069 -40.8012
-11.108 -46.0478
-9.56537 -41.7566
-9.11187 -40.8447
-11.046 -43.5494
-7.76796 -42.6907
-12.5481 -43.3636
-8.35421 -38.9436
-4.47458 -38.339
-5.98355 -39.88
-3.78385 -39.8515
-0.275639 -41.6101
3.42795 -41.4159
3.41235 -37.4854
4.59657 -45.7141
4.55927 -43.2442
8.52976 -43.4676
8.63777 -42.1561
8.45193 -44.6024
9.53096 -43.3017
9.44214 -46.8806
9.61354 -40.2749
8.28993 -39.5125
15.6592 -40.2126
12.9855 -45.2512
14.3706 -44.9284
15.8874 -46.3801
17.9262 -42.9918
13.9757 -45.856
16.7978 -40.8327
16.7666 -47.1728
21.337 -45.3911
17.657 -41.3446
19.7132 -41.8724
22.1792 -36.9559
27.6257 -36.3343
25.3808 -35.8345
26.4073 -36.3371
25.0297 -37.3297
31.272 -39.4707
26.7933 -43.4388
28.305 -42.4476
31.3483 -45.2317
37.4147 -38.7714
36.5541 -41.0947
39.8617 -35.2127
39.221 -37.134
35.268 -42.1151
40.0627 -41.7111
38.2228 -39.8143
42.3962 -38.1711
41.8135 -41.1971
48.0847 -42.1691
48.0838 -36.3914
46.8294 -40.2795
49.8462 -39.4696
48.5059 -45.383
51.1772 -41.0978
53.1765 -43.2113
50.2699 -44.3936
52.9541 -45.1653
51.2596 -44.7594
56.4062 -47.0654
-56.4223 -45.3093
54.1631 -46.878
-56.2691 -43.7464
-53.766 -47.0541
-55.8573 -47.5153
-52.145 -45.0486
-55.0438 -46.8961
-51.1715 -44.6711
-49.9099 -44.7532
-50.5526 -42.841
-43.1318 -43.3391
-42.7374 -42.3488
-36.5334 -40.186
-39.231 -35.9344
-40.3022 -35.9931
-37.7148 -39.4767
-35.0668 -37.7662
-37.5814 -37.3531
-36.0346 -36.8998
-36.7527 -39.2055
-33.2605 -40.0429
-36.9179 -42.6554
-34.4685 -39.92
-23.1155 -39.2019
-24.7223 -40.7282
-21.827 -44.0095
-23.1417 -36.2052
-26.8653 -35.5476
-22.5495 -35.0864
-24.8364 -34.5507
-23.7809 -31.9632
-16.7601 -34.9849
-20.6455 -37.9457
-17.0845 -36.0318
-17.8773 -38.0453
-17.3986 -39.1848
-15.4065 -42.9535
-14.6692 -43.9883
-16.7023 -41.1397
-12.6644 -44.5504
-12.8802 -37.024
-12.5585 -40.8369
-13.5866 -44.1648
-7.12531 -38.0602
-5.98173 -38.653
-2.58805 -35.9669
-2.3025 -37.137
-5.08758 -36.1468
-1.27132 -37.2048
0.113833 -38.7709
2.29625 -37.8435
3.38859 -36.4895
5.73388 -43.5837
5.64354 -44.6899
7.74034 -41.4779
8.66342 -40.5978
11.1966 -41.6374
12.0866 -41.1938
11.9287 -42.3145
12.7507 -38.7035
11.206 -38.7509
14.9226 -40.9975
15.9608 -43.9887
15.8697 -41.4791
15.9553 -34.7302
16.9205 -39.7223
18.1213 -40.2914
16.5842 -44.9621
19.184 -42.7842
19.053 -44.6604
21.5078 -39.548
24.0792 -37.6783
30.1426 -39.0129
26.6795 -39.3842
28.0496 -38.2447
29.2131 -39.9885
32.3468 -40.5181
28.7633 -41.4938
31.2704 -43.2368
27.8015 -43.3099
33.2394 -45.8371
35.5713 -39.8014
34.2661 -38.9098
36.5505 -39.602
38.85 -38.2067
39.3122 -39.4886
39.8149 -40.4902
43.0221 -42.7083
45.649 -42.5873
45.5241 -39.5485
49.089 -40.4895
50.0512 -37.2584
48.8632 -37.3964
49.4945 -41.4585
51.97 -40.1909
54.6106 -43.704
51.9876 -45.4716
52.254 -44.4095
57.1471 -44.5702
-55.4977 -44.4367
-53.8909 -42.4274
54.4621 -47.9432
-56.856 -46.6355
57.0171 -49.2008
-54.8565 -42.1693
-54.0906 -43.659
-55.0723 -43.4519
-51.0016 -39.3998
-47.7987 -41.5573
-45.4615 -41.3291
-45.8494 -36.8989
-43.3721 -37.1111
-41.8885 -41.3362
-37.6075 -40.5566
-38.0991 -38.5158
-38.5636 -36.8787
-40.5426 -33.909
-37.1063 -36.3442
-37.0329 -38.1873
-35.9184 -38.4694
-38.1076 -35.8673
-33.5503 -39.0556
-35.249 -40.788
-28.4631 -38.1534
-22.7891 -38.166
-23.8638 -37.4911
-24.1573 -36.4889
-25.6537 -36.3031
-25.83 -34.9575
-26.957 -32.0267
-25.1964 -33.5774
-21.6435 -38.2451
-19.5813 -42.2708
-16.7623 -38.3819
-20.5443 -42.6194
-15.7512 -39.2441
-14.7601 -38.7466
-12.3265 -41.832
-10.374 -42.5134
-13.6497 -42.9828
-13.8623 -37.2518
-8.60945 -37.6912
-9.346 -38.9341
-7.68355 -37.0407
-4.5764 -34.7747
-5.94167 -36.6829
-7.19392 -31.5562
-4.11149 -33.6587
-0.408047 -39.6656
-1.52675 -35.7454
6.79634 -41.083
5.54174 -41.2623
9.82897 -42.2664
7.67431 -40.4649
9.30956 -41.3989
7.97573 -38.3474
11.9578 -38.005
11.2492 -40.6287
10.3225 -41.0968
14.8931 -37.544
13.7501 -39.2515
14.3604 -38.4338
15.0895 -42.1443
13.2021 -42.3858
16.6503 -37.5804
23.278 -38.2574
18.0085 -39.0584
16.8853 -43.38
20.5596 -40.5209
20.3952 -39.1774
21.6148 -38.54
24.1399 -36.6075
23.2664 -37.1075
26.2651 -34.8919
29.9108 -37.8239
33.9307 -43.7172
30.7264 -42.2689
27.628 -41.1875
31.9683 -44.3473
32.6802 -42.5351
34.5629 -42.9379
32.897 -41.372
41.3033 -35.4568
41.2918 -39.0103
39.7402 -42.8316
39.898 -38.3924
44.4416 -39.135
41.3915 -37.9572
42.1087 -39.8961
44.6965 -40.1261
48.0068 -38.7779
48.7024 -35.458
47.8239 -37.7983
47.9544 -40.1367
50.398 -36.3216
52.1254 -41.4357
53.1885 -41.01
-56.8318 -41.7397
55.5683 -43.2435
-51.6227 -40.3997
55.7738 -45.3116
-54.3995 -44.882
-55.7593 -42.5849
-49.5754 -42.32
-56.7701 -42.8296
-53.9792 -41.4005
-52.2819 -43.9118
-48.4699 -37.403
-50.4694 -43.8242
-48.4724 -40.4592
-47.7206 -36.7346
-40.0027 -41.594
-38.7143 -41.241
-39.1047 -38.8868
-39.9972 -36.9414
-39.8772 -38.0537
-41.5647 -36.1639
-32.8998 -38.3024
-41.1945 -35.0432
-39.3927 -33.9615
-40.143 -34.9723
-34.771 -38.9386
-34.1349 -38.1573
-28.1021 -37.1759
-28.9227 -39.986
-29.524 -37.5506
-23.7993 -42.602
-24.927 -35.5777
-24.9816 -37.1217
-28.0576 -32.2727
-24.2872 -33.1683
-21.0033 -39.433
-19.1446 -35.3488
-16.8321 -37.0862
-17.8731 -36.8073
-19.7175 -37.0032
-18.6915 -37.4325
-11.8277 -38.1232
-13.1515 -35.3014
-12.4842 -32.9709
-12.6076 -38.8407
-8.29051 -36.0922
-6.09725 -37.6681
-10.1817 -37.6881
-9.16208 -36.6948
-3.48994 -34.6249
-0.905607 -38.7398
-2.12564 -30.2969
-0.299087 -35.3234
2.17993 -39.2058
1.92836 -35.3852
6.41598 -42.5345
6.06362 -40.3887
4.88923 -37.4308
5.68026 -38.0436
10.5835 -39.6441
12.7634 -37.3574
13.0985 -41.3205
8.7299 -37.197
13.8749 -37.5431
14.8248 -39.5791
15.4219 -38.4603
15.4805 -35.9346
14.8759 -35.1384
16.8371 -34.198
19.2607 -40.8161
18.2842 -36.7161
21.4611 -36.2651
19.1558 -37.2158
17.2168 -36.592
19.13 -39.2761
17.6425 -38.1355
21.1881 -37.5914
26.2374 -33.1803
29.0562 -38.3821
30.9746 -38.2061
28.6542 -44.8729
30.2874 -44.2011
33.113 -44.3882
34.2656 -41.5475
36.5287 -35.9257
34.771 -38.0544
35.4587 -36.2075
36.1446 -37.9736
43.1383 -36.2926
40.1045 -36.2581
43.617 -40.1534
44.3483 -41.0636
42.87 -40.7916
45.4738 -38.4949
48.7461 -39.4701
47.1635 -35.8093
52.256 -38.0743
49.2438 -36.4528
53.7345 -38.8834
54.7613 -38.1676
55.9456 -44.3099
-53.6151 -40.3545
55.948 -40.5212
-57.1859 -38.9474
-56.2175 -39.3827
56.9572 -43.5611
-55.6404 -40.227
-54.6398 -40.4694
-52.8999 -42.1901
-50.4415 -41.7967
-52.0727 -37.7065
-49.7061 -39.5101
-47.0339 -40.4382
-41.2893 -39.4518
-43.5411 -39.1721
-45.6057 -39.2199
-40.1473 -39.1736
-39.9485 -40.3922
-42.6553 -38.2509
-44.0289 -36.0708
-40.9976 -37.1378
-42.0199 -37.4304
-38.9743 -34.8648
-38.1453 -32.6769
-34.3687 -35.7031
-33.6983 -37.1466
-36.9226 -32.6051
-30.1853 -39.5135
-28.2199 -36.0652
-27.173 -37.648
-23.5629 -41.6381
-29.7307 -32.5647
-25.1926 -39.3003
-24.832 -32.2703
-25.027 -31.1767
-20.8416 -33.7201
-18.8497 -34.3912
-21.7631 -29.537
-17.0404 -32.9463
-13.9811 -39.4307
-14.8032 -36.4783
-14.837 -37.6726
-11.7381 -39.7834
-14.6297 -32.9441
-14.2378 -31.8217
-11.1727 -41.5717
-8.1676 -32.9155
-9.10144 -34.9129
-5.94608 -35.5252
-2.06352 -33.8352
-4.88317 -32.8644
-1.16765 -33.3224
-3.57829 -35.722
5.08543 -39.9194
3.824 -40.1349
2.01624 -36.7091
5.62174 -39.0624
6.75215 -37.4084
6.3459 -35.1783
9.36331 -39.2564
11.7406 -39.6269
10.2098 -38.7038
12.8738 -39.9131
12.3135 -36.2489
13.8641 -33.7577
19.0209 -34.074
18.7669 -35.7253
17.1401 -35.3092
16.7624 -38.7405
15.8162 -37.0136
22.3568 -33.282
25.2736 -29.9192
16.8086 -42.0879
18.0759 -34.9897
20.1551 -36.9932
20.0866 -38.1268
19.7229 -36.0751
30.6044 -36.9607
28.2335 -34.7963
30.9933 -41.0011
29.4909 -42.7211
31.91 -41.836
34.5353 -40.1137
35.3283 -37.2071
33.9659 -34.3241
37.4567 -37.7355
38.6801 -31.051
39.0024 -35.8537
40.3357 -37.2648
43.2632 -35.0202
42.3228 -37.0173
40.4318 -33.1127
46.8724 -39.2331
46.5998 -34.7627
44.0927 -38.0923
45.1819 -37.4503
50.7664 -35.2643
52.5191 -35.2943
54.5838 -33.282
54.4292 -37.0852
54.9709 -39.3856
54.452 -41.2363
-56.5491 -40.6696
56.0871 -38.2676
55.6058 -41.7368
-51.4237 -43.3837
-53.4038 -39.3723
-51.8304 -41.4557
-51.9028 -42.4631
-51.2749 -35.2984
-50.2666 -37.9784
-50.3261 -40.3178
-48.7094 -39.393
-43.8101 -38.068
-47.6397 -38.1685
-46.6051 -41.3873
-44.6336 -38.8398
-42.2601 -39.2136
-41.4213 -32.8746
-40.6737 -32.2089
-42.5201 -33.003
-39.9436 -33.1132
-39.6388 -32.1487
-41.9609 -32.027
-38.3896 -33.7152
-29.7711 -40.6689
-29.19 -38.9075
-30.4397 -35.6843
-25.6838 -37.8936
-28.4164 -34.6121
-27.1044 -33.2402
-30.4727 -29.3932
-31.6783 -34.8481
-22.7109 -34.0195
-27.5449 -31.0642
-18.1548 -35.3647
-19.6626 -33.5006
-15.7699 -38.0881
-15.222 -41.2269
-13.0256 -39.8523
-18.7971 -38.9392
-15.7485 -29.0618
-15.4656 -34.5238
-14.3368 -33.9
-13.5914 -33.2175
-11.302 -33.1714
-13.832 -30.088
-7.87234 -35.0319
-9.13671 -32.2229
-7.18781 -36.1157
-10.625 -36.5912
-1.33526 -34.7259
0.689082 -34.6574
2.83361 -40.2012
-0.436591 -34.1848
4.06566 -35.5909
6.85769 -39.6321
5.80278 -34.2582
5.20428 -35.1076
4.45685 -36.5131
5.70786 -35.9849
6.76614 -36.269
12.8571 -35.1467
9.2939 -38.1109
12.7907 -33.8155
14.6342 -36.4662
19.0047 -38.2142
20.19 -33.3923
21.1905 -33.2682
23.4879 -35.0987
21.8082 -32.4455
25.2014 -32.1348
21.209 -35.2268
21.6186 -34.2651
22.3781 -35.247
29.166 -32.9708
26.5565 -30.8746
25.0275 -34.4703
26.9219 -37.2239
31.5564 -37.3303
32.1965 -36.1365
32.6073 -43.5324
33.6711 -37.806
35.4942 -38.7393
31.5127 -33.0331
33.3935 -40.296
38.0528 -33.8019
37.9094 -35.599
39.11 -33.5849
39.0728 -32.5265
38.1717 -31.9671
42.223 -34.7728
42.9925 -31.0624
43.4122 -38.8872
43.3429 -37.338
45.2521 -34.3005
49.109 -38.3891
51.0724 -37.4077
54.1026 -34.3294
54.2269 -36.0295
56.1506 -39.4314
56.3944 -33.8961
54.6701 -42.4508
56.671 -41.285
-55.6677 -41.5338
54.1776 -40.0956
-52.0826 -39.1458
57.1772 -39.9401
-53.1075 -43.2203
-50.6459 -36.9195
-47.5505 -35.7162
-49.4623 -37.2068
-48.6635 -35.3647
-46.6699 -36.2537
-46.1794 -33.6829
-44.4547 -41.665
-45.9653 -40.3057
-40.9007 -40.8104
-38.8432 -37.863
-45.4376 -31.5892
-41.1098 -31.1763
-41.2771 -30.1675
-38.6762 -31.6341
-35.6772 -34.7501
-36.8595 -35.0159
-31.0357 -37.4884
-32.2905 -39.1389
-30.1613 -38.4067
-27.3933 -34.6782
-28.1486 -39.247
-28.4154 -33.5254
-32.6658 -34.3969
-30.6781 -34.481
-25.8677 -32.6209
-26.5421 -31.0299
-16.5125 -33.8435
-18.4783 -33.0022
-14.9521 -35.3834
-17.9132 -31.4049
-15.8349 -36.5126
-13.7058 -36.1741
-14.5791 -30.8762
-15.2403 -31.9685
-14.0818 -34.8857
-12.9758 -34.0753
-16.7658 -30.7153
-11.3577 -35.5767
-7.83959 -33.8789
-7.12773 -29.7647
-10.4262 -35.1058
-5.13538 -33.888
-9.79465 -33.0935
-2.33202 -34.8934
3.40177 -39.1836
0.980388 -36.2018
-0.52406 -36.4643
6.99068 -38.5367
2.56748 -34.4778
4.40704 -38.7613
10.2676 -34.109
4.56454 -34.1901
9.95649 -36.7237
10.5458 -37.6599
11.7383 -35.3849
15.3884 -32.9786
14.6291 -31.731
16.3761 -33.1353
19.2358 -32.1396
18.6599 -33.118
20.122 -34.5596
20.2674 -32.3617
23.3732 -33.0295
20.7965 -30.5954
23.0628 -34.115
27.2875 -35.1212
24.407 -35.4787
27.9649 -29.817
27.328 -28.8525
27.5652 -31.3241
28.2818 -33.7056
33.2591 -38.9927
32.3307 -39.3952
31.0865 -35.6897
30.3609 -40.0793
35.0145 -35.0675
38.1274 -36.7785
38.8443 -34.8069
36.7124 -30.7578
39.7115 -30.3986
34.787 -31.0759
40.5677 -32.037
42.2495 -35.8447
43.3517 -33.8092
45.8359 -35.4981
47.1438 -36.9596
49.7468 -35.1046
44.4818 -35.3105
51.4858 -35.9747
50.6963 -34.2657
53.8865 -32.3861
52.3368 -33.5942
52.9781 -40.0003
51.6921 -34.6269
53.2238 -36.7511
53.6294 -35.2285
56.0988 -37.2198
53.3197 -37.8383
56.3641 -42.6361
57.0203 -37.7959
-51.7522 -36.4517
-49.3801 -38.4414
-48.3536 -34.096
-45.6151 -29.8789
-46.6504 -39.3887
-44.8431 -36.9361
-44.9706 -35.2764
-43.545 -35.0661
-41.5183 -38.454
-41.5341 -34.0096
-44.1824 -31.667
-41.3181 -27.8309
-38.8405 -29.1077
-36.534 -33.9683
-35.8902 -32.905
-34.6803 -34.7471
-34.776 -32.7054
-35.4513 -35.9722
-31.9574 -37.9416
-29.2082 -35.2163
-30.3058 -36.8124
-31.2036 -38.6488
-29.3328 -36.3233
-28.485 -30.1674
-29.4046 -34.2337
-24.8692 -29.1178
-23.7424 -34.2773
-20.1317 -28.163
-20.2375 -32.6855
-21.7477 -31.0541
-19.1469 -32.0204
-16.6003 -29.5784
-14.809 -29.5847
-12.2458 -36.1996
-13.543 -31.0404
-10.5367 -29.2029
-10.8869 -38.6406
-9.8406 -34.2079
-13.1204 -32.1639
-7.77484 -30.5812
-8.24961 -31.7028
-6.24177 -32.3566
-3.12268 -33.3326
0.85353 -37.4777
1.31223 -38.3998
1.61315 -34.2015
3.07102 -32.4109
0.597656 -32.0014
3.17453 -33.5345
5.24756 -33.3221
5.84245 -36.9996
7.37491 -35.449
10.6453 -35.3022
9.48579 -35.5947
13.4186 -36.6026
13.8097 -35.4388
17.7179 -30.6831
14.9517 -34.1381
17.8616 -29.5746
18.8008 -30.1544
22.4507 -31.5576
21.282 -31.5614
19.78 -29.9072
24.0538 -33.9806
22.9669 -29.8374
24.2716 -32.5129
29.1512 -29.8717
28.3384 -28.5759
24.9072 -28.8204
28.8734 -31.7451
30.4263 -33.1897
27.4031 -32.6992
28.2723 -37.1127
32.1168 -38.2595
31.4 -34.6635
34.4171 -36.1795
33.4266 -36.3746
36.3 -36.9807
37.2933 -34.5857
35.9611 -31.6327
39.6217 -31.4343
42.6027 -32.616
42.2517 -33.7648
44.3073 -36.4421
45.1974 -32.5482
44.2295 -31.6712
46.0276 -36.4918
47.8179 -34.5084
48.0515 -33.4507
52.2366 -36.8866
51.9411 -30.523
50.4014 -31.9622
53.0238 -34.4293
55.1876 -34.1554
55.2392 -36.4887
55.0624 -35.2326
-56.0473 -36.7932
-55.8907 -38.1259
-52.513 -35.56
-54.4106 -38.563
-49.4889 -33.7847
-48.6711 -36.4106
-46.793 -37.2448
-47.1589 -31.5978
-44.3468 -29.1578
-47.5191 -34.6752
-48.5644 -33.1036
-45.166 -38.005
-42.794 -36.281
-42.3514 -30.7511
-43.1653 -31.5268
-38.0221 -30.8843
-42.476 -27.6225
-39.9037 -31.053
-37.3037 -31.6385
-35.1763 -33.8558
-37.9056 -34.8901
-33.6031 -32.535
-34.8233 -36.7591
-33.4539 -36.1288
-26.4693 -36.9265
-31.2871 -36.2157
-28.8081 -31.4881
-24.6474 -30.1398
-29.429 -30.6676
-22.2152 -32.1347
-23.0958 -32.8589
-16.9856 -31.7729
-18.8633 -36.3224
-18.6386 -30.7244
-15.5289 -33.5127
-17.6113 -30.1835
-17.0082 -27.4909
-17.6098 -29.1753
-12.4545 -31.3773
-10.4751 -32.0568
-10.9929 -31.056
-9.71806 -31.3656
-11.5435 -32.1759
-9.00682 -30.6549
-12.1083 -34.7769
-6.6368 -34.4853
-3.86253 -32.6586
-0.588486 -32.4248
-1.26709 -29.7886
4.2673 -30.6244
3.36679 -31.4359
3.51886 -28.1424
8.37961 -36.1034
7.53025 -27.9252
9.23103 -34.2841
7.31853 -34.1
8.36188 -34.8605
10.0603 -32.7374
10.9979 -30.9713
12.1547 -32.6092
13.1707 -32.6833
18.8071 -29.0306
18.3448 -31.5035
16.8729 -30.1018
20.7137 -29.5537
17.8146 -28.3401
25.2606 -33.3673
23.1118 -27.4918
24.4563 -31.1289
24.9365 -27.0297
26.899 -33.9333
25.8839 -29.1427
23.462 -30.822
26.79 -29.9077
31.9526 -31.7931
28.8879 -35.7049
30.9397 -31.9852
29.2243 -34.5048
32.8218 -34.3683
34.8219 -32.1033
33.4143 -35.369
35.3738 -29.5169
36.0627 -33.7798
40.7525 -30.4786
42.0225 -28.9015
41.2804 -34.4099
43.8452 -30.4301
41.1241 -36.442
44.4444 -33.42
49.3158 -32.273
45.8705 -33.3028
47.093 -33.7237
50.7159 -38.5121
55.8846 -33.0375
54.9805 -32.2935
54.3255 -31.4671
51.7785 -38.9923
52.2012 -27.3078
-55.9719 -33.2379
-55.1476 -39.2445
-54.8134 -36.1249
-54.0656 -37.1624
-50.6114 -32.191
-52.8416 -41.0138
-49.6786 -34.9976
-49.9292 -36.0365
-53.2971 -34.6543
-49.333 -28.9851
-46.6192 -35.2087
-47.1457 -28.3936
-42.5735 -34.1437
-44.3033 -34.3705
-42.2406 -35.356
-43.7072 -32.725
-44.9597 -32.8245
-40.2423 -27.8178
-39.2723 -28.1589
-37.7042 -27.594
-33.5106 -35.0337
-36.9436 -30.644
-32.2543 -36.7031
-33.6133 -33.8185
-31.3117 -33.708
-33.0376 -30.5041
-30.117 -31.5238
-30.1941 -33.5499
-31.1765 -31.239
-27.9003 -28.0607
-23.6077 -29.7448
-26.6581 -28.4568
-21.1463 -32.1792
-21.769 -33.2678
-19.3333 -28.9081
-16.7232 -28.593
-13.0734 -28.5315
-13.9581 -27.341
-12.6579 -29.6023
-18.0137 -28.1906
-8.85724 -28.245
-16.1698 -32.4002
-11.9318 -28.0935
-8.03666 -25.3795
-10.74 -28.2202
-8.39216 -29.7865
-3.32436 -30.393
-4.65755 -30.6998
2.94412 -35.5213
-3.24794 -31.8217
1.38209 -32.6349
2.29147 -33.0648
-3.48711 -27.5294
3.65716 -29.375
4.1769 -33.0741
6.29415 -33.1134
5.72091 -29.0996
3.58845 -34.6797
11.3675 -37.0237
6.65097 -32.1602
8.64163 -32.4707
8.60672 -31.0976
9.9459 -30.7437
14.2986 -32.8147
18.0145 -33.9171
19.8888 -31.3155
18.9024 -27.7856
16.6451 -29.1027
24.1481 -28.0954
22.2566 -30.5708
21.7962 -29.6769
26.4077 -32.115
28.7764 -25.6536
25.4841 -30.9078
28.6762 -24.5901
28.4893 -30.7916
29.261 -26.5502
30.302 -31.1863
29.9926 -35.541
29.5158 -36.5911
36.0586 -34.7789
30.5726 -28.2576
33.7911 -30.8883
40.1296 -34.0695
39.5086 -28.1783
37.8237 -30.5396
38.0998 -29.389
41.1624 -29.4569
41.9951 -30.0966
46.1515 -32.2712
42.0841 -31.7113
45.1046 -30.9264
46.1153 -31.0418
43.6655 -32.6251
51.074 -33.3218
49.1409 -33.2585
51.0622 -31.1229
50.4419 -29.9827
-57.1076 -33.2545
52.8453 -29.6834
-55.6758 -35.6153
-55.1281 -37.1832
-53.8333 -35.7663
-50.9936 -33.2183
-52.9301 -36.9825
-53.8894 -33.6062
-51.2911 -38.3662
-47.3937 -33.5359
-50.0311 -26.2015
-48.8126 -26.5398
-48.0795 -29.0474
-49.3147 -25.4735
-47.7427 -30.0161
-45.7538 -34.669
-45.1217 -33.8123
-42.4763 -28.7584
-41.5497 -26.6924
-42.2189 -29.7659
-40.129 -29.3731
-37.0602 -29.1872
-36.1294 -29.5884
-35.898 -30.6502
-32.4035 -35.5363
-32.8205 -28.3077
-32.7077 -33.3182
-31.8397 -32.6678
-35.8931 -31.6963
-31.5983 -29.266
-31.7071 -30.3981
-26.9828 -30.0515
-25.6227 -30.3504
-17.8124 -34.2561
-20.9506 -27.5464
-23.783 -30.9281
-19.6808 -30.2311
-18.6223 -29.6547
-11.5369 -29.3919
-15.0531 -26.8375
-12.9238 -27.4408
-11.0286 -27.1386
-9.39374 -26.2335
-7.79997 -28.8837
-5.57496 -31.5577
-9.99206 -30.2046
-11.0184 -34.1797
-8.85419 -33.6704
-6.06385 -33.4892
-0.542878 -27.8159
-4.44512 -31.6723
-2.00451 -32.4729
-1.98607 -31.475
-0.255238 -29.773
2.65479 -30.6013
0.445251 -33.6909
4.48987 -28.4984
4.70253 -29.5061
5.42088 -27.1278
8.19795 -33.5373
7.44789 -32.8381
7.69312 -30.1336
6.70591 -29.3259
7.40387 -31.3104
15.9277 -32.1055
12.0551 -31.4787
17.3751 -32.8422
16.3706 -28.028
15.836 -26.445
23.133 -28.8525
20.9778 -28.4927
21.8768 -27.8862
25.5804 -25.1515
23.8546 -26.5726
25.6187 -27.8271
26.5598 -25.6709
30.4801 -26.1284
31.1005 -27.4004
29.6014 -27.5344
33.2528 -25.7618
30.4844 -34.1809
37.4745 -32.9635
32.7389 -32.5565
30.494 -23.3578
35.0693 -34.0476
32.4784 -30.9181
