ITEM: TIMESTEP
-27.2395 -43.5752
-26.2519 -43.4263
-25.2056 -43.5605
-23.9172 -43.7232
-22.6587 -43.7612
-21.6066 -43.6367
-20.4464 -43.5852
-19.219 -43.5457
-18.0305 -43.4462
-16.8652 -43.3676
-15.7956 -43.5698
-14.6458 -43.4364
-13.49 -43.4048
-12.3923 -43.4489
-11.2289 -43.4726
-10.2107 -43.3219
-9.15295 -43.3586
-8.09947 -43.3702
-6.87411 -43.5588
-5.64801 -43.5428
-4.59536 -43.6292
-3.10884 -43.3261
-2.09344 -43.5502
-1.0344 -43.6271
0.283952 -43.442
1.39839 -43.5091
2.45072 -43.6011
3.59828 -43.4022
4.73753 -43.2157
5.87634 -43.4551
6.96637 -43.537
7.99769 -43.5424
9.34147 -43.5767
10.361 -43.341
11.5503 -43.4265
12.6562 -43.4215
13.7027 -43.5187
15.1662 -43.4131
16.163 -43.713
17.2088 -43.3908
18.5882 -43.5398
19.6057 -43.2891
20.7874 -43.5919
21.8167 -43.3527
23.1536 -43.4082
24.2389 -43.4603
25.3723 -43.4555
26.5725 -43.5742
27.6394 -43.3808
28.8574 -43.3289
30.0546 -43.4485
31.096 -43.6186
32.1709 -43.4198
33.2665 -43.272
34.2909 -43.5563
35.5493 -43.4439
36.7558 -43.6236
38.0094 -43.4797
39.0327 -43.2641
40.0546 -43.4388
41.4503 -43.3888
42.4779 -43.3575
43.4817 -43.5154
44.5424 -43.4798
45.8579 -43.5817
47.041 -43.4681
48.0827 -43.4375
49.4924 -43.5078
50.5783 -43.4921
51.7019 -43.3511
52.7489 -43.3945
53.7553 -43.4052
54.8205 -43.743
56.2478 -43.5856
-57.1525 -42.3793
-56.1546 -42.2038
-54.8738 -42.5677
-53.5262 -42.2666
-52.3731 -42.2749
-51.3612 -42.5679
-50.3601 -42.2467
-48.8464 -42.2973
-47.8427 -42.3036
-46.8057 -42.2343
-45.413 -42.1816
-44.3982 -42.2723
-43.3681 -42.2908
-42.2216 -42.406
-41.0505 -42.1905
-39.8844 -42.4798
-38.8389 -42.4085
-37.7851 -42.3277
-36.6619 -42.5392
-35.4447 -42.4705
-34.1938 -42.2879
-32.9729 -42.3728
-31.9645 -42.2682
-30.8345 -42.3081
-29.5578 -42.4458
-28.2735 -42.3872
-27.1702 -42.3356
-26.1232 -42.2458
-25.0351 -42.3816
-23.7732 -42.5476
-22.6319 -42.4498
-21.4911 -42.4176
-20.4933 -42.3407
-19.4243 -42.4988
-18.2587 -42.3184
-17.2156 -42.2581
-15.7478 -42.255
-14.7116 -42.3682
-13.6276 -42.4028
-12.4483 -42.2859
-11.2781 -42.3742
-9.98836 -42.2432
-8.98679 -42.297
-7.88048 -42.3643
-6.79974 -42.2026
-5.59311 -42.4727
-4.47633 -42.1689
-3.45897 -42.2039
-2.18578 -42.4956
-1.07347 -42.1659
-0.0880464 -42.3682
1.41791 -42.2239
2.42967 -42.4397
3.73332 -42.3232
4.7994 -42.2073
5.89596 -42.2777
6.99657 -42.1457
8.2137 -42.3764
9.26077 -42.1253
10.2469 -42.2959
11.7822 -42.3356
12.8398 -42.3506
13.8358 -42.3725
15.0322 -42.1396
16.0138 -42.4779
17.0495 -42.1496
18.5182 -42.4154
19.6506 -42.2072
20.5857 -42.6158
21.7944 -42.2585
22.8545 -42.365
24.1346 -42.2906
25.1354 -42.3619
26.581 -42.3263
27.6267 -42.2822
28.7121 -42.282
29.8429 -42.4085
30.9881 -42.3163
32.0386 -42.0904
33.3859 -42.1966
34.5054 -42.5113
35.6591 -42.3385
36.7334 -42.4699
37.9232 -42.4044
38.9339 -42.2218
40.0814 -42.1252
41.1685 -42.3866
42.4796 -42.2297
43.5266 -42.3191
44.7878 -42.2195
45.8966 -42.4633
47.0366 -42.338
48.0751 -42.1952
49.0755 -42.4277
50.3989 -42.1839
51.6876 -42.2176
52.7366 -42.3697
53.8879 -42.402
55.1252 -42.3063
56.1716 -42.2576
-56.9907 -41.1394
-55.9351 -41.1213
-54.7908 -41.037
-53.5788 -41.1743
-52.3743 -41.2775
-51.2402 -41.2703
-49.9734 -41.3048
-48.9216 -41.294
-47.9227 -41.2019
-46.6266 -41.0951
-45.4384 -41.1667
-44.4363 -41.1173
-43.4108 -40.9346
-42.2941 -41.3463
-41.0018 -41.1756
-39.9922 -41.1865
-38.8918 -41.2054
-37.8272 -41.2728
-36.3303 -41.4227
-35.2506 -41.2151
-34.0679 -41.23
-33.03 -41.2206
-31.7281 -41.1441
-30.7294 -41.1854
-29.5703 -41.2584
-28.4826 -41.148
-27.3512 -41.3365
-26.1321 -41.0337
-25.1056 -41.319
-23.9065 -41.2089
-22.8393 -41.0706
-21.7232 -41.1845
-20.375 -41.2674
-19.3616 -41.3117
-18.1412 -41.1589
-16.8665 -41.0675
-15.6761 -41.2195
-14.6159 -41.1729
-13.5917 -41.1579
-12.3558 -41.1572
-11.2567 -41.1587
-10.2404 -41.2007
-8.95448 -41.2823
-7.89079 -41.2458
-6.74761 -41.1875
-5.38671 -41.0823
-4.33713 -41.1577
-3.31323 -41.1878
-2.11338 -41.0918
-0.942189 -41.1598
0.0679695 -41.0144
1.10898 -41.2576
2.32773 -41.4087
3.38842 -40.9353
4.8365 -41.1666
6.008 -41.2475
7.03667 -41.0793
8.0726 -40.9716
9.07759 -41.0064
10.4096 -41.3008
11.5966 -41.0589
12.8776 -41.3162
14.0355 -41.2443
15.0315 -41.0856
16.249 -41.3009
17.3344 -41.1422
18.4481 -41.1679
19.5141 -41.09
20.6979 -41.1942
21.7519 -41.2202
23.2907 -41.184
24.3386 -41.2536
25.3389 -41.3085
26.6337 -41.182
27.6607 -41.2748
28.8544 -41.1654
29.8745 -40.9996
31.1913 -41.2475
32.309 -41.0604
33.364 -41.1775
34.5246 -41.1127
35.6157 -41.1814
36.7668 -41.2671
37.8533 -41.4072
38.9151 -41.174
39.9918 -41.1323
41.2684 -41.3254
42.4902 -41.1497
43.7495 -41.0954
44.7715 -41.2185
45.8136 -41.4405
47.2401 -41.2385
48.2455 -41.0918
49.3614 -41.3215
50.5547 -41.1433
51.6865 -41.0741
52.677 -41.3128
53.7628 -41.1087
54.8111 -41.3097
56.2937 -41.2078
-57.169 -40.1539
-55.9533 -40.089
-54.8555 -39.9336
-53.5741 -40.0744
-52.3867 -40.0205
-51.2736 -40.113
-50.2829 -40.2899
-49.0487 -40.1281
-47.8466 -39.9942
-46.7176 -39.8607
-45.6749 -40.1709
-44.4888 -40.0453
-43.4655 -39.9366
-42.4287 -40.3451
-41.3748 -40.0158
-40.0559 -40.0827
-38.9054 -40.0831
-37.5626 -39.9037
-36.4583 -40.1304
-35.3173 -39.9882
-34.1808 -40.0816
-33.0629 -40.1978
-31.7967 -40.0485
-30.8023 -40.1702
-29.5673 -39.8631
-28.5416 -40.0902
-27.2644 -40.3313
-26.1634 -40.0152
-25.1539 -39.891
-24.1541 -40.1891
-22.6589 -40.0865
-21.4795 -40.1701
-20.4388 -40.0194
-19.275 -40.2942
-18.1526 -40.0718
-17.0213 -39.9583
-15.8848 -40.0527
-14.7696 -40.1378
-13.6878 -40.1297
-12.4213 -40.0318
-11.3352 -39.9267
-10.2582 -40.0008
-9.1046 -40.083
-7.75822 -39.9081
-6.66224 -40.1487
-5.5937 -40.0719
-4.44224 -40.1048
-3.31643 -40.0329
-2.05332 -39.8651
-1.03692 -40.1264
0.0768332 -40.0041
1.14078 -40.1021
2.36799 -40.2846
3.56555 -39.872
4.7096 -40.0834
5.8062 -40.1039
7.04239 -40.0242
8.11797 -39.9549
9.53545 -40.0179
10.5382 -40.2001
11.5849 -39.9558
12.6881 -39.7765
13.6842 -40.0181
14.908 -40.0525
16.0332 -40.2966
17.1641 -40.1526
18.4653 -40.0976
19.6108 -40.0322
20.8402 -40.0497
22.0228 -39.9989
23.0352 -40.1129
24.1488 -40.2353
25.1155 -39.8824
26.2845 -40.0316
27.5712 -40.2719
28.5539 -40.0538
29.8213 -39.9875
31.1874 -40.0341
32.356 -40.0568
33.3605 -39.8833
34.5043 -39.9582
35.7419 -40.1528
36.7496 -39.9169
37.9874 -40.0366
39.0671 -40.1256
40.2892 -40.1569
41.2926 -39.9939
42.4883 -39.9698
43.7498 -39.98
44.8745 -40.1504
46.1044 -39.928
47.1749 -40.1901
48.2792 -39.9463
49.3392 -39.9418
50.3436 -39.9072
51.7021 -40.0725
52.8824 -39.9627
53.9489 -40.0795
55.0795 -40.0349
56.1203 -40.2199
-57.1611 -39.1392
-55.9032 -38.8308
-54.7769 -38.7128
-53.7522 -39.0703
-52.4087 -38.8831
-51.301 -39.1035
-50.2315 -39.0431
-49.0242 -38.9732
-47.8171 -38.8919
-46.7505 -38.8148
-45.6411 -38.9166
-44.39 -38.9688
-43.2947 -38.9286
-42.091 -39.0949
-40.9787 -38.9578
-39.9271 -38.8109
-38.7371 -38.6349
-37.6014 -38.8565
-36.4477 -38.9035
-35.3214 -38.8113
-34.2793 -38.7988
-33.1221 -38.6566
-31.8596 -38.8701
-30.8722 -38.7139
-29.7807 -38.8108
-28.2921 -38.9501
-27.2878 -38.9625
-26.0681 -38.8135
-24.886 -38.8809
-23.8809 -38.9629
-22.7483 -38.9735
-21.5981 -39.0644
-20.3148 -38.7631
-19.2431 -38.8311
-18.2284 -38.7603
-16.855 -38.8299
-15.8373 -38.9415
-14.7922 -39.1149
-13.4854 -38.9389
-12.4588 -38.8792
-11.3776 -38.8872
-10.2289 -38.9256
-8.99006 -38.7408
-7.78246 -38.9045
-6.73639 -39.024
-5.42157 -39.0461
-4.36548 -38.9415
-3.36149 -39.011
-2.29399 -38.8671
-0.958477 -38.9394
0.110967 -38.8781
1.31351 -39.0497
2.31755 -39.1291
3.702 -38.854
4.80824 -39.0861
5.88732 -38.8466
7.02611 -38.9906
8.31732 -38.9248
9.40527 -38.9116
10.4429 -38.8208
11.6463 -38.9176
12.6816 -38.7585
13.7693 -38.9865
14.832 -38.9119
16.2961 -38.977
17.3371 -38.877
18.3609 -38.9914
19.566 -38.9107
20.6409 -39.0046
22.0813 -38.7733
23.1381 -39.0464
24.2697 -38.8624
25.3616 -38.846
26.4182 -38.8376
27.5826 -38.9237
28.58 -38.8596
30.0014 -38.9064
31.0992 -38.9064
32.2807 -38.8659
33.3782 -38.8227
34.3809 -38.8069
35.6667 -38.8931
36.7803 -38.9193
37.9023 -39.0205
38.9059 -39.1344
40.1389 -39.0477
41.3866 -38.9
42.5489 -38.8408
43.7092 -38.9541
44.9036 -39.0012
46.0139 -38.9212
47.0522 -38.7305
48.2325 -38.9045
49.3824 -38.7625
50.4621 -38.837
51.5674 -38.795
52.5678 -38.988
53.6877 -39.0478
55.1031 -38.8446
56.2086 -39.1398
-56.9662 -37.9456
-55.8894 -37.6129
-54.8155 -37.6301
-53.6458 -37.791
-52.5725 -37.6533
-51.3654 -37.8873
-50.0201 -37.8352
-49.014 -37.59
-48.0429 -37.91
-46.7624 -37.7271
-45.5765 -37.8457
-44.366 -37.8423
-43.3161 -37.7776
-42.0966 -37.776
-41.0852 -37.8751
-39.8578 -37.7316
-38.8029 -37.5994
-37.6543 -37.8482
-36.5347 -37.6802
-35.4104 -37.7751
-34.2581 -37.6882
-32.952 -37.568
-31.7721 -37.6005
-30.7652 -37.6823
-29.6848 -37.7876
-28.5034 -37.6597
-27.4228 -37.7411
-26.421 -37.8214
-25.1228 -37.8739
-23.8484 -37.8653
-22.855 -37.6305
-21.5467 -37.7423
-20.5357 -37.6272
-19.4152 -37.673
-18.2519 -37.7238
-17.0442 -37.7931
-16.038 -37.837
-14.7905 -37.7642
-13.6713 -37.8695
-12.5976 -37.8107
-11.2352 -37.7596
-10.0825 -37.8825
-9.07541 -37.7283
-8.0321 -37.662
-6.84535 -37.9063
-5.6976 -37.5281
-4.49166 -37.8488
-3.38217 -37.6339
-2.17201 -37.691
-0.991352 -37.9314
0.0555579 -37.6661
1.14212 -38.0595
2.60443 -37.7832
3.6101 -37.75
4.90583 -37.9367
5.92911 -37.7245
7.04702 -37.8677
8.12038 -37.8467
9.39853 -37.9074
10.6429 -37.7035
11.6501 -37.7726
12.7641 -37.6316
13.8084 -37.6298
15.0102 -37.7324
16.1131 -37.8403
17.3639 -37.7008
18.3561 -37.8855
19.3913 -37.8052
20.5349 -37.6818
21.7807 -37.6446
23.1053 -37.7124
24.2241 -37.7038
25.2734 -37.8008
26.3191 -37.6242
27.6998 -37.7236
28.7646 -37.7746
30.0439 -37.8047
31.0407 -37.7315
32.0947 -37.4417
33.0908 -37.7591
34.3774 -37.7987
35.6455 -37.6853
36.7628 -37.754
37.789 -37.7159
39.0267 -37.9128
40.3671 -37.7418
41.5165 -37.6798
42.6047 -37.8151
43.6048 -37.8361
44.6052 -38.0099
45.927 -37.926
47.0398 -37.7099
48.1221 -37.8574
49.1729 -37.6605
50.3397 -37.6686
51.4775 -37.7577
52.5036 -37.8355
53.7212 -37.9118
55.1325 -37.7674
56.3379 -37.8647
57.0965 -36.4059
-56.0369 -36.5284
-54.7587 -36.5182
-53.5665 -36.5327
-52.5326 -36.5399
-51.4371 -36.6076
-50.2713 -36.4816
-49.2392 -36.5811
-47.7551 -36.7764
-46.7186 -36.5818
-45.7196 -36.7311
-44.5819 -36.8542
-43.4818 -36.5049
-42.0956 -36.6511
-41.0906 -36.8355
-40.0334 -36.5272
-38.9324 -36.6112
-37.7912 -36.8274
-36.3605 -36.6532
-35.3174 -36.5706
-34.196 -36.5925
-32.9582 -36.5598
-31.8517 -36.5045
-30.7446 -36.5686
-29.7132 -36.5357
-28.331 -36.6183
-27.3262 -36.668
-26.0288 -36.828
-24.9697 -36.6617
-23.6828 -36.4665
-22.5882 -36.5613
-21.5378 -36.6007
-20.4991 -36.5775
-19.2047 -36.681
-18.1058 -36.5602
-16.9962 -36.7288
-15.9203 -36.6289
-14.7124 -36.6593
-13.5349 -36.6767
-12.4738 -36.4255
-11.2459 -36.5732
-10.1505 -36.8785
-9.11235 -36.6494
-7.78804 -36.4927
-6.66123 -36.7919
-5.71144 -36.4844
-4.55279 -36.7473
-3.45371 -36.447
-2.28751 -36.6906
-1.3048 -36.4345
0.291214 -36.6946
1.29907 -36.7578
2.29969 -36.7237
3.57504 -36.4604
4.86746 -36.6719
5.86411 -36.4513
7.06014 -36.7349
8.11721 -36.5894
9.25782 -36.8184
10.5946 -36.6633
11.6133 -36.6885
12.8333 -36.5971
13.9118 -36.5649
15.0645 -36.5857
16.0849 -36.7292
17.1757 -36.648
18.4632 -36.7777
19.6711 -36.6473
20.7331 -36.5383
22.0021 -36.6569
23.0139 -36.639
24.1384 -36.5287
25.316 -36.5985
26.5768 -36.6346
27.7382 -36.6637
28.7683 -36.6262
30.0475 -36.6022
31.0647 -36.5709
32.3256 -36.4553
33.3592 -36.6825
34.593 -36.7082
35.6192 -36.4735
36.8527 -36.6828
37.9599 -36.6575
38.9961 -36.8801
40.3405 -36.6263
41.3901 -36.6176
42.4008 -36.5529
43.6413 -36.4902
44.645 -36.5334
45.7529 -36.91
47.1461 -36.6934
48.1272 -36.5055
49.1928 -36.5824
50.5348 -36.6382
51.6256 -36.7028
52.9356 -36.714
53.8932 -36.4334
55.0635 -36.7009
56.0897 -36.7542
-57.1905 -35.3462
-55.7966 -35.4837
-54.7574 -35.4311
-53.6871 -35.4527
-52.5223 -35.2798
-51.3096 -35.3999
-50.171 -35.4407
-49.0254 -35.5506
-48.0052 -35.3989
-46.9479 -35.2835
-45.5103 -35.5927
-44.5039 -35.6026
-43.4593 -35.4576
-42.2341 -35.6364
-41.0195 -35.3786
-39.7516 -35.3629
-38.6771 -35.5823
-37.6002 -35.4463
-36.6088 -35.6672
-35.1269 -35.5268
-34.1026 -35.5703
-32.9307 -35.5645
-31.911 -35.4789
-30.8656 -35.371
-29.5408 -35.4882
-28.5287 -35.4405
-27.2183 -35.6358
-26.1252 -35.2342
-24.9816 -35.6618
-24.021 -35.2243
-22.9752 -35.2755
-21.4658 -35.5089
-20.4559 -35.5599
-19.443 -35.6454
-18.0863 -35.4576
-16.9288 -35.292
-15.9114 -35.602
-14.804 -35.4851
-13.8166 -35.2739
-12.2816 -35.4178
-11.185 -35.4311
-10.0723 -35.4144
-9.02246 -35.531
-8.02454 -35.2414
-6.84345 -35.5653
-5.44171 -35.4872
-4.3467 -35.4253
-3.33267 -35.446
-2.20423 -35.4675
-1.04356 -35.3767
-0.0138323 -35.3133
1.10517 -35.2468
2.42493 -35.4106
3.52642 -35.41
4.714 -35.6685
5.69143 -35.3906
6.98485 -35.6609
8.28233 -35.4502
9.35668 -35.3553
10.3851 -35.5703
11.4802 -35.3367
12.4972 -35.4214
13.9139 -35.4647
15.0246 -35.3778
16.0133 -35.6518
17.304 -35.6164
18.4679 -35.609
19.5955 -35.5777
20.651 -35.5066
21.8692 -35.5334
23.1767 -35.6217
24.371 -35.4951
25.4095 -35.4487
26.4884 -35.4164
27.5411 -35.2052
28.8296 -35.5587
30.0597 -35.5317
31.182 -35.4945
32.1778 -35.3836
33.28 -35.45
34.3572 -35.7098
35.5791 -35.4584
36.6912 -35.5482
37.8925 -35.5246
39.1946 -35.4237
40.2325 -35.576
41.3811 -35.5002
42.5731 -35.2912
43.5887 -35.2617
44.7538 -35.4186
46.051 -35.5602
47.059 -35.3898
48.1144 -35.4062
49.4601 -35.5903
50.4891 -35.5094
51.7468 -35.5387
52.7753 -35.6147
53.8375 -35.3964
54.9481 -35.3673
56.2076 -35.4408
-57.0309 -34.3438
-55.9723 -34.3091
-54.6385 -34.3144
-53.6108 -34.4009
-52.3884 -34.2825
-51.2791 -34.4026
-50.1818 -34.334
-49.1389 -34.4652
-47.9567 -34.2954
-46.62 -34.2962
-45.4373 -34.4207
-44.4243 -34.2819
-43.363 -34.1756
-42.1008 -34.3616
-40.9684 -34.0397
-39.9899 -34.2886
-38.7217 -34.4493
-37.5934 -34.1554
-36.5747 -34.2113
-35.4797 -34.4107
-34.1533 -34.4462
-33.1673 -34.2267
-32.0348 -34.3752
-30.7732 -34.2965
-29.6675 -34.2706
-28.4301 -34.4465
-27.1815 -34.1817
-26.1064 -34.1981
-25.0812 -34.3441
-23.9014 -34.2166
-22.5624 -34.3571
-21.5589 -34.491
-20.3965 -34.5552
-19.3175 -34.3406
-18.2952 -34.3657
-17.2588 -34.2673
-16.0668 -34.4391
-14.7974 -34.2944
-13.5694 -34.3077
-12.4067 -34.3746
-11.2951 -34.3793
-10.1862 -34.3246
-9.06501 -34.5062
-7.94428 -34.2293
-6.63479 -34.2202
-5.59595 -34.4263
-4.34085 -34.2991
-3.15368 -34.3719
-2.09821 -34.4343
-1.03368 -34.2598
0.237748 -34.3426
1.24349 -34.1042
2.36202 -34.1626
3.57735 -34.2992
4.77332 -34.2785
5.91315 -34.4006
6.96203 -34.5539
8.26147 -34.349
9.49975 -34.2029
10.4711 -34.4645
11.7271 -34.2561
12.7842 -34.1438
13.8016 -34.3429
14.9452 -34.2545
16.0585 -34.4033
17.2957 -34.3823
18.3281 -34.4924
19.385 -34.5216
20.8114 -34.3869
21.9275 -34.407
23.0307 -34.3302
24.2391 -34.3131
25.2943 -34.4341
26.3321 -34.3413
27.6744 -34.1558
28.6276 -34.5699
29.7948 -34.5271
31.1219 -34.4292
32.1193 -34.1405
33.3312 -34.3618
34.3479 -34.2528
35.5119 -34.4347
36.8957 -34.3636
37.8961 -34.38
38.9931 -34.2991
39.9904 -34.5966
41.4077 -34.3524
42.4247 -34.2325
43.6749 -34.1987
44.7103 -34.2573
45.9913 -34.3406
47.0646 -34.3285
48.0785 -34.3253
49.2617 -34.4721
50.3472 -34.476
51.6866 -34.305
52.7361 -34.2003
53.8168 -34.3959
55.0982 -34.3377
56.3293 -34.3453
-57.0351 -33.2546
-55.9431 -33.2372
-54.7638 -33.2067
-53.7765 -33.403
-52.3993 -33.2048
-51.2696 -33.2999
-50.24 -33.026
-48.9407 -33.3151
-47.6913 -33.0275
-46.7127 -33.2552
-45.3878 -33.265
-44.3531 -33.0505
-43.264 -33.1597
-42.2462 -33.2318
-41.0941 -33.0347
-40.0661 -33.2887
-38.949 -33.2609
-37.6706 -33.149
-36.5333 -33.1522
-35.4207 -33.0547
-34.3757 -33.1155
-32.9866 -33.1021
-31.8378 -33.348
-30.7517 -33.2884
-29.4294 -33.1281
-28.448 -33.333
-27.4446 -33.1947
-26.1586 -33.1067
-25.0805 -33.2275
-24.0562 -33.2296
-22.6987 -33.2895
-21.6463 -33.0916
-20.2329 -33.2056
-19.2121 -33.0457
-18.016 -33.3692
-17.0138 -33.2216
-15.732 -33.189
-14.7188 -33.255
-13.5209 -33.3024
-12.4567 -33.184
-11.25 -33.0866
-10.1259 -33.1035
-8.94315 -33.2544
-7.88041 -33.1561
-6.85586 -33.185
-5.699 -33.0686
-4.46678 -32.9443
-3.4261 -33.3274
-2.25089 -33.3367
-1.16762 -33.0178
0.0359648 -33.3052
1.31537 -33.0971
2.44381 -33.0388
3.48585 -33.2653
4.88141 -33.0624
5.91327 -33.1865
7.11567 -33.429
8.1448 -33.3422
9.16248 -33.1406
10.448 -33.1246
11.5578 -32.9595
12.5543 -33.01
14.0316 -33.3538
15.2398 -33.2518
16.2312 -33.1001
17.2318 -33.1771
18.4592 -33.1068
19.5377 -33.0275
20.6526 -32.9668
21.8856 -33.2135
23.0672 -33.13
24.2415 -33.0909
25.2256 -33.2776
26.2833 -33.1149
27.4893 -33.1571
28.8632 -33.4001
29.8433 -33.1587
31.0262 -33.3552
32.0485 -33.0577
33.1838 -33.1343
34.5045 -32.9337
35.7906 -33.2365
36.8864 -33.2743
37.988 -33.3164
39.0659 -33.0709
40.2452 -33.0968
41.4166 -33.0648
42.4392 -33.1731
43.6869 -33.2023
44.8014 -33.03
46.0728 -33.2591
47.1255 -33.174
48.1717 -33.2914
49.3425 -33.1357
50.3735 -33.3617
51.4377 -33.0131
52.8529 -33.2028
53.9378 -33.2105
55.1916 -33.3131
56.3122 -33.0758
-57.0362 -32.0833
-55.8049 -32.1842
-54.7759 -32.1818
-53.6016 -31.9451
-52.4835 -32.0239
-51.4569 -31.9397
-50.1791 -31.863
-49.2319 -32.1975
-47.87 -31.9946
-46.726 -32.2271
-45.5574 -31.9827
-44.3311 -32.007
-43.2773 -32.1493
-42.0706 -32.1991
-40.9005 -32.0312
-39.8507 -32.0889
-38.8416 -31.9427
-37.7196 -32.0862
-36.4535 -32.0777
-35.2986 -32.0039
-34.1328 -32.1025
-32.9927 -32.1004
-31.921 -31.8759
-30.6597 -32.1883
-29.6339 -31.9887
-28.557 -32.1169
-27.5411 -31.9358
-26.0374 -32.0035
-25.0137 -32.1019
-23.8711 -31.8595
-22.6882 -32.1126
-21.5485 -31.8111
-20.3957 -32.1527
-19.1842 -32.0329
-18.1543 -32.0219
-17.0185 -32.1483
-16.0105 -32.09
-14.6441 -32.0271
-13.6389 -32.1124
-12.5829 -32.0277
-11.3527 -31.8608
-10.2059 -32.1082
-8.87284 -32.0891
-7.77538 -31.8531
-6.5497 -32.0795
-5.53805 -32.0035
-4.37717 -31.8852
-3.20021 -32.0101
-2.04288 -31.9725
-0.991234 -31.8704
0.154816 -32.0356
1.42012 -31.9185
2.51135 -31.9539
3.69075 -32.0497
4.81602 -32.0131
5.98142 -32.0051
7.25238 -32.0779
8.27468 -31.9205
9.32762 -32.0855
10.3231 -32.1277
11.308 -31.8975
12.6849 -31.9301
13.9273 -32.1299
14.9403 -31.9599
15.9726 -32.1106
17.4219 -32.1235
18.5708 -32.0028
19.7211 -31.9456
20.8886 -31.9304
22.0123 -32.1494
22.9997 -31.9478
24.1957 -31.9316
25.4328 -32.1683
26.4344 -32.0595
27.4678 -31.8684
28.7417 -31.9831
29.8644 -32.049
31.1228 -32.1073
32.2386 -32.0355
33.2797 -31.9435
34.3731 -31.9345
35.5732 -32.0774
36.7154 -32.0607
37.9475 -31.9685
38.9502 -32.0141
39.9682 -32.0897
41.3453 -32.0523
42.5043 -32.1426
43.6537 -32.1909
44.6886 -31.9067
46.018 -32.1559
47.023 -32.1473
48.1111 -31.9163
49.3547 -31.9539
50.596 -32.1918
51.738 -31.9247
52.8123 -32.0443
54.059 -32.0905
55.1534 -31.9137
56.2148 -32.0793
-57.1111 -30.957
-55.853 -31.1236
-54.8045 -30.7125
-53.6961 -30.8402
-52.4084 -30.562
-51.3232 -30.9043
-50.0846 -30.8417
-48.9654 -30.9767
-47.9569 -30.9626
-46.71 -31.0351
-45.491 -30.9071
-44.3315 -30.7911
-43.2572 -30.8184
-42.2955 -31.2192
-41.0154 -30.7032
-39.7518 -31.0197
-38.6799 -30.8963
-37.6611 -30.9326
-36.3611 -30.7413
-35.3866 -30.9445
-34.249 -30.758
-33.2496 -30.897
-32.1636 -30.8224
-30.9566 -31.1095
-29.9813 -30.693
-28.5272 -30.7342
-27.2933 -30.8947
-26.1605 -30.9789
-24.9637 -30.9334
-23.9036 -30.8078
-22.8868 -30.6507
-21.6806 -30.6968
-20.4862 -31.0041
-19.3392 -30.8023
-18.2693 -31.0154
-16.926 -31.0244
-15.932 -30.8634
-14.7306 -30.8062
-13.5951 -30.7635
-12.4545 -30.7396
-11.1037 -30.8347
-10.0734 -31.0946
-9.07381 -30.9996
-7.8987 -30.7263
-6.84639 -31.0481
-5.5022 -30.9947
-4.3876 -30.8257
-3.22251 -30.8835
-2.1359 -30.9026
-1.00278 -30.8094
0.286576 -30.96
1.56023 -30.7348
2.57405 -30.7259
3.68218 -31.0047
4.67896 -30.8723
5.84437 -30.9847
6.86248 -31.0351
8.05957 -30.8924
9.4177 -31.0899
10.4247 -30.8966
11.6872 -30.8777
12.7251 -30.8387
13.8818 -30.8875
15.0046 -30.9309
16.0759 -30.917
17.3192 -30.9936
18.4845 -30.9948
19.5731 -30.9072
20.6379 -30.9212
21.9758 -30.8606
23.0343 -30.8952
24.1406 -30.9129
25.1815 -30.993
26.5541 -30.9783
27.5908 -30.8516
28.7387 -30.927
29.8725 -30.9414
30.938 -30.8685
32.1828 -30.9492
33.4573 -30.8221
34.5635 -30.8337
35.7057 -30.9411
36.7573 -31.049
37.7356 -30.8532
38.813 -30.8771
40.1989 -31.0746
41.3664 -30.8685
42.4578 -30.8301
43.5898 -31.1641
44.7368 -30.849
45.97 -31.0201
47.0235 -31.0422
48.1498 -30.8191
49.2038 -30.9013
50.5702 -31.1822
51.7149 -30.8666
52.8024 -30.895
54.0318 -30.8186
55.0526 -30.8
56.036 -31.0525
-57.0403 -29.8277
-55.9028 -29.5022
-54.8548 -29.6305
-53.8452 -29.764
-52.4581 -29.5484
-51.2413 -29.8045
-50.1585 -29.6768
-49.0688 -29.8707
-47.8168 -29.9326
-46.8318 -29.5853
-45.5778 -29.8273
-44.4319 -29.6935
-43.3105 -29.7097
-42.114 -29.6102
-40.8941 -29.5149
-39.8369 -29.7757
-38.6688 -29.6451
-37.7015 -29.9296
-36.4943 -29.5628
-35.333 -29.6926
-34.3198 -29.6382
-32.9607 -29.8937
-31.8074 -29.8882
-30.6351 -29.8752
-29.5218 -29.6977
-28.397 -29.6775
-27.3311 -29.6809
-26.1937 -29.752
-25.0703 -29.8247
-23.8198 -29.7071
-22.6171 -29.5991
-21.5081 -29.6908
-20.4847 -29.8084
-19.4699 -29.6357
-18.0611 -29.5911
-16.9931 -29.7861
-15.9922 -29.6757
-14.6786 -29.7629
-13.4035 -29.7363
-12.2258 -29.7007
-11.1537 -29.7811
-10.0853 -29.7727
-9.09019 -29.5291
-7.67078 -29.721
-6.66195 -29.6457
-5.45871 -29.7839
-4.39815 -29.746
-3.33803 -29.8425
-2.06791 -29.8797
-0.857177 -29.7645
0.388516 -29.9283
1.38491 -29.7037
2.4965 -29.6091
3.59903 -29.8177
4.93751 -29.8975
5.93517 -29.7474
7.0163 -29.8552
8.01742 -29.8667
