ITEM: TIMESTEP
-21.7199 -43.4902
-20.5753 -43.4802
-19.4275 -43.4753
-18.2785 -43.4556
-17.1485 -43.4479
-16.0009 -43.4899
-14.8472 -43.48
-13.7198 -43.4571
-12.5702 -43.4684
-11.4076 -43.4738
-10.2743 -43.4591
-9.13733 -43.4621
-8.00636 -43.4758
-6.84891 -43.4599
-5.72207 -43.4827
-4.5503 -43.4914
-3.39911 -43.4592
-2.27048 -43.4943
-1.12955 -43.4975
0.0217342 -43.4673
1.15947 -43.4727
2.30428 -43.4766
3.44493 -43.4857
4.58584 -43.4636
5.74412 -43.4723
6.8772 -43.4759
8.01926 -43.4735
9.17172 -43.4933
10.3004 -43.4776
11.452 -43.4824
12.5942 -43.4729
13.7379 -43.4865
14.9114 -43.4729
16.0339 -43.5048
17.1738 -43.4782
18.3363 -43.4755
19.4677 -43.4577
20.6233 -43.4825
21.7588 -43.4531
22.8953 -43.4801
24.0379 -43.4855
25.1885 -43.4658
26.3416 -43.4916
27.4717 -43.4631
28.6198 -43.4607
29.7816 -43.4644
30.9004 -43.4889
32.0431 -43.4585
33.1978 -43.4787
34.335 -43.471
35.4739 -43.4651
36.621 -43.4853
37.7801 -43.4572
38.909 -43.4773
40.0549 -43.4665
41.1983 -43.4686
42.3379 -43.4567
43.4911 -43.4701
44.6391 -43.4622
45.7794 -43.5005
46.9384 -43.4852
48.0655 -43.4881
49.2091 -43.4868
50.3745 -43.4801
51.5035 -43.4521
52.6335 -43.4604
53.7752 -43.4639
54.9205 -43.4912
56.0914 -43.4885
57.2288 -42.3407
-56.0572 -42.3257
-54.9131 -42.3315
-53.7536 -42.323
-52.6038 -42.3281
-51.4656 -42.3291
-50.3272 -42.3296
-49.1644 -42.3468
-48.0251 -42.3386
-46.8933 -42.3197
-45.7218 -42.3123
-44.602 -42.3283
-43.4612 -42.3535
-42.3137 -42.326
-41.1568 -42.3217
-40.038 -42.3343
-38.8782 -42.3475
-37.7351 -42.3148
-36.5995 -42.346
-35.4499 -42.3386
-34.3131 -42.3393
-33.1649 -42.3304
-32.027 -42.3168
-30.9032 -42.3253
-29.7355 -42.3307
-28.5707 -42.3388
-27.4449 -42.3368
-26.2977 -42.3202
-25.1605 -42.34
-24.0117 -42.3399
-22.8617 -42.3472
-21.7072 -42.3389
-20.5901 -42.3391
-19.4411 -42.3527
-18.3005 -42.3464
-17.1444 -42.3128
-15.9999 -42.3342
-14.8503 -42.3256
-13.7087 -42.3305
-12.5661 -42.3457
-11.4312 -42.3442
-10.2758 -42.3401
-9.13477 -42.3409
-7.99744 -42.3384
-6.85176 -42.3393
-5.70122 -42.3352
-4.57244 -42.3191
-3.43768 -42.3321
-2.2868 -42.3415
-1.13539 -42.3268
0.0190151 -42.3516
1.17669 -42.3252
2.30348 -42.3461
3.4488 -42.3283
4.5899 -42.3074
5.74117 -42.3323
6.87623 -42.3349
8.01298 -42.3375
9.16077 -42.3047
10.3077 -42.3164
11.4652 -42.3319
12.6039 -42.3405
13.7396 -42.3341
14.8853 -42.323
16.0388 -42.3412
17.1579 -42.3227
18.3247 -42.355
19.4605 -42.34
20.586 -42.3425
21.7456 -42.3354
22.8915 -42.3451
24.0491 -42.3304
25.1919 -42.3356
26.3419 -42.3376
27.468 -42.3161
28.6126 -42.3243
29.7688 -42.3386
30.8956 -42.3402
32.062 -42.316
33.2 -42.3294
34.3326 -42.3391
35.4887 -42.3373
36.63 -42.3266
37.7693 -42.3436
38.9286 -42.333
40.0639 -42.3401
41.171 -42.3393
42.343 -42.3315
43.4839 -42.33
44.6397 -42.3169
45.7732 -42.3253
46.9167 -42.3353
48.0736 -42.319
49.1994 -42.3578
50.3593 -42.3126
51.5021 -42.3185
52.6574 -42.3445
53.7861 -42.3453
54.9491 -42.3057
56.0622 -42.3339
57.2258 -41.2084
-56.0421 -41.1874
-54.9091 -41.1777
-53.7628 -41.1713
-52.6136 -41.1929
-51.4688 -41.1919
-50.31 -41.2017
-49.1662 -41.1875
-48.0272 -41.1761
-46.8907 -41.1957
-45.7529 -41.2093
-44.5907 -41.1871
-43.4584 -41.1774
-42.3097 -41.1825
-41.1756 -41.1947
-40.0268 -41.1939
-38.877 -41.1903
-37.7649 -41.2143
-36.5952 -41.205
-35.4418 -41.1976
-34.296 -41.1778
-33.1595 -41.1887
-32.0186 -41.1982
-30.8876 -41.19
-29.739 -41.1883
-28.5774 -41.1831
-27.4617 -41.1979
-26.3015 -41.1631
-25.15 -41.1842
-24.0179 -41.1955
-22.8656 -41.1953
-21.7398 -41.178
-20.5776 -41.2101
-19.4431 -41.1962
-18.289 -41.1995
-17.1543 -41.1934
-15.9875 -41.2019
-14.8556 -41.2145
-13.7072 -41.1921
-12.5707 -41.1882
-11.4323 -41.2029
-10.2856 -41.1786
-9.13463 -41.1839
-7.98669 -41.1946
-6.85658 -41.1988
-5.69987 -41.1753
-4.5641 -41.1923
-3.42991 -41.1851
-2.27746 -41.1889
-1.13138 -41.1931
0.0080028 -41.1846
1.16036 -41.1871
2.29575 -41.1972
3.44283 -41.1766
4.59686 -41.1928
5.75509 -41.1756
6.87602 -41.1654
8.03477 -41.1713
9.1566 -41.1689
10.2968 -41.1922
11.4545 -41.182
12.6091 -41.188
13.758 -41.1979
14.8932 -41.1889
16.0425 -41.1739
17.1717 -41.1775
18.3223 -41.1977
19.4566 -41.1723
20.6113 -41.179
21.7595 -41.1871
22.9282 -41.1918
24.0608 -41.1903
25.191 -41.184
26.333 -41.1996
27.4828 -41.1995
28.6232 -41.1964
29.7508 -41.1756
30.9177 -41.1991
32.0453 -41.1618
33.1941 -41.1681
34.3324 -41.1777
35.4941 -41.1864
36.6285 -41.2153
37.765 -41.1859
38.8905 -41.2118
40.0584 -41.1607
41.2007 -41.1914
42.3406 -41.1909
43.49 -41.1804
44.623 -41.1639
45.7892 -41.2018
46.9277 -41.2045
48.0728 -41.1664
49.2098 -41.1818
50.3562 -41.2015
51.5086 -41.1788
52.6513 -41.1932
53.7744 -41.1733
54.9125 -41.2041
56.088 -41.1847
57.2163 -40.0571
-56.0487 -40.0527
-54.9105 -40.049
-53.76 -40.0456
-52.6178 -40.0391
-51.4637 -40.0447
-50.3248 -40.0556
-49.1803 -40.0513
-48.0458 -40.0473
-46.8829 -40.0475
-45.7507 -40.0482
-44.5982 -40.0374
-43.4598 -40.0489
-42.321 -40.0607
-41.1932 -40.0521
-40.0175 -40.0739
-38.8959 -40.0366
-37.7449 -40.0555
-36.594 -40.0427
-35.4534 -40.0426
-34.3113 -40.0383
-33.1781 -40.0489
-32.0261 -40.0245
-30.8738 -40.0526
-29.7208 -40.0238
-28.593 -40.0449
-27.4374 -40.0728
-26.286 -40.0601
-25.1572 -40.0355
-24.0252 -40.063
-22.8681 -40.0616
-21.7272 -40.0435
-20.5867 -40.0448
-19.4327 -40.0552
-18.2824 -40.0537
-17.1363 -40.0285
-15.9929 -40.0364
-14.8553 -40.0369
-13.7022 -40.0547
-12.5647 -40.0471
-11.4294 -40.0403
-10.2793 -40.0522
-9.14794 -40.032
-7.98845 -40.0381
-6.84633 -40.0513
-5.70332 -40.0509
-4.57903 -40.0496
-3.41544 -40.0445
-2.26189 -40.0401
-1.13535 -40.0453
0.024193 -40.0624
1.15019 -40.0605
2.30847 -40.0458
3.45415 -40.0385
4.606 -40.0571
5.74046 -40.058
6.89004 -40.0537
8.03017 -40.0176
9.18886 -40.0518
10.3224 -40.0595
11.4557 -40.0356
12.5955 -40.0166
13.7449 -40.0411
14.8805 -40.0465
16.0346 -40.0496
17.1736 -40.0568
18.3167 -40.0176
19.4662 -40.0527
20.613 -40.0295
21.7696 -40.0349
22.9058 -40.0326
24.0567 -40.056
25.176 -40.0304
26.3279 -40.0426
27.4639 -40.0442
28.6257 -40.0493
29.7647 -40.0398
30.9034 -40.0527
32.0633 -40.0364
33.1853 -40.0234
34.3466 -40.0304
35.4985 -40.0321
36.6264 -40.0423
37.7872 -40.0457
38.9038 -40.0425
40.0693 -40.0602
41.1883 -40.0511
42.3484 -40.0232
43.4921 -40.0364
44.6418 -40.052
45.7926 -40.0428
46.9364 -40.0406
48.0793 -40.0403
49.2016 -40.0495
50.3551 -40.0128
51.493 -40.0331
52.6622 -40.0403
53.7938 -40.0448
54.9269 -40.0502
56.0694 -40.0527
57.2108 -38.9203
-56.0323 -38.8965
-54.895 -38.9025
-53.7701 -38.9127
-52.6071 -38.913
-51.4756 -38.9042
-50.3341 -38.8973
-49.1785 -38.9241
-48.0385 -38.907
-46.8805 -38.8741
-45.7315 -38.9004
-44.6002 -38.9048
-43.4655 -38.901
-42.3039 -38.8969
-41.164 -38.9041
-40.0177 -38.8929
-38.8804 -38.8854
-37.7383 -38.9048
-36.6044 -38.8961
-35.4449 -38.9073
-34.3021 -38.883
-33.166 -38.8865
-32.0071 -38.8888
-30.8712 -38.8801
-29.7383 -38.8865
-28.5763 -38.9139
-27.4506 -38.9018
-26.3027 -38.8722
-25.1567 -38.905
-24.0178 -38.9028
-22.859 -38.8982
-21.7255 -38.9074
-20.579 -38.8976
-19.4341 -38.9078
-18.2956 -38.8684
-17.1523 -38.9003
-16.0125 -38.9167
-14.8508 -38.9158
-13.7103 -38.8864
-12.5665 -38.8981
-11.3943 -38.8791
-10.2972 -38.9041
-9.12981 -38.8963
-7.98092 -38.9029
-6.85444 -38.8998
-5.69303 -38.9073
-4.56628 -38.9208
-3.43912 -38.8856
-2.27374 -38.8899
-1.12096 -38.9209
0.00754687 -38.9005
1.15587 -38.9145
2.29996 -38.9264
3.45653 -38.9051
4.59133 -38.913
5.72901 -38.8982
6.87749 -38.915
8.00999 -38.8984
9.17761 -38.9067
10.3067 -38.8825
11.4599 -38.9023
12.5926 -38.894
13.7383 -38.898
14.879 -38.9062
16.0532 -38.9042
17.1688 -38.9111
18.3024 -38.9338
19.4537 -38.8991
20.6013 -38.9078
21.7706 -38.889
22.8824 -38.9193
24.0543 -38.8845
25.1749 -38.8988
26.3305 -38.887
27.4691 -38.89
28.6163 -38.9076
29.7641 -38.9085
30.9036 -38.9066
32.0542 -38.9134
33.2179 -38.8876
34.3408 -38.9116
35.4927 -38.8927
36.6274 -38.8857
37.7796 -38.8988
38.9321 -38.9115
40.0505 -38.9094
41.2106 -38.8926
42.3558 -38.8976
43.4863 -38.8901
44.633 -38.913
45.7961 -38.8833
46.9353 -38.8701
48.0732 -38.8957
49.227 -38.8953
50.3476 -38.8776
51.4879 -38.8746
52.6279 -38.9017
53.7833 -38.9109
54.9397 -38.8959
56.0716 -38.9197
57.2296 -37.7542
-56.0433 -37.7527
-54.9176 -37.753
-53.7472 -37.7687
-52.6156 -37.7556
-51.4612 -37.7386
-50.3116 -37.737
-49.1751 -37.7502
-48.0396 -37.769
-46.8894 -37.7364
-45.7367 -37.764
-44.6172 -37.7589
-43.4532 -37.7708
-42.3177 -37.7666
-41.1643 -37.7546
-40.0137 -37.7429
-38.8857 -37.7436
-37.7615 -37.7684
-36.5938 -37.7565
-35.4469 -37.7621
-34.3299 -37.7635
-33.1637 -37.7505
-32.0088 -37.7489
-30.8693 -37.7508
-29.7219 -37.7745
-28.585 -37.757
-27.4654 -37.7555
-26.3148 -37.7481
-25.1796 -37.7677
-24.0159 -37.7467
-22.8596 -37.7415
-21.7157 -37.7558
-20.6004 -37.7553
-19.445 -37.7404
-18.2971 -37.7599
-17.1588 -37.749
-16.0177 -37.7491
-14.8589 -37.7368
-13.7061 -37.7623
-12.5749 -37.7714
-11.431 -37.7431
-10.2898 -37.7592
-9.14481 -37.7545
-7.99792 -37.7502
-6.85866 -37.7708
-5.68738 -37.7392
-4.56585 -37.7538
-3.42542 -37.7599
-2.29527 -37.7552
-1.12564 -37.7535
0.0286705 -37.7573
1.14567 -37.7738
2.31029 -37.7522
3.45035 -37.7678
4.61698 -37.7562
5.74485 -37.7656
6.88418 -37.7474
8.00481 -37.7685
9.1707 -37.7662
10.3173 -37.7609
11.4577 -37.7557
12.603 -37.7474
13.7398 -37.7398
14.8876 -37.7426
16.0292 -37.7703
17.188 -37.7497
18.3142 -37.7531
19.4763 -37.7724
20.5881 -37.7464
21.7503 -37.7406
22.9094 -37.7496
24.05 -37.7447
25.1785 -37.7667
26.3296 -37.7664
27.4774 -37.7534
28.6154 -37.7542
29.7743 -37.7505
30.8988 -37.7448
32.0438 -37.7374
33.1901 -37.7666
34.345 -37.7531
35.473 -37.7423
36.6377 -37.765
37.7725 -37.7508
38.9063 -37.7555
40.0631 -37.7628
41.2195 -37.7507
42.3442 -37.7788
43.4948 -37.7617
44.6223 -37.7816
45.7815 -37.749
46.9163 -37.7728
48.0826 -37.7683
49.2159 -37.7583
50.3504 -37.7657
51.4983 -37.7482
52.6311 -37.7678
53.7752 -37.7713
54.931 -37.7678
56.0869 -37.7602
57.2193 -36.5932
-56.0525 -36.6241
-54.9106 -36.6282
-53.7507 -36.6162
-52.6089 -36.5989
-51.479 -36.6134
-50.3208 -36.6268
-49.1736 -36.6008
-48.0308 -36.6128
-46.8861 -36.6323
-45.7601 -36.609
-44.6155 -36.6361
-43.4636 -36.6128
-42.3194 -36.6189
-41.1704 -36.6238
-40.0338 -36.6208
-38.8889 -36.6209
-37.754 -36.6309
-36.5872 -36.6099
-35.46 -36.6082
-34.3237 -36.6136
-33.1543 -36.5984
-32.0291 -36.5978
-30.8743 -36.6036
-29.7364 -36.6097
-28.5811 -36.5994
-27.4336 -36.6167
-26.2864 -36.637
-25.164 -36.6126
-23.9983 -36.6077
-22.8657 -36.6174
-21.6943 -36.6099
-20.5714 -36.6133
-19.4316 -36.6203
-18.2947 -36.6251
-17.1449 -36.6393
-15.995 -36.6163
-14.868 -36.6102
-13.7113 -36.6077
-12.5753 -36.5968
-11.4136 -36.6089
-10.2675 -36.6166
-9.1356 -36.612
-7.99362 -36.6169
-6.85822 -36.6029
-5.71048 -36.6068
-4.56344 -36.6004
-3.43332 -36.599
-2.27447 -36.6235
-1.15156 -36.6072
0.0253214 -36.6044
1.15265 -36.6248
2.2959 -36.6177
3.43371 -36.594
4.59907 -36.5963
5.73715 -36.6084
6.88826 -36.6134
8.04462 -36.6155
9.1629 -36.6189
10.32 -36.6071
11.4697 -36.6127
12.6053 -36.6155
13.7456 -36.5941
14.8918 -36.6305
16.0306 -36.6176
17.1749 -36.6112
18.3192 -36.6277
19.4696 -36.5926
20.6091 -36.597
21.7662 -36.6146
22.9121 -36.6034
24.0377 -36.6244
25.1834 -36.6072
26.3277 -36.6227
27.4775 -36.6251
28.6022 -36.6381
29.7651 -36.6095
30.9091 -36.6084
32.0657 -36.6023
33.2091 -36.6091
34.3428 -36.6236
35.4846 -36.6029
36.6235 -36.6168
37.7678 -36.623
38.9252 -36.6207
40.0616 -36.6138
41.2137 -36.6267
42.3563 -36.6247
43.5087 -36.6115
44.6259 -36.5963
45.7727 -36.638
46.9227 -36.6185
48.0516 -36.6038
49.1957 -36.6166
50.3481 -36.612
51.5088 -36.6113
52.6556 -36.6302
53.786 -36.5986
54.9427 -36.6039
56.073 -36.5967
57.2356 -35.4558
-56.0479 -35.4752
-54.9002 -35.4553
-53.7693 -35.481
-52.6139 -35.4685
-51.467 -35.4791
-50.3218 -35.4771
-49.1821 -35.4624
-48.0446 -35.449
-46.9019 -35.456
-45.7445 -35.4762
-44.616 -35.4574
-43.4695 -35.4657
-42.3176 -35.4634
-41.1574 -35.485
-40.0156 -35.4691
-38.8811 -35.4635
-37.743 -35.4882
-36.6039 -35.4659
-35.4443 -35.4795
-34.3113 -35.4654
-33.1435 -35.4627
-32.0343 -35.4483
-30.885 -35.4487
-29.7299 -35.4677
-28.5932 -35.458
-27.4372 -35.4798
-26.2979 -35.4551
-25.1596 -35.4822
-24.0168 -35.4652
-22.8738 -35.4485
-21.7218 -35.4653
-20.5658 -35.4642
-19.4435 -35.4778
-18.2966 -35.4617
-17.126 -35.4496
-16.0083 -35.4743
-14.8673 -35.4886
-13.7409 -35.4684
-12.5704 -35.4626
-11.4084 -35.4634
-10.2873 -35.4759
-9.14014 -35.4677
-8.00368 -35.4367
-6.8548 -35.4903
-5.69933 -35.4733
-4.56834 -35.4738
-3.43379 -35.4584
-2.26732 -35.4569
-1.14782 -35.4733
0.00704809 -35.4656
1.15676 -35.4459
2.31888 -35.4764
3.43384 -35.4622
4.59753 -35.4834
5.74592 -35.4612
6.88165 -35.4718
8.03799 -35.468
9.17145 -35.4607
10.2914 -35.4456
11.4628 -35.4647
12.5862 -35.4657
13.7424 -35.4621
14.8844 -35.4677
16.0322 -35.4844
17.1713 -35.4872
18.3314 -35.474
19.4569 -35.4773
20.6128 -35.4729
21.7345 -35.4805
22.9039 -35.475
24.0526 -35.468
25.1829 -35.4518
26.3207 -35.4557
27.4627 -35.4626
28.6261 -35.4516
29.7626 -35.4526
30.8976 -35.4766
32.0483 -35.4734
33.1941 -35.4599
34.328 -35.4773
35.4954 -35.4734
36.6083 -35.4777
37.76 -35.4638
38.9238 -35.4557
40.0581 -35.4664
41.2082 -35.4531
42.3571 -35.4648
43.4994 -35.4577
44.6456 -35.4758
45.7956 -35.4741
46.9357 -35.4732
48.0661 -35.4649
49.2084 -35.4791
50.3579 -35.4762
51.4989 -35.4641
52.6392 -35.4831
53.7828 -35.4743
54.9307 -35.473
56.0682 -35.476
57.2208 -34.314
-56.0666 -34.3321
-54.9039 -34.3221
-53.7708 -34.3206
-52.601 -34.3187
-51.46 -34.325
-50.3226 -34.3243
-49.184 -34.3074
-48.0356 -34.322
-46.8816 -34.3283
-45.7404 -34.3246
-44.6141 -34.3248
-43.4706 -34.3119
-42.296 -34.3343
-41.1847 -34.3111
-40.0208 -34.3154
-38.8828 -34.3134
-37.7389 -34.299
-36.6124 -34.325
-35.479 -34.3336
-34.299 -34.3341
-33.1762 -34.315
-32.0157 -34.3121
-30.8756 -34.3237
-29.7455 -34.3155
-28.5913 -34.335
-27.4341 -34.3174
-26.2964 -34.3264
-25.1665 -34.3324
-24.0164 -34.3224
-22.8693 -34.3383
-21.7178 -34.3366
-20.5742 -34.326
-19.4367 -34.3213
-18.2937 -34.3326
-17.1619 -34.3011
-16.0139 -34.3314
-14.8647 -34.3339
-13.7165 -34.3354
-12.5464 -34.3158
-11.432 -34.3139
-10.2891 -34.3252
-9.12204 -34.345
-8.01466 -34.3212
-6.85111 -34.3193
-5.70928 -34.3295
-4.55883 -34.3271
-3.39545 -34.3209
-2.26648 -34.3247
-1.12931 -34.3367
0.0142677 -34.334
1.15996 -34.3147
2.30337 -34.3183
3.45169 -34.3324
4.57926 -34.3209
5.74771 -34.331
6.8914 -34.3346
8.03081 -34.3171
9.17942 -34.3178
10.3241 -34.3481
11.456 -34.307
12.618 -34.3212
13.7483 -34.3337
14.8719 -34.3283
16.0153 -34.3217
17.1806 -34.3362
18.3336 -34.3403
19.4479 -34.3389
20.6115 -34.326
21.7634 -34.3284
22.8994 -34.322
24.0424 -34.3265
25.1902 -34.3454
26.3092 -34.3048
27.4711 -34.3143
28.6152 -34.347
29.7649 -34.3375
30.9121 -34.3225
32.0497 -34.3204
33.2096 -34.3211
34.3303 -34.3262
35.4652 -34.3258
36.63 -34.3139
37.7653 -34.3508
38.9053 -34.3224
40.0459 -34.3404
41.2119 -34.3317
42.3425 -34.3204
43.4914 -34.3204
44.6405 -34.3185
45.7876 -34.3278
46.9171 -34.314
48.0668 -34.3414
49.2 -34.3101
50.3593 -34.3346
51.4893 -34.3214
52.6491 -34.3051
53.7775 -34.3144
54.9241 -34.3169
56.0689 -34.337
57.2156 -33.1867
-56.0515 -33.1815
-54.9117 -33.1793
-53.7718 -33.2073
-52.6186 -33.1816
-51.4692 -33.1901
-50.331 -33.1598
-49.1757 -33.1752
-48.0121 -33.1757
-46.8997 -33.1858
-45.7297 -33.1839
-44.6083 -33.185
-43.4618 -33.1862
-42.2984 -33.1732
-41.1752 -33.1819
-40.0357 -33.1841
-38.8856 -33.1768
-37.7289 -33.1775
-36.5818 -33.1731
-35.4659 -33.1777
-34.3154 -33.1819
-33.1663 -33.1714
-32.0187 -33.1945
-30.8796 -33.1738
-29.715 -33.1802
-28.5798 -33.1911
-27.4476 -33.1975
-26.2852 -33.1897
-25.1762 -33.1819
-24.0218 -33.1696
-22.8589 -33.1891
-21.7146 -33.164
-20.5707 -33.1801
-19.4327 -33.1837
-18.2811 -33.187
-17.1353 -33.1862
-15.9894 -33.1735
-14.8526 -33.1841
-13.7034 -33.1721
-12.5663 -33.1592
-11.4307 -33.1746
-10.2693 -33.1639
-9.12483 -33.178
-7.99398 -33.1743
-6.84863 -33.1766
-5.71013 -33.1842
-4.57894 -33.1721
-3.40701 -33.1748
-2.26792 -33.1882
-1.16897 -33.1677
0.00224747 -33.1873
1.15166 -33.1668
2.29447 -33.1609
3.45775 -33.1615
4.60282 -33.1702
5.74202 -33.2077
6.87949 -33.2074
8.01658 -33.2089
9.17674 -33.1778
10.3228 -33.1627
11.4553 -33.1887
12.5993 -33.1585
13.7583 -33.1798
14.9049 -33.1811
16.0352 -33.1727
17.168 -33.1833
18.3326 -33.1679
19.4657 -33.1739
20.5998 -33.1574
21.7432 -33.179
22.889 -33.1825
24.0638 -33.1632
25.1986 -33.177
26.3281 -33.1936
27.4644 -33.1676
28.617 -33.2041
29.7459 -33.1762
30.9085 -33.1942
32.0591 -33.1864
33.1906 -33.2006
34.3196 -33.1735
35.4994 -33.1702
36.6214 -33.2021
37.7726 -33.1688
38.9281 -33.1601
40.0581 -33.1759
41.1983 -33.1744
42.3545 -33.1752
43.4912 -33.1777
44.6494 -33.1947
45.7995 -33.1778
46.9296 -33.1996
48.0765 -33.1922
49.2158 -33.1724
50.3448 -33.191
51.4948 -33.1725
52.6458 -33.1781
53.8008 -33.1656
54.9368 -33.1928
56.0859 -33.1675
57.2101 -32.0396
-56.0317 -32.0337
-54.9045 -32.0477
-53.7439 -32.0104
-52.6129 -32.0259
-51.4672 -32.0336
-50.3308 -32.0268
-49.1793 -32.0521
-48.0339 -32.0365
-46.8958 -32.0557
-45.7399 -32.0258
-44.6028 -32.0332
-43.4615 -32.0397
-42.3151 -32.0482
-41.1687 -32.0356
-40.0301 -32.0454
-38.889 -32.0313
-37.7394 -32.0471
-36.5917 -32.0366
-35.453 -32.0375
-34.3114 -32.0372
-33.1577 -32.0177
-32.0275 -32.0439
-30.8706 -32.0264
-29.7417 -32.0175
-28.5853 -32.0304
-27.4484 -32.024
-26.2913 -32.0397
-25.1527 -32.0458
-24.0195 -32.0184
-22.8633 -32.0323
-21.715 -32.0432
-20.559 -32.0449
-19.4227 -32.0347
-18.2986 -32.0196
-17.1556 -32.0454
-15.996 -32.0357
-14.871 -32.0519
-13.7246 -32.054
-12.579 -32.0496
-11.439 -32.0495
-10.2946 -32.0412
-9.1276 -32.0282
-7.98106 -32.037
-6.84107 -32.0334
-5.70839 -32.042
-4.55062 -32.0304
-3.41116 -32.0331
-2.26202 -32.0085
-1.12676 -32.0349
0.0153133 -32.0284
1.16661 -32.0326
2.3258 -32.035
3.43341 -32.0588
4.58868 -32.0325
5.74287 -32.0251
6.8955 -32.0282
8.03187 -32.0188
9.15597 -32.0283
10.2976 -32.0317
11.4375 -32.0283
12.6162 -32.0444
13.7295 -32.0387
14.8864 -32.0219
16.0391 -32.0421
17.1929 -32.0468
18.3276 -32.0376
19.4806 -32.0391
20.6154 -32.0463
21.7585 -32.0401
22.8967 -32.0244
24.0285 -32.0183
25.1971 -32.0414
26.3298 -32.0214
27.4761 -32.0265
28.6171 -32.0286
29.7667 -32.0251
30.9054 -32.0312
32.0448 -32.0258
33.2124 -32.017
34.353 -32.0366
35.4876 -32.0594
36.6188 -32.0302
37.784 -32.0379
38.9066 -32.0263
40.0484 -32.0345
41.2163 -32.0382
42.3352 -32.0472
43.4812 -32.0531
44.6264 -32.028
45.7835 -32.0411
46.9337 -32.0326
48.0501 -32.025
49.2053 -32.0221
50.3755 -32.0341
51.5144 -32.0286
52.6366 -32.0442
53.7978 -32.0357
54.9445 -32.0374
56.0961 -32.0541
57.2183 -30.9
-56.054 -30.8929
-54.9068 -30.8727
-53.7672 -30.9048
-52.6113 -30.8734
-51.4632 -30.9076
-50.3243 -30.874
-49.1666 -30.8828
-48.0455 -30.9062
-46.9037 -30.8824
-45.745 -30.8933
-44.5983 -30.875
-43.4661 -30.9051
-42.3229 -30.9144
-41.1646 -30.8691
-40.0158 -30.8955
-38.8814 -30.8894
-37.7553 -30.8989
-36.6028 -30.8823
-35.4379 -30.9052
-34.3068 -30.8751
-33.1555 -30.9143
-32.0427 -30.8834
-30.8821 -30.9014
-29.7531 -30.8787
-28.5998 -30.889
-27.4504 -30.9005
-26.2923 -30.8997
-25.1531 -30.9012
-24.0128 -30.8976
-22.8748 -30.8747
-21.7185 -30.8904
-20.574 -30.9186
-19.4354 -30.8987
-18.2981 -30.8967
-17.1507 -30.9001
-16.0103 -30.8982
-14.8521 -30.8837
-13.7175 -30.8802
-12.5713 -30.8795
-11.4108 -30.8855
-10.2769 -30.8957
-9.12182 -30.8988
-7.99873 -30.8895
-6.85123 -30.8966
-5.70345 -30.8971
-4.56621 -30.8864
-3.40673 -30.9
-2.28397 -30.8889
-1.12904 -30.884
0.0237719 -30.9097
1.18053 -30.8993
2.30368 -30.8805
3.45601 -30.9021
4.59912 -30.8916
5.73301 -30.8976
6.87527 -30.8992
8.01223 -30.8716
9.17898 -30.9119
10.3249 -30.8733
11.4475 -30.8837
12.6016 -30.9068
13.7429 -30.8976
14.8822 -30.8886
16.0423 -30.893
17.1667 -30.9118
18.3026 -30.9014
19.4634 -30.8871
20.6127 -30.8735
21.7547 -30.8926
22.8945 -30.8914
24.0578 -30.8894
25.1891 -30.9038
26.3221 -30.897
27.4667 -30.9064
28.6075 -30.9018
29.7474 -30.8875
30.9221 -30.8885
32.0238 -30.8906
33.2126 -30.8935
34.3477 -30.8885
35.4811 -30.8911
36.6367 -30.899
37.7707 -30.898
38.9123 -30.9026
40.0621 -30.9087
41.1917 -30.8806
42.3421 -30.8972
43.4934 -30.9036
44.6304 -30.8849
45.7849 -30.883
46.9143 -30.9026
48.056 -30.8883
49.2076 -30.8975
50.3585 -30.9076
51.5024 -30.8997
52.6479 -30.8849
53.7978 -30.8741
54.9424 -30.8919
56.075 -30.9048
57.2271 -29.7432
-56.0423 -29.7178
-54.9097 -29.742
-53.7615 -29.762
-52.6092 -29.7437
-51.4642 -29.7557
-50.314 -29.7533
-49.1707 -29.7658
-48.0353 -29.7703
-46.9034 -29.7326
-45.74 -29.7617
-44.6003 -29.7487
-43.4571 -29.7495
-42.3094 -29.743
-41.175 -29.758
-40.0271 -29.7612
-38.874 -29.7453
-37.7594 -29.7525
-36.5856 -29.7345
-35.4657 -29.7253
-34.3031 -29.7426
-33.1568 -29.7379
-32.0176 -29.7541
-30.8689 -29.7413
-29.724 -29.7529
-28.5753 -29.7512
-27.4553 -29.7558
-26.3005 -29.7492
-25.1618 -29.7443
-23.9971 -29.7605
-22.8543 -29.7394
-21.7301 -29.7253
-20.5722 -29.7448
-19.4481 -29.7341
-18.2688 -29.74
-17.1442 -29.7615
-16.0082 -29.7098
-14.8507 -29.7448
-13.7179 -29.752
-12.5657 -29.7497
-11.4159 -29.7447
-10.2755 -29.7459
-9.12755 -29.7215
-7.98139 -29.7334
-6.86084 -29.7385
-5.70152 -29.7663
-4.56085 -29.7278
-3.43126 -29.7483
-2.26854 -29.7503
-1.12075 -29.7411
0.0305726 -29.7559
1.16336 -29.749
2.30773 -29.7364
3.45243 -29.7468
4.61245 -29.7394
5.74455 -29.7283
6.89212 -29.751
8.01621 -29.7545
9.15458 -29.7569
10.2989 -29.7559
11.4452 -29.741
12.6034 -29.7301
13.7485 -29.7575
14.8796 -29.7638
16.0334 -29.7555
17.1953 -29.7464
