ITEM: TIMESTEP
-28.2979 -43.427
-27.2401 -43.6293
-26.2003 -43.4425
-25.2017 -43.517
-23.9158 -43.8569
-22.6183 -43.8727
-21.6345 -43.6092
-20.4791 -43.6214
-19.1446 -43.5788
-17.9905 -43.48
-16.7414 -43.3567
-15.7062 -43.6013
-14.5564 -43.3852
-13.4012 -43.3848
-12.3792 -43.4588
-11.2264 -43.5362
-10.234 -43.2755
-9.20032 -43.3453
-8.11356 -43.3091
-6.93294 -43.6351
-5.62445 -43.5283
-4.61732 -43.6275
-3.03411 -43.2444
-2.08428 -43.5939
-0.891997 -43.6855
0.407007 -43.441
1.43465 -43.5496
2.53006 -43.6524
3.63122 -43.3721
4.87013 -43.2177
5.90639 -43.4842
6.96567 -43.5633
7.98398 -43.6068
9.38366 -43.6136
10.3856 -43.3819
11.551 -43.3692
12.6501 -43.3483
13.6595 -43.4999
15.2539 -43.3782
16.2331 -43.7529
17.1956 -43.347
18.5977 -43.5227
19.7013 -43.187
20.7674 -43.645
21.8552 -43.3067
23.2443 -43.4027
24.2954 -43.397
25.4123 -43.4769
26.6489 -43.5903
27.7179 -43.4252
28.9689 -43.3798
30.1099 -43.3925
31.2054 -43.6219
32.1816 -43.4192
33.1758 -43.2318
34.2854 -43.4929
35.5712 -43.4557
36.8275 -43.6886
38.019 -43.504
39.1317 -43.1607
40.0856 -43.4949
41.4591 -43.4212
42.4696 -43.321
43.4968 -43.5237
44.5668 -43.5043
45.9063 -43.6386
47.0382 -43.491
48.1166 -43.3977
49.6039 -43.4816
50.6732 -43.3789
51.7364 -43.3429
52.7481 -43.491
53.787 -43.4174
54.756 -43.8332
56.2588 -43.6048
-57.1873 -42.4104
-56.1908 -42.2526
-54.8652 -42.5871
-53.4106 -42.2625
-52.3724 -42.3224
-51.3839 -42.5914
-50.4042 -42.2744
-48.8148 -42.3129
-47.7944 -42.2557
-46.6817 -42.202
-45.4006 -42.1573
-44.2549 -42.2128
-43.2309 -42.2539
-42.2458 -42.4237
-41.0265 -42.2006
-39.8429 -42.4295
-38.8191 -42.3877
-37.7908 -42.3271
-36.7404 -42.5897
-35.5003 -42.4431
-34.1521 -42.2707
-32.9585 -42.4254
-31.9095 -42.3207
-30.7463 -42.3424
-29.4891 -42.4214
-28.1559 -42.3561
-27.023 -42.3684
-26.0341 -42.1818
-24.9594 -42.4912
-23.728 -42.6069
-22.5215 -42.5259
-21.5263 -42.5135
-20.501 -42.3297
-19.3307 -42.507
-18.2571 -42.3409
-17.2559 -42.2607
-15.6465 -42.2376
-14.6529 -42.3677
-13.5732 -42.3675
-12.416 -42.2074
-11.2486 -42.3241
-9.92181 -42.1642
-8.90929 -42.3555
-7.86735 -42.3377
-6.76295 -42.2538
-5.63988 -42.5186
-4.43939 -42.1806
-3.39652 -42.2813
-2.18715 -42.4323
-1.1381 -42.1715
-0.0830815 -42.3328
1.52346 -42.2598
2.52168 -42.4666
3.86626 -42.3253
4.85293 -42.1027
5.87775 -42.2894
7.0936 -42.134
8.32766 -42.3514
9.2907 -42.0848
10.2533 -42.3591
11.8629 -42.3654
12.8731 -42.3334
13.999 -42.3825
14.9962 -42.1509
15.992 -42.5694
17.0018 -42.1522
18.6146 -42.4452
19.7014 -42.1193
20.6471 -42.6056
21.7815 -42.2921
22.87 -42.2812
24.1099 -42.3896
25.1363 -42.4199
26.6392 -42.2789
27.646 -42.397
28.742 -42.2584
29.8808 -42.3942
30.9595 -42.2759
31.9938 -42.0041
33.4787 -42.1946
34.6062 -42.5369
35.7464 -42.3015
36.7235 -42.5331
37.8493 -42.4865
39.0052 -42.1376
40.1143 -42.1437
41.1963 -42.4078
42.4999 -42.1659
43.5226 -42.3069
44.776 -42.2656
45.997 -42.528
47.0372 -42.458
48.066 -42.1082
49.0861 -42.3712
50.3593 -42.135
51.74 -42.2059
52.7549 -42.3098
53.8858 -42.4111
55.1583 -42.3436
56.2389 -42.2573
-56.9668 -41.2289
-55.8521 -41.0525
-54.7914 -40.9398
-53.5213 -41.23
-52.2872 -41.2453
-51.1743 -41.3116
-49.8906 -41.3649
-48.8516 -41.2695
-47.8396 -41.1946
-46.5276 -41.0574
-45.3916 -41.136
-44.3752 -41.128
-43.3279 -40.9536
-42.3133 -41.3786
-40.9965 -41.1561
-39.9574 -41.1687
-38.9518 -41.3376
-37.8286 -41.2247
-36.215 -41.508
-35.1646 -41.1756
-33.9879 -41.2407
-32.9816 -41.2876
-31.6538 -41.1879
-30.601 -41.2248
-29.499 -41.306
-28.4987 -41.1585
-27.3326 -41.368
-26.0668 -41.0337
-25.0704 -41.35
-23.8405 -41.2415
-22.855 -41.0449
-21.7035 -41.2179
-20.3425 -41.2626
-19.2722 -41.4
-18.0916 -41.1783
-16.7067 -40.967
-15.5909 -41.2266
-14.5549 -41.1956
-13.4734 -41.2049
-12.2292 -41.1041
-11.2298 -41.0941
-10.1883 -41.1793
-8.95768 -41.2906
-7.78424 -41.2605
-6.67494 -41.1322
-5.25653 -41.0555
-4.23592 -41.1702
-3.19491 -41.1438
-2.05529 -41.0121
-0.972632 -41.135
0.0593977 -40.9692
1.1985 -41.3027
2.34507 -41.4098
3.35256 -40.8654
4.91754 -41.0887
6.04105 -41.2785
7.03671 -41.0529
8.04287 -40.9708
9.09127 -40.9352
10.4111 -41.3265
11.6305 -41.0352
13.0157 -41.327
14.1062 -41.2223
15.0899 -40.9897
16.3439 -41.3818
17.3662 -41.1371
18.4812 -41.137
19.4854 -41.062
20.6633 -41.2199
21.7935 -41.1065
23.3512 -41.1611
24.4056 -41.3003
25.4501 -41.3718
26.7589 -41.1846
27.758 -41.2857
28.9669 -41.153
29.961 -40.9585
31.3004 -41.2797
32.3968 -41.0864
33.41 -41.0724
34.5794 -41.1056
35.5945 -41.2022
36.8203 -41.2403
37.8755 -41.4386
38.8547 -41.1426
39.8693 -41.1323
41.2773 -41.2682
42.5685 -41.1286
43.8347 -41.0526
44.8184 -41.2594
45.8278 -41.483
47.3419 -41.3297
48.3537 -41.0902
49.4341 -41.4145
50.65 -41.0442
51.7016 -41.0546
52.7348 -41.3092
53.7224 -41.1482
54.7911 -41.3026
56.332 -41.2512
-57.2029 -40.1747
-55.8802 -40.0469
-54.8753 -39.883
-53.4973 -40.1194
-52.2649 -40.0046
-51.2532 -40.1525
-50.2259 -40.2947
-48.9756 -40.2003
-47.7902 -40.0367
-46.6674 -39.8622
-45.6078 -40.1367
-44.503 -39.9749
-43.4189 -39.8309
-42.5214 -40.3716
-41.4507 -39.9786
-40.1333 -40.0036
-38.9074 -40.0599
-37.4888 -39.8873
-36.3958 -40.1256
-35.2421 -40.0009
-34.1459 -40.1277
-33.0132 -40.2729
-31.7829 -39.9336
-30.7414 -40.1787
-29.5488 -39.8953
-28.4578 -40.1383
-27.1821 -40.3782
-26.2475 -40.0062
-25.2339 -39.8606
-24.1731 -40.1462
-22.6027 -40.0389
-21.3724 -40.2478
-20.397 -40.0193
-19.2454 -40.3976
-18.1113 -40.0385
-16.9628 -39.9727
-15.8528 -40.0697
-14.7877 -40.174
-13.6206 -40.095
-12.4234 -40.0648
-11.2747 -39.921
-10.2438 -39.9688
-9.06514 -40.0718
-7.69219 -39.8926
-6.66894 -40.0546
-5.48504 -40.0667
-4.3667 -40.0259
-3.34008 -40.0848
-1.97367 -39.965
-0.969945 -40.082
0.0936874 -39.8682
1.19031 -40.1375
2.397 -40.3972
3.57903 -39.8227
4.69676 -40.1129
5.83077 -40.0794
7.08584 -39.9693
8.15006 -39.9241
9.56798 -39.9574
10.6924 -40.2371
11.6921 -39.9287
12.6802 -39.7283
13.6839 -40.0862
14.8937 -39.9601
16.0326 -40.3662
17.117 -40.1058
18.5121 -40.1079
19.6599 -39.978
20.9285 -40.1392
22.038 -39.9355
23.0987 -40.1643
24.138 -40.2294
25.0907 -39.8975
26.2468 -40.0436
27.5203 -40.2812
28.5589 -40.0559
29.7667 -39.9442
31.3074 -39.9958
32.439 -40.0692
33.4381 -39.9003
34.5442 -39.9425
35.7835 -40.1386
36.7837 -39.9472
38.0421 -40.1049
39.1916 -40.1884
40.3575 -40.1446
41.3588 -39.925
42.5365 -39.9649
43.878 -40.0471
44.9654 -40.1202
46.2686 -40.0211
47.289 -40.1352
48.3267 -40.0135
49.3523 -39.9532
50.4537 -39.8992
51.8221 -39.999
52.9758 -40.0627
53.983 -40.0679
55.1075 -40.003
56.1456 -40.2429
-57.1313 -39.103
-55.9182 -38.7923
-54.7882 -38.6019
-53.7419 -39.0489
-52.3667 -38.8067
-51.2226 -39.0313
-50.1762 -39.1205
-48.9475 -38.9416
-47.7224 -38.8919
-46.7062 -38.7627
-45.6943 -38.9001
-44.3041 -38.9698
-43.2313 -38.8425
-42.0817 -39.1945
-40.9952 -39.0687
-39.8403 -38.7976
-38.6763 -38.6203
-37.5375 -38.8756
-36.363 -38.8958
-35.2994 -38.8335
-34.3021 -38.7396
-33.0681 -38.5904
-31.8932 -38.8749
-30.91 -38.6788
-29.7408 -38.7903
-28.2021 -38.9674
-27.1907 -39.0326
-25.9599 -38.8797
-24.8116 -38.9262
-23.7294 -38.9619
-22.7286 -38.9728
-21.5196 -39.1479
-20.3285 -38.7584
-19.127 -38.8553
-18.1207 -38.7797
-16.7399 -38.8841
-15.739 -38.8871
-14.7534 -39.1516
-13.4876 -38.9651
-12.3819 -38.9196
-11.3687 -38.8056
-10.2235 -38.9681
-8.93581 -38.7279
-7.70314 -38.8788
-6.69518 -39.0572
-5.31801 -39.0549
-4.31045 -38.8981
-3.32059 -39.0213
-2.32099 -38.8246
-0.911223 -39.0311
0.156966 -38.8475
1.28848 -39.1042
2.37853 -39.1881
3.76156 -38.7561
4.90695 -39.1086
5.95354 -38.828
7.04517 -38.9493
8.47443 -38.9813
9.4793 -38.9338
10.4771 -38.8154
11.702 -38.9302
12.6794 -38.6917
13.7674 -38.9952
14.8432 -38.9436
16.3571 -39.0279
17.3769 -38.8411
18.4702 -39.0395
19.5838 -38.9082
20.6825 -39.0471
22.1969 -38.721
23.2514 -39.0768
24.2792 -38.8708
25.4078 -38.8028
26.4485 -38.8184
27.5569 -39.0179
28.5891 -38.7572
30.0866 -38.999
31.2121 -38.9373
32.3972 -38.8428
33.4049 -38.7119
34.4353 -38.859
35.7037 -38.9446
36.8742 -38.8571
37.8577 -39.0183
38.8965 -39.1632
40.2027 -39.0658
41.4749 -38.9302
42.5662 -38.8375
43.7974 -38.9206
45.0293 -39.0112
46.0528 -38.9526
47.0685 -38.774
48.2407 -38.9
49.4091 -38.7018
50.5571 -38.7968
51.5534 -38.8112
52.5855 -38.9529
53.6404 -39.0407
55.1306 -38.841
56.2413 -39.2115
-56.8913 -38.0469
-55.8584 -37.5116
-54.7584 -37.5816
-53.7059 -37.8405
-52.5254 -37.6441
-51.3194 -37.9724
-49.9359 -37.9447
-48.984 -37.5514
-48.0032 -37.8998
-46.7268 -37.7336
-45.5454 -37.8895
-44.2443 -37.9055
-43.2487 -37.7305
-42.103 -37.7765
-41.0135 -37.9259
-39.8693 -37.7704
-38.7794 -37.6095
-37.6287 -37.8478
-36.5097 -37.7337
-35.4637 -37.7036
-34.2049 -37.7022
-32.8825 -37.5747
-31.755 -37.5584
-30.678 -37.6428
-29.6442 -37.6932
-28.6288 -37.6176
-27.4024 -37.7712
-26.3702 -37.849
-25.1262 -37.837
-23.8476 -37.8904
-22.807 -37.5357
-21.5497 -37.6886
-20.4543 -37.7283
-19.4515 -37.6561
-18.194 -37.6461
-17.0444 -37.8149
-15.9711 -37.887
-14.7889 -37.8533
-13.7042 -37.9211
-12.5667 -37.7759
-11.1285 -37.7707
-10.117 -37.9713
-8.98483 -37.7207
-7.98232 -37.681
-6.88447 -37.9209
-5.71224 -37.5352
-4.52709 -37.9143
-3.32366 -37.6054
-2.1726 -37.6737
-0.979261 -37.9107
0.0374905 -37.6838
1.12858 -38.1116
2.65327 -37.8262
3.70739 -37.6892
4.96132 -38.0551
6.01765 -37.6863
7.07243 -37.953
8.22253 -37.8145
9.52117 -37.8962
10.7012 -37.7221
11.7542 -37.7435
12.7736 -37.6
13.8782 -37.5942
15.083 -37.7653
16.1077 -37.7816
17.2769 -37.7526
18.4226 -38.0397
19.4199 -37.7776
20.5086 -37.6836
21.7369 -37.6608
23.0882 -37.7344
24.3177 -37.7026
25.3224 -37.8036
26.346 -37.5673
27.7077 -37.7713
28.8796 -37.7965
30.0227 -37.7656
31.1568 -37.7955
32.1502 -37.3348
33.0921 -37.7262
34.3222 -37.7167
35.7148 -37.7031
36.7281 -37.7843
37.8187 -37.7576
39.0434 -38.0016
40.5144 -37.7476
41.5959 -37.6827
42.602 -37.7459
43.6983 -37.8386
44.6929 -38.0614
46.0086 -37.9337
47.0854 -37.709
48.1112 -37.9069
49.1257 -37.6871
50.2736 -37.5974
51.4 -37.8125
52.5012 -37.814
53.6785 -37.9437
55.1909 -37.8222
56.4565 -37.9211
57.1169 -36.3515
-56.0534 -36.5334
-54.6787 -36.4472
-53.5327 -36.4913
-52.4699 -36.5493
-51.3608 -36.5731
-50.3276 -36.4946
-49.303 -36.5777
-47.6378 -36.8446
-46.6712 -36.5314
-45.6686 -36.7116
-44.5479 -36.932
-43.5317 -36.4786
-42.1184 -36.7264
-41.0001 -36.884
-40.0695 -36.4297
-39.005 -36.5127
-37.8194 -36.8004
-36.3263 -36.7101
-35.2148 -36.5815
-34.0949 -36.6378
-32.9645 -36.5341
-31.7581 -36.5508
-30.7272 -36.5165
-29.6753 -36.5501
-28.3334 -36.647
-27.2705 -36.7364
-25.9357 -36.923
-24.9071 -36.7733
-23.5437 -36.4388
-22.4808 -36.5016
-21.4767 -36.5793
-20.4795 -36.6251
-19.1113 -36.6661
-18.0846 -36.4771
-16.9735 -36.6118
-15.8891 -36.6624
-14.6671 -36.6605
-13.4672 -36.7069
-12.4552 -36.4544
-11.2025 -36.5434
-10.1751 -36.9449
-9.06121 -36.7199
-7.70515 -36.4681
-6.62249 -36.9278
-5.72771 -36.4689
-4.56809 -36.8636
-3.49534 -36.5074
-2.34443 -36.625
-1.34962 -36.3537
0.326237 -36.7206
1.34313 -36.7621
2.395 -36.7026
3.66887 -36.5066
4.95979 -36.7717
5.92885 -36.4227
7.14749 -36.867
8.10849 -36.5638
9.32782 -36.9186
10.6621 -36.6463
11.6703 -36.6746
12.9309 -36.5654
13.932 -36.5892
15.006 -36.5025
16.1699 -36.7437
17.2016 -36.6492
18.5119 -36.8165
19.7199 -36.7263
20.804 -36.5277
22.0323 -36.6271
23.0966 -36.6863
24.1995 -36.5316
25.3582 -36.5492
26.6893 -36.5798
27.8001 -36.5701
28.8813 -36.6079
30.141 -36.6025
31.1829 -36.5703
32.3889 -36.3431
33.3723 -36.7157
34.6483 -36.7481
35.7563 -36.4581
36.9537 -36.7231
38.0357 -36.6821
39.0164 -36.9948
40.4362 -36.7396
41.4387 -36.5346
42.4435 -36.4682
43.6078 -36.4745
44.664 -36.5265
45.7624 -36.9603
47.2057 -36.6455
48.2063 -36.5726
49.2425 -36.6194
50.6353 -36.6213
51.6793 -36.6737
52.9556 -36.7334
54.0221 -36.4634
55.0449 -36.661
56.0584 -36.8639
-57.1267 -35.3021
-55.7394 -35.4266
-54.671 -35.4172
-53.634 -35.4928
-52.4785 -35.2443
-51.298 -35.4304
-50.1148 -35.3961
-48.9984 -35.563
-47.958 -35.3762
-46.9444 -35.2235
-45.5385 -35.5946
-44.4011 -35.6727
-43.4327 -35.4281
-42.2352 -35.6531
-40.9951 -35.2898
-39.6441 -35.3053
-38.6119 -35.564
-37.6235 -35.4147
-36.6146 -35.6478
-34.995 -35.5103
-33.9762 -35.5068
-32.9753 -35.4657
-31.8703 -35.4375
-30.8175 -35.434
-29.5394 -35.4794
-28.4628 -35.564
-27.1316 -35.5452
-26.0391 -35.1733
-24.9371 -35.7258
-24.0388 -35.191
-23.0231 -35.2455
-21.4789 -35.5767
-20.4192 -35.5226
-19.3867 -35.6993
-18.0492 -35.4625
-16.9184 -35.227
-15.8951 -35.6189
-14.9012 -35.4738
-13.752 -35.3437
-12.1404 -35.4409
-11.1417 -35.519
-9.97301 -35.3625
-8.98052 -35.5817
-7.94487 -35.2975
-6.83725 -35.5782
-5.24273 -35.4467
-4.23373 -35.3849
-3.21122 -35.4165
-2.2124 -35.4544
-1.05855 -35.2423
0.00930268 -35.3042
1.05483 -35.2087
2.42656 -35.348
3.57434 -35.3953
4.67975 -35.7536
5.69539 -35.4159
6.97544 -35.6884
8.37981 -35.4913
9.45429 -35.3452
10.4452 -35.6294
11.4552 -35.3177
12.4528 -35.4081
13.9979 -35.504
15.0334 -35.3017
16.0321 -35.7046
17.394 -35.5429
18.4523 -35.6032
19.6751 -35.5656
20.6776 -35.5366
21.8986 -35.5482
23.2442 -35.6406
24.4838 -35.4303
25.5386 -35.5169
26.5624 -35.5363
27.6419 -35.1976
28.8639 -35.6006
30.1812 -35.5573
31.2041 -35.5646
32.2745 -35.3329
33.2817 -35.4177
34.3684 -35.7435
35.5552 -35.4108
36.7743 -35.5063
37.963 -35.5362
39.2302 -35.3822
40.3711 -35.6323
41.4629 -35.5388
42.6007 -35.2733
43.5996 -35.2735
44.7861 -35.3908
46.06 -35.6149
47.1052 -35.3717
48.1427 -35.346
49.46 -35.6228
50.6221 -35.5304
51.788 -35.5853
52.8626 -35.6484
53.835 -35.3766
54.957 -35.4516
56.1874 -35.4704
-56.9919 -34.2992
-55.9662 -34.3348
-54.5421 -34.3046
-53.5049 -34.4622
-52.27 -34.2489
-51.2377 -34.3592
-50.1831 -34.271
-49.1161 -34.5741
-47.8983 -34.3058
-46.521 -34.3082
-45.3773 -34.4615
-44.3513 -34.2903
-43.3167 -34.2437
-42.0817 -34.3547
-40.9237 -33.9841
-39.9542 -34.3204
-38.6777 -34.5482
-37.632 -34.1851
-36.5417 -34.2755
-35.4205 -34.4179
-34.132 -34.462
-33.121 -34.2135
-32.0686 -34.4528
-30.7453 -34.3249
-29.5695 -34.2632
-28.3621 -34.4571
-27.0566 -34.166
-26.0392 -34.1294
-25.0793 -34.4167
-23.8151 -34.1509
-22.4905 -34.3739
-21.4364 -34.5737
-20.3413 -34.4982
-19.3346 -34.3501
-18.3108 -34.4668
-17.3005 -34.2744
-16.1324 -34.5087
-14.8218 -34.3095
-13.5232 -34.2982
-12.3879 -34.3186
-11.2706 -34.3622
-10.1598 -34.3705
-9.0947 -34.4733
-7.90072 -34.2171
-6.57887 -34.1958
-5.57939 -34.3712
-4.26872 -34.2458
-3.1113 -34.3552
-2.03303 -34.458
-0.971692 -34.2179
0.314792 -34.3361
1.32438 -34.0303
2.40063 -34.122
3.61538 -34.2758
4.8543 -34.3083
5.91886 -34.3541
6.98116 -34.649
8.37996 -34.3684
9.58104 -34.1588
10.552 -34.5481
11.8099 -34.2612
12.8141 -34.1108
13.7717 -34.4129
14.9911 -34.2214
16.0844 -34.4766
17.2127 -34.415
18.3616 -34.5702
19.3739 -34.6088
20.853 -34.3896
21.9558 -34.4236
23.1387 -34.3876
24.245 -34.327
25.3001 -34.478
26.44 -34.3113
27.728 -34.1558
28.6297 -34.626
29.7694 -34.5757
31.1549 -34.4216
32.1902 -34.034
33.3036 -34.4027
34.3884 -34.1948
35.5352 -34.4117
36.9172 -34.4022
37.9791 -34.3943
38.9686 -34.2527
39.9683 -34.6304
41.3959 -34.3883
42.4506 -34.2082
43.7334 -34.2363
44.7607 -34.2703
45.9452 -34.363
47.1034 -34.3385
48.1704 -34.3185
49.2726 -34.5603
50.3037 -34.5831
51.756 -34.2815
52.7827 -34.2325
53.7976 -34.3345
55.1655 -34.3114
56.4198 -34.3111
-56.9578 -33.2725
-55.8847 -33.3049
-54.8018 -33.2323
-53.7023 -33.395
-52.2898 -33.2099
-51.2051 -33.3318
-50.1227 -32.985
-48.8191 -33.3146
-47.6026 -32.9998
-46.6378 -33.2626
-45.241 -33.2511
-44.2325 -32.9917
-43.2333 -33.1324
-42.1501 -33.2476
-41.1383 -32.9406
-40.0574 -33.2847
-38.9427 -33.2527
-37.6816 -33.0913
-36.5279 -33.1034
-35.3881 -33.0754
-34.3781 -33.1289
-32.9067 -33.1564
-31.8184 -33.3946
-30.6792 -33.2794
-29.4319 -33.0679
-28.3616 -33.3545
-27.3624 -33.166
-26.1407 -33.055
-25.1041 -33.1704
-24.0352 -33.1184
-22.6481 -33.2195
-21.6224 -33.1058
-20.0947 -33.3178
-19.1246 -33.0216
-17.9606 -33.3852
-16.9517 -33.3345
-15.6555 -33.254
-14.6113 -33.3107
-13.4597 -33.2535
-12.4422 -33.1846
-11.2109 -33.0324
-10.0815 -33.2155
-8.98728 -33.2635
-7.88412 -33.1129
-6.7826 -33.1572
-5.706 -33.0349
-4.42229 -32.8567
-3.51587 -33.4127
-2.17066 -33.4268
-1.14994 -32.9416
0.0030069 -33.2956
1.40051 -32.9966
2.51398 -33.0048
3.4739 -33.2843
4.94066 -33.0173
5.98604 -33.1725
7.18645 -33.5097
8.19193 -33.3076
9.17282 -33.116
10.488 -33.1248
11.5201 -32.8729
12.6025 -32.9712
14.1203 -33.3653
15.323 -33.2731
16.318 -33.0936
17.344 -33.1841
18.4339 -33.0649
19.536 -33.0068
20.621 -32.9364
21.9767 -33.2888
23.1266 -33.074
24.2063 -33.0202
25.2614 -33.2767
26.2627 -33.0913
27.4705 -33.0703
28.9236 -33.523
29.9262 -33.2076
31.0442 -33.3886
31.9873 -33.0114
33.2091 -33.0787
34.5935 -32.9223
35.8828 -33.2638
37.0047 -33.2927
38.1037 -33.3602
39.1073 -33.1419
40.3923 -33.1593
41.4488 -33.019
42.4532 -33.0763
43.764 -33.1819
44.8187 -32.9699
46.104 -33.2813
47.1807 -33.2375
48.2682 -33.2106
49.3721 -33.1006
50.3729 -33.3305
51.3965 -32.9866
52.9715 -33.2025
53.9775 -33.2101
55.3014 -33.3216
56.4365 -33.0688
-56.9703 -32.1025
-55.8025 -32.2199
-54.7184 -32.1937
-53.6146 -31.9337
-52.4919 -31.9674
-51.4462 -31.9317
-50.2115 -31.8756
-49.209 -32.2679
-47.8346 -31.9888
-46.6484 -32.2549
-45.5295 -31.9798
-44.2702 -31.9947
-43.1277 -32.1117
-41.9348 -32.2592
-40.812 -31.9474
-39.8048 -32.2164
-38.782 -31.9633
-37.687 -32.0567
-36.4044 -32.0924
-35.2505 -32.016
-34.046 -32.1034
-32.9464 -32.0179
-31.8322 -31.7793
-30.6275 -32.2796
-29.6597 -31.966
-28.5321 -32.1422
-27.5452 -31.9046
-25.9827 -32.0182
-24.9249 -32.1399
-23.7999 -31.8145
-22.6836 -32.1533
-21.5504 -31.6778
-20.3864 -32.1614
-19.078 -31.9616
-18.07 -32.0548
-17.0614 -32.1343
-15.9757 -32.0768
-14.598 -32.04
-13.5764 -32.1609
-12.5512 -31.9981
-11.301 -31.7989
-10.1783 -32.1589
-8.76018 -32.0963
-7.66483 -31.7642
-6.46529 -32.1128
-5.42415 -32.0516
-4.32579 -31.8441
-3.10662 -32.0524
-1.94069 -31.9926
-0.916649 -31.7783
0.219213 -32.0308
1.50683 -31.8468
2.53087 -31.8426
3.82816 -32.0518
4.85983 -32.0135
6.0528 -32.0138
7.3361 -32.1321
8.34175 -31.9003
9.32576 -32.1069
10.3541 -32.1241
11.3543 -31.8315
12.6648 -31.8318
13.9522 -32.2213
14.9438 -31.9694
16.0084 -32.1187
17.4788 -32.1883
18.6997 -32.087
19.7764 -31.8707
20.9973 -31.9554
22.0693 -32.1647
23.1044 -31.9453
24.3107 -31.9277
25.4082 -32.2611
26.4522 -32.1105
27.5301 -31.883
28.7277 -31.9648
29.9115 -32.0024
31.2001 -32.1602
32.2952 -32.0247
33.3014 -31.921
34.3735 -31.8442
35.6095 -32.0799
36.7461 -32.1366
37.8997 -31.9003
38.9221 -31.9593
39.9634 -32.0869
41.3332 -31.9946
42.5854 -32.0795
43.709 -32.1406
44.7263 -31.9305
46.039 -32.1577
47.1189 -32.1596
48.1578 -31.9142
49.4062 -32.0179
50.6117 -32.2648
51.7644 -31.9606
52.9011 -31.9377
54.1506 -32.1415
55.2306 -31.8689
56.252 -32.0653
-57.0347 -30.9093
-55.7974 -31.2
-54.7112 -30.7808
-53.6955 -30.8147
-52.2999 -30.4351
-51.2684 -30.8838
-49.9816 -30.812
-48.9721 -31.0366
-47.8782 -30.988
-46.6447 -31.1248
-45.3866 -30.9713
-44.2497 -30.7405
-43.139 -30.748
-42.274 -31.3126
-40.9431 -30.6424
-39.6251 -30.9544
-38.6018 -30.8679
-37.6135 -31.0331
-36.4092 -30.6606
-35.2803 -30.8693
-34.2975 -30.7055
-33.2128 -30.9455
-32.2175 -30.8587
-31.0107 -31.1712
-29.9826 -30.7185
-28.516 -30.6631
-27.2487 -30.8585
-26.1407 -30.9574
-24.9204 -30.8824
-23.8695 -30.7249
-22.8629 -30.6243
-21.7129 -30.6685
-20.5019 -30.9699
-19.3824 -30.7373
-18.2626 -30.9969
-16.8628 -31.0531
-15.8234 -30.8351
-14.7583 -30.868
-13.5366 -30.7667
-12.3952 -30.7276
-11.0151 -30.8085
-10.0506 -31.0826
-8.93407 -30.9949
-7.88085 -30.7159
-6.88253 -31.0608
-5.37879 -30.9102
-4.29731 -30.8244
-3.1471 -30.8828
-2.05158 -30.9743
-0.980692 -30.7472
0.392954 -30.9701
1.67715 -30.725
2.70265 -30.6378
3.70766 -31.0575
4.7155 -30.9799
5.82489 -31.0238
6.93311 -31.0936
8.03168 -30.947
9.40332 -31.1095
10.5105 -30.9195
11.7595 -30.8938
12.771 -30.78
13.9344 -30.9052
14.9488 -30.9328
16.1042 -30.9473
17.346 -30.9888
18.555 -31.0142
19.5805 -30.8733
20.6004 -30.8976
22.0438 -30.8526
23.0506 -30.8753
24.1839 -30.9086
25.1817 -31.0344
26.6243 -30.9765
27.6663 -30.7926
28.8071 -30.9511
29.8917 -31.0024
30.9172 -30.8316
32.2842 -31.0294
33.4904 -30.7919
34.6804 -30.7886
35.7421 -30.8901
36.7833 -31.0986
37.7443 -30.8168
38.7789 -30.8092
40.2403 -31.0962
41.4025 -30.9483
42.5204 -30.8346
43.6181 -31.1285
44.7419 -30.8282
46.0025 -31.0898
47.0315 -31.0207
48.1554 -30.7542
49.169 -30.9097
50.675 -31.2629
51.7967 -30.9233
52.8122 -30.9438
54.0025 -30.7749
55.0839 -30.7289
56.0323 -31.0658
-56.9484 -29.8444
-55.8847 -29.4368
-54.8979 -29.6108
-53.8515 -29.8001
-52.4108 -29.4208
-51.1552 -29.8425
-50.1373 -29.6091
-48.9913 -29.962
-47.7572 -29.9441
-46.7246 -29.6392
-45.5534 -29.804
-44.3629 -29.7041
-43.2486 -29.7558
-42.0252 -29.6046
-40.7899 -29.3898
-39.7921 -29.7666
-38.6044 -29.5662
-37.6588 -29.9445
-36.493 -29.4584
-35.368 -29.7973
-34.2631 -29.6855
-32.8843 -29.9197
-31.7032 -29.912
-30.6833 -29.8448
-29.4989 -29.7248
-28.3061 -29.6316
-27.2197 -29.6516
-26.1861 -29.7034
-25.0824 -29.8783
-23.7803 -29.6448
-22.6328 -29.6513
-21.3836 -29.6584
-20.4035 -29.889
-19.4115 -29.6333
-18.1203 -29.5338
-16.9362 -29.8623
-15.9133 -29.7079
-14.6654 -29.8358
-13.2845 -29.7458
-12.0545 -29.7806
-11.0545 -29.7511
-10.0385 -29.7577
-9.08007 -29.4472
-7.60953 -29.6579
-6.50908 -29.5928
-5.41346 -29.7443
-4.35659 -29.6495
-3.24799 -29.8428
-1.95816 -29.8331
-0.764424 -29.7679
0.482152 -29.9682
1.51269 -29.6982
2.55702 -29.5965
3.68036 -29.8353
5.00673 -29.8876
5.99811 -29.7511
7.06621 -29.9315
8.06821 -29.8532
9.04135 -30.0806
10.2234 -29.8483
