ITEM: TIMESTEP
-25.6047 -43.0317
-24.2666 -43.5126
-24.2997 -44.7169
-23.2378 -44.0967
-21.5607 -43.7661
-20.3785 -44.3395
-19.7129 -43.5354
-17.6482 -43.628
-15.9369 -43.3015
-14.3841 -43.4883
-13.3086 -43.5162
-12.3266 -43.7381
-11.6336 -42.9292
-11.0883 -43.8321
-10.6366 -42.5691
-9.70644 -42.9743
-7.60183 -42.8112
-6.98877 -43.6909
-5.87247 -43.4792
-3.88196 -43.8781
-2.88146 -44.0926
-1.53975 -44.289
-0.395353 -44.0182
1.1054 -43.1621
2.16406 -43.5973
3.1566 -42.9367
4.16667 -42.8407
5.37272 -42.6063
6.41608 -43.2862
7.36017 -43.7076
8.27406 -44.0961
9.50888 -44.3862
10.4601 -43.6619
11.7359 -43.7181
12.6398 -43.2343
13.8766 -43.9735
15.1249 -43.5591
16.1192 -43.7143
17.9959 -43.1776
19.3599 -42.9688
20.4248 -42.6143
20.8722 -43.651
22.1949 -43.2405
23.8119 -43.1122
24.9798 -43.7257
26.3349 -43.843
27.3903 -43.3767
28.4107 -44.0224
29.3986 -43.805
30.4896 -43.5518
31.8398 -43.9963
32.8112 -43.4312
33.5909 -42.6726
34.531 -43.1185
35.8967 -42.9486
37.1586 -44.2426
38.1993 -44.2751
39.5215 -43.5003
40.7733 -43.6759
41.6322 -44.2121
42.3953 -43.4956
44.0163 -42.5359
45.5542 -43.092
46.5582 -43.9598
47.5931 -43.6375
48.7443 -43.2858
50.5447 -42.9717
51.739 -42.8506
52.2176 -43.9501
53.4518 -43.9862
54.3682 -43.5524
55.6794 -43.5427
56.9715 -43.4555
57.1843 -42.3685
-55.0773 -41.6873
-54.1579 -42.3682
-53.3109 -41.1962
-52.2058 -41.6949
-51.515 -42.4233
-50.0477 -42.7402
-49.0026 -42.5197
-47.7815 -42.0848
-46.0311 -41.7429
-44.893 -42.184
-43.8875 -42.4453
-42.6879 -42.6888
-42.1845 -43.5709
-40.2566 -42.8298
-39.2701 -42.5162
-38.0195 -42.0809
-37.101 -41.189
-36.0053 -42.6005
-35.0478 -42.1789
-34.1884 -42.8837
-32.6737 -42.3002
-31.5969 -42.0771
-30.1335 -42.4537
-29.0058 -42.5141
-27.8521 -42.3221
-26.6707 -43.0133
-25.1369 -41.955
-24.2386 -42.4347
-23.391 -43.0147
-22.368 -42.846
-20.6552 -43.1837
-19.8653 -42.4011
-18.8549 -42.8506
-17.8193 -42.2674
-17.059 -41.4352
-16.0317 -42.2659
-13.7769 -42.5675
-12.6686 -42.7107
-11.8792 -41.7647
-10.8024 -41.5719
-9.57826 -41.8915
-8.55019 -42.0177
-7.47879 -41.745
-6.58632 -42.7783
-5.33979 -42.4077
-4.68234 -43.195
-3.38159 -43.0062
-2.34628 -43.044
-1.1405 -43.2963
0.16879 -42.3749
1.9806 -42.5274
3.40874 -41.9142
4.59206 -41.0355
5.64469 -41.355
7.24292 -42.6853
8.46862 -42.9721
9.52182 -43.3036
9.89551 -42.184
10.9656 -42.7134
11.9181 -42.2618
13.2826 -42.2922
14.3585 -42.8115
15.8932 -42.7314
16.9048 -43.0621
17.5396 -42.1992
19.5619 -41.611
20.5803 -41.623
21.4262 -42.3429
21.6708 -41.3402
22.4971 -41.9174
24.3845 -42.2304
25.58 -42.9026
26.6772 -42.6316
27.9359 -42.4764
28.9981 -42.521
30.1713 -42.0301
31.373 -43.0837
32.1006 -41.7276
34.2606 -41.6639
35.1966 -42.2026
36.7721 -42.4278
37.3721 -43.2584
38.4068 -43.2368
39.5409 -42.3116
40.4894 -42.6307
41.5753 -42.4252
42.9186 -42.0918
43.8299 -41.4543
44.7857 -41.7647
45.9309 -42.0468
47.0088 -42.7087
48.3304 -42.2857
49.5361 -42.1632
50.7505 -41.8899
52.417 -42.1132
53.3048 -42.8829
54.3231 -42.4679
55.329 -41.9698
56.1871 -42.5348
-56.3464 -41.6564
-55.5466 -40.4885
-54.4369 -40.6637
-52.6957 -40.2848
-51.5294 -40.8915
-50.6713 -41.5494
-49.4759 -41.3849
-47.9431 -41.0583
-46.9048 -41.2058
-45.9456 -40.5095
-45.1593 -41.1953
-43.8555 -41.0451
-42.8616 -41.5957
-41.8004 -41.6457
-40.6059 -41.7739
-39.3939 -41.2157
-38.211 -40.9255
-37.4312 -40.2223
-36.1756 -41.5425
-34.4228 -41.0267
-33.348 -41.5153
-31.9918 -41.0037
-30.8229 -41.2724
-29.4865 -41.6324
-28.3777 -41.4172
-27.6107 -40.7179
-26.8611 -41.5432
-25.655 -41.0948
-23.7475 -41.4954
-22.5074 -41.7499
-21.5698 -40.8093
-21.365 -42.2032
-19.7046 -41.0122
-18.7203 -41.442
-17.8553 -40.737
-15.4163 -41.1933
-14.996 -42.3232
-14.3597 -41.1736
-13.1071 -41.3837
-12.1549 -40.7585
-10.9852 -40.4161
-9.84488 -40.9035
-8.40514 -40.9743
-6.89523 -40.7979
-5.72191 -41.4636
-4.67039 -41.2712
-3.95664 -41.998
-2.59962 -42.0417
-1.54262 -40.9893
-0.995051 -42.2995
-0.130155 -41.2915
1.37368 -41.5696
2.45195 -41.3467
3.57805 -40.7472
6.06875 -40.0325
6.74335 -40.893
8.03244 -42.0583
8.48706 -41.1571
9.88142 -41.1501
10.8104 -41.6099
11.7559 -41.251
13.447 -41.0712
14.4734 -41.6882
15.5223 -41.5028
16.8225 -41.2451
17.9765 -40.9979
18.6491 -42.174
19.6222 -40.3617
20.8337 -40.5173
22.084 -40.3659
23.6412 -41.4963
25.2404 -41.6648
26.3204 -41.6562
27.6988 -41.2088
29.0037 -40.8977
30.1327 -40.8347
30.8895 -39.9725
31.0052 -41.4765
33.1188 -41.5285
33.9106 -40.701
35.1107 -40.7097
36.0555 -41.2074
37.4303 -41.5858
38.3257 -42.0421
39.1539 -41.1734
40.5463 -41.5248
41.8228 -41.3086
42.6843 -40.7293
44.5785 -40.2571
45.4256 -40.8902
46.861 -41.5441
47.6968 -40.9823
48.659 -41.3341
49.7766 -41.1676
51.5739 -41.0644
52.7854 -41.0118
53.4988 -41.829
54.8649 -41.0093
56.0185 -41.0356
57.1065 -41.3177
-56.5851 -40.5464
-55.9288 -39.5295
-54.8237 -39.5832
-53.7608 -39.8853
-50.9656 -40.0746
-50.1333 -40.6323
-48.8556 -40.5486
-48.1607 -39.806
-46.8463 -40.0623
-45.169 -39.4442
-44.5811 -40.3411
-43.2464 -40.1654
-42.9832 -38.7321
-42.3581 -40.6489
-41.3517 -40.5049
-40.3588 -40.6271
-38.9085 -39.9026
-36.2961 -39.5918
-35.9852 -40.5569
-34.9741 -40.0283
-33.5433 -40.3821
-32.406 -39.8414
-31.1985 -39.9225
-30.1287 -40.4559
-28.9847 -40.5381
-27.9374 -39.6818
-26.5798 -40.5783
-25.7001 -39.8975
-24.1711 -40.4217
-22.9011 -40.6041
-21.9827 -39.769
-20.9561 -39.9992
-19.9455 -39.9411
-18.8137 -40.3966
-17.2208 -39.6021
-16.3599 -40.4758
-15.1661 -40.0741
-14.1555 -40.1591
-13.113 -40.0513
-12.096 -39.6593
-10.9022 -39.3879
-10.0553 -39.9332
-8.68992 -40.0078
-7.57196 -39.9104
-6.40179 -39.79
-5.3825 -40.4412
-3.60158 -40.8455
-2.56049 -40.5302
-1.57498 -39.7804
-0.576634 -39.7542
0.391411 -39.4266
1.4071 -40.5549
2.30267 -40.0554
3.63324 -39.1106
4.24531 -39.9417
6.54683 -39.1594
7.66527 -40.4716
9.00574 -39.8649
10.01 -39.8938
10.8545 -40.604
12.5188 -40.6018
12.9486 -39.6664
14.4295 -40.6852
15.1417 -39.9097
16.2719 -40.1216
17.5234 -39.9744
18.5357 -40.1317
20.4395 -39.5027
21.5293 -39.4461
22.6175 -39.2275
23.0611 -40.5744
24.2294 -40.6287
25.207 -40.1059
26.224 -40.4986
27.1202 -39.9736
28.1582 -40.2901
29.7656 -39.8826
31.9296 -39.951
32.9326 -40.2421
34.2115 -39.7386
35.9023 -39.9933
37.1026 -40.5879
37.7628 -39.8253
38.1954 -40.8103
40.0189 -40.6629
41.0092 -40.4747
41.9299 -40.063
43.5455 -40.202
44.1168 -39.3154
45.6703 -39.9178
46.5681 -40.3949
48.5048 -40.1507
49.6445 -40.1383
50.7386 -40.4226
51.8267 -39.899
52.836 -39.8838
53.8982 -40.7093
54.8254 -39.4164
55.5501 -40.1323
56.6928 -40.2112
-56.9707 -39.5233
-55.9427 -38.3933
-54.1919 -38.2333
-52.0301 -39.4833
-51.7212 -38.4914
-50.6806 -38.5617
-49.3457 -39.2898
-48.4183 -38.6544
-46.8977 -39.0286
-45.888 -38.7242
-44.6165 -38.5922
-43.81 -39.2844
-42.953 -37.3122
-42.0123 -39.4042
-40.9951 -39.3179
-39.8163 -39.3696
-39.0286 -38.6676
-37.3918 -39.1746
-35.2834 -39.0325
-34.9464 -38.0672
-33.8093 -39.3388
-33.0466 -38.5852
-31.4515 -38.9432
-30.4535 -38.5263
-29.7894 -39.3211
-28.4213 -38.7289
-26.8583 -39.1823
-24.9194 -39.1814
-23.8265 -39.4155
-22.7501 -38.9319
-21.4337 -38.8486
-20.4306 -38.9589
-19.4122 -39.0637
-18.4014 -39.4218
-17.5293 -38.1974
-16.1271 -39.3464
-15.11 -38.9053
-13.9439 -39.1789
-12.85 -38.8536
-11.5773 -38.6213
-10.6813 -38.1133
-9.94653 -38.9363
-8.53039 -38.9987
-7.08862 -38.6106
-5.49163 -39.2865
-4.6059 -39.7624
-3.25847 -39.5857
-2.41054 -38.9012
-1.3772 -38.7203
-0.352591 -38.7482
0.824866 -38.4042
1.42994 -39.2149
2.62673 -38.9425
4.51659 -38.3767
5.30298 -39.3107
6.71097 -38.1653
7.52653 -39.4497
8.33086 -38.3197
9.26898 -38.6583
11.3318 -39.575
12.2757 -38.8084
13.3856 -38.7459
14.2319 -39.4802
15.545 -38.9132
17.0196 -39.0461
18.0255 -38.9535
19.2587 -39.3412
20.5434 -38.458
21.9202 -38.3899
22.9263 -38.1299
23.6371 -38.9847
25.1022 -39.0038
26.0491 -39.513
26.8906 -38.8756
27.9431 -39.149
29.065 -39.1445
30.8363 -38.6872
31.8496 -38.7836
32.9618 -38.737
33.963 -38.4742
35.1795 -38.9367
36.9107 -39.2368
37.505 -38.0403
38.9119 -39.88
39.9922 -39.5017
41.1147 -39.3462
42.0374 -38.8607
43.0619 -38.8974
44.7946 -38.0543
45.3465 -38.9289
46.6149 -39.1169
47.5034 -39.6063
48.7999 -39.1208
50.0404 -39.2023
51.0467 -39.0627
52.2447 -38.977
53.8148 -39.3878
54.4305 -38.4545
55.4905 -38.6209
56.5266 -39.0592
-56.2222 -37.3861
-55.0786 -37.2167
-53.7846 -37.2132
-52.8037 -38.7128
-52.5439 -37.4504
-50.5063 -37.4808
-49.2873 -37.9837
-48.194 -37.362
-47.221 -38.0592
-45.8033 -37.6892
-44.7381 -37.5828
-43.7976 -37.9594
-41.9946 -36.841
-42.0548 -38.2107
-40.8305 -38.2564
-39.6866 -37.8837
-38.8036 -37.0898
-38.0287 -38.139
-36.9103 -38.2651
-35.2157 -37.0476
-33.9349 -38.1105
-32.4312 -37.0608
-31.739 -37.8637
-30.6116 -37.4109
-29.4602 -38.2741
-28.6051 -37.3705
-27.5041 -38.0691
-26.1778 -38.429
-24.9457 -38.0622
-23.522 -38.1765
-22.3279 -37.9995
-21.162 -37.7246
-20.1198 -37.647
-18.7142 -38.2156
-16.9839 -37.204
-16.4914 -38.0759
-15.3286 -37.8788
-14.2492 -38.0635
-12.969 -37.834
-11.921 -37.5615
-10.9873 -37.0658
-9.56305 -37.843
-8.28721 -37.9093
-7.31296 -37.5753
-6.30275 -37.6791
-4.96909 -38.3122
-3.92033 -38.729
-2.81299 -37.7422
-1.74411 -37.0391
-0.831983 -37.5812
0.932186 -37.3206
1.92972 -37.5159
3.18485 -38.0837
4.84219 -37.3158
5.50985 -38.2716
6.69331 -36.9069
7.79113 -37.3406
9.29928 -37.6441
10.366 -38.3819
11.4135 -38.1856
12.232 -37.5795
13.4631 -37.371
14.2546 -38.1683
15.2863 -37.7586
16.5283 -38.066
17.5873 -37.6634
18.9093 -38.3796
19.8201 -37.1886
21.0921 -37.5134
22.1646 -37.3445
24.3817 -38.2172
25.1957 -37.4814
26.3425 -37.8931
27.3802 -37.8724
28.9955 -37.9193
29.8612 -38.4576
30.6871 -37.6808
32.0637 -37.7546
33.1161 -36.5402
33.067 -37.6875
34.7805 -37.8115
36.1041 -38.4877
36.663 -37.3528
38.5638 -37.5794
39.0987 -38.6453
40.3006 -38.3691
42.5249 -37.9125
43.6644 -37.5745
44.5054 -37.0089
45.6093 -37.4699
46.6586 -37.9646
47.6556 -37.5983
47.5964 -38.586
48.9884 -38.0346
50.4603 -38.1852
51.739 -37.8796
52.9865 -37.9936
53.9029 -37.4329
56.2904 -37.992
-57.0575 -38.3353
56.6852 -36.1239
-55.8502 -36.4375
-53.8955 -35.975
-52.9937 -36.4105
-52.1236 -35.8721
-51.1188 -36.1031
-50.0782 -36.2674
-49.228 -36.8875
-46.8536 -37.1306
-46.2218 -36.2051
-45.3435 -36.7624
-44.1051 -36.6069
-43.102 -36.3127
-40.9791 -35.9057
-40.8895 -37.1521
-39.9586 -35.7478
-39.9477 -36.7711
-37.2629 -37.3135
-36.1335 -37.4389
-34.3721 -36.4226
-33.5361 -37.0019
-31.6697 -36.3029
-30.5762 -36.0542
-29.741 -36.7677
-28.8393 -36.1279
-27.37 -37.0592
-26.3143 -37.3018
-25.6069 -36.4947
-24.4276 -37.1928
-23.2244 -37.1236
-22.2737 -36.7294
-21.1743 -36.5557
-20.0573 -36.5117
-19.028 -37.0897
-17.7413 -36.3279
-16.7052 -36.117
-15.8663 -36.8569
-14.4496 -36.9457
-13.3176 -36.8522
-12.3873 -36.4973
-11.1816 -36.0877
-10.0838 -36.3721
-8.79467 -37.0003
-6.70639 -36.6583
-5.6204 -36.9161
-5.99902 -35.7376
-4.68289 -37.2621
-3.68628 -37.1272
-2.68199 -36.5823
-0.491795 -36.6247
1.41319 -36.3234
2.62314 -36.7777
3.73355 -37.1605
4.49754 -36.2851
5.70234 -36.7974
6.36126 -35.9263
8.44798 -36.5231
9.45171 -36.4996
10.2275 -37.2255
11.2644 -37.1779
12.1678 -36.5746
12.9317 -35.9069
14.4221 -37.0701
15.0747 -35.6919
15.8689 -36.8434
17.9021 -36.5947
18.7639 -37.1582
20.56 -36.4475
21.5771 -36.3748
23.1149 -36.8839
24.1228 -37.1047
25.0494 -36.402
26.0843 -36.9191
27.5297 -36.8011
28.9749 -36.1611
29.8275 -37.1444
30.6338 -36.4217
31.6812 -36.6171
33.7693 -35.7752
34.1041 -36.9985
35.6423 -37.2339
37.0452 -36.3385
38.1049 -36.6041
39.2388 -36.5544
39.6692 -37.5917
40.9857 -37.4699
41.9944 -37.0613
42.9528 -36.6132
43.7709 -35.6887
45.4474 -36.3671
46.4171 -36.8115
47.433 -36.6195
48.5829 -37.0793
49.8238 -37.3458
50.5507 -36.4973
52.2262 -36.8
53.2135 -36.5641
54.7457 -36.8603
55.8928 -36.8809
56.8975 -37.1609
-56.5766 -35.6069
-55.025 -35.6531
-53.9751 -34.9226
-53.0844 -35.3703
-51.7074 -34.9537
-50.6834 -35.0968
-49.6833 -35.3213
-48.3411 -36.1943
-47.4034 -35.7448
-46.2565 -35.2027
-45.2341 -35.2735
-44.152 -35.3331
-43.0466 -35.2532
-41.9646 -35.5786
-40.7832 -34.7523
-38.9354 -36.0561
-37.6362 -36.1712
-36.6536 -35.68
-35.5787 -35.9234
-34.6133 -35.4475
-33.5046 -35.7141
-32.5715 -35.2844
-31.3894 -35.2976
-29.7471 -35.4606
-28.2352 -35.1247
-27.6955 -36.0132
-26.6495 -36.0418
-25.2415 -35.4207
-24.4449 -36.1164
-23.3548 -35.7222
-22.3406 -35.7217
-21.3387 -35.4885
-20.1193 -35.4132
-18.9438 -36.0631
-17.8402 -35.0524
-16.7367 -35.0091
-15.7893 -35.5675
-14.6846 -35.9373
-13.0991 -35.4205
-12.0376 -35.3855
-10.4987 -35.2909
-9.1297 -36.0226
-7.99053 -36.3614
-7.29084 -35.6209
-6.53294 -34.881
-5.3243 -34.7533
-4.01061 -35.8127
-2.93493 -35.5137
-1.84551 -35.9467
-0.625354 -34.8054
0.00890253 -35.7102
0.972906 -35.354
3.15051 -34.9158
3.38757 -36.0523
5.25038 -35.5478
6.1046 -34.9152
7.70012 -35.8388
8.71828 -35.5548
9.74784 -35.4002
10.7296 -35.6685
11.9311 -35.3527
13.4302 -34.9998
13.9546 -35.8711
14.6075 -34.7853
16.8102 -35.9571
17.8215 -35.5235
18.7145 -36.0124
19.7281 -35.7665
20.8119 -35.4227
21.9645 -35.4276
23.7665 -36.0452
25.6958 -35.4921
26.5851 -36.0205
27.7666 -35.7011
28.8047 -34.7255
29.8166 -35.4116
31.1079 -35.4465
32.6779 -35.6141
33.3808 -34.6534
34.4648 -34.9928
34.7515 -36.0128
35.8334 -36.0007
36.7843 -35.1418
38.4232 -34.992
39.9892 -35.6563
40.6421 -36.5061
42.0989 -36.0544
42.5829 -35.1474
44.2049 -34.6646
45.1493 -35.1229
46.384 -35.5269
47.6 -35.512
48.5658 -36.0618
49.8729 -35.6759
51.5235 -36.0649
52.4868 -35.4143
54.116 -36.0214
54.2678 -34.9848
55.1772 -35.7643
55.9057 -35.0431
-56.4795 -33.9022
-55.4516 -33.5128
-54.4724 -33.6595
-52.6592 -34.3815
-51.3382 -33.7488
-50.2409 -34.0919
-49.0743 -34.494
-48.1322 -34.9063
-47.0134 -34.4396
-45.8759 -34.0859
-44.8492 -34.1578
-43.4668 -34.2794
-42.3008 -33.6163
-41.907 -34.5413
-40.1045 -33.654
-39.5166 -34.5397
-38.0214 -35.1536
-37.0606 -34.724
-36.0304 -34.8703
-35.0401 -34.5221
-33.993 -34.4449
-32.9075 -33.9823
-31.8228 -34.3457
-30.4456 -34.456
-29.4052 -34.2729
-27.317 -34.6044
-26.1578 -35.0319
-24.963 -34.3933
-23.8428 -34.6949
-22.9011 -33.9645
-21.9628 -34.3982
-21.0852 -33.9254
-20.0815 -34.276
-19.0714 -34.9513
-18.2845 -33.7604
-17.1075 -33.9979
-15.6246 -34.4096
-14.3964 -34.5608
-12.7704 -34.3237
-11.6612 -34.0309
-10.5842 -34.0345
-9.22226 -34.9063
-8.27969 -35.4002
-7.58705 -34.5673
-6.9237 -33.4579
-5.71924 -33.8262
-4.67206 -33.8735
-2.43451 -34.1186
-1.73146 -34.8922
-0.503662 -33.5403
0.337174 -34.4684
1.86323 -34.3303
3.00234 -33.7514
4.15211 -35.1737
4.96761 -34.5813
6.8307 -34.2316
8.07646 -34.6928
9.05336 -34.3305
10.2159 -34.4391
11.2477 -34.626
12.5323 -34.37
13.2997 -33.4832
14.2787 -33.7193
15.5 -34.2459
16.0077 -35.1682
17.0091 -34.7566
19.6302 -34.6753
20.4497 -34.0596
21.4 -34.5616
22.488 -34.4837
22.9686 -35.4275
23.8883 -34.4826
26.2828 -34.6795
27.3236 -34.6706
27.9967 -33.687
29.9046 -34.0915
30.9369 -34.2132
32.3451 -34.655
32.7151 -33.6504
34.0408 -33.8565
35.118 -33.9278
36.0265 -34.4209
37.4597 -34.184
38.4572 -33.8467
39.3876 -34.7114
41.1275 -35.345
40.5773 -34.1342
43.0983 -34.111
44.7713 -33.8392
45.7269 -34.2741
46.8177 -34.3079
47.869 -34.428
48.3621 -33.4945
49.1387 -34.7864
50.7611 -35.1494
51.6963 -34.6974
52.575 -34.1998
53.694 -34.1575
54.7841 -34.1217
57.1168 -34.881
-56.0575 -32.6566
-54.7922 -32.6377
-53.7351 -32.6394
-53.0737 -33.4385
-52.027 -32.9022
-50.4728 -33.0942
-49.478 -33.0923
-48.0336 -33.8859
-47.2277 -33.1677
-46.2372 -33.0388
-44.1764 -33.2568
-43.0232 -32.839
-41.822 -32.3338
-41.1976 -33.2341
-39.8275 -32.6862
-38.9823 -33.3019
-37.9357 -33.7714
-37.0193 -33.3211
-35.8385 -33.7201
-34.8132 -33.5241
-33.8229 -33.0497
-32.5775 -33.0426
-31.5782 -33.3375
-30.0205 -33.3822
-29.0057 -33.3162
-27.6473 -33.3772
-26.6868 -33.7989
-25.6219 -33.5221
-24.44 -33.4977
-23.2454 -32.9061
-22.0442 -33.3945
-21.2777 -32.64
-19.3859 -33.5073
-18.5471 -32.4004
-17.5434 -33.0792
-16.026 -32.8406
-15.0444 -33.5196
-13.5849 -33.6622
-12.513 -33.2897
-11.514 -33.0068
-10.3721 -32.889
-9.58924 -33.9075
-8.59929 -34.0911
-7.93762 -33.3297
-6.07887 -32.5894
-5.12706 -32.9745
-3.90848 -33.223
-2.88105 -33.1888
-1.84488 -33.1379
0.0863068 -32.6863
0.88491 -33.5707
2.08815 -33.0371
2.94862 -32.4355
4.28249 -33.7332
5.89213 -33.8078
6.74953 -33.1735
7.69944 -33.6923
8.69054 -32.6276
9.37238 -33.385
10.3943 -33.401
11.5106 -33.3071
12.452 -32.4127
14.6628 -32.7981
16.0542 -32.8891
16.5792 -33.7852
17.6988 -33.9837
19.2913 -33.6518
20.3098 -33.0198
21.4519 -33.5071
22.5285 -33.1741
23.6861 -33.4628
24.6944 -33.3845
25.2009 -34.3947
26.3337 -33.4554
27.7785 -32.6822
28.9814 -33.3581
30.4258 -33.2389
31.567 -33.3779
32.3578 -32.6831
33.5932 -32.4802
34.9831 -32.9141
36.0367 -33.299
37.625 -33.2022
38.5594 -32.8238
39.6278 -33.1286
41.044 -33.1655
41.9418 -34.1137
42.4749 -32.8145
43.8338 -32.8454
44.8222 -32.6716
45.8274 -33.2558
46.8429 -33.2922
48.8251 -32.3871
49.4944 -33.4963
50.4431 -34.193
51.8363 -33.0342
53.1845 -33.0848
54.2943 -33.0888
56.0095 -33.617
56.9875 -33.4272
-56.9497 -32.1113
-56.178 -31.4851
-54.5073 -31.6115
-53.4906 -31.6466
-52.48 -31.4669
-50.6825 -32.1206
-49.6555 -31.8297
-48.5752 -32.4711
-47.3916 -32.125
-46.0906 -31.7367
-44.9822 -32.1244
-43.873 -31.7112
-42.5535 -31.4914
-40.7771 -32.2754
-39.5875 -31.3536
-38.9705 -32.1515
-38.0062 -32.5437
-37.1924 -31.9161
-35.7564 -32.1115
-34.6377 -32.4645
-33.7003 -31.955
-32.6546 -31.7461
-31.7618 -32.3598
-30.4377 -32.3664
-29.5389 -31.8601
-28.2438 -32.5278
-26.7799 -32.5313
-25.7566 -32.5299
-24.571 -32.1883
-23.1445 -31.7982
-22.2084 -32.2751
-21.3411 -31.1966
-20.0618 -32.5594
-19.3971 -31.2497
-17.195 -32.0712
-16.1653 -31.803
-15.1468 -31.8669
-14.215 -32.844
-13.182 -32.5502
-12.0228 -31.7858
-10.9486 -31.9695
-8.92232 -33.0332
-8.18066 -32.3442
-6.8531 -31.896
-5.89267 -31.5066
-4.43182 -32.2033
-3.13601 -31.4402
-2.34924 -32.115
-1.15648 -31.6736
0.655057 -31.4509
1.08648 -32.559
1.76134 -31.7908
3.043 -31.2587
3.97726 -32.5567
4.98251 -32.9184
6.19919 -32.1268
7.67397 -32.6711
8.34123 -31.5095
10.295 -32.3165
11.3048 -31.9566
12.1834 -31.3954
13.201 -31.4622
13.6104 -32.4012
15.4923 -32.0464
17.3002 -32.7821
18.6133 -32.7346
19.7838 -31.7713
20.8412 -32.1153
21.9724 -31.5535
22.9401 -32.177
24.1145 -32.4865
25.2368 -31.3867
25.4719 -32.449
26.5886 -32.4915
28.0663 -31.6751
29.0219 -32.1854
29.9941 -31.7982
31.083 -32.4754
32.7822 -31.7476
33.7986 -31.261
34.5342 -32.0091
35.7268 -32.1238
36.9657 -32.309
38.0195 -31.8685
39.0383 -31.6798
40.1361 -32.1522
41.2088 -31.9057
42.4659 -31.5677
44.3595 -31.7544
45.59 -31.9669
46.8432 -32.0546
47.843 -32.6367
48.9602 -31.3795
49.8667 -31.9582
50.4172 -32.8012
52.3434 -32.0952
53.3659 -32.0086
54.4094 -31.9191
55.3601 -32.6437
56.4075 -32.581
56.9253 -31.1608
-55.5698 -30.6617
-53.592 -30.5241
-51.5864 -30.6478
-51.0027 -29.2775
-50.6282 -31.0729
-48.8686 -30.6264
-48.1291 -31.3816
-46.894 -31.037
-46.0406 -30.3254
-45.2031 -30.904
-42.6552 -29.8658
-41.8601 -30.603
-40.5795 -31.2692
-39.5901 -30.1482
-38.4015 -31.3294
-37.5685 -30.5264
-36.3048 -31.1992
-35.0701 -29.8048
-35.0308 -31.112
-33.9565 -30.9438
-32.3228 -30.7701
-31.4545 -31.3711
-30.4607 -31.2659
-28.6412 -30.9968
-27.3939 -31.6938
-26.4105 -31.2995
-25.3868 -30.8868
-24.3513 -31.075
-23.3547 -30.5556
-22.3608 -30.7719
-20.5687 -29.66
-20.3047 -30.8062
-19.6014 -29.9375
-17.9421 -31.4116
-16.7792 -30.874
-15.6809 -30.8982
-14.1517 -31.3445
-13.1729 -31.5363
-11.0133 -30.9469
-9.92889 -31.1631
-9.4989 -32.1156
-8.82693 -31.3808
-8.03146 -30.7575
-4.88921 -30.8006
-3.98009 -30.2647
-2.9791 -30.246
-2.26544 -30.9468
-1.42129 -30.3099
-0.440712 -30.9624
1.07624 -30.4454
2.17782 -30.6113
3.45364 -30.1499
4.2179 -31.1841
5.14209 -31.5781
6.49413 -31.013
7.28257 -31.6693
8.49952 -29.8152
9.61576 -31.4862
10.7905 -30.9087
11.7739 -30.4402
13.6821 -30.4691
14.5078 -31.6676
15.6592 -31.0602
16.6019 -31.8559
17.7641 -31.589
18.7772 -31.6316
20.9253 -30.9983
21.7475 -30.2447
22.7324 -30.5572
23.6165 -31.2998
24.5624 -30.5359
26.2927 -31.3647
27.1948 -30.9136
28.0229 -30.3604
29.1821 -31.1678
30.6416 -31.0106
31.7954 -31.5097
33.0425 -30.6098
34.0456 -29.8539
35.1589 -30.0376
35.2399 -31.0963
36.8404 -31.3137
38.1893 -30.8451
39.3088 -30.6061
40.4653 -31.1029
41.9422 -30.6817
43.4724 -31.2554
44.2433 -30.4108
45.1525 -31.0717
46.1061 -30.6309
47.9634 -31.6421
47.8787 -30.5691
49.438 -30.3306
50.854 -31.7485
51.7698 -30.8119
52.9617 -30.7378
53.9198 -31.0238
55.0933 -30.9896
55.8806 -31.6703
-56.5712 -30.4499
-55.7197 -29.5653
-54.6808 -29.537
-52.8205 -29.895
-52.2422 -28.827
-49.9996 -30.295
-49.3977 -29.4339
-47.9334 -29.9979
-46.887 -29.6373
-45.0769 -29.8342
-44.0093 -30.052
-43.4496 -29.0433
-41.6416 -29.6042
-40.5787 -29.6314
-40.2731 -28.4428
-38.5664 -30.1114
-37.3156 -29.5595
-36.3305 -29.9429
-35.5838 -28.8768
-33.9854 -29.8729
-33.0461 -28.7147
-32.4449 -29.5215
-31.4133 -30.3689
-29.548 -30.0683
-28.1476 -30.124
-27.757 -29.1449
-27.0267 -30.4538
-25.4141 -29.4793
-24.441 -29.9253
-22.6376 -29.4179
-21.7063 -29.9227
-21.186 -28.7303
-19.8428 -28.8289
-18.6192 -29.323
-17.5383 -30.2082
-16.2443 -29.7097
-15.2564 -29.8564
-13.865 -30.3069
-12.4429 -30.492
-11.0695 -29.8934
-10.071 -30.084
-9.00798 -30.0239
-8.1211 -29.3729
-6.96624 -30.0439
-5.96636 -30.2019
-4.99784 -29.4375
-3.58058 -29.3258
-2.21902 -29.5406
-1.19326 -29.3274
0.204136 -29.8864
1.43754 -29.4187
2.48752 -29.6094
3.45143 -29.1373
4.56043 -29.8707
5.46797 -30.4551
6.35913 -29.9823
7.489 -30.5494
7.48454 -29.4351
9.63299 -30.172
10.5486 -29.7555
11.7363 -29.3642
13.4547 -29.4265
