ITEM: TIMESTEP
-9.05025 -33.8702
-0.113828 -30.188
14.093 -44.9038
-6.77566 -44.3178
-6.25194 -37.094
2.3279 -31.3727
3.14556 -48.3777
13.0445 -44.1942
2.76366 -55.563
2.18366 -42.2108
7.03019 -36.3336
20.5111 -35.926
43.8458 -41.3082
19.5164 -38.179
21.6975 -35.4819
21.7922 -46.5148
23.6104 -36.7249
23.5862 -44.0996
20.09 -48.8833
-1.18031 -49.1502
18.6184 -39.5086
8.998 -56.4948
27.3487 -50.1045
18.6265 -53.0808
23.1525 -47.3714
28.4742 -53.9342
33.5469 -40.9849
49.3415 -44.897
23.3892 -42.4644
39.3497 -46.4017
36.4333 -37.4919
36.8112 -39.4106
33.2478 -16.5745
53.3831 -43.6907
34.1759 -51.8584
30.0481 -43.8494
19.7026 -47.4808
29.336 -54.6819
41.6637 -32.9629
21.0584 -50.4449
35.6693 56.0652
26.6617 -31.3643
-46.8932 -54.2269
-50.472 -50.4256
49.7752 -35.4904
45.1424 -51.234
-55.6997 -55.9535
-55.0012 -33.3168
53.0186 -20.6162
-55.3465 -44.1867
53.6656 -41.1789
-48.9769 50.2181
-38.9365 -41.8243
56.1258 -32.901
55.7117 -31.1615
-39.3313 -42.8097
-53.5275 -46.2405
-45.8016 46.8166
-42.8937 46.0401
-46.1972 -54.9641
54.2303 -28.6068
-41.8538 54.0721
-43.8284 -40.9961
-46.8918 -44.975
-30.5989 -41.1635
-32.8667 -37.2167
-50.1901 -25.9168
-43.1881 -23.5154
-33.5587 -36.412
-39.9223 -26.7675
-21.9976 -23.9379
-38.0782 -31.6539
-20.2184 -46.4845
-36.9078 -24.2396
-39.0254 -20.9182
-50.2123 -31.7703
-19.7898 -45.5534
-34.2153 -29.9854
-23.4635 -16.7387
-12.5498 -43.1373
-26.329 -44.4265
1.29738 -32.4827
-16.1678 -28.127
-18.6302 -28.4641
-16.0564 -29.3619
-9.72533 -36.4404
-19.6526 -27.8205
-15.6629 -37.4377
-3.16854 -17.4034
-19.6206 -28.839
-13.6664 -41.3982
-7.5895 -48.9826
-10.3781 -47.7063
-11.9552 -48.1086
-7.95893 -42.5546
-10.6661 -40.9929
-13.8368 -31.644
3.13234 -30.5121
-7.99069 -39.2883
3.25628 -28.2449
-0.0161039 -31.2706
-4.37132 -46.8111
2.71849 -44.8154
18.3308 -24.497
0.405129 -40.5141
14.7503 -18.0797
7.20805 -31.2482
6.71597 -40.9722
7.61822 -41.5357
-8.6838 -46.5254
0.435691 -42.7375
31.7422 -50.5488
15.5273 -41.6428
17.8252 -50.0339
15.5302 -30.028
13.0134 -45.2276
19.223 -16.7889
15.1661 -32.2124
9.45642 -45.4381
16.4319 -52.9562
11.7159 -42.1537
23.4109 -46.2857
26.1727 -48.0182
17.2038 -37.6055
27.2311 -29.5486
17.5881 -47.782
36.0216 -33.4799
39.0749 -44.965
30.1033 -41.4338
43.3945 -53.7716
35.3424 -31.2013
43.4754 -45.4388
29.8195 -51.9578
44.0291 -44.4707
26.2339 -52.1663
28.696 -42.5097
20.1103 55.6644
25.938 -55.4933
48.4123 -44.4629
48.0565 -51.3802
38.1725 -53.2686
43.3575 -42.3415
47.0557 -53.9473
-51.9266 -51.9097
-55.6763 -53.2946
32.0761 -32.6077
44.8558 -43.5133
53.9819 -32.7132
54.3948 -46.5966
-51.8506 -39.0794
50.3437 -43.2485
55.4987 -39.7953
-43.5089 -43.9732
-47.3365 41.0675
-45.1575 -39.9561
47.9972 -28.1977
-40.2058 -42.1367
-45.1827 55.877
-50.4588 -39.4032
-35.1236 42.7748
-44.6377 -38.6174
-46.7625 -56.2292
-52.512 -46.6149
-40.9307 -32.3008
-33.065 -43.8601
-41.0282 -39.5932
-40.069 -39.0704
-44.5691 -19.2029
-44.9933 -37.6324
-32.0337 -30.3255
-20.848 -28.1632
-29.4729 -26.5572
-26.1688 -26.7442
-34.1449 -43.4395
-46.4527 -32.0799
-14.9996 -39.9756
-35.3772 -32.4116
-42.3746 -30.1319
-31.0135 -31.4952
-36.1105 -18.5642
-23.3026 -25.2839
-29.8093 -29.1129
-22.4759 -36.4086
-8.31862 -31.5932
0.823244 -27.4249
-3.22154 -29.8491
-4.11917 -39.075
-7.81934 -27.1629
-19.3376 -33.5119
-35.7637 -26.9588
5.43355 -37.3945
-0.942338 -45.4771
-4.20029 -36.6345
8.24609 -27.1635
-1.42781 -24.7255
-16.9746 -40.2206
4.66531 -36.4527
-5.21219 -37.2269
-18.4138 -48.7786
-19.9116 53.918
4.53312 -20.7307
-3.27606 -32.198
-5.07102 -39.5968
-5.97199 -42.6148
8.82994 -33.8266
3.71147 -47.5017
8.56247 -40.641
15.7048 -36.1357
21.1863 -30.5056
13.9488 -40.1511
30.9776 -46.0213
8.96614 -37.2699
11.5079 -24.698
16.5257 -42.4664
20.9316 -48.1841
29.222 -39.4568
-1.08534 -37.8703
44.4555 -47.4842
12.4372 -43.2341
22.267 -45.5934
21.1279 -36.9894
31.6851 -44.0562
27.8476 -45.703
23.6105 -20.3868
21.2005 -42.9418
22.8904 -34.4451
33.2703 -22.7858
25.0592 -38.4372
25.3258 -43.8371
37.0131 -33.8246
35.6057 -43.5392
37.3695 -40.3582
40.6488 -32.868
39.3815 -33.57
20.2446 -33.6371
25.8351 -56.7184
26.633 -42.3311
41.8954 -35.7784
-52.087 -43.5385
44.248 -49.4005
-54.8636 -51.2711
44.8325 -40.5575
45.2666 -44.588
45.5893 -31.9625
51.1588 -41.8984
-52.7022 -44.3441
54.1361 -42.1957
51.4671 -21.5036
49.7836 -47.9389
-54.099 -38.7083
54.2868 -45.2944
43.4616 -40.1374
-48.0287 -43.5403
-56.1163 -36.2492
-44.97 -32.3825
53.7155 -51.3874
-43.8714 -42.9716
49.1134 -36.3768
-52.3958 -45.367
-42.3959 -36.0489
-49.1132 47.1096
52.7666 -33.2617
-35.2084 -49.1427
-46.548 44.0738
-54.7653 -37.4427
-52.43 -38.1145
-30.038 -44.4862
-36.8683 -41.2737
-32.5578 -35.6059
-33.1965 -27.8609
-38.3951 -39.8371
-37.875 -26.1763
-25.4952 -31.6628
-38.7976 -19.8298
-49.075 -24.0848
-24.8953 -27.9488
-47.5307 -25.9746
-45.6813 -29.1049
-27.6592 -55.5633
-53.1942 -12.5636
-11.6992 -19.3679
-24.7868 -34.9087
-18.0876 -25.3621
2.3091 -40.0002
-9.78981 -39.2733
-4.78069 -40.6974
-13.2908 -20.8193
1.88502 -35.9181
-7.38824 -33.0854
-14.2582 -28.0587
-28.2704 -26.0084
0.445957 -33.3084
-12.7788 -40.8003
-6.77659 -51.6574
-5.93931 -43.6962
-18.4622 -41.6638
-11.9185 -35.4295
-15.8914 -35.1911
4.48656 -45.5531
6.60546 -45.3971
-2.08008 -35.2182
9.2114 -28.1637
-0.311715 -27.8238
10.7803 -32.5685
14.7842 -25.2487
16.158 -46.2711
-2.48362 -25.2946
8.33861 -39.1232
17.8643 -17.3442
-1.47976 51.0266
14.2108 -41.1939
19.0475 -26.1899
17.8086 -26.5895
16.6336 -41.2712
28.0523 -36.7002
32.218 -41.1788
25.6248 -45.7886
13.933 -28.1879
24.0691 -22.4503
18.4951 -32.1403
16.4948 -35.1747
21.3483 -27.2493
42.4304 -53.5331
41.2485 -33.959
30.0404 -34.3652
15.2472 -28.0301
26.0943 -44.8745
28.9091 -48.6971
45.8539 -41.1762
31.3362 -39.5738
36.6663 -44.5534
23.0135 -41.533
27.9837 -46.9894
27.9718 -38.2081
27.3715 -52.2071
42.2682 -40.2579
45.67 -42.6614
37.5571 -41.3788
37.7162 -43.7269
42.5826 -46.3834
54.9754 -52.2382
-55.8236 -32.4422
41.1685 -36.525
53.3579 -44.9065
50.1908 -41.4905
-48.9256 -47.885
56.7259 -49.7225
-53.9797 -36.6173
56.1082 -37.2589
-46.8743 -41.9335
55.9728 -43.4146
-44.341 -34.7153
-47.1706 -53.0716
-54.7064 -42.0982
-56.117 -40.9091
-34.3111 -41.491
-56.5833 -29.8382
-23.135 -40.8726
-51.1126 -52.5415
-53.6518 -37.6098
-46.4664 -43.0183
-53.672 -55.225
-27.3205 -35.0657
48.4369 -31.1096
-30.2063 -32.5966
-24.2644 -41.2246
-37.4313 -52.4407
-35.0032 -29.1955
-44.3758 -24.375
-46.5693 -36.137
-49.2677 -33.6629
-32.153 -36.5248
-39.2652 -21.886
-35.2347 -28.2022
-40.9604 -25.9176
-52.2467 -28.8711
-30.3306 -42.331
-48.1978 -40.2421
-49.2282 -22.9685
-17.0554 -53.6964
-0.315511 -25.0077
-16.9466 -37.1502
-20.6189 -25.0367
-17.4243 -41.2453
-22.6612 -26.0656
-5.4967 -26.6606
-14.9017 -17.124
-1.0762 -30.9537
-19.6052 -40.0542
-10.8092 -39.3503
10.7578 -29.9511
-9.06497 -47.5658
-7.74248 -45.0248
-6.16913 -31.8181
13.0981 -22.0278
-7.4513 -50.7066
-13.5787 -52.9575
-11.5468 -28.4194
-11.5357 -24.7293
5.09154 -26.8431
-10.1841 -33.9179
-8.17675 -24.1195
17.6874 -32.9741
10.3611 -20.7035
14.0637 -32.5073
11.7496 -28.3114
10.179 -31.7717
9.84256 -49.0824
19.9695 -28.2505
21.9739 -41.2955
15.1599 -47.5006
12.7128 -32.9551
12.3755 -31.1822
25.3268 -37.2779
25.051 -29.9183
30.9336 -40.4858
28.4777 -44.5308
24.4516 -39.5394
25.0173 -32.0384
8.34072 -49.6146
24.3444 -37.4306
26.1749 -34.9784
22.3275 -27.6972
20.5113 -39.8198
44.5281 -37.4524
37.6645 -45.009
22.3211 -25.3052
30.0979 -33.2291
34.6102 -42.8338
30.0737 -37.6869
40.3525 -41.7585
38.4783 -47.3016
48.5304 -53.4482
34.2433 -41.7812
48.2458 -34.2887
16.1405 -45.235
52.417 -45.3193
33.8843 -39.1098
42.0881 -31.3325
-55.0776 -38.5126
38.1237 -38.1363
55.0144 -51.1864
38.2478 -36.2818
53.6043 -48.7534
38.2254 -39.3704
52.6415 -40.4502
39.9583 -38.8528
50.1745 -26.9769
-51.9479 -18.6726
50.5252 -36.4664
-44.1621 -39.6218
34.043 -35.211
51.8452 -24.6028
55.1365 -38.8618
-41.8383 -48.942
-56.5252 -16.586
-48.226 -30.868
48.6538 -52.1829
-41.3596 -42.6172
-36.5066 -35.5872
57.1167 -32.8077
56.3162 -45.6747
57.1848 -39.0733
-28.3781 -48.2186
-50.1653 -30.6825
-30.9932 -44.0741
55.6529 -27.3483
56.0355 -15.8248
-24.3422 -25.3491
-43.8216 -20.1135
-31.9236 -27.8122
-40.0474 -20.9484
-28.0744 -45.0133
-49.4562 -25.117
-38.0529 -32.7271
-50.27 -27.2656
-42.5447 -15.4052
-43.6752 -25.4859
-37.4836 -36.214
-49.1785 -30.1785
-24.1054 -36.4676
-20.9531 -31.7295
-21.9527 -31.5794
-32.339 -23.8402
-24.2407 -14.6747
4.52087 -27.8901
-36.1176 -19.6482
-13.448 -24.7906
1.93802 -23.2271
-6.77099 -24.8637
0.0140356 -37.5654
-27.6133 -27.767
0.854886 -49.2881
-1.80763 -44.8881
3.36184 -26.1076
-1.50649 -25.7574
-3.3721 -33.3448
-11.3862 -47.2226
0.584603 -28.6357
11.3152 -16.8882
-6.60737 -19.169
5.68098 -36.3829
-1.74278 -39.732
5.9494 -27.6159
15.4622 -21.81
7.86589 -42.6203
14.0232 -39.1603
-2.06026 -37.3056
24.7713 -47.6287
13.9584 -46.0242
15.4961 -33.2471
21.0299 -23.209
20.4322 -32.534
32.7224 -45.3802
17.9128 -42.9398
14.5061 -21.2795
23.5671 -40.1239
31.2561 -35.9467
29.175 -38.4591
32.6967 -36.0724
32.8473 -48.9804
34.9917 -33.4409
27.4844 -41.0806
41.9568 -41.9383
28.813 -27.4291
19.8666 -37.0318
27.8672 -28.3707
39.0756 -28.4928
16.8876 -39.8358
21.9084 -18.3242
29.7867 -42.3842
23.7519 -54.3326
33.0229 -33.5138
25.8963 -39.2756
15.3439 -39.3369
41.2284 -42.6141
30.22 -39.7147
47.7748 -31.8937
43.9479 -35.2749
47.257 -48.0099
35.8238 -38.6921
52.5289 -46.373
41.0368 -37.6705
-51.7515 -54.6254
52.2635 -27.929
30.8946 -49.6209
52.9491 -49.5759
-53.0063 -36.8586
51.4101 -44.296
-44.8572 -17.4774
-55.6856 -23.6032
-51.5299 -37.6653
51.4883 -31.2383
-54.8149 -30.1612
-45.3899 -28.1556
-55.2468 -28.405
50.9189 -25.4633
-54.3523 -29.1379
-46.616 -50.1325
-54.7157 -31.1931
-28.2258 -22.9361
-50.1783 -46.3587
-46.3577 -48.0056
-30.0924 -38.6651
-45.4873 -36.453
-29.6827 -37.5519
-47.0535 -35.0987
-42.0598 -28.6979
-32.4843 -41.829
-30.4451 -39.7863
-42.0639 -12.4508
-53.4627 -10.119
-42.086 -3.68662
-46.7549 -28.9177
-43.4441 -22.1384
-43.0131 -26.2441
-53.862 -8.3845
-21.4817 -30.6589
-40.8137 -21.6326
-33.6948 -42.3081
-14.383 -23.2337
-36.5649 -30.3268
-15.263 -20.9013
-14.8713 -44.8637
-20.5811 -40.3023
-15.9187 -27.135
-22.1399 -19.1727
-30.2449 -25.6729
-17.8566 -36.3995
4.03736 -29.0603
-7.27865 -36.4357
-9.35047 -32.4099
-11.8193 -26.1043
-10.5298 -37.2227
-6.37279 -35.6914
-9.87984 -40.3448
-9.80491 -25.2769
-9.08147 -24.5883
-5.20157 -31.4746
7.59057 -29.4914
6.19658 -24.4295
2.81836 -32.2858
20.1835 -21.0812
20.3598 -6.94165
16.3552 -24.8518
-3.10114 -37.0779
15.7804 -34.2682
0.871322 -29.8852
21.5222 -1.28504
15.9796 -40.2865
11.1598 -50.3049
10.8888 -28.9494
-0.145163 -38.5466
20.4747 -25.1808
24.2774 -14.7635
20.376 -46.321
22.8642 -16.4618
31.2721 -33.4268
22.804 -17.483
30.4669 -21.8628
17.1265 -44.5884
18.5399 -42.1272
27.5781 -30.6026
22.7274 -32.4079
32.1143 -31.2511
16.6598 -38.7037
22.8339 -22.3341
19.0777 -19.3245
34.2689 -43.9373
38.6681 -44.0082
34.523 -27.7478
29.0032 -45.964
39.1382 -39.7754
30.9022 -42.0899
49.16 -48.8513
25.6046 -42.4748
56.6517 -46.9132
33.5595 -49.8858
46.6735 -31.51
38.9219 -42.8939
39.9996 -30.6588
52.6081 -42.9483
-56.3665 -44.2405
47.3654 -29.1604
53.2339 -21.6085
-55.0364 -46.9236
56.9462 -42.2757
36.0745 -36.4401
53.1688 -28.8818
43.7139 -29.4271
56.4204 -28.448
-48.0182 -22.0814
-57.1565 -26.2434
-49.8289 -42.7571
55.3021 -45.3075
53.9819 -7.29544
-45.4409 -34.2272
-53.0839 -33.0194
-54.7434 -35.3136
-50.1949 -44.5204
57.1533 -41.0948
-53.5581 -42.466
-52.1756 -29.9064
56.0864 -26.2988
-46.1477 -41.25
-23.4509 -43.1931
-23.8416 -28.313
-37.7039 -39.0441
-51.1303 -32.9181
-18.9225 -24.5733
-47.6817 -18.3365
-28.3577 -15.7267
-42.9416 -28.0186
-41.9622 -16.2716
-46.3022 -22.2778
-50.9203 -28.5103
-51.5567 -4.27342
-36.7826 -15.9815
-12.1433 -29.4724
-26.6771 -29.7017
-25.9336 -37.3219
-23.8995 -32.781
-1.56426 -27.117
-23.7822 -35.4556
-20.6545 -27.1472
-28.3983 -29.5219
-16.095 -34.0535
-4.20734 -26.8573
-16.8476 -34.7194
-12.9533 -30.1557
-7.94403 -34.0741
-5.02267 -45.9697
-3.85711 -50.4026
-7.13424 -45.8593
-17.2211 -26.7647
-1.1819 -29.7994
2.22857 -33.1483
-1.43244 -23.6387
-7.38746 -30.9507
-2.92954 -26.4556
-17.7893 -35.108
-6.77069 -27.0821
21.2625 -16.1726
-9.98329 -29.7059
9.03064 -34.8939
10.9338 -34.116
7.95111 -35.7415
4.53647 -40.3497
9.92344 -36.3934
22.5799 -36.9441
13.3525 56.4296
4.67822 -38.2657
13.6765 -49.9969
14.6469 -38.3662
23.5132 -8.51451
31.913 -36.6954
5.17482 -39.2982
28.6658 -23.2875
26.7011 -35.8759
30.0213 -14.8307
38.9601 -37.1452
24.4751 -27.6699
24.7248 -32.9937
28.6821 -8.32784
29.0928 -1.99373
29.2739 -40.4736
30.8899 -28.1185
35.5234 -34.4121
29.1433 -25.6894
24.9282 -34.8417
22.6554 -24.2341
32.9806 -41.9241
40.2964 -40.0817
46.2807 -35.6457
41.4397 -50.9664
49.4292 -37.4183
36.9446 -43.084
33.3979 -20.5466
40.5654 -25.2986
45.3266 -33.13
53.4393 -47.1947
-49.7131 -45.4047
41.2495 -31.9721
43.0984 -23.1188
44.8249 -22.8762
56.1142 -41.0987
53.907 -38.6612
41.6024 -52.8474
-49.1445 -34.6574
52.2744 -41.599
-54.6324 -49.1067
-54.2699 -27.4241
-45.8412 -38.3908
-53.48 -31.6651
-52.3747 -31.3473
-50.832 -38.4554
-49.646 -38.6237
52.5749 -31.2406
-54.9605 -26.5069
-57.1994 -30.7462
-53.0783 -18.3485
54.5891 -31.4548
55.2116 -28.3647
-45.8313 -30.2488
-51.3192 -27.2525
52.0389 -11.9692
-35.3718 -22.553
-43.7897 -17.9805
-23.8163 -30.5891
-35.0421 -45.6037
-39.0742 -37.649
-29.8701 -47.9058
-49.8354 -28.3519
-33.3926 -34.4329
-49.312 -15.1609
-26.9413 -11.7392
-20.1422 -16.1743
-39.1255 -27.4852
-37.4257 -29.2074
-29.9354 -10.9398
-24.3694 -24.3376
-26.2847 -23.6487
-10.5631 -30.5901
-11.7966 -31.977
-23.7972 -15.6444
-39.2808 -24.8767
-15.4472 -15.9166
-12.9722 -34.7607
8.43264 -24.7012
2.06851 -30.0622
-7.27135 -37.7168
-18.7784 -13.8141
12.0462 -41.1718
-1.21909 -41.3257
-4.74951 -27.7501
-7.9912 -18.6462
11.4216 -20.6772
-2.51011 -43.0537
-24.2865 -10.8222
-6.20284 -30.5549
9.84033 -24.5149
19.0886 -15.7995
11.0914 -22.8373
21.812 -17.0695
9.15647 -23.7765
10.03 -30.6552
0.11614 -41.648
11.3186 -43.6054
8.87963 -36.252
21.2182 -28.4004
17.4724 -29.9432
1.32965 -43.235
23.2499 -15.1163
28.8182 -31.7175
3.40619 -33.2141
14.5565 -30.2295
17.3592 -24.819
28.8055 -33.6696
15.3246 -24.2686
26.2603 -24.6537
30.4842 -3.42361
23.1382 -29.6865
27.5868 -33.9304
35.7216 -40.1054
16.5895 -31.2777
18.7735 -34.8308
33.2557 -32.5486
37.0212 -14.9126
21.7427 -38.9523
26.3674 -30.2756
37.2925 -46.8895
44.079 -23.5657
41.4801 -26.4486
37.5581 -35.5537
20.9447 -41.8482
47.4708 -33.2519
33.9339 55.0492
41.0739 -38.8141
51.5154 -43.0718
48.2451 -22.4447
34.2246 -23.1942
42.0903 -39.095
37.1376 -27.9108
42.2286 -38.0638
47.5567 -56.7269
-52.4927 -24.1627
55.7008 -47.6079
52.5073 -51.7769
56.7409 -29.4413
48.7253 -38.667
56.9047 -20.2991
55.8082 -35.1877
-47.1365 -27.7187
52.3273 -19.388
51.9056 -30.2248
40.662 -29.4363
54.3434 -12.6265
-50.9011 -19.6253
-53.6086 -41.275
46.216 -22.17
57.0899 -51.8537
-51.1224 -35.158
-53.7945 -26.5103
-31.6917 -40.7516
-43.814 -27.0127
-53.5268 -24.2403
-35.3768 -25.8774
-47.5321 -41.0843
-32.1321 -44.6211
-38.2473 -34.8956
-47.142 -24.8495
-36.5784 -11.0457
-48.3117 -28.4263
-53.0425 -25.3736
-31.1938 -26.0273
-28.7439 -30.9342
-49.24 -31.4194
-26.1108 -30.6338
-42.4374 -22.3652
-24.1669 -23.2184
-42.4751 -19.442
-16.4116 -19.0963
-21.0028 -37.4236
-33.6073 -24.9866
-19.013 -25.806
-38.2941 -28.399
-19.2265 -44.5828
-24.3041 -20.0949
-18.8765 -32.5977
-2.69499 -34.1736
-8.73562 -14.8393
-4.80111 -25.7979
-8.79581 -17.0285
-6.55878 -11.2709
4.38955 -31.2898
5.27009 -29.0711
7.23033 -24.5744
10.3814 -26.2334
8.54666 -21.4496
-7.56492 -28.3706
10.8721 -23.9229
2.69707 -25.2697
-12.4036 -27.0835
9.44913 -25.4314
0.052815 -34.3347
-4.62087 -43.8861
1.70647 -34.8277
4.75161 -33.0447
6.31535 -38.4906
1.48705 -37.5915
12.0445 -44.7254
24.608 6.67432
9.94917 -34.2467
28.1269 -11.2751
2.41567 -38.7959
15.0977 -40.7398
22.2783 -42.6041
20.6248 -31.4583
21.3465 -25.6615
13.5135 -15.8826
26.9913 -25.3446
24.0852 -35.7658
17.9411 -31.0204
24.9616 -18.2952
31.011 -31.3206
34.8128 -28.7786
25.2262 -36.2327
20.0569 -30.3005
34.7986 -38.1785
23.2768 -18.4203
37.0521 -38.2973
31.6015 -29.1566
34.2644 -36.1869
33.8717 -37.7406
37.5454 -37.1677
37.1294 -31.8539
42.4962 -33.824
40.2211 -26.3402
39.1933 -26.4435
33.9646 -30.0235
44.5123 -45.7343
40.9788 -35.3134
46.6555 -37.7346
-50.5509 -40.4511
48.2532 -30.105
48.3385 -49.4455
41.7047 -30.0585
41.6853 -27.5606
57.0469 -36.2471
-56.9906 -46.229
-53.7253 -35.2828
54.271 -25.3658
53.4265 -27.3781
55.91 -36.2259
54.3585 -22.2973
54.174 -16.2651
54.8827 -21.2976
51.0545 -27.7009
-55.4896 -43.1255
-56.9937 -28.2443
-56.6574 -23.8385
49.5516 -26.164
-52.1689 -27.8514
-55.8137 -21.1376
-45.5378 -26.4286
-47.6374 -19.6393
-45.9814 -12.0771
-45.5683 -19.8028
-54.1409 -17.8928
-32.4936 -39.0687
-47.8158 -10.4001
-44.9306 -11.9187
-43.5128 -18.9839
-49.0379 -32.6462
-37.9808 -12.3132
-29.0867 -24.0447
-48.0508 -32.0771
-21.6639 -26.7605
-31.3393 -24.878
-39.1154 -31.6651
-42.0531 -17.3881
-30.847 -28.3168
1.32881 -30.9953
-52.3403 -11.5305
-22.7267 -45.8407
-22.9966 -33.3027
-32.9505 -22.669
-9.87397 -31.485
-14.4744 -19.0382
18.469 -38.4239
-6.49034 -34.4129
-28.8251 -21.4601
-13.0812 -38.3294
-8.90879 -38.7356
-8.8968 -10.977
-15.7436 -23.5966
9.24721 -20.6717
-2.97437 -16.3748
10.8894 -21.6481
-5.18235 -30.3555
-10.835 -25.596
19.7896 -13.2534
-16.3593 -39.4371
7.58677 -34.7462
13.1697 -33.9846
7.45236 -23.4605
13.6708 -27.0233
12.5158 -53.2889
9.11529 -43.3278
17.3482 -10.3681
28.2133 -9.21631
25.5634 -19.1271
12.8458 -28.2072
10.5248 -40.0406
20.2491 -27.2991
27.6154 -10.2069
10.6971 -37.0896
15.7575 -38.0365
25.9733 -22.6679
35.1187 -36.8074
23.5028 -9.62691
22.4887 -8.6253
19.7317 -20.1532
24.1824 -24.3235
50.5867 -34.772
38.6683 -31.5016
27.0257 -22.2482
28.1613 -26.4843
29.1748 -32.7147
35.8059 -32.3732
23.1534 -26.0346
35.778 -25.9754
52.2915 -48.6165
21.4268 -32.2401
36.4387 -19.0224
35.6453 -45.7986
36.7377 -45.7231
24.4127 -33.9706
42.675 -24.1217
34.1203 -34.0842
46.4607 -53.1298
46.8553 -34.6741
56.749 -27.412
40.747 -47.5066
-53.2375 -43.4049
48.0081 -45.4303
49.4719 -30.8132
-56.7426 -55.8466
45.2582 -38.637
52.4463 -23.5446
54.422 -27.6175
-54.4548 -24.6233
-51.302 -36.6822
-42.7647 -34.6497
-57.1354 -25.1214
53.2075 -39.4423
-47.7694 -42.3786
-42.2956 -44.1833
-35.2721 -37.4563
-52.1324 -16.4656
-46.773 -16.8906
-54.1355 -32.6343
-42.0379 -31.2365
54.0297 -8.49567
-53.5264 -28.3456
-36.1721 -25.0697
-50.7444 -25.0217
53.2972 -12.6206
-51.3311 -31.7702
-33.4064 -33.3771
-38.2504 -16.352
-43.1535 -12.5503
-43.3456 -11.1532
-21.4384 -3.92482
-55.763 -11.7163
-36.0866 -23.4909
-40.7099 -28.7502
-46.2441 -25.322
-25.6854 -19.4949
-43.4358 -28.9421
-27.44 -26.7614
-34.186 -32.6459
-16.5278 -38.0982
-20.2107 -20.5
-41.4516 -33.3733
-30.1146 -23.0049
-8.86905 -26.761
-26.4025 -32.2161
7.98255 -32.3061
5.86463 -25.7417
-19.7644 -19.5229
-0.445984 -28.9896
-10.8234 -22.5669
-12.6576 -19.6697
-23.0235 -24.2261
-6.3384 -32.9505
12.504 -29.1561
-13.4011 -27.2633
5.40009 -21.2818
-5.0397 -17.0214
-6.91275 -20.1922
16.2167 -15.9234
12.9487 -18.1601
6.29013 -26.6626
19.1133 -33.0638
18.615 -40.8246
7.80368 -36.996
1.93551 -45.6257
21.3724 -10.6559
6.26119 -31.592
16.6978 -12.5515
19.2738 -24.8907
22.5344 -6.5888
9.07958 -38.2821
26.0734 -37.9394
21.2111 -33.2253
29.65 0.38462
16.9614 -25.7402
17.6987 -39.121
23.4671 -45.1722
23.4414 -28.104
20.6174 -29.3994
32.4846 -25.8379
29.6203 -30.8143
25.4024 -14.8932
18.9815 -21.8222
20.733 -17.0249
35.6042 -44.5532
28.1505 -17.5317
31.7749 -30.211
32.9825 -24.9176
25.5665 -12.8665
27.0821 -45.0697
42.5787 -32.3212
25.5347 -33.6844
30.9507 -34.888
56.2563 -38.6994
16.2431 -28.1002
34.8573 -39.4905
26.9028 -39.9674
-54.3316 -50.3852
48.007 -39.5324
40.1929 -24.3548
47.0335 -52.0254
51.2796 -40.907
46.318 -38.9449
46.7221 -28.1128
54.7901 -43.2089
35.8194 -24.8738
41.1881 -48.7903
52.1934 -25.9299
-51.6731 -50.6105
47.0754 -21.6427
51.6481 -17.2798
-53.0283 -21.7541
46.0092 -30.7234
-47.505 -14.8124
-53.3988 -19.3425
-29.9305 -31.1096
-21.3775 -36.1181
-29.4137 -41.0919
-44.4741 -26.2695
-23.955 -40.0687
52.7692 -17.1308
-41.0821 -10.5545
48.7386 1.16453
-44.9491 -15.3207
53.3471 -6.03079
-48.6572 -19.5421
-39.318 -18.9821
-46.531 -12.9773
-46.8264 -10.8051
-41.225 -24.8763
-46.4393 -34.31
55.0465 -29.3473
-16.2146 -26.0876
-50.4043 -22.9226
-37.0632 -32.9894
-27.0377 -57.0749
-26.6871 -24.6933
-14.2211 -25.5637
-5.25387 -15.063
-36.5111 -20.6388
-4.24689 -29.185
-18.5212 -17.6124
-40.0208 -31.1842
-28.9584 -28.4833
-11.027 -29.7072
-1.40348 -28.253
4.44386 -35.3678
6.25345 -20.2409
-10.8856 -27.3115
-0.646706 -33.5383
2.04387 -26.4441
-20.0834 -5.2268
-11.5144 -23.4659
5.50299 -30.9205
3.4052 -31.471
6.84169 -28.802
16.6888 -13.5908
7.43998 -26.4874
19.1752 -27.1853
20.2864 -23.9565
13.297 -19.9771
9.23836 -18.1024
-9.2002 -23.5098
18.4279 -28.0254
17.9372 -22.3
22.4893 -28.8124
9.70156 -19.629
5.47323 -13.5887
32.8608 -26.9769
4.43812 -15.659
17.1916 -33.9281
8.07612 -38.0361
4.18478 -37.3641
17.2339 -23.7861
-4.55647 -20.2523
19.3338 -23.1724
12.171 -34.0653
24.7746 -16.9786
24.1805 -2.58732
14.3498 -14.3861
32.1435 -34.0192
29.3363 -20.8179
26.5813 -20.2243
27.4954 -19.4684
13.0468 -26.0702
31.4362 -25.7123
31.3181 -13.4701
28.8836 -16.8474
29.8489 -31.9357
36.406 -16.5107
42.4638 16.0494
36.6718 -42.1224
17.5857 -40.7885
54.3998 -40.2696
33.8504 -13.1476
48.7418 -40.2264
33.0342 -34.8506
44.5875 -34.4141
37.6445 -32.8927
-56.0649 -46.8967
