ITEM: TIMESTEP
-10.2456 -44.7339
-9.68385 -42.8048
-8.68402 -42.337
-8.71347 -43.342
-9.92406 -39.0942
-7.73391 -40.034
-5.78739 -41.6576
-4.18928 -41.7669
-3.11138 -41.136
0.463794 -43.1784
-1.26299 -42.4766
0.271139 -40.0538
0.926141 -42.2768
2.95725 -42.7792
9.02482 -44.6897
8.37143 -43.9321
10.0534 -44.6715
11.5753 -42.8522
10.6574 -41.9308
13.4915 -42.3166
12.9155 -41.344
12.9166 -47.2417
14.5848 -46.4623
15.4165 -47.2907
19.5035 -46.823
15.4376 -45.8875
15.5558 -44.4883
16.6933 -44.3678
19.073 -48.8694
20.3239 -44.2436
21.195 -43.7564
25.0003 -40.1746
24.4012 -41.0687
23.9609 -42.0231
25.0381 -42.0523
27.0592 -40.1447
31.6283 -36.0382
27.0887 -41.2355
28.1337 -45.7616
29.1783 -48.1607
31.5269 -47.6315
34.6256 -41.6573
34.695 -47.2725
34.9682 -44.9444
33.8868 -44.8031
40.6989 -43.2078
39.4811 -43.5089
41.5984 -42.6205
44.4189 -45.0227
45.0433 -43.0496
45.3687 -44.662
48.6945 -41.5739
46.9905 -42.8175
49.8089 -41.864
52.6704 -43.0097
50.3562 -47.1508
53.3455 -46.6837
55.8739 -47.9102
55.193 -44.0712
-56.0827 -45.6386
-56.8481 -48.9177
56.5241 -48.7903
56.2442 -49.7918
-52.0117 -45.816
-53.2621 -47.5804
-51.1647 -44.4705
-54.2324 -43.3812
-47.8575 -39.3425
-50.8473 -41.1752
-50.3456 -39.164
-47.9922 -40.8057
-45.3737 -42.8139
-44.2046 -40.9762
-43.8782 -44.4101
-35.3932 -44.0711
-39.1777 -43.7197
-36.9852 -46.0727
-36.2773 -45.2834
-37.0366 -48.1441
-36.8132 -43.9451
-33.9088 -41.0457
-32.1147 -40.8598
-31.3062 -41.5219
-34.4555 -39.9907
-28.5886 -40.3577
-28.2656 -41.3649
-27.4372 -43.3324
-22.6912 -42.3216
-24.8666 -38.4312
-23.8194 -38.2634
-22.9502 -39.8432
-24.7058 -36.0971
-22.0505 -37.1597
-22.4693 -43.8693
-21.1322 -44.7184
-18.7711 -43.3537
-17.5644 -42.5822
-15.4666 -43.0316
-14.6241 -44.858
-11.5082 -45.7583
-8.03493 -41.223
-10.7921 -43.6215
-9.96805 -40.3894
-13.8909 -43.3664
-6.68925 -40.6509
-11.0408 -40.8684
-4.81969 -38.6438
-5.26762 -42.7248
-4.8745 -39.6845
-1.71963 -39.3807
2.3569 -40.7795
1.96703 -39.8343
0.883354 -41.0665
2.8164 -41.6871
6.25732 -45.5251
5.19064 -44.4536
7.17564 -42.8841
13.4889 -43.3265
12.4606 -42.3935
9.51711 -42.0878
14.6534 -42.4095
13.4468 -45.7915
12.3025 -44.7604
17.5197 -47.7043
15.1929 -43.4096
17.8062 -44.7558
17.5133 -45.8228
19.0936 -45.8338
21.1606 -44.9447
22.0014 -42.9596
21.8227 -39.8066
22.4215 -36.4592
26.6113 -38.738
24.7237 -39.0024
25.697 -39.3854
26.1031 -40.9729
28.9605 -39.0504
29.5391 -46.8023
25.7743 -42.7563
28.5823 -42.7784
28.6327 -43.7903
35.6853 -43.3486
37.8073 -40.8021
33.4654 -43.086
36.8639 -45.6224
42.1067 -43.6403
40.7509 -41.9573
42.6992 -42.4513
43.3498 -43.5594
45.6426 -41.2266
47.2631 -40.2203
46.669 -41.4484
49.2465 -47.0626
48.41 -42.7897
49.4477 -39.7719
48.454 -40.4709
52.155 -41.081
52.8895 -44.0543
54.0001 -45.5067
55.05 -45.4533
56.6744 -46.5995
-54.7147 -46.5217
-55.0403 -47.7343
-52.5685 -46.7374
-54.0237 -45.6549
-53.2624 -44.5193
-50.0277 -40.2391
-47.6288 -38.2495
-49.2009 -42.503
-47.7722 -36.9651
-43.1225 -41.7121
-43.8961 -43.3469
-39.5519 -40.8064
-40.0151 -42.2428
-38.1735 -43.899
-38.5878 -42.7036
-37.4438 -41.9604
-37.9243 -39.7335
-38.9007 -41.62
-34.2704 -44.3632
-38.3611 -40.7172
-37.4682 -43.0823
-31.2764 -39.8458
-30.4833 -40.8745
-27.1909 -41.3357
-29.5089 -41.1188
-25.334 -41.79
-26.6519 -37.8495
-26.4062 -33.5736
-23.5855 -36.4692
-24.1236 -41.127
-23.155 -37.46
-21.7922 -40.4568
-17.7466 -40.7344
-18.4977 -41.3952
-17.3816 -39.615
-16.4496 -39.23
-15.2762 -40.748
-13.5923 -44.3585
-12.0513 -43.0347
-11.2256 -42.3881
-12.7119 -43.8207
-9.45236 -44.0397
-13.8333 -42.3417
-10.8995 -39.5137
-6.36963 -39.6751
-8.74535 -40.4982
-5.34561 -40.6644
-0.110484 -42.36
1.94023 -38.785
3.34892 -37.6634
1.46962 -43.792
1.94046 -42.7213
6.25019 -43.2917
6.41256 -42.2219
7.25787 -43.9686
8.26962 -42.6344
7.56885 -45.2044
8.17937 -39.4641
6.49576 -38.8603
14.2089 -39.208
12.483 -43.7426
14.3795 -44.2206
14.3998 -45.2681
16.2337 -43.4521
13.3155 -44.6096
17.2423 -41.404
16.5539 -45.3838
19.0995 -44.7746
17.4512 -43.2461
22.1271 -41.1209
22.0547 -37.3807
24.2212 -35.8178
23.6211 -36.6106
24.5193 -37.8255
25.4509 -38.218
29.666 -38.2555
26.7583 -44.1937
27.7495 -42.1256
30.0798 -44.5375
36.6669 -40.4218
36.5137 -41.5049
37.1934 -37.9599
35.7882 -39.5182
34.4028 -42.6772
38.6233 -42.0266
38.9757 -41.062
40.3097 -37.8105
41.1926 -40.9432
46.0237 -42.4603
47.4611 -36.9414
45.7971 -40.1298
48.3566 -39.4522
49.891 -43.2422
49.4277 -40.8243
51.6899 -42.1076
53.6838 -43.1794
52.8251 -45.2785
51.5693 -43.4121
56.1038 -45.4112
-57.14 -45.2823
55.5499 -48.9641
-56.9901 -44.2022
-54.8403 -44.3583
-55.9199 -44.5315
-53.6253 -42.3258
-55.2033 -43.0028
-53.1607 -41.4303
-51.2739 -42.3764
-51.3751 -40.0461
-44.0024 -42.2701
-42.6002 -42.8082
-39.1812 -38.9751
-40.2704 -37.7577
-40.252 -36.7209
-39.2466 -36.6647
-36.0602 -38.7988
-38.1075 -37.4829
-36.9736 -38.2919
-38.2249 -38.5138
-34.8788 -41.9962
-37.3804 -40.9522
-35.2359 -41.0327
-26.4665 -39.9973
-30.3709 -39.4311
-23.4504 -43.0866
-26.1727 -38.9286
-27.1791 -35.5802
-25.5936 -37.6803
-25.8504 -35.6484
-24.9365 -32.7405
-20.9174 -35.4639
-21.7015 -39.2901
-20.1921 -36.1521
-20.7945 -38.457
-19.5667 -41.8265
-17.0243 -41.4574
-15.9411 -41.9255
-16.4419 -42.7805
-14.8554 -43.8449
-13.416 -36.3711
-14.2275 -38.745
-14.8871 -41.9954
-7.1159 -38.9316
-6.06852 -38.6664
-4.26085 -37.2141
-2.6949 -38.7543
-3.87976 -39.0322
-3.24164 -39.9441
-0.499959 -39.1539
1.11143 -37.597
2.94667 -36.7293
4.80793 -41.7319
3.98114 -42.3908
5.79604 -40.2398
6.85499 -39.8783
8.61234 -41.4799
9.99115 -41.1511
10.4608 -43.1408
11.4052 -39.3627
10.9897 -40.9761
13.5462 -40.4826
15.6839 -42.5249
15.2245 -40.422
14.8344 -36.8122
16.2779 -40.774
19.0507 -41.5197
18.1656 -42.0338
20.0096 -41.9718
19.2073 -42.5866
20.651 -39.6447
22.7623 -39.4714
27.2484 -35.5657
24.8102 -36.7985
26.7511 -37.703
27.6161 -38.6332
30.0756 -37.2682
28.0818 -39.6548
29.9115 -41.1493
28.9995 -41.6189
32.984 -44.2582
35.1681 -40.7883
33.2528 -41.3016
37.4984 -42.4981
37.1266 -39.533
39.2608 -39.8936
40.023 -40.5428
41.905 -41.6722
43.9288 -42.5828
44.8445 -40.4563
47.4349 -39.0868
48.9222 -38.5827
47.8275 -38.0725
47.7004 -41.7351
50.1115 -38.9469
52.9722 -42.0466
51.9875 -44.6674
50.8063 -44.1295
54.1352 -44.2371
-56.2592 -43.4891
-55.9147 -42.2887
-57.049 -47.5857
-56.6025 -46.56
-55.6625 -46.8994
-56.9007 -41.6428
-54.1008 -41.0418
-55.0431 -40.7218
-52.1814 -38.194
-48.9205 -40.3996
-46.8708 -39.6161
-46.6682 -36.4033
-45.1228 -39.0137
-42.5238 -40.7055
-40.4988 -40.3443
-40.3496 -38.962
-39.144 -37.9414
-40.9397 -35.634
-38.6773 -35.5216
-38.029 -36.3694
-36.6642 -39.5857
-37.5958 -34.4745
-35.0312 -39.0672
-36.313 -40.5959
-30.9849 -37.5683
-27.6387 -39.9065
-27.7455 -37.9852
-27.4249 -36.8729
-28.3365 -35.9037
-26.3591 -34.7906
-25.1319 -33.9475
-24.9621 -34.9646
-23.7779 -39.27
-20.6495 -41.7288
-19.9603 -37.9015
-21.8022 -42.8656
-19.1159 -40.4802
-18.9154 -39.3721
-14.2123 -39.9185
-13.1264 -41.2433
-14.2272 -41.1177
-13.2803 -37.7543
-11.8578 -39.1879
-10.4737 -41.7164
-8.71393 -39.2241
-6.35387 -36.7076
-5.72043 -37.7145
-8.27668 -34.8796
-5.12076 -36.7062
-0.750357 -40.1861
-1.40637 -37.0887
4.8232 -40.4546
3.7448 -40.9817
7.60025 -41.9124
5.48602 -39.2844
6.88755 -41.1562
7.29004 -37.5931
9.24503 -37.0805
9.11162 -40.3951
8.08018 -40.5766
13.3802 -38.5483
12.3332 -38.8542
12.5092 -37.7625
14.1777 -41.4112
11.7436 -41.667
15.8401 -38.2964
21.2185 -40.6622
17.3539 -40.1058
16.6927 -42.3647
19.9526 -40.9494
19.2774 -40.0854
21.1757 -38.772
23.5683 -38.196
22.4922 -38.4294
24.049 -34.8285
25.8256 -37.2481
30.7644 -42.0636
29.7951 -39.8405
28.0227 -40.8687
30.6889 -43.3779
31.7884 -43.339
32.659 -42.4179
30.8089 -39.9996
38.1848 -37.0451
38.1223 -39.3581
39.7661 -42.4595
41.4744 -39.9499
42.1618 -37.8511
40.2698 -39.1041
42.8918 -39.5125
43.727 -41.1737
46.2293 -39.0393
48.3128 -36.3967
45.0298 -37.1659
46.7472 -37.8038
49.0805 -35.6066
50.5209 -40.0694
51.1954 -39.2476
55.2728 -42.2379
54.8232 -43.1321
-54.3355 -37.4632
56.1971 -44.3055
-54.9097 -41.9573
-57.1205 -42.8478
-52.4705 -39.3145
55.8855 -43.2111
-55.9884 -41.0632
-52.424 -40.4554
-51.1529 -35.4553
-51.9323 -41.458
-50.1329 -38.0001
-48.6491 -37.5241
-42.2211 -39.7098
-41.5286 -40.6565
-42.9371 -38.7773
-41.1293 -38.2621
-42.1115 -36.011
-41.3924 -37.0288
-34.6209 -37.2097
-40.1494 -34.6505
-39.7007 -33.6484
-38.4133 -33.2473
-35.5167 -39.9602
-35.73 -37.7575
-30.5423 -36.1008
-31.3161 -38.5798
-32.6773 -36.3987
-26.1893 -42.4988
-26.42 -36.4803
-28.4308 -36.9922
-27.08 -32.3471
-23.9329 -32.0725
-22.5619 -38.66
-22.4747 -36.1168
-19.2501 -36.678
-21.3159 -36.4036
-21.7393 -38.1069
-20.959 -37.4394
-14.2619 -37.5777
-15.6768 -37.1713
-14.4472 -36.5929
-13.009 -38.9264
-9.42645 -37.879
-7.13478 -37.6016
-10.8086 -38.3088
-7.94669 -38.3644
-4.85704 -35.6485
-3.50445 -38.0487
-4.1933 -32.7279
-2.51234 -37.2928
-0.0653204 -37.9046
-1.23111 -34.747
5.79499 -41.3609
3.93749 -39.9847
4.93831 -36.1802
5.30289 -37.3006
9.2664 -38.8448
10.2604 -36.613
12.0488 -40.5679
8.29136 -37.4307
12.2903 -36.5194
12.8384 -39.7795
14.1688 -37.6817
13.4262 -36.9969
14.0866 -35.9489
14.9474 -35.4064
18.3659 -40.6677
17.5879 -36.3534
19.9749 -36.8588
18.9245 -36.4282
17.4121 -38.4274
18.0995 -39.3254
18.387 -38.1984
20.2625 -38.0696
23.9836 -33.599
27.0337 -36.5662
27.7778 -37.5157
29.6674 -43.3761
29.6514 -42.3643
32.3548 -45.0889
31.7843 -41.8631
33.8895 -36.7982
32.7318 -39.7321
35.7402 -36.0199
34.4331 -39.7423
41.2379 -37.2605
38.3154 -38.0434
43.0333 -38.4802
43.6696 -40.159
42.5756 -40.516
44.0785 -39.027
45.444 -38.205
47.4228 -35.9265
51.4459 -34.5448
49.9514 -37.8948
51.9137 -35.9455
51.8741 -37.3059
54.0154 -42.1363
-57.0342 -39.4039
54.0008 -40.3175
54.174 -38.7496
56.7389 -37.7557
56.425 -41.9913
56.5867 -40.0866
-56.8403 -40.5299
-56.0213 -39.607
-53.6317 -39.6154
-53.2165 -36.6001
-51.1472 -37.9053
-48.8915 -39.2096
-44.1462 -38.4054
-43.3908 -37.6769
-45.2266 -37.9322
-41.2886 -39.2893
-40.5389 -41.3827
-44.1967 -36.1233
-45.3547 -34.9774
-39.9007 -35.6936
-42.3318 -35.004
-38.8611 -34.5068
-39.0945 -30.3468
-36.5331 -34.7699
-36.0399 -36.6135
-38.1433 -31.4644
-33.326 -39.1799
-29.2894 -36.3272
-30.2009 -38.2937
-26.1849 -40.9924
-28.2577 -31.8408
-28.7478 -38.056
-23.9127 -33.0884
-26.0363 -30.9828
-22.7908 -34.4515
-21.9594 -35.2319
-21.597 -29.7603
-20.2481 -34.6495
-17.3586 -38.5893
-17.0516 -37.4984
-18.7197 -38.3074
-12.6679 -40.3276
-16.7507 -33.5509
-15.0858 -33.3454
-11.8829 -41.5614
-9.50026 -36.8788
-11.5407 -36.3434
-8.73651 -36.2269
-5.262 -34.493
-5.8656 -35.5919
-4.05188 -34.0539
-3.49338 -36.5655
2.98612 -39.689
2.96869 -38.6245
-0.215083 -36.6012
4.3891 -37.8807
6.29947 -37.4639
2.63417 -34.0529
8.13521 -38.4661
10.2964 -40.1525
10.2845 -39.1321
10.9143 -38.3517
10.1159 -35.52
14.1929 -34.676
16.0488 -34.7076
16.689 -35.4666
15.8014 -36.0056
15.6068 -39.4744
15.8812 -37.0947
19.8751 -33.8717
25.2641 -30.8208
15.4892 -41.5141
16.9243 -37.2573
19.2271 -37.5214
19.7347 -38.989
19.7434 -35.8215
28.4669 -35.5693
25.1654 -34.8255
30.5104 -38.9103
28.8964 -40.2998
31.0696 -40.9592
32.1092 -40.9267
32.7779 -37.4077
33.1406 -33.8864
34.9093 -38.8617
39.2085 -33.61
35.9204 -38.3913
39.0314 -38.7268
39.6644 -36.2597
40.7884 -35.9939
39.8616 -34.5679
45.0633 -39.2914
43.7026 -36.9638
44.0191 -37.924
45.1274 -36.0391
49.7295 -36.6406
52.4463 -34.7026
50.8305 -32.3903
53.4873 -34.7811
53.2887 -39.2983
51.6498 -40.2219
54.5202 -41.1993
53.8217 -37.8102
53.4393 -41.1469
-54.9351 -39.6284
-56.4738 -38.5603
-53.2792 -38.2886
-54.2706 -38.6191
-52.1174 -33.6624
-52.0377 -36.7695
-51.4157 -38.938
-49.5743 -36.9673
-46.7568 -37.461
-46.4622 -35.3942
-46.2519 -38.4365
-44.4085 -39.9437
-43.331 -35.4783
-41.3011 -34.5759
-41.7189 -32.5617
-42.7107 -32.8206
-40.8174 -33.533
-39.9825 -32.3132
-42.2599 -31.606
-38.9124 -32.3643
-32.311 -39.6676
-32.0949 -37.47
-29.2011 -35.337
-29.7081 -37.3119
-28.4148 -33.0607
-27.3371 -34.593
-29.063 -28.0198
-29.5974 -33.0954
-22.8778 -32.9676
-27.001 -31.2766
-21.1022 -33.8713
-23.5137 -35.1559
-18.1178 -37.412
-15.3711 -39.5456
-15.0746 -38.1897
-19.7974 -38.8827
-17.2783 -30.227
-16.8345 -34.7109
-17.4972 -35.5321
-15.3669 -36.2089
-14.3241 -35.2268
-14.7123 -32.2012
-8.31218 -37.3861
-12.0621 -33.3991
-7.73467 -36.5777
-10.7494 -37.2257
-3.16302 -34.5501
-2.11468 -36.3439
0.687431 -38.7314
-3.15283 -33.0117
1.89067 -36.6572
4.39824 -38.9751
1.45731 -34.3782
3.9298 -34.0437
3.9564 -36.4434
4.56653 -33.282
5.93289 -36.2776
11.3512 -35.7596
9.92845 -38.0792
12.1026 -34.9507
13.117 -35.7147
16.6791 -39.256
17.9134 -33.9147
18.1999 -35.5088
22.0593 -35.3711
19.1024 -34.5967
22.2001 -32.0927
20.7326 -36.0599
20.1877 -34.8239
20.9827 -37.3624
25.9195 -32.8716
26.2291 -30.4896
22.1218 -34.2843
25.4706 -36.04
28.3927 -36.6674
32.7219 -35.1615
31.5361 -39.0935
30.7156 -36.4563
33.2223 -38.5989
30.9147 -33.7152
30.9014 -37.9153
37.5696 -36.0267
35.526 -33.6406
37.094 -33.5626
38.6659 -34.5366
36.6938 -35.3982
38.5698 -35.5514
42.5478 -32.3757
41.2466 -38.4748
42.5594 -36.932
43.0025 -35.9545
48.6526 -37.3354
50.1055 -35.2224
52.2115 -33.5462
54.2497 -33.7096
52.9206 -37.0263
51.8416 -32.6152
52.8203 -40.2967
52.8984 -38.2807
55.6997 -40.9854
52.2811 -39.3016
-54.3352 -36.407
56.3487 -39.1224
-55.3401 -38.7208
-53.6734 -35.1138
-48.624 -36.3206
-50.9805 -36.7466
-50.1788 -34.9595
-45.9782 -33.9254
-47.7965 -34.4391
-45.2275 -40.7394
-45.7465 -36.9274
-43.3464 -39.8376
-42.1889 -38.0283
-45.3196 -30.7698
-43.0586 -30.8419
-41.1915 -30.6317
-39.1534 -31.3916
-37.1901 -33.5189
-37.3317 -35.476
-33.5278 -35.749
-34.0857 -38.4861
-32.9279 -38.1288
-29.0113 -33.9687
-31.5338 -36.4588
-27.3902 -33.4018
-30.8943 -33.2693
-29.2806 -32.0824
-25.9682 -32.5494
-26.6771 -30.0299
-18.6106 -34.6054
-19.9645 -33.682
-18.553 -35.8668
-17.8142 -32.1792
-17.406 -36.5536
-16.0751 -38.2021
-15.7035 -32.5679
-17.8977 -33.2776
-16.3967 -36.2982
-15.3982 -35.1161
-15.6149 -31.4429
-12.3027 -38.0105
-10.4113 -36.1454
-10.0592 -32.7464
-10.3588 -35.0456
-6.50611 -34.7415
-9.5359 -35.6122
-3.81763 -35.5281
2.31891 -37.6988
-0.348887 -35.3585
-2.40939 -35.2062
5.65027 -38.2989
0.732278 -35.228
4.31488 -35.2618
6.7848 -33.2789
3.18222 -35.6935
8.05144 -36.4161
9.00949 -35.7905
10.8791 -34.7398
13.7778 -30.469
13.6899 -31.6785
14.2916 -33.3562
16.8228 -32.8761
16.8579 -34.0165
17.4576 -34.8446
17.9012 -32.7986
20.8818 -33.6114
20.2618 -31.9707
21.1987 -34.8408
23.1673 -35.5715
23.1016 -34.5283
25.2505 -29.7983
26.9623 -31.365
25.9589 -31.7772
26.8463 -33.3909
31.9927 -38.0745
29.5088 -36.3495
30.3208 -35.4225
31.7076 -37.0259
33.8389 -34.6595
34.8678 -36.6348
35.5466 -37.4322
36.0308 -30.1692
38.2275 -32.4077
37.1792 -32.4665
39.2755 -32.514
40.9782 -34.9917
41.7448 -34.2978
42.0424 -35.3978
46.3855 -36.4735
47.8044 -34.8473
42.8203 -34.6612
49.301 -34.5982
48.3014 -33.9756
51.3437 -31.5345
49.0192 -33.2049
50.9597 -38.2676
50.0253 -33.2128
53.3994 -35.8194
53.1985 -33.7829
54.3934 -35.6158
54.0587 -36.5959
55.4014 -39.9927
55.2359 -37.2433
-52.5103 -35.8512
-50.1651 -36.0376
-50.3491 -33.838
-49.0255 -30.6458
-44.3539 -37.2432
-47.5824 -35.9827
-47.0968 -33.5656
-44.8 -33.86
-42.9821 -36.5517
-41.9533 -33.5756
-44.7803 -31.6985
-41.3883 -29.5866
-42.351 -30.0442
-36.59 -32.3675
-37.1501 -31.3542
-35.5486 -34.2743
-36.1012 -33.3445
-36.9324 -37.1614
-34.4665 -36.1872
-31.1328 -35.2279
-30.0522 -34.3139
-33.655 -36.9696
-32.4788 -35.1332
-27.6769 -29.2363
-30.0602 -31.3971
-24.7597 -29.3551
-23.9467 -34.1876
-20.251 -27.9662
-21.8239 -33.093
-20.5717 -29.7149
-20.2916 -31.8952
-17.9091 -31.1368
-16.8063 -28.5567
-12.4764 -35.781
-13.881 -31.5688
-10.5761 -30.4234
-12.5114 -36.953
-11.389 -35.3179
-13.6185 -33.7406
-10.1815 -33.7789
-9.21456 -34.5052
-8.86883 -33.5377
-5.07916 -33.2079
-1.18445 -35.9711
-1.08966 -38.1304
-2.22305 -34.1422
0.635795 -33.7954
-2.16549 -33.0826
2.19615 -35.5458
4.05997 -32.3089
5.59594 -35.2872
6.90962 -34.9013
9.78275 -34.3486
8.83163 -34.0137
11.626 -37.3005
13.0913 -34.1289
14.9186 -32.5555
15.1176 -34.2934
16.9258 -30.7514
15.7659 -31.7476
19.36 -32.5323
18.8833 -33.5558
19.4851 -31.3451
21.9121 -33.2345
21.1595 -32.5891
22.9476 -33.3214
29.1141 -31.0775
27.5315 -29.5346
23.353 -29.117
27.9526 -31.6082
27.3651 -32.4639
24.9929 -33.7982
27.9352 -34.6566
28.6701 -38.0639
32.1459 -34.2836
33.7673 -35.7653
32.8636 -36.2234
34.5665 -37.8487
36.7035 -36.9276
36.731 -31.3669
37.7198 -31.2818
41.2266 -32.5635
40.9653 -33.6599
41.7437 -36.35
44.8203 -33.9996
43.785 -32.6673
46.0633 -35.4308
45.0334 -35.0212
45.7706 -33.6021
50.4085 -34.2468
51.323 -30.4554
47.8923 -32.8502
51.0124 -33.3996
53.1124 -32.699
54.6124 -34.6423
55.2331 -33.5523
55.84 -34.8068
55.3681 -38.6147
-56.6333 -34.5651
56.7791 -36.2748
-54.156 -33.3809
-51.2475 -34.4077
-49.2206 -35.5279
-49.3692 -31.6311
-47.7355 -30.2761
-48.8172 -34.5946
-49.0706 -33.6322
-45.2789 -36.0076
-43.0911 -33.9299
-43.553 -31.749
-44.3915 -30.319
-40.2194 -29.7764
-41.193 -28.5562
-41.0042 -31.8526
-35.8146 -29.3103
-35.4165 -32.5645
-37.653 -32.4028
-34.4022 -32.5044
-35.9182 -35.5601
-34.5521 -34.9454
-28.2867 -34.9049
-31.3486 -34.2335
-27.8692 -30.5399
-24.9533 -28.3485
-29.3387 -29.9918
-24.3646 -31.0693
-25.3186 -31.68
-19.0465 -32.5881
-20.6741 -32.9035
-21.0076 -30.6173
-18.9628 -33.6294
-16.8056 -32.3576
-17.9938 -28.9546
-16.9034 -31.2046
-12.9887 -31.1295
-12.6716 -32.2101
-10.4607 -31.4968
-9.55904 -30.0414
-13.568 -32.687
-11.0167 -33.1109
-13.336 -34.9607
-7.78138 -34.0075
-6.01468 -32.8123
-3.7027 -31.602
-5.46503 -30.4314
2.08209 -31.0076
1.09202 -32.8388
1.38296 -28.9901
7.0018 -36.1205
4.48092 -27.9563
5.78544 -33.3149
5.05119 -34.4138
7.4939 -34.0235
7.37819 -32.3296
10.0378 -32.2083
11.653 -34.057
12.2698 -33.1553
17.9873 -29.6182
17.0157 -31.7829
18.1318 -30.6947
20.3234 -30.5633
18.2231 -28.5402
23.724 -32.2085
20.7919 -28.5554
23.1873 -31.2978
23.2493 -28.112
24.7121 -32.8034
24.2308 -30.8766
24.3384 -29.3747
26.5129 -29.4601
30.1829 -32.7111
26.9345 -34.4764
29.2582 -33.1612
28.0941 -33.1812
32.426 -33.1845
33.1416 -31.7321
34.6957 -35.1868
34.6949 -29.2347
35.8703 -34.7266
38.7901 -31.4082
41.6362 -30.2336
40.1133 -33.0707
43.6086 -31.6626
39.1767 -37.2294
43.823 -33.6978
46.5565 -31.7968
44.0403 -34.7372
44.0913 -35.8713
50.7917 -37.2197
53.9945 -30.5476
53.1816 -31.1752
53.0363 -29.9191
50.8723 -36.1298
51.0905 -28.4631
55.2749 -30.9259
-56.7119 -37.3394
56.8272 -34.239
-56.621 -36.017
-52.289 -32.376
-55.4596 -37.4552
-51.2497 -32.5542
-52.5116 -34.686
-54.9828 -31.5563
-49.505 -28.2247
-48.1292 -33.1799
-48.0803 -29.2473
-43.8004 -33.1367
-46.4179 -32.632
-43.8294 -34.6133
-45.3768 -32.8427
-46.9839 -31.3642
-42.1585 -27.1965
-37.9706 -29.8923
-37.957 -28.7529
-34.8109 -33.586
-35.9147 -30.6578
-33.2975 -34.3986
-33.0506 -33.1633
-33.4042 -32.1779
-33.074 -30.5986
-30.5726 -32.3139
-28.9683 -30.9974
-31.1193 -31.0741
-25.9403 -27.9567
-23.5327 -28.9184
-25.111 -30.3151
-23.3668 -31.2246
-22.5026 -31.8181
-19.4267 -30.0354
-18.3694 -30.1267
-14.0854 -28.3953
-15.8569 -27.4217
-14.6699 -30.9228
-18.7923 -28.1674
-8.89869 -30.8242
-15.8165 -34.1183
-11.4604 -29.5794
-10.5156 -25.7405
-10.6262 -29.0098
-9.30921 -31.8302
-6.09925 -31.5663
-7.03162 -30.639
0.847674 -36.5331
-5.01865 -32.1256
-1.24429 -32.5888
0.0606664 -32.8184
-2.96178 -28.6914
0.68898 -31.8977
2.09692 -32.0702
5.17897 -32.1578
2.89453 -30.3031
2.80559 -32.9882
8.11107 -35.0081
4.64064 -31.3049
6.67837 -31.1169
8.11003 -33.0746
7.69075 -31.2414
13.2428 -32.8355
15.8801 -33.4827
18.5798 -31.7815
17.1028 -29.1011
15.9218 -26.6181
20.1836 -29.5285
21.0092 -31.298
21.2294 -29.7285
24.8262 -31.7523
28.4466 -28.8773
23.4084 -30.2943
27.2326 -28.4246
30.0858 -30.668
28.0253 -30.4254
28.7597 -32.2062
30.0304 -34.2161
28.7679 -34.1029
34.5263 -33.4401
30.3253 -28.0855
34.3153 -31.634
37.4605 -34.6763
38.7323 -29.5036
38.1796 -30.3535
37.8691 -28.7545
40.0172 -29.6854
40.4949 -30.7953
44.7339 -32.3522
41.5075 -31.4961
44.6064 -31.1472
44.8314 -29.8448
42.1311 -33.3297
47.289 -33.8461
46.7874 -32.8348
48.6948 -31.2087
50.2137 -29.8058
54.021 -31.863
51.4869 -29.4729
56.4593 -33.3091
57.0092 -35.2746
-54.9359 -34.4834
-55.4734 -32.9014
-55.5084 -36.3007
-53.9753 -32.2159
-54.7887 -35.5103
-50.2317 -32.8329
-48.3044 -25.7879
-50.1964 -27.1603
-50.1691 -30.5987
-46.5548 -27.3511
-47.0573 -29.3285
-47.3762 -32.3163
-45.9792 -31.5343
-45.5064 -29.775
-42.662 -28.2853
-43.1301 -29.3856
-40.0651 -30.7733
-36.7951 -29.0873
-35.1851 -28.4069
-34.7233 -29.2907
-32.2618 -33.7652
-31.1237 -28.8375
-32.022 -32.783
-34.0802 -31.356
-35.4127 -31.557
-30.0825 -28.9949
-31.5763 -29.7452
-27.0245 -28.1148
-26.1026 -28.983
-21.3864 -31.6098
-22.4518 -28.3211
-23.7129 -30.0721
-19.9025 -30.9497
-18.8435 -31.5003
-14.0169 -29.7433
-17.124 -27.5246
-12.4758 -29.9695
-11.5357 -28.2673
-9.97389 -26.6073
-7.94112 -31.2803
-8.50141 -32.4765
-11.4826 -31.9307
-12.3521 -34.5397
-11.1457 -34.3537
-6.88166 -35.6828
-5.28526 -29.1732
-7.03057 -31.9285
-6.83621 -33.7098
-4.63695 -31.1884
-2.81118 -29.7034
-0.553706 -31.8202
-0.693467 -33.6529
2.67412 -29.3305
1.29014 -30.3504
3.68295 -28.8879
6.32522 -32.2671
5.65991 -31.2751
7.23193 -29.2475
5.27489 -27.3039
6.22504 -30.154
15.8093 -30.6457
11.0591 -32.1848
14.5905 -31.2355
14.2876 -27.9864
14.6267 -26.8291
18.9475 -29.283
19.1609 -30.3639
19.8089 -28.2701
20.6544 -27.3814
19.7998 -26.7984
21.9845 -28.9352
24.2641 -28.0641
30.2948 -26.8734
28.3477 -27.8373
29.1093 -30.0203
